id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
3564;35;94;0.05;14.10;241;15;0.10;0.46;0.18;0.26;401.00;689.00;636.00;689.00;1
3565;35;96;0.55;91.60;1016;21;0.10;0.28;0.18;0.84;401.00;1652.00;1464.00;1652.00;0
3566;35;97;0.00;6.00;160;20;0.10;0.09;0.18;0.59;401.00;2060.00;1920.00;2060.00;0
3567;35;98;0.60;98.90;1089;18;0.10;0.20;0.18;0.56;401.00;1463.00;1350.00;1463.00;0
3568;35;99;0.51;85.80;958;23;0.10;0.84;0.18;0.69;401.00;2512.00;0.00;2512.00;0
3569;35;101;0.77;125.70;1357;23;0.10;0.18;0.18;0.57;401.00;1466.00;1349.00;1466.00;0
3570;35;102;0.64;105.40;1154;21;0.10;0.09;0.18;0.43;401.00;1098.00;923.00;1098.00;0
3571;35;103;0.51;85.50;955;32;0.10;0.15;0.18;0.29;401.00;663.00;558.00;663.00;0
3572;35;104;0.22;40.30;503;35;0.10;0.32;0.18;0.30;401.00;2476.00;0.00;2476.00;0
3573;35;105;0.70;114.70;1247;16;0.10;0.43;0.18;0.49;401.00;2454.00;0.00;2454.00;0
3574;35;106;0.18;34.20;442;20;0.10;0.15;0.18;0.63;401.00;1514.00;1419.00;1514.00;0
3575;35;107;0.74;121.30;1313;21;0.10;0.68;0.18;0.59;401.00;1315.00;1227.00;1315.00;0
3576;35;108;0.10;20.80;308;10;0.10;0.17;0.18;0.56;401.00;1739.00;1581.00;1739.00;0
3577;35;109;0.38;65.50;755;26;0.10;0.26;0.18;0.68;401.00;1717.00;1531.00;1717.00;0
3578;35;110;0.34;58.20;682;15;0.10;0.18;0.18;0.67;401.00;1700.00;1589.00;1700.00;0
3579;35;111;0.34;58.60;686;35;0.10;0.28;0.18;0.81;401.00;1633.00;1486.00;1633.00;0
3580;35;112;0.73;119.80;1298;13;0.10;0.08;0.18;0.74;401.00;1800.00;1652.00;1800.00;0
3581;35;113;0.39;67.10;771;33;0.10;0.22;0.18;0.34;401.00;2492.00;0.00;2492.00;0
3582;35;114;0.89;144.20;1542;11;0.10;0.47;0.18;0.52;401.00;2455.00;0.00;2455.00;0
3583;35;118;0.47;79.60;896;18;0.10;0.13;0.18;0.26;401.00;504.00;381.00;504.00;0
3584;35;120;0.36;62.00;720;18;0.10;0.08;0.18;0.37;401.00;882.00;758.00;882.00;0
3585;35;121;0.63;104.40;1144;16;0.10;0.21;0.18;0.56;401.00;1673.00;1541.00;1673.00;0
3586;35;122;0.74;120.90;1309;25;0.10;0.06;0.18;0.47;401.00;1240.00;1144.00;1240.00;0
3587;35;123;0.76;124.10;1341;20;0.10;0.12;0.18;0.48;401.00;1172.00;1089.00;1172.00;0
3588;35;124;0.72;117.60;1276;25;0.10;0.10;0.18;0.37;401.00;1109.00;1035.00;1109.00;0
3589;35;125;0.54;89.80;998;4;0.10;0.38;0.18;0.34;401.00;2476.00;0.00;2476.00;0
3590;35;126;0.65;107.20;1172;23;0.10;0.85;0.18;0.60;401.00;2473.00;0.00;2473.00;0
3591;35;127;0.89;145.00;1550;24;0.10;0.07;0.18;0.62;401.00;1759.00;1589.00;1759.00;0
3592;35;128;0.80;129.80;1398;23;0.10;0.46;0.18;0.31;401.00;2468.00;0.00;2468.00;0
3593;35;129;0.48;81.00;910;20;0.10;0.28;0.18;0.50;401.00;2467.00;0.00;2467.00;0
3594;35;130;0.82;133.50;1435;14;0.10;0.10;0.18;0.43;401.00;1221.00;1096.00;1221.00;0
3595;35;132;0.68;112.00;1220;1;0.10;0.39;0.18;0.39;401.00;2448.00;0.00;2448.00;0
3596;35;133;0.65;107.50;1175;18;0.10;0.12;0.18;0.33;401.00;1045.00;929.00;1045.00;0
3597;35;134;0.06;15.80;258;16;0.10;0.08;0.18;0.27;401.00;824.00;669.00;824.00;1
3598;35;135;0.42;70.70;807;19;0.10;0.31;0.18;0.26;401.00;763.00;640.00;763.00;0
3599;35;137;0.20;37.00;470;8;0.10;0.17;0.18;0.20;401.00;456.00;328.00;456.00;1
3600;35;138;0.70;115.20;1252;17;0.10;0.53;0.18;0.60;401.00;1295.00;1216.00;1295.00;0
3601;35;140;0.48;80.30;903;27;0.10;0.48;0.18;0.30;401.00;2455.00;0.00;2455.00;0
3602;35;141;0.83;135.00;1450;3;0.10;0.14;0.18;0.30;401.00;1048.00;944.00;1048.00;0
3603;35;142;0.72;118.00;1280;34;0.10;0.13;0.18;0.31;401.00;1055.00;935.00;1055.00;0
3604;35;144;0.32;55.50;655;3;0.10;0.78;0.18;0.63;401.00;2507.00;0.00;2507.00;0
3605;35;145;0.68;112.50;1225;30;0.10;0.09;0.18;0.45;401.00;1195.00;1064.00;1195.00;0
3606;35;146;0.92;149.20;1592;19;0.10;0.10;0.18;0.31;401.00;887.00;765.00;887.00;0
3607;35;147;0.58;95.50;1055;13;0.10;0.34;0.18;0.44;401.00;2452.00;0.00;2452.00;0
3608;35;148;0.47;78.40;884;18;0.10;0.08;0.18;0.96;401.00;1976.00;1820.00;1976.00;0
3609;35;149;0.06;15.10;251;12;0.10;0.44;0.18;0.27;401.00;2462.00;0.00;2462.00;1
3610;35;150;0.69;113.60;1236;15;0.10;0.05;0.18;0.31;401.00;687.00;514.00;687.00;0
3611;35;151;0.65;106.40;1164;18;0.10;0.10;0.18;0.21;401.00;543.00;411.00;543.00;0
3612;35;153;0.50;84.00;940;20;0.10;0.07;0.18;0.83;401.00;1896.00;1790.00;1896.00;0
3613;35;155;0.51;85.00;950;9;0.10;0.07;0.18;0.57;401.00;1810.00;1658.00;1810.00;0
3614;35;156;0.78;126.90;1369;25;0.10;0.21;0.18;0.70;401.00;1589.00;1478.00;1589.00;0
3615;35;158;0.23;41.30;513;9;0.10;0.08;0.18;0.48;401.00;1246.00;1124.00;1246.00;0
3616;35;159;0.97;156.50;1665;31;0.10;0.89;0.18;0.52;401.00;1396.00;1272.00;1396.00;0
3617;35;160;0.60;98.60;1086;18;0.10;0.17;0.18;0.52;401.00;1458.00;1341.00;1458.00;0
3618;35;162;0.13;26.40;364;9;0.10;0.13;0.18;0.23;401.00;604.00;533.00;604.00;1
3619;35;163;0.44;75.20;852;11;0.10;0.09;0.18;0.96;401.00;2315.00;2204.00;2315.00;0
3620;35;165;0.32;56.10;661;23;0.10;0.10;0.18;0.36;401.00;873.00;815.00;873.00;0
3621;35;168;0.52;87.60;976;4;0.10;0.84;0.18;0.69;401.00;2512.00;0.00;2512.00;0
3622;35;169;0.53;88.00;980;9;0.10;0.08;0.18;0.90;401.00;1905.00;1797.00;1905.00;0
3623;35;170;0.48;80.50;905;16;0.10;0.06;0.18;0.31;401.00;933.00;777.00;933.00;0
3624;35;171;0.50;83.20;932;27;0.10;0.84;0.18;0.69;401.00;2513.00;0.00;2513.00;0
3625;35;172;0.38;65.20;752;10;0.10;0.12;0.18;0.35;401.00;908.00;861.00;908.00;0
3626;35;173;0.73;119.20;1292;5;0.10;0.24;0.18;0.71;401.00;1574.00;1416.00;1574.00;0
3627;35;174;0.60;98.70;1087;4;0.10;0.96;0.18;0.67;401.00;1343.00;1294.00;1343.00;0
3628;35;175;0.34;58.50;685;31;0.10;0.10;0.18;0.71;401.00;1965.00;1866.00;1965.00;0
3629;35;176;0.61;100.70;1107;24;0.10;0.09;0.18;0.50;401.00;1226.00;1095.00;1226.00;0
3630;35;177;0.07;17.10;271;23;0.10;0.10;0.18;0.16;401.00;520.00;406.00;520.00;1
3631;35;178;0.78;128.10;1381;43;0.10;0.03;0.18;0.35;401.00;951.00;787.00;951.00;0
3632;35;180;0.53;88.00;980;1;0.10;0.93;0.18;0.59;401.00;2478.00;0.00;2478.00;0
3633;35;182;0.26;47.20;572;24;0.10;0.10;0.18;0.59;401.00;1780.00;1665.00;1780.00;0
3634;35;183;0.55;91.50;1015;16;0.10;0.81;0.18;0.69;401.00;2504.00;0.00;2504.00;0
3635;35;184;0.67;109.80;1198;15;0.10;0.08;0.18;0.24;401.00;581.00;476.00;581.00;0
3636;35;185;0.72;118.70;1287;3;0.10;0.49;0.18;0.60;401.00;1517.00;1313.00;1517.00;0
3637;35;186;0.63;104.00;1140;27;0.10;0.97;0.18;0.65;401.00;2490.00;0.00;2490.00;0
3638;35;187;0.93;151.20;1612;29;0.10;0.26;0.18;0.55;401.00;1466.00;1338.00;1466.00;0
3639;35;188;0.07;17.20;272;2;0.10;0.14;0.18;0.53;401.00;1738.00;1663.00;1738.00;0
3640;35;189;0.58;96.80;1068;24;0.10;0.38;0.18;0.47;401.00;2454.00;0.00;2454.00;0
3641;35;191;0.68;111.70;1217;20;0.10;0.10;0.18;0.38;401.00;863.00;793.00;863.00;0
3642;35;195;0.65;107.50;1175;12;0.10;0.06;0.18;0.31;401.00;851.00;705.00;851.00;0
3643;35;196;0.65;106.90;1169;19;0.10;0.08;0.18;0.43;401.00;1135.00;1047.00;1135.00;0
3644;35;198;0.82;134.10;1441;10;0.10;0.26;0.18;0.43;401.00;1312.00;1138.00;1312.00;0
3645;35;200;0.69;113.90;1239;30;0.10;0.09;0.18;0.39;401.00;823.00;732.00;823.00;0
3647;35;202;0.44;74.40;844;0;0.10;0.10;0.18;1.00;401.00;2535.00;0.00;2535.00;1
3648;36;1;0.49;69.90;799;9;0.34;0.09;0.18;0.63;203.00;2130.00;1973.00;2130.00;0
3649;36;2;0.13;20.50;305;7;0.34;0.25;0.18;0.69;203.00;1667.00;1552.00;1667.00;0
3650;36;3;0.15;23.70;337;20;0.34;0.12;0.18;0.32;203.00;1050.00;912.00;1050.00;1
3651;36;5;0.60;84.70;947;26;0.34;0.25;0.18;0.71;203.00;1493.00;1381.00;1493.00;0
3652;36;6;1.00;139.30;1493;27;0.34;0.20;0.18;0.17;203.00;539.00;378.00;539.00;0
3653;36;7;0.74;103.60;1136;18;0.34;0.50;0.18;0.64;203.00;1463.00;1329.00;1463.00;0
3654;36;9;0.47;66.90;769;13;0.34;0.11;0.18;0.36;203.00;1176.00;1133.00;1176.00;0
3655;36;10;0.75;104.70;1147;8;0.34;0.08;0.18;0.58;203.00;1861.00;1719.00;1861.00;0
3656;36;11;0.73;102.00;1120;5;0.34;0.50;0.18;0.24;203.00;2450.00;0.00;2450.00;0
3657;36;12;0.26;39.10;491;13;0.34;0.28;0.18;0.69;203.00;1673.00;1472.00;1673.00;0
3658;36;13;0.84;118.10;1281;9;0.34;0.08;0.18;0.36;203.00;1167.00;1009.00;1167.00;0
3659;36;14;0.50;70.60;806;11;0.34;0.12;0.18;0.29;203.00;1018.00;952.00;1018.00;0
3660;36;15;0.71;100.20;1102;40;0.34;0.35;0.18;0.27;203.00;735.00;631.00;735.00;0
3661;36;16;0.50;70.50;805;25;0.34;0.72;0.18;0.67;203.00;1429.00;1254.00;1429.00;0
3662;36;17;0.54;76.10;861;10;0.34;0.14;0.18;0.61;203.00;1274.00;1133.00;1274.00;0
3663;36;18;0.36;52.30;623;22;0.34;0.83;0.18;0.68;203.00;2516.00;0.00;2516.00;0
3664;36;19;0.44;63.10;731;18;0.34;0.05;0.18;0.31;203.00;670.00;528.00;670.00;0
3665;36;20;0.42;60.70;707;17;0.34;0.19;0.18;0.62;203.00;1714.00;1615.00;1714.00;0
3666;36;21;0.88;123.40;1334;8;0.34;0.15;0.18;0.17;203.00;555.00;469.00;555.00;0
3667;36;22;0.55;77.50;875;15;0.34;0.26;0.18;0.79;203.00;1613.00;1484.00;1613.00;0
3668;36;24;0.80;112.70;1227;27;0.34;0.09;0.18;0.65;203.00;1703.00;1622.00;1703.00;0
3669;36;27;0.94;131.50;1415;13;0.34;0.70;0.18;0.51;203.00;2438.00;0.00;2438.00;0
3670;36;28;0.15;23.00;330;20;0.34;0.26;0.18;0.60;203.00;1637.00;1490.00;1637.00;0
3671;36;29;0.58;82.00;920;20;0.34;0.09;0.18;0.34;203.00;1159.00;1030.00;1159.00;0
3672;36;30;0.41;58.80;688;14;0.34;0.46;0.18;0.51;203.00;2463.00;0.00;2463.00;0
3673;36;31;0.71;99.10;1091;13;0.34;0.22;0.18;0.23;203.00;512.00;412.00;512.00;0
3674;36;32;0.85;118.90;1289;21;0.34;0.17;0.18;0.27;203.00;744.00;575.00;744.00;0
3675;36;33;0.03;7.00;170;12;0.34;0.27;0.18;0.18;203.00;362.00;238.00;362.00;1
3676;36;35;0.21;31.30;413;11;0.34;0.10;0.18;0.18;203.00;479.00;401.00;479.00;1
3677;36;37;0.49;70.00;800;13;0.34;0.34;0.18;0.45;203.00;1282.00;1229.00;1282.00;0
3678;36;38;0.66;93.30;1033;12;0.34;0.43;0.18;0.33;203.00;2477.00;0.00;2477.00;0
3679;36;39;0.29;42.00;520;22;0.34;0.09;0.18;0.86;203.00;2046.00;1885.00;2046.00;0
3680;36;40;0.95;133.00;1430;24;0.34;0.31;0.18;0.24;203.00;667.00;571.00;667.00;0
3681;36;42;0.57;80.60;906;20;0.34;0.20;0.18;0.68;203.00;1598.00;1517.00;1598.00;0
3682;36;43;0.51;72.10;821;36;0.34;0.20;0.18;0.32;203.00;683.00;589.00;683.00;0
3683;36;44;0.83;115.90;1259;12;0.34;0.46;0.18;0.28;203.00;755.00;720.00;755.00;0
3684;36;45;0.55;78.50;885;15;0.34;0.90;0.18;0.66;203.00;2490.00;0.00;2490.00;0
3685;36;46;0.57;81.10;911;21;0.34;0.08;0.18;0.66;203.00;2088.00;1975.00;2088.00;0
3686;36;47;0.34;49.60;596;6;0.34;0.32;0.18;0.21;203.00;298.00;240.00;298.00;0
3687;36;48;0.75;104.70;1147;10;0.34;0.18;0.18;0.21;203.00;477.00;339.00;477.00;0
3688;36;49;0.34;49.40;594;15;0.34;0.26;0.18;0.52;203.00;1302.00;1226.00;1302.00;0
3689;36;50;0.74;104.50;1145;15;0.34;0.49;0.18;0.26;203.00;2457.00;0.00;2457.00;0
3690;36;51;0.46;65.30;753;20;0.34;0.30;0.18;0.44;203.00;2454.00;0.00;2454.00;0
3691;36;52;0.12;20.00;300;7;0.34;0.10;0.18;0.83;203.00;1991.00;1910.00;1991.00;0
3692;36;53;0.36;51.60;616;23;0.34;0.09;0.18;0.96;203.00;2059.00;1914.00;2059.00;0
3693;36;54;0.20;30.40;404;15;0.34;0.09;0.18;0.64;203.00;1793.00;1691.00;1793.00;0
3694;36;55;0.47;67.40;774;16;0.34;0.19;0.18;0.81;203.00;1541.00;1428.00;1541.00;0
3695;36;56;0.31;45.10;551;22;0.34;0.09;0.18;0.37;203.00;2491.00;0.00;2491.00;0
3696;36;57;0.59;83.80;938;20;0.34;1.00;0.18;0.63;203.00;2480.00;0.00;2480.00;0
3697;36;58;0.57;81.00;910;26;0.34;0.60;0.18;0.64;203.00;1392.00;1239.00;1392.00;0
3698;36;59;0.51;72.40;824;1;0.34;0.48;0.18;0.27;203.00;2449.00;0.00;2449.00;0
3699;36;60;0.55;77.60;876;34;0.34;0.97;0.18;0.64;203.00;2488.00;0.00;2488.00;0
3700;36;61;0.46;65.50;755;13;0.34;0.35;0.18;0.22;203.00;333.00;208.00;333.00;0
3701;36;63;0.11;18.30;283;32;0.34;0.48;0.18;0.29;203.00;771.00;557.00;771.00;1
3702;36;65;0.40;58.00;680;9;0.34;0.26;0.18;0.24;203.00;432.00;295.00;432.00;0
3703;36;66;0.61;86.00;960;13;0.34;0.13;0.18;0.31;203.00;1052.00;941.00;1052.00;0
3704;36;68;0.83;116.80;1268;16;0.34;0.13;0.18;0.33;203.00;1031.00;899.00;1031.00;0
3705;36;69;0.52;74.30;843;17;0.34;0.18;0.18;0.50;203.00;1242.00;1203.00;1242.00;0
3706;36;70;0.33;47.30;573;1;0.34;0.79;0.18;0.66;203.00;1381.00;1280.00;1381.00;0
3707;36;71;0.73;103.00;1130;25;0.34;0.23;0.18;0.21;203.00;472.00;275.00;472.00;0
3708;36;72;0.33;47.50;575;33;0.34;0.62;0.18;0.55;203.00;2481.00;0.00;2481.00;0
3709;36;75;0.51;73.00;830;17;0.34;0.99;0.18;0.65;203.00;2491.00;0.00;2491.00;0
3710;36;76;0.24;36.20;462;10;0.34;0.25;0.18;0.54;203.00;1631.00;1472.00;1631.00;0
3711;36;78;0.48;68.00;780;9;0.34;0.00;0.18;0.38;203.00;793.00;656.00;793.00;0
3712;36;80;0.31;45.30;553;9;0.34;0.10;0.18;0.98;203.00;2047.00;1916.00;2047.00;0
3713;36;81;0.33;48.30;583;29;0.34;0.10;0.18;0.33;203.00;1050.00;911.00;1050.00;0
3714;36;82;0.11;18.60;286;15;0.34;0.27;0.18;0.73;203.00;1614.00;1482.00;1614.00;0
3715;36;83;0.43;61.30;713;10;0.34;0.45;0.18;0.27;203.00;2467.00;0.00;2467.00;0
3716;36;84;0.74;104.00;1140;18;0.34;0.45;0.18;0.53;203.00;1314.00;1284.00;1314.00;0
3717;36;85;0.49;69.40;794;1;0.34;0.08;0.18;0.77;203.00;2124.00;2014.00;2124.00;0
3718;36;86;0.46;65.30;753;26;0.34;0.08;0.18;0.94;203.00;2081.00;1975.00;2081.00;0
3719;36;87;0.25;36.60;466;21;0.34;0.94;0.18;0.60;203.00;2489.00;0.00;2489.00;0
3720;36;88;0.57;80.20;902;39;0.34;0.10;0.18;0.27;203.00;591.00;440.00;591.00;0
3721;36;89;0.50;71.10;811;9;0.34;0.43;0.18;0.64;203.00;1270.00;1204.00;1270.00;0
3722;36;90;0.68;95.50;1055;7;0.34;0.10;0.18;0.33;203.00;954.00;817.00;954.00;0
3723;36;91;0.57;81.30;913;20;0.34;0.12;0.18;0.17;203.00;507.00;365.00;507.00;0
3724;36;92;0.44;63.00;730;15;0.34;0.17;0.18;0.37;203.00;2489.00;0.00;2489.00;0
3725;36;93;0.69;97.10;1071;25;0.34;0.11;0.18;0.51;203.00;1517.00;1414.00;1517.00;0
3726;36;94;0.11;17.40;274;15;0.34;0.46;0.18;0.26;203.00;689.00;636.00;689.00;1
3727;36;95;0.74;103.20;1132;16;0.34;0.16;0.18;0.18;203.00;412.00;326.00;412.00;0
3728;36;96;0.44;62.90;729;21;0.34;0.28;0.18;0.84;203.00;1652.00;1464.00;1652.00;0
3729;36;97;0.25;36.80;468;20;0.34;0.09;0.18;0.59;203.00;2060.00;1920.00;2060.00;0
3730;36;98;0.50;71.70;817;18;0.34;0.20;0.18;0.56;203.00;1463.00;1350.00;1463.00;0
3731;36;99;0.38;55.20;652;23;0.34;0.84;0.18;0.69;203.00;2512.00;0.00;2512.00;0
3732;36;100;0.21;31.30;413;4;0.34;0.20;0.18;0.16;203.00;351.00;234.00;351.00;1
3733;36;101;0.74;104.40;1144;23;0.34;0.18;0.18;0.57;203.00;1466.00;1349.00;1466.00;0
3734;36;102;0.56;79.90;899;21;0.34;0.09;0.18;0.43;203.00;1098.00;923.00;1098.00;0
3735;36;103;0.54;76.20;862;32;0.34;0.15;0.18;0.29;203.00;663.00;558.00;663.00;0
3736;36;104;0.10;17.20;272;35;0.34;0.32;0.18;0.30;203.00;2476.00;0.00;2476.00;1
3737;36;105;0.61;86.80;968;16;0.34;0.43;0.18;0.49;203.00;2454.00;0.00;2454.00;0
3738;36;106;0.11;18.20;282;20;0.34;0.15;0.18;0.63;203.00;1514.00;1419.00;1514.00;0
3739;36;107;0.66;93.40;1034;21;0.34;0.68;0.18;0.59;203.00;1315.00;1227.00;1315.00;0
3740;36;108;0.21;31.60;416;10;0.34;0.17;0.18;0.56;203.00;1739.00;1581.00;1739.00;0
3741;36;109;0.28;41.00;510;26;0.34;0.26;0.18;0.68;203.00;1717.00;1531.00;1717.00;0
3742;36;110;0.24;36.00;460;15;0.34;0.18;0.18;0.67;203.00;1700.00;1589.00;1700.00;0
3743;36;111;0.19;29.00;390;35;0.34;0.28;0.18;0.81;203.00;1633.00;1486.00;1633.00;0
3744;36;112;0.67;95.00;1050;13;0.34;0.08;0.18;0.74;203.00;1800.00;1652.00;1800.00;0
3745;36;113;0.25;37.20;472;33;0.34;0.22;0.18;0.34;203.00;2492.00;0.00;2492.00;0
3746;36;114;0.82;114.90;1249;11;0.34;0.47;0.18;0.52;203.00;2455.00;0.00;2455.00;0
3747;36;117;0.29;43.20;532;20;0.34;0.22;0.18;0.19;203.00;432.00;282.00;432.00;0
3748;36;118;0.47;67.20;772;18;0.34;0.13;0.18;0.26;203.00;504.00;381.00;504.00;0
3749;36;119;0.58;82.50;925;18;0.34;0.33;0.18;0.20;203.00;337.00;216.00;337.00;0
3750;36;120;0.37;52.80;628;18;0.34;0.08;0.18;0.37;203.00;882.00;758.00;882.00;0
3751;36;121;0.57;80.10;901;16;0.34;0.21;0.18;0.56;203.00;1673.00;1541.00;1673.00;0
3752;36;122;0.67;94.40;1044;25;0.34;0.06;0.18;0.47;203.00;1240.00;1144.00;1240.00;0
3753;36;123;0.68;95.10;1051;20;0.34;0.12;0.18;0.48;203.00;1172.00;1089.00;1172.00;0
3754;36;124;0.62;86.90;969;25;0.34;0.10;0.18;0.37;203.00;1109.00;1035.00;1109.00;0
3755;36;125;0.51;72.50;825;4;0.34;0.38;0.18;0.34;203.00;2476.00;0.00;2476.00;0
3756;36;126;0.54;77.00;870;23;0.34;0.85;0.18;0.60;203.00;2473.00;0.00;2473.00;0
3757;36;127;0.85;119.00;1290;24;0.34;0.07;0.18;0.62;203.00;1759.00;1589.00;1759.00;0
3758;36;128;0.73;101.90;1119;23;0.34;0.46;0.18;0.31;203.00;2468.00;0.00;2468.00;0
3759;36;129;0.49;69.40;794;20;0.34;0.28;0.18;0.50;203.00;2467.00;0.00;2467.00;0
3760;36;130;0.76;106.00;1160;14;0.34;0.10;0.18;0.43;203.00;1221.00;1096.00;1221.00;0
3761;36;132;0.70;99.00;1090;1;0.34;0.39;0.18;0.39;203.00;2448.00;0.00;2448.00;0
3762;36;133;0.54;76.50;865;18;0.34;0.12;0.18;0.33;203.00;1045.00;929.00;1045.00;0
3763;36;134;0.16;24.70;347;16;0.34;0.08;0.18;0.27;203.00;824.00;669.00;824.00;1
3764;36;135;0.35;50.90;609;19;0.34;0.31;0.18;0.26;203.00;763.00;640.00;763.00;0
3765;36;137;0.28;41.00;510;8;0.34;0.17;0.18;0.20;203.00;456.00;328.00;456.00;1
3766;36;138;0.61;86.30;963;17;0.34;0.53;0.18;0.60;203.00;1295.00;1216.00;1295.00;0
3767;36;139;0.55;78.40;884;5;0.34;0.32;0.18;0.20;203.00;343.00;242.00;343.00;0
3768;36;140;0.53;74.60;846;27;0.34;0.48;0.18;0.30;203.00;2455.00;0.00;2455.00;0
3769;36;141;0.74;104.30;1143;3;0.34;0.14;0.18;0.30;203.00;1048.00;944.00;1048.00;0
3770;36;142;0.62;88.10;981;34;0.34;0.13;0.18;0.31;203.00;1055.00;935.00;1055.00;0
3771;36;143;0.56;79.70;897;18;0.34;0.32;0.18;0.20;203.00;312.00;129.00;312.00;0
3772;36;144;0.17;26.10;361;3;0.34;0.78;0.18;0.63;203.00;2507.00;0.00;2507.00;0
3773;36;145;0.62;87.10;971;30;0.34;0.09;0.18;0.45;203.00;1195.00;1064.00;1195.00;0
3774;36;146;0.88;122.80;1328;19;0.34;0.10;0.18;0.31;203.00;887.00;765.00;887.00;0
3775;36;147;0.61;85.90;959;13;0.34;0.34;0.18;0.44;203.00;2452.00;0.00;2452.00;0
3776;36;148;0.32;47.10;571;18;0.34;0.08;0.18;0.96;203.00;1976.00;1820.00;1976.00;0
3777;36;149;0.11;18.60;286;12;0.34;0.44;0.18;0.27;203.00;2462.00;0.00;2462.00;1
3778;36;150;0.58;82.20;922;15;0.34;0.05;0.18;0.31;203.00;687.00;514.00;687.00;0
3779;36;151;0.54;76.00;860;18;0.34;0.10;0.18;0.21;203.00;543.00;411.00;543.00;0
3780;36;152;0.51;72.00;820;9;0.34;0.36;0.18;0.22;203.00;357.00;166.00;357.00;0
3781;36;153;0.38;54.30;643;20;0.34;0.07;0.18;0.83;203.00;1896.00;1790.00;1896.00;0
3782;36;155;0.58;82.40;924;9;0.34;0.07;0.18;0.57;203.00;1810.00;1658.00;1810.00;0
3783;36;156;0.69;96.80;1068;25;0.34;0.21;0.18;0.70;203.00;1589.00;1478.00;1589.00;0
3784;36;158;0.08;13.90;239;9;0.34;0.08;0.18;0.48;203.00;1246.00;1124.00;1246.00;1
3785;36;159;0.92;128.80;1388;31;0.34;0.89;0.18;0.52;203.00;1396.00;1272.00;1396.00;0
3786;36;160;0.63;88.80;988;18;0.34;0.17;0.18;0.52;203.00;1458.00;1341.00;1458.00;0
3787;36;161;0.69;97.10;1071;7;0.34;0.09;0.18;0.15;203.00;403.00;321.00;403.00;0
3788;36;162;0.20;30.20;402;9;0.34;0.13;0.18;0.23;203.00;604.00;533.00;604.00;0
3789;36;163;0.30;43.90;539;11;0.34;0.09;0.18;0.96;203.00;2315.00;2204.00;2315.00;0
3790;36;165;0.19;29.00;390;23;0.34;0.10;0.18;0.36;203.00;873.00;815.00;873.00;0
3791;36;167;0.77;107.30;1173;41;0.34;0.20;0.18;0.21;203.00;517.00;438.00;517.00;0
3792;36;168;0.40;58.10;681;4;0.34;0.84;0.18;0.69;203.00;2512.00;0.00;2512.00;0
3793;36;169;0.39;56.80;668;9;0.34;0.08;0.18;0.90;203.00;1905.00;1797.00;1905.00;0
3794;36;170;0.39;56.00;660;16;0.34;0.06;0.18;0.31;203.00;933.00;777.00;933.00;0
3795;36;171;0.36;52.30;623;27;0.34;0.84;0.18;0.69;203.00;2513.00;0.00;2513.00;0
3796;36;172;0.42;60.90;709;10;0.34;0.12;0.18;0.35;203.00;908.00;861.00;908.00;0
3797;36;173;0.62;87.90;979;5;0.34;0.24;0.18;0.71;203.00;1574.00;1416.00;1574.00;0
3798;36;174;0.47;67.40;774;4;0.34;0.96;0.18;0.67;203.00;1343.00;1294.00;1343.00;0
3799;36;175;0.37;53.70;637;31;0.34;0.10;0.18;0.71;203.00;1965.00;1866.00;1965.00;0
3800;36;176;0.51;73.00;830;24;0.34;0.09;0.18;0.50;203.00;1226.00;1095.00;1226.00;0
3801;36;177;0.28;41.20;512;23;0.34;0.10;0.18;0.16;203.00;520.00;406.00;520.00;1
3802;36;178;0.75;105.70;1157;43;0.34;0.03;0.18;0.35;203.00;951.00;787.00;951.00;0
3803;36;179;0.15;23.00;330;16;0.34;0.35;0.18;0.19;203.00;325.00;224.00;325.00;1
3804;36;180;0.41;59.20;692;1;0.34;0.93;0.18;0.59;203.00;2478.00;0.00;2478.00;0
3805;36;182;0.26;37.80;478;24;0.34;0.10;0.18;0.59;203.00;1780.00;1665.00;1780.00;0
3806;36;183;0.42;60.40;704;16;0.34;0.81;0.18;0.69;203.00;2504.00;0.00;2504.00;0
3807;36;184;0.61;86.30;963;15;0.34;0.08;0.18;0.24;203.00;581.00;476.00;581.00;0
3808;36;185;0.70;98.30;1083;3;0.34;0.49;0.18;0.60;203.00;1517.00;1313.00;1517.00;0
3809;36;186;0.54;77.20;872;27;0.34;0.97;0.18;0.65;203.00;2490.00;0.00;2490.00;0
3810;36;187;0.86;120.70;1307;29;0.34;0.26;0.18;0.55;203.00;1466.00;1338.00;1466.00;0
3811;36;188;0.25;37.40;474;2;0.34;0.14;0.18;0.53;203.00;1738.00;1663.00;1738.00;0
3812;36;189;0.51;72.50;825;24;0.34;0.38;0.18;0.47;203.00;2454.00;0.00;2454.00;0
3813;36;191;0.64;89.80;998;20;0.34;0.10;0.18;0.38;203.00;863.00;793.00;863.00;0
3814;36;192;0.00;3.00;130;9;0.34;0.27;0.18;0.18;203.00;290.00;211.00;290.00;1
3815;36;194;0.73;102.90;1129;18;0.34;0.22;0.18;0.20;203.00;486.00;407.00;486.00;0
