id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
6422;56;187;0.80;100.60;1106;29;0.54;0.65;0.53;0.63;0.00;1466.00;1338.00;1466.00;0
6423;56;188;0.61;77.40;874;2;0.54;0.30;0.53;0.33;0.00;2443.00;0.00;2443.00;0
6424;56;189;0.80;100.20;1102;24;0.54;0.95;0.53;0.62;0.00;2454.00;0.00;2454.00;0
6425;56;191;0.37;48.00;580;20;0.54;0.56;0.53;0.47;0.00;2470.00;0.00;2470.00;0
6426;56;195;0.42;54.40;644;12;0.54;0.62;0.53;0.58;0.00;2443.00;0.00;2443.00;0
6427;56;197;0.59;75.70;857;9;0.54;0.55;0.53;0.41;0.00;2454.00;0.00;2454.00;0
6428;56;198;1.00;125.20;1352;10;0.54;0.56;0.53;0.53;0.00;2433.00;0.00;2433.00;0
6429;56;200;0.40;52.40;624;30;0.54;0.56;0.53;0.50;0.00;2478.00;0.00;2478.00;0
6431;56;202;0.25;34.00;440;0;0.54;0.19;0.53;1.00;0.00;2535.00;0.00;2535.00;1
6432;57;1;1.00;119.30;1293;9;0.85;0.14;0.81;0.63;0.00;2130.00;1973.00;2130.00;0
6433;57;2;0.64;77.90;879;7;0.85;0.05;0.81;0.75;0.00;1667.00;1552.00;1667.00;0
6434;57;3;0.57;69.80;798;20;0.85;0.93;0.81;0.77;0.00;2483.00;0.00;2483.00;0
6435;57;6;0.58;71.40;814;27;0.85;0.41;0.81;0.54;0.00;2431.00;0.00;2431.00;0
6436;57;7;0.25;34.20;442;18;0.85;0.78;0.81;0.73;0.00;1463.00;1329.00;1463.00;0
6437;57;12;0.54;67.20;772;13;0.85;0.93;0.81;0.73;0.00;2475.00;0.00;2475.00;0
6438;57;16;0.14;21.00;310;25;0.85;0.87;0.81;0.81;0.00;1429.00;1254.00;1429.00;1
6439;57;20;0.54;67.10;771;17;0.85;0.10;0.81;0.68;0.00;1714.00;1615.00;1714.00;0
6440;57;22;0.10;16.20;262;15;0.85;0.06;0.81;0.89;0.00;1613.00;1484.00;1613.00;0
6441;57;24;0.24;32.80;428;27;0.85;0.89;0.81;0.67;0.00;2456.00;0.00;2456.00;0
6442;57;27;0.53;65.70;757;13;0.85;0.56;0.81;0.57;0.00;2438.00;0.00;2438.00;0
6443;57;30;0.53;65.70;757;14;0.85;0.95;0.81;0.66;0.00;2463.00;0.00;2463.00;0
6444;57;33;0.74;90.10;1001;12;0.85;0.93;0.81;0.72;0.00;2476.00;0.00;2476.00;0
6445;57;36;0.69;83.80;938;13;0.85;0.92;0.81;0.75;0.00;2481.00;0.00;2481.00;0
6446;57;39;0.64;78.20;882;22;0.85;0.06;0.81;0.87;0.00;2046.00;1885.00;2046.00;0
6447;57;42;0.66;81.00;910;20;0.85;0.87;0.81;0.74;0.00;2472.00;0.00;2472.00;0
6448;57;45;0.11;17.60;276;15;0.85;0.86;0.81;0.86;0.00;2490.00;0.00;2490.00;1
6449;57;48;0.67;81.60;916;10;0.85;0.81;0.81;0.66;0.00;2456.00;0.00;2456.00;0
6450;57;51;0.96;114.70;1247;20;0.85;0.87;0.81;0.62;0.00;2454.00;0.00;2454.00;0
6451;57;52;0.67;81.30;913;7;0.85;0.12;0.81;0.84;0.00;1991.00;1910.00;1991.00;0
6452;57;54;0.72;87.30;973;15;0.85;0.97;0.81;0.66;0.00;2464.00;0.00;2464.00;0
6453;57;60;0.42;53.70;637;34;0.85;0.85;0.81;0.83;0.00;2488.00;0.00;2488.00;0
6454;57;63;0.59;73.00;830;32;0.85;0.93;0.81;0.77;0.00;2483.00;0.00;2483.00;0
6455;57;72;0.73;88.00;980;33;0.85;0.90;0.81;0.76;0.00;2481.00;0.00;2481.00;0
6456;57;75;0.43;54.60;646;17;0.85;0.85;0.81;0.85;0.00;2491.00;0.00;2491.00;0
6457;57;76;0.95;113.20;1232;10;0.85;0.06;0.81;0.58;0.00;1631.00;1472.00;1631.00;0
6458;57;78;0.12;19.40;294;9;0.85;0.86;0.81;0.89;0.00;2499.00;0.00;2499.00;1
6459;57;81;0.86;103.90;1139;29;0.85;0.91;0.81;0.68;0.00;2466.00;0.00;2466.00;0
6460;57;82;0.56;69.30;793;15;0.85;0.00;0.81;0.81;0.00;1614.00;1482.00;1614.00;0
6461;57;84;0.19;27.20;372;18;0.85;0.90;0.81;0.66;0.00;2455.00;0.00;2455.00;1
6462;57;86;0.12;19.10;291;26;0.85;0.14;0.81;0.95;0.00;2081.00;1975.00;2081.00;1
6463;57;87;0.44;55.40;654;21;0.85;0.90;0.81;0.81;0.00;2489.00;0.00;2489.00;0
6464;57;90;0.09;15.20;252;7;0.85;0.86;0.81;0.72;0.00;2466.00;0.00;2466.00;1
6465;57;93;0.46;57.70;677;25;0.85;0.78;0.81;0.58;0.00;2443.00;0.00;2443.00;0
6466;57;96;0.29;38.90;489;21;0.85;0.88;0.81;0.91;0.00;2507.00;0.00;2507.00;0
6467;57;98;0.41;52.10;621;18;0.85;0.76;0.81;0.68;0.00;1463.00;1350.00;1463.00;0
6468;57;99;0.23;32.00;420;23;0.85;0.87;0.81;0.93;0.00;2512.00;0.00;2512.00;0
6469;57;101;0.67;82.10;921;23;0.85;0.59;0.81;0.66;0.00;1466.00;1349.00;1466.00;0
6470;57;102;0.43;54.40;644;21;0.85;0.85;0.81;0.82;0.00;2486.00;0.00;2486.00;0
6471;57;105;0.39;50.20;602;16;0.85;0.90;0.81;0.63;0.00;2454.00;0.00;2454.00;0
6472;57;106;0.73;88.80;988;20;0.85;0.28;0.81;0.70;0.00;1514.00;1419.00;1514.00;0
6473;57;108;0.93;111.00;1210;10;0.85;0.90;0.81;0.58;0.00;2450.00;0.00;2450.00;0
6474;57;109;0.55;68.00;780;26;0.85;0.03;0.81;0.74;0.00;1717.00;1531.00;1717.00;0
6475;57;111;0.47;58.50;685;35;0.85;0.89;0.81;0.89;0.00;2510.00;0.00;2510.00;0
6476;57;114;0.36;46.80;568;11;0.85;0.86;0.81;0.67;0.00;2455.00;0.00;2455.00;0
6477;57;117;0.96;115.00;1250;20;0.85;0.87;0.81;0.61;0.00;2455.00;0.00;2455.00;0
6478;57;120;0.79;95.80;1058;18;0.85;0.89;0.81;0.72;0.00;2473.00;0.00;2473.00;0
6479;57;121;0.55;67.60;776;16;0.85;0.08;0.81;0.62;0.00;1673.00;1541.00;1673.00;0
6480;57;123;0.35;45.50;555;20;0.85;0.86;0.81;0.62;0.00;2451.00;0.00;2451.00;0
6481;57;126;0.21;29.00;390;23;0.85;0.92;0.81;0.75;0.00;2473.00;0.00;2473.00;0
6482;57;129;0.80;96.10;1061;20;0.85;0.90;0.81;0.71;0.00;2467.00;0.00;2467.00;0
6483;57;132;0.89;106.20;1162;1;0.85;0.69;0.81;0.60;0.00;2448.00;0.00;2448.00;0
6484;57;135;0.64;78.40;884;19;0.85;1.00;0.81;0.63;0.00;2459.00;0.00;2459.00;0
6485;57;138;0.26;34.80;448;17;0.85;0.87;0.81;0.82;0.00;2484.00;0.00;2484.00;0
6486;57;144;0.49;61.60;716;3;0.85;0.89;0.81;0.88;0.00;2507.00;0.00;2507.00;0
6487;57;147;0.90;108.20;1182;13;0.85;0.81;0.81;0.62;0.00;2452.00;0.00;2452.00;0
6488;57;148;0.27;36.60;466;18;0.85;0.12;0.81;0.96;0.00;1976.00;1820.00;1976.00;0
6489;57;153;0.32;42.20;522;20;0.85;0.93;0.81;0.80;0.00;2485.00;0.00;2485.00;0
6490;57;156;0.20;28.00;380;25;0.85;0.11;0.81;0.79;0.00;1589.00;1478.00;1589.00;1
6491;57;159;0.54;67.40;774;31;0.85;0.55;0.81;0.58;0.00;2441.00;0.00;2441.00;0
6492;57;160;0.91;109.00;1190;18;0.85;0.64;0.81;0.62;0.00;1458.00;1341.00;1458.00;0
6493;57;165;0.54;67.00;770;23;0.85;0.93;0.81;0.76;0.00;2483.00;0.00;2483.00;0
6494;57;168;0.27;36.40;464;4;0.85;0.87;0.81;0.93;0.00;2512.00;0.00;2512.00;0
6495;57;171;0.24;33.10;431;27;0.85;0.84;0.81;0.92;0.00;2513.00;0.00;2513.00;0
6496;57;173;0.00;5.30;153;5;0.85;0.31;0.81;0.79;0.00;1574.00;1416.00;1574.00;1
6497;57;174;0.12;19.10;291;4;0.85;0.87;0.81;0.85;0.00;2490.00;0.00;2490.00;1
6498;57;180;0.35;45.10;551;1;0.85;0.92;0.81;0.76;0.00;2478.00;0.00;2478.00;0
6499;57;183;0.16;24.10;341;16;0.85;0.86;0.81;0.90;0.00;2504.00;0.00;2504.00;1
6500;57;186;0.37;47.30;573;27;0.85;0.88;0.81;0.85;0.00;2490.00;0.00;2490.00;0
6501;57;187;0.33;42.40;524;29;0.85;0.65;0.81;0.63;0.00;1466.00;1338.00;1466.00;0
6502;57;189;0.53;65.90;759;24;0.85;0.95;0.81;0.62;0.00;2454.00;0.00;2454.00;0
6503;57;198;0.52;65.10;751;10;0.85;0.56;0.81;0.53;0.00;2433.00;0.00;2433.00;0
6505;57;202;0.35;45.00;550;0;0.85;0.19;0.81;1.00;0.00;2535.00;0.00;2535.00;1
6506;58;1;0.92;122.40;1324;9;0.86;0.14;0.24;0.63;0.00;2130.00;1973.00;2130.00;0
6507;58;2;0.53;72.80;828;7;0.86;0.05;0.24;0.75;0.00;1667.00;1552.00;1667.00;0
6508;58;3;0.47;64.80;748;20;0.86;0.93;0.24;0.77;0.00;2483.00;0.00;2483.00;0
6509;58;4;0.45;62.60;726;14;0.86;0.86;0.24;0.23;0.00;2483.00;0.00;2483.00;0
6510;58;5;0.04;10.00;200;26;0.86;0.54;0.24;0.47;0.00;2479.00;0.00;2479.00;1
6511;58;6;0.59;81.00;910;27;0.86;0.41;0.24;0.54;0.00;2431.00;0.00;2431.00;0
6512;58;7;0.30;44.10;541;18;0.86;0.78;0.24;0.73;0.00;1463.00;1329.00;1463.00;0
6513;58;8;0.11;19.40;294;22;0.86;0.76;0.24;0.25;0.00;222.00;112.00;222.00;1
6514;58;9;0.76;102.00;1120;13;0.86;0.22;0.24;0.47;0.00;1176.00;1133.00;1176.00;0
6515;58;10;0.33;47.80;578;8;0.86;0.47;0.24;0.16;0.00;2439.00;0.00;2439.00;0
6516;58;11;0.21;31.80;418;5;0.86;0.56;0.24;0.36;0.00;2450.00;0.00;2450.00;0
6517;58;12;0.43;60.30;703;13;0.86;0.93;0.24;0.73;0.00;2475.00;0.00;2475.00;0
6518;58;13;0.45;62.50;725;9;0.86;0.78;0.24;0.19;0.00;2452.00;0.00;2452.00;0
6519;58;14;0.26;38.60;486;11;0.86;0.57;0.24;0.40;0.00;2467.00;0.00;2467.00;0
6520;58;15;1.00;133.20;1432;40;0.86;0.42;0.24;0.52;0.00;2434.00;0.00;2434.00;0
6521;58;16;0.06;12.70;227;25;0.86;0.87;0.24;0.81;0.00;1429.00;1254.00;1429.00;1
6522;58;17;0.06;13.30;233;10;0.86;0.10;0.24;0.73;0.00;1274.00;1133.00;1274.00;0
6523;58;18;0.33;47.40;574;22;0.86;0.24;0.24;0.63;0.00;2516.00;0.00;2516.00;0
6524;58;19;0.70;94.40;1044;18;0.86;0.87;0.24;0.23;0.00;2475.00;0.00;2475.00;0
6525;58;20;0.41;58.10;681;17;0.86;0.10;0.24;0.68;0.00;1714.00;1615.00;1714.00;0
6526;58;21;0.39;55.40;654;8;0.86;0.25;0.24;0.20;0.00;555.00;469.00;555.00;0
6527;58;22;0.15;24.10;341;15;0.86;0.06;0.24;0.89;0.00;1613.00;1484.00;1613.00;0
6528;58;23;0.39;55.30;653;19;0.86;0.22;0.24;0.36;0.00;2515.00;0.00;2515.00;0
6529;58;24;0.28;41.10;511;27;0.86;0.89;0.24;0.67;0.00;2456.00;0.00;2456.00;0
6530;58;25;0.29;42.10;521;5;0.86;0.85;0.24;0.25;0.00;2491.00;0.00;2491.00;0
6531;58;26;0.10;17.70;277;8;0.86;0.58;0.24;0.41;0.00;2463.00;0.00;2463.00;1
6532;58;27;0.55;75.50;855;13;0.86;0.56;0.24;0.57;0.00;2438.00;0.00;2438.00;0
6533;58;28;0.77;103.90;1139;20;0.86;0.84;0.24;0.19;0.00;2461.00;0.00;2461.00;0
6534;58;29;0.88;117.90;1279;20;0.86;0.49;0.24;0.39;0.00;2450.00;0.00;2450.00;0
6535;58;30;0.40;56.90;669;14;0.86;0.95;0.24;0.66;0.00;2463.00;0.00;2463.00;0
6536;58;31;0.81;109.00;1190;13;0.86;0.74;0.24;0.18;0.00;2450.00;0.00;2450.00;0
6537;58;32;0.45;62.60;726;21;0.86;0.56;0.24;0.40;0.00;2451.00;0.00;2451.00;0
6538;58;33;0.64;87.60;976;12;0.86;0.93;0.24;0.72;0.00;2476.00;0.00;2476.00;0
6539;58;34;0.42;58.90;689;30;0.86;0.83;0.24;0.26;0.00;2497.00;0.00;2497.00;0
6540;58;35;0.84;112.20;1222;11;0.86;0.14;0.24;0.20;0.00;479.00;401.00;479.00;0
6541;58;36;0.59;81.00;910;13;0.86;0.92;0.24;0.75;0.00;2481.00;0.00;2481.00;0
6542;58;37;0.86;115.00;1250;13;0.86;0.80;0.24;0.19;0.00;2456.00;0.00;2456.00;0
6543;58;38;0.35;49.70;597;12;0.86;0.56;0.24;0.49;0.00;2477.00;0.00;2477.00;0
6544;58;39;0.59;80.60;906;22;0.86;0.06;0.24;0.87;0.00;2046.00;1885.00;2046.00;0
6545;58;40;0.55;75.10;851;24;0.86;0.62;0.24;0.16;0.00;2437.00;0.00;2437.00;0
6546;58;42;0.64;87.60;976;20;0.86;0.87;0.24;0.74;0.00;2472.00;0.00;2472.00;0
6547;58;43;0.73;99.00;1090;36;0.86;0.88;0.24;0.22;0.00;2468.00;0.00;2468.00;0
6548;58;44;0.58;79.20;892;12;0.86;0.34;0.24;0.40;0.00;755.00;720.00;755.00;0
6549;58;45;0.16;25.90;359;15;0.86;0.86;0.24;0.86;0.00;2490.00;0.00;2490.00;0
6550;58;46;0.34;49.10;591;21;0.86;0.71;0.24;0.18;0.00;2453.00;0.00;2453.00;0
6551;58;47;0.56;77.40;874;6;0.86;0.54;0.24;0.53;0.00;2493.00;0.00;2493.00;0
6552;58;48;0.67;90.30;1003;10;0.86;0.81;0.24;0.66;0.00;2456.00;0.00;2456.00;0
6553;58;49;0.71;95.80;1058;15;0.86;0.87;0.24;0.23;0.00;2476.00;0.00;2476.00;0
6554;58;50;0.14;23.50;335;15;0.86;0.58;0.24;0.39;0.00;2457.00;0.00;2457.00;0
6555;58;51;0.88;117.60;1276;20;0.86;0.87;0.24;0.62;0.00;2454.00;0.00;2454.00;0
6556;58;52;0.59;81.00;910;7;0.86;0.12;0.24;0.84;0.00;1991.00;1910.00;1991.00;0
6557;58;53;0.20;31.00;410;23;0.86;0.52;0.24;0.54;0.00;2508.00;0.00;2508.00;0
6558;58;54;0.59;81.20;912;15;0.86;0.97;0.24;0.66;0.00;2464.00;0.00;2464.00;0
6559;58;55;0.25;36.70;467;16;0.86;0.84;0.24;0.28;0.00;2503.00;0.00;2503.00;1
6560;58;56;0.58;79.70;897;22;0.86;0.54;0.24;0.53;0.00;2491.00;0.00;2491.00;0
6561;58;57;0.04;10.00;200;20;0.86;0.85;0.24;0.81;0.00;2480.00;0.00;2480.00;1
6562;58;59;0.91;122.00;1320;1;0.86;0.45;0.24;0.38;0.00;2449.00;0.00;2449.00;0
6563;58;60;0.44;61.20;712;34;0.86;0.85;0.24;0.83;0.00;2488.00;0.00;2488.00;0
6564;58;61;0.55;75.80;858;13;0.86;0.13;0.24;0.26;0.00;333.00;208.00;333.00;0
6565;58;62;0.60;82.10;921;20;0.86;0.79;0.24;0.23;0.00;204.00;118.00;204.00;0
6566;58;63;0.50;68.50;785;32;0.86;0.93;0.24;0.77;0.00;2483.00;0.00;2483.00;0
6567;58;64;0.15;24.10;341;10;0.86;0.81;0.24;0.21;0.00;2461.00;0.00;2461.00;0
6568;58;65;0.67;90.30;1003;9;0.86;0.54;0.24;0.49;0.00;2479.00;0.00;2479.00;0
6569;58;66;0.13;22.10;321;13;0.86;0.14;0.24;0.42;0.00;1052.00;941.00;1052.00;0
6570;58;67;0.33;47.70;577;37;0.86;0.82;0.24;0.29;0.00;2510.00;0.00;2510.00;1
6571;58;68;0.37;52.40;624;16;0.86;0.56;0.24;0.40;0.00;2453.00;0.00;2453.00;0
6572;58;69;0.41;58.10;681;17;0.86;0.17;0.24;0.58;0.00;1242.00;1203.00;1242.00;0
6573;58;70;0.23;34.10;441;1;0.86;0.85;0.24;0.27;0.00;2499.00;0.00;2499.00;0
6574;58;71;0.68;92.70;1027;25;0.86;0.57;0.24;0.42;0.00;2456.00;0.00;2456.00;0
6575;58;72;0.67;90.70;1007;33;0.86;0.90;0.24;0.76;0.00;2481.00;0.00;2481.00;0
6576;58;73;0.16;25.00;350;31;0.86;0.86;0.24;0.24;0.00;2482.00;0.00;2482.00;0
6577;58;74;0.50;68.80;788;19;0.86;0.82;0.24;0.25;0.00;161.00;94.00;161.00;0
6578;58;75;0.44;61.50;715;17;0.86;0.85;0.24;0.85;0.00;2491.00;0.00;2491.00;0
6579;58;76;0.80;108.20;1182;10;0.86;0.06;0.24;0.58;0.00;1631.00;1472.00;1631.00;0
6580;58;77;0.61;83.50;935;12;0.86;0.54;0.24;0.51;0.00;2483.00;0.00;2483.00;0
6581;58;78;0.15;23.60;336;9;0.86;0.86;0.24;0.89;0.00;2499.00;0.00;2499.00;0
6582;58;79;0.08;15.00;250;27;0.86;0.86;0.24;0.23;0.00;2473.00;0.00;2473.00;1
6583;58;80;0.32;46.50;565;9;0.86;0.22;0.24;0.38;0.00;2524.00;0.00;2524.00;0
6584;58;81;0.79;105.70;1157;29;0.86;0.91;0.24;0.68;0.00;2466.00;0.00;2466.00;0
6585;58;82;0.47;65.10;751;15;0.86;0.00;0.24;0.81;0.00;1614.00;1482.00;1614.00;0
6586;58;83;0.34;48.70;587;10;0.86;0.57;0.24;0.40;0.00;2467.00;0.00;2467.00;0
6587;58;84;0.15;24.10;341;18;0.86;0.90;0.24;0.66;0.00;2455.00;0.00;2455.00;0
6588;58;85;0.22;33.80;438;1;0.86;0.86;0.24;0.22;0.00;2471.00;0.00;2471.00;0
6589;58;86;0.12;20.60;306;26;0.86;0.14;0.24;0.95;0.00;2081.00;1975.00;2081.00;0
6590;58;87;0.35;49.70;597;21;0.86;0.90;0.24;0.81;0.00;2489.00;0.00;2489.00;0
6591;58;88;0.83;111.20;1212;39;0.86;0.14;0.24;0.23;0.00;591.00;440.00;591.00;0
6592;58;89;0.04;10.20;202;9;0.86;0.52;0.24;0.49;0.00;2486.00;0.00;2486.00;1
6593;58;90;0.07;14.50;245;7;0.86;0.86;0.24;0.72;0.00;2466.00;0.00;2466.00;1
6594;58;91;0.16;26.00;360;20;0.86;0.83;0.24;0.21;0.00;2466.00;0.00;2466.00;0
6595;58;92;0.56;76.20;862;15;0.86;0.54;0.24;0.53;0.00;2489.00;0.00;2489.00;0
6596;58;93;0.34;48.00;580;25;0.86;0.78;0.24;0.58;0.00;2443.00;0.00;2443.00;0
6597;58;94;0.73;98.20;1082;15;0.86;0.86;0.24;0.19;0.00;2464.00;0.00;2464.00;0
6598;58;95;0.39;55.30;653;16;0.86;0.58;0.24;0.45;0.00;2467.00;0.00;2467.00;0
6599;58;96;0.31;44.20;542;21;0.86;0.88;0.24;0.91;0.00;2507.00;0.00;2507.00;0
6600;58;97;0.88;117.90;1279;20;0.86;0.68;0.24;0.17;0.00;2446.00;0.00;2446.00;0
6601;58;98;0.29;42.40;524;18;0.86;0.76;0.24;0.68;0.00;1463.00;1350.00;1463.00;0
6602;58;99;0.22;33.80;438;23;0.86;0.87;0.24;0.93;0.00;2512.00;0.00;2512.00;0
6603;58;100;0.60;81.80;918;4;0.86;0.82;0.24;0.19;0.00;2463.00;0.00;2463.00;0
6604;58;101;0.67;90.80;1008;23;0.86;0.59;0.24;0.66;0.00;1466.00;1349.00;1466.00;0
6605;58;102;0.45;62.20;722;21;0.86;0.85;0.24;0.82;0.00;2486.00;0.00;2486.00;0
6606;58;103;0.81;109.00;1190;32;0.86;0.87;0.24;0.20;0.00;2459.00;0.00;2459.00;0
6607;58;104;0.55;76.00;860;35;0.86;0.57;0.24;0.43;0.00;2476.00;0.00;2476.00;0
6608;58;105;0.28;40.30;503;16;0.86;0.90;0.24;0.63;0.00;2454.00;0.00;2454.00;0
6609;58;106;0.62;84.00;940;20;0.86;0.28;0.24;0.70;0.00;1514.00;1419.00;1514.00;0
6610;58;107;0.38;53.40;634;21;0.86;0.56;0.24;0.49;0.00;2476.00;0.00;2476.00;0
6611;58;108;0.79;106.50;1165;10;0.86;0.90;0.24;0.58;0.00;2450.00;0.00;2450.00;0
6612;58;109;0.44;60.80;708;26;0.86;0.03;0.24;0.74;0.00;1717.00;1531.00;1717.00;0
6613;58;110;0.49;68.20;782;15;0.86;0.58;0.24;0.41;0.00;2471.00;0.00;2471.00;0
6614;58;111;0.41;58.00;680;35;0.86;0.89;0.24;0.89;0.00;2510.00;0.00;2510.00;0
6615;58;112;0.52;71.10;811;13;0.86;0.86;0.24;0.22;0.00;2471.00;0.00;2471.00;0
6616;58;113;0.33;47.40;574;33;0.86;0.56;0.24;0.48;0.00;2492.00;0.00;2492.00;0
6617;58;114;0.40;56.70;667;11;0.86;0.86;0.24;0.67;0.00;2455.00;0.00;2455.00;0
6618;58;115;0.46;63.80;738;10;0.86;0.82;0.24;0.28;0.00;2501.00;0.00;2501.00;0
6619;58;116;0.60;81.70;917;23;0.86;0.54;0.24;0.52;0.00;2489.00;0.00;2489.00;0
6620;58;117;0.86;115.10;1251;20;0.86;0.87;0.24;0.61;0.00;2455.00;0.00;2455.00;0
6621;58;118;0.73;98.10;1081;18;0.86;0.06;0.24;0.26;0.00;504.00;381.00;504.00;0
6622;58;119;0.60;82.10;921;18;0.86;0.13;0.24;0.23;0.00;337.00;216.00;337.00;0
6623;58;120;0.73;98.60;1086;18;0.86;0.89;0.24;0.72;0.00;2473.00;0.00;2473.00;0
6624;58;121;0.41;57.70;677;16;0.86;0.08;0.24;0.62;0.00;1673.00;1541.00;1673.00;0
6625;58;122;0.45;62.30;723;25;0.86;0.56;0.24;0.48;0.00;2474.00;0.00;2474.00;0
6626;58;123;0.24;36.20;462;20;0.86;0.86;0.24;0.62;0.00;2451.00;0.00;2451.00;0
6627;58;124;0.17;26.30;363;25;0.86;0.17;0.24;0.51;0.00;1109.00;1035.00;1109.00;0
6628;58;125;0.65;88.40;984;4;0.86;0.54;0.24;0.49;0.00;2476.00;0.00;2476.00;0
6629;58;126;0.11;19.10;291;23;0.86;0.92;0.24;0.75;0.00;2473.00;0.00;2473.00;1
6630;58;127;0.58;79.60;896;24;0.86;0.79;0.24;0.18;0.00;2449.00;0.00;2449.00;0
6631;58;128;0.41;57.80;678;23;0.86;0.58;0.24;0.46;0.00;2468.00;0.00;2468.00;0
6632;58;129;0.75;100.80;1108;20;0.86;0.90;0.24;0.71;0.00;2467.00;0.00;2467.00;0
6633;58;130;0.37;52.30;623;14;0.86;0.14;0.24;0.49;0.00;1221.00;1096.00;1221.00;0
6634;58;131;0.55;75.30;853;20;0.86;0.88;0.24;0.25;0.00;202.00;40.00;202.00;0
6635;58;132;0.84;113.10;1231;1;0.86;0.69;0.24;0.60;0.00;2448.00;0.00;2448.00;0
6636;58;133;0.03;9.40;194;18;0.86;0.86;0.24;0.24;0.00;2479.00;0.00;2479.00;1
6637;58;134;0.76;102.50;1125;16;0.86;0.49;0.24;0.37;0.00;2456.00;0.00;2456.00;0
6638;58;135;0.51;70.40;804;19;0.86;1.00;0.24;0.63;0.00;2459.00;0.00;2459.00;0
6639;58;136;0.27;40.20;502;12;0.86;0.80;0.24;0.19;0.00;2454.00;0.00;2454.00;1
6640;58;137;0.81;109.40;1194;8;0.86;0.11;0.24;0.23;0.00;456.00;328.00;456.00;0
6641;58;138;0.30;44.00;540;17;0.86;0.87;0.24;0.82;0.00;2484.00;0.00;2484.00;0
6642;58;139;0.87;116.80;1268;5;0.86;0.77;0.24;0.19;0.00;2452.00;0.00;2452.00;0
6643;58;140;0.86;114.90;1249;27;0.86;0.51;0.24;0.40;0.00;2455.00;0.00;2455.00;0
6644;58;141;0.17;26.90;369;3;0.86;0.14;0.24;0.39;0.00;1048.00;944.00;1048.00;0
6645;58;142;0.15;24.60;346;34;0.86;0.81;0.24;0.21;0.00;2462.00;0.00;2462.00;1
6646;58;143;0.67;91.30;1013;18;0.86;0.54;0.24;0.47;0.00;2470.00;0.00;2470.00;0
6647;58;144;0.44;61.00;710;3;0.86;0.89;0.24;0.88;0.00;2507.00;0.00;2507.00;0
6648;58;145;0.47;65.00;750;30;0.86;0.84;0.24;0.24;0.00;2479.00;0.00;2479.00;0
6649;58;146;0.59;80.10;901;19;0.86;0.50;0.24;0.38;0.00;2446.00;0.00;2446.00;0
6650;58;147;0.85;113.80;1238;13;0.86;0.81;0.24;0.62;0.00;2452.00;0.00;2452.00;0
6651;58;148;0.23;35.00;450;18;0.86;0.12;0.24;0.96;0.00;1976.00;1820.00;1976.00;0
6652;58;149;0.73;98.30;1083;12;0.86;0.53;0.24;0.39;0.00;2462.00;0.00;2462.00;0
6653;58;150;0.00;5.00;150;15;0.86;0.16;0.24;0.45;0.00;687.00;514.00;687.00;1
6654;58;151;0.17;27.40;374;18;0.86;0.85;0.24;0.26;0.00;2493.00;0.00;2493.00;1
6655;58;152;0.71;96.50;1065;9;0.86;0.32;0.24;0.23;0.00;357.00;166.00;357.00;0
6656;58;153;0.23;34.60;446;20;0.86;0.93;0.24;0.80;0.00;2485.00;0.00;2485.00;0
6657;58;154;0.12;20.00;300;35;0.86;0.85;0.24;0.27;0.00;2498.00;0.00;2498.00;1
6658;58;155;0.94;125.20;1352;9;0.86;0.42;0.24;0.37;0.00;2444.00;0.00;2444.00;0
6659;58;156;0.26;38.00;480;25;0.86;0.11;0.24;0.79;0.00;1589.00;1478.00;1589.00;0
6660;58;157;0.07;14.30;243;21;0.86;0.86;0.24;0.21;0.00;2465.00;0.00;2465.00;1
6661;58;158;0.54;74.10;841;9;0.86;0.12;0.24;0.55;0.00;1246.00;1124.00;1246.00;0
6662;58;159;0.56;77.40;874;31;0.86;0.55;0.24;0.58;0.00;2441.00;0.00;2441.00;0
6663;58;160;0.86;114.80;1248;18;0.86;0.64;0.24;0.62;0.00;1458.00;1341.00;1458.00;0
6664;58;161;0.13;22.20;322;7;0.86;0.58;0.24;0.39;0.00;2458.00;0.00;2458.00;1
6665;58;162;0.77;104.00;1140;9;0.86;0.20;0.24;0.24;0.00;604.00;533.00;604.00;0
6666;58;163;0.25;37.30;473;11;0.86;0.84;0.24;0.28;0.00;2508.00;0.00;2508.00;0
6667;58;164;0.24;35.50;455;20;0.86;0.20;0.24;0.39;0.00;2514.00;0.00;2514.00;0
6668;58;165;0.44;61.40;714;23;0.86;0.93;0.24;0.76;0.00;2483.00;0.00;2483.00;0
6669;58;166;0.06;12.60;226;17;0.86;0.86;0.24;0.22;0.00;2467.00;0.00;2467.00;1
6670;58;167;0.62;83.90;939;41;0.86;0.56;0.24;0.42;0.00;2457.00;0.00;2457.00;0
6671;58;168;0.28;40.30;503;4;0.86;0.87;0.24;0.93;0.00;2512.00;0.00;2512.00;0
6672;58;169;0.15;24.30;343;9;0.86;0.85;0.24;0.27;0.00;2496.00;0.00;2496.00;0
6673;58;170;0.40;56.30;663;16;0.86;0.57;0.24;0.39;0.00;2466.00;0.00;2466.00;0
6674;58;171;0.22;33.70;437;27;0.86;0.84;0.24;0.92;0.00;2513.00;0.00;2513.00;0
