id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
4745;46;27;0.41;49.50;1395;20;0.06;0.33;0.29;0.41;802.00;1676.00;1516.00;1676.00;0
4746;46;30;0.15;20.00;1100;30;0.06;0.08;0.29;0.39;802.00;1277.00;1117.00;1277.00;1
4747;46;31;0.64;76.40;1664;10;0.06;0.26;0.29;0.49;802.00;2148.00;1988.00;2148.00;0
4748;46;32;0.34;41.60;1316;20;0.06;0.20;0.29;0.44;802.00;1566.00;1406.00;1566.00;0
4749;46;33;0.49;58.60;1486;40;0.06;0.24;0.29;0.31;802.00;1182.00;1022.00;1182.00;0
4750;46;34;0.15;20.10;1101;10;0.06;0.15;0.29;0.88;802.00;3261.00;3101.00;3261.00;0
4751;46;36;0.34;42.20;1322;20;0.06;0.17;0.29;0.96;802.00;3280.00;3120.00;3280.00;0
4752;46;37;0.34;42.20;1322;10;0.06;0.25;0.29;0.54;802.00;2176.00;2016.00;2176.00;0
4753;46;43;0.40;48.10;1381;30;0.06;0.34;0.29;0.45;802.00;1742.00;1582.00;1742.00;0
4754;46;44;0.69;81.90;1719;20;0.06;0.36;0.29;0.73;802.00;2848.00;2688.00;2848.00;0
4755;46;45;0.49;58.50;1485;10;0.06;0.22;0.29;0.25;802.00;991.00;831.00;991.00;1
4756;46;47;0.66;77.80;1678;20;0.06;0.05;0.29;0.38;802.00;1494.00;1334.00;1494.00;0
4757;46;48;0.86;101.80;1918;20;0.06;0.16;0.29;0.30;802.00;1316.00;1156.00;1316.00;0
4758;46;49;0.10;13.90;1039;20;0.06;0.18;0.29;0.68;802.00;2280.00;2120.00;2280.00;1
4759;46;50;0.40;48.30;1383;20;0.06;0.29;0.29;0.46;802.00;1664.00;1504.00;1664.00;0
4760;46;51;0.38;46.80;1368;10;0.06;0.26;0.29;0.86;802.00;3049.00;2889.00;3049.00;0
4761;46;52;0.15;20.10;1101;20;0.06;0.18;0.29;0.96;802.00;3230.00;3070.00;3230.00;1
4762;46;53;0.45;54.40;1444;20;0.06;0.34;0.29;0.41;802.00;1771.00;1611.00;1771.00;0
4763;46;54;0.58;69.30;1593;10;0.06;0.19;0.29;0.67;802.00;2484.00;2324.00;2484.00;0
4764;46;55;0.30;36.60;1266;10;0.06;0.37;0.29;0.65;802.00;2564.00;2404.00;2564.00;0
4765;46;56;0.57;68.00;1580;30;0.06;0.34;0.29;0.41;802.00;1878.00;1718.00;1878.00;0
4766;46;57;0.30;37.50;1275;20;0.06;0.32;0.29;0.29;802.00;1093.00;933.00;1093.00;0
4767;46;58;0.18;23.00;1130;30;0.06;0.21;0.29;0.90;802.00;3037.00;2877.00;3037.00;1
4768;46;60;0.13;18.20;1082;20;0.06;0.00;0.29;0.36;802.00;1183.00;1023.00;1183.00;1
4769;46;61;0.23;28.60;1186;40;0.06;0.09;0.29;0.50;802.00;1663.00;1503.00;1663.00;1
4770;46;62;0.46;55.30;1453;20;0.06;0.22;0.29;0.53;802.00;1872.00;1712.00;1872.00;0
4771;46;66;0.15;20.30;1103;10;0.06;0.14;0.29;0.93;802.00;3134.00;2974.00;3134.00;1
4772;46;68;0.00;2.80;928;20;0.06;0.14;0.29;0.98;802.00;3482.00;3322.00;3482.00;1
4773;46;69;0.49;59.30;1493;20;0.06;0.33;0.29;0.48;802.00;1941.00;1781.00;1941.00;0
4774;46;71;0.90;106.10;1961;10;0.06;0.50;0.29;0.44;802.00;1899.00;1739.00;1899.00;0
4775;46;72;0.27;34.00;1240;20;0.06;0.22;0.29;0.53;802.00;1759.00;1599.00;1759.00;0
4776;46;73;0.33;40.70;1307;20;0.06;0.11;0.29;0.42;802.00;1473.00;1313.00;1473.00;0
4777;46;74;0.58;69.30;1593;20;0.06;0.26;0.29;0.54;802.00;2159.00;1999.00;2159.00;0
4778;46;75;0.53;63.80;1538;30;0.06;0.36;0.29;0.66;802.00;2656.00;2496.00;2656.00;0
4779;46;76;0.44;53.70;1437;10;0.06;0.31;0.29;0.24;802.00;968.00;808.00;968.00;1
4780;46;77;0.50;59.50;1495;20;0.06;0.29;0.29;0.28;802.00;1085.00;925.00;1085.00;0
4781;46;78;0.34;41.30;1313;30;0.06;0.25;0.29;0.30;802.00;1162.00;1002.00;1162.00;0
4782;46;79;0.57;68.00;1580;20;0.06;0.38;0.29;0.76;802.00;2870.00;2710.00;2870.00;0
4783;46;80;0.86;101.00;1910;20;0.06;0.24;0.29;0.56;802.00;2371.00;2211.00;2371.00;0
4784;46;81;0.58;69.40;1594;30;0.06;0.26;0.29;0.58;802.00;2351.00;2191.00;2351.00;0
4785;46;82;0.10;13.90;1039;10;0.06;0.33;0.29;0.74;802.00;2562.00;2402.00;2562.00;1
4786;46;83;0.64;75.90;1659;30;0.06;0.21;0.29;0.84;802.00;3147.00;2987.00;3147.00;0
4787;46;84;0.40;48.20;1382;10;0.06;0.29;0.29;0.39;802.00;1581.00;1421.00;1581.00;0
4788;46;85;0.27;33.70;1237;20;0.06;0.40;0.29;0.69;802.00;2663.00;2503.00;2663.00;0
4789;46;87;0.37;45.20;1352;30;0.06;0.33;0.29;0.66;802.00;2458.00;2298.00;2458.00;0
4790;46;88;0.27;33.70;1237;10;0.06;0.33;0.29;0.73;802.00;2767.00;2607.00;2767.00;0
4791;46;89;0.49;58.50;1485;20;0.06;0.17;0.29;0.50;802.00;1789.00;1629.00;1789.00;0
4792;46;90;0.89;104.90;1949;20;0.06;0.43;0.29;0.37;802.00;1596.00;1436.00;1596.00;0
4793;46;91;0.79;93.00;1830;20;0.06;0.25;0.29;0.65;802.00;2649.00;2489.00;2649.00;0
4794;46;92;0.13;17.60;1076;10;0.06;0.06;0.29;0.65;802.00;2183.00;2023.00;2183.00;1
4795;46;95;0.39;48.00;1380;10;0.06;0.16;0.29;0.82;802.00;3146.00;2986.00;3146.00;0
4796;46;96;0.55;66.20;1562;10;0.06;0.39;0.29;0.46;802.00;1776.00;1616.00;1776.00;0
4797;46;97;0.54;64.60;1546;20;0.06;0.29;0.29;0.48;802.00;2043.00;1883.00;2043.00;0
4798;46;100;0.55;66.00;1560;10;0.06;0.25;0.29;0.57;802.00;2254.00;2094.00;2254.00;0
4799;46;101;0.83;97.30;1873;10;0.06;0.24;0.29;0.62;802.00;2555.00;2395.00;2555.00;0
4800;46;103;0.62;73.50;1635;30;0.06;0.30;0.29;0.48;802.00;1973.00;1813.00;1973.00;0
4801;46;105;0.17;22.80;1128;10;0.06;0.19;0.29;0.98;802.00;3323.00;3163.00;3323.00;1
4802;46;106;0.73;86.40;1764;10;0.06;0.26;0.29;0.76;802.00;2955.00;2795.00;2955.00;0
4803;46;108;0.19;25.10;1151;30;0.06;0.00;0.29;0.41;802.00;1373.00;1213.00;1373.00;1
4804;46;109;0.44;53.10;1431;20;0.06;0.08;0.29;0.71;802.00;2849.00;2689.00;2849.00;0
4805;46;111;0.21;26.90;1169;40;0.06;0.09;0.29;0.82;802.00;3070.00;2910.00;3070.00;0
4806;46;112;0.66;78.00;1680;20;0.06;0.20;0.29;0.59;802.00;2551.00;2391.00;2551.00;0
4807;46;113;0.36;44.00;1340;10;0.06;0.31;0.29;0.30;802.00;1191.00;1031.00;1191.00;0
4808;46;114;0.07;10.80;1008;20;0.06;0.14;0.29;0.94;802.00;3458.00;3298.00;3458.00;0
4809;46;116;0.44;52.80;1428;20;0.06;0.22;0.29;0.28;802.00;981.00;821.00;981.00;0
4810;46;117;0.10;14.30;1043;10;0.06;0.33;0.29;0.72;802.00;2470.00;2310.00;2470.00;1
4811;46;120;0.65;76.80;1668;10;0.06;0.23;0.29;0.61;802.00;2643.00;2483.00;2643.00;0
4812;46;121;0.22;28.40;1184;10;0.06;0.24;0.29;0.63;802.00;2371.00;2211.00;2371.00;1
4813;46;122;0.32;39.60;1296;10;0.06;0.26;0.29;0.58;802.00;1979.00;1819.00;1979.00;0
4814;46;123;0.24;30.40;1204;10;0.06;0.24;0.29;0.60;802.00;2278.00;2118.00;2278.00;1
4815;46;124;0.22;27.70;1177;30;0.06;0.37;0.29;0.65;802.00;2465.00;2305.00;2465.00;0
4816;46;125;0.53;63.20;1532;20;0.06;0.09;0.29;0.67;802.00;2749.00;2589.00;2749.00;0
4817;46;126;0.87;102.80;1928;10;0.06;0.30;0.29;0.25;802.00;1120.00;960.00;1120.00;0
4818;46;127;0.89;104.60;1946;20;0.06;0.41;0.29;0.46;802.00;1990.00;1830.00;1990.00;0
4819;46;128;0.84;98.80;1888;30;0.06;0.19;0.29;0.29;802.00;1215.00;1055.00;1215.00;0
4820;46;129;0.22;27.70;1177;20;0.06;0.17;0.29;0.92;802.00;3256.00;3096.00;3256.00;0
4821;46;130;0.68;80.90;1709;10;0.06;0.20;0.29;0.57;802.00;2453.00;2293.00;2453.00;0
4822;46;131;0.31;38.30;1283;20;0.06;0.27;0.29;0.34;802.00;1288.00;1128.00;1288.00;1
4823;46;133;0.24;30.00;1200;10;0.06;0.14;0.29;0.44;802.00;1468.00;1308.00;1468.00;1
4824;46;134;0.31;38.20;1282;30;0.06;0.16;0.29;0.37;802.00;1368.00;1208.00;1368.00;0
4825;46;135;0.24;29.80;1198;20;0.06;0.11;0.29;0.76;802.00;2872.00;2712.00;2872.00;1
4826;46;139;0.59;70.00;1600;10;0.06;0.35;0.29;0.48;802.00;1871.00;1711.00;1871.00;0
4827;46;141;0.59;69.80;1598;20;0.06;0.32;0.29;0.51;802.00;2067.00;1907.00;2067.00;0
4828;46;143;0.82;96.60;1866;10;0.06;0.29;0.29;0.24;802.00;1023.00;863.00;1023.00;0
4829;46;145;0.87;102.50;1925;10;0.06;0.16;0.29;0.32;802.00;1407.00;1247.00;1407.00;0
4830;46;146;0.64;76.60;1666;10;0.06;0.12;0.29;0.58;802.00;2178.00;2018.00;2178.00;0
4831;46;147;0.57;67.50;1575;20;0.06;0.19;0.29;0.70;802.00;2576.00;2416.00;2576.00;0
4832;46;149;0.39;47.60;1376;20;0.06;0.09;0.29;0.74;802.00;2950.00;2790.00;2950.00;0
4833;46;150;0.39;47.00;1370;30;0.06;0.32;0.29;0.42;802.00;1647.00;1487.00;1647.00;0
4834;46;151;0.48;57.80;1478;30;0.06;0.34;0.29;0.45;802.00;1843.00;1683.00;1843.00;0
4835;46;152;0.38;46.60;1366;20;0.06;0.09;0.29;0.78;802.00;3043.00;2883.00;3043.00;0
4836;46;154;0.46;55.10;1451;20;0.06;0.34;0.29;0.76;802.00;2851.00;2691.00;2851.00;0
4837;46;155;0.51;61.40;1514;30;0.06;0.24;0.29;0.46;802.00;1693.00;1533.00;1693.00;0
4838;46;156;0.59;70.60;1606;20;0.06;0.27;0.29;0.74;802.00;2776.00;2616.00;2776.00;0
4839;46;157;0.17;22.40;1124;10;0.06;0.14;0.29;0.85;802.00;3168.00;3008.00;3168.00;0
4840;46;158;0.83;98.00;1880;20;0.06;0.24;0.29;0.59;802.00;2464.00;2304.00;2464.00;0
4841;46;159;0.70;82.80;1728;30;0.06;0.33;0.29;0.80;802.00;3049.00;2889.00;3049.00;0
4842;46;160;0.11;15.80;1058;20;0.06;0.18;0.29;0.70;802.00;2372.00;2212.00;2372.00;1
4843;46;161;0.73;86.50;1765;20;0.06;0.16;0.29;0.60;802.00;2376.00;2216.00;2376.00;0
4844;46;163;0.41;49.90;1399;10;0.06;0.33;0.29;0.67;802.00;2553.00;2393.00;2553.00;0
4845;46;165;0.16;20.80;1108;30;0.06;0.13;0.29;0.86;802.00;2942.00;2782.00;2942.00;1
4846;46;168;0.45;54.60;1446;30;0.06;0.31;0.29;0.74;802.00;2759.00;2599.00;2759.00;0
4847;46;169;0.33;41.10;1311;10;0.06;0.20;0.29;0.36;802.00;1388.00;1228.00;1388.00;0
4848;46;170;0.16;21.10;1111;10;0.06;0.23;0.29;0.84;802.00;2851.00;2691.00;2851.00;1
4849;46;172;0.54;64.20;1542;10;0.06;0.25;0.29;0.57;802.00;2348.00;2188.00;2348.00;0
4850;46;175;0.54;64.80;1548;20;0.06;0.12;0.29;0.43;802.00;1598.00;1438.00;1598.00;0
4851;46;176;0.10;14.40;1044;30;0.06;0.15;0.29;0.92;802.00;3362.00;3202.00;3362.00;1
4852;46;177;0.30;37.40;1274;20;0.06;0.15;0.29;0.35;802.00;1269.00;1109.00;1269.00;1
4853;46;179;0.47;56.30;1463;30;0.06;0.28;0.29;0.53;802.00;1881.00;1721.00;1881.00;0
4854;46;180;0.40;48.50;1385;20;0.06;0.25;0.29;0.50;802.00;2079.00;1919.00;2079.00;0
4855;46;181;0.53;63.10;1531;10;0.06;0.26;0.29;0.55;802.00;2254.00;2094.00;2254.00;0
4856;46;185;0.49;59.10;1491;30;0.06;0.34;0.29;0.45;802.00;1978.00;1818.00;1978.00;0
4857;46;186;0.64;75.80;1658;20;0.06;0.16;0.29;0.60;802.00;2271.00;2111.00;2271.00;0
4858;46;187;0.19;24.80;1148;10;0.06;0.14;0.29;0.31;802.00;1077.00;917.00;1077.00;1
4859;46;189;0.68;81.00;1710;20;0.06;0.16;0.29;0.35;802.00;1394.00;1234.00;1394.00;0
4860;46;190;0.87;102.80;1928;20;0.06;0.24;0.29;0.53;802.00;2277.00;2117.00;2277.00;0
4861;46;191;0.37;44.80;1348;10;0.06;0.26;0.29;0.40;802.00;1555.00;1395.00;1555.00;0
4862;46;192;0.33;41.00;1310;20;0.06;0.27;0.29;0.38;802.00;1482.00;1322.00;1482.00;0
4863;46;193;1.00;117.30;2073;10;0.06;0.50;0.29;0.37;802.00;1702.00;1542.00;1702.00;0
4864;46;194;0.92;108.40;1984;30;0.06;0.24;0.29;0.49;802.00;2182.00;2022.00;2182.00;0
4865;46;195;0.61;72.50;1625;10;0.06;0.25;0.29;0.70;802.00;2682.00;2522.00;2682.00;0
4866;46;197;0.70;82.90;1729;10;0.06;0.24;0.29;0.71;802.00;2752.00;2592.00;2752.00;0
4867;46;199;0.72;85.10;1751;10;0.06;0.15;0.29;0.30;802.00;1289.00;1129.00;1289.00;0
4869;46;202;0.23;28.60;1186;0;0.06;0.16;0.29;1.00;802.00;3598.00;0.00;3598.00;1
4870;47;1;0.65;93.40;1834;20;0.05;0.15;0.38;0.81;1334.00;2968.00;2808.00;2968.00;0
4871;47;4;0.10;22.10;1121;10;0.05;0.16;0.38;0.85;1334.00;2977.00;2817.00;2977.00;0
4872;47;5;0.27;44.20;1342;30;0.05;0.29;0.38;0.48;1334.00;2082.00;1922.00;2082.00;0
4873;47;7;0.44;66.30;1563;10;0.05;0.32;0.38;0.80;1334.00;2757.00;2597.00;2757.00;0
4874;47;9;0.07;18.10;1081;20;0.05;0.28;0.38;0.55;1334.00;1977.00;1817.00;1977.00;1
4875;47;11;0.12;24.70;1147;10;0.05;0.26;0.38;0.88;1334.00;3070.00;2910.00;3070.00;0
4876;47;14;0.14;26.80;1168;10;0.05;0.19;0.38;0.89;1334.00;3242.00;3082.00;3242.00;0
4877;47;16;0.46;68.30;1583;10;0.05;0.11;0.38;0.46;1334.00;1563.00;1403.00;1563.00;0
4878;47;17;0.49;72.90;1629;10;0.05;0.36;0.38;0.76;1334.00;2660.00;2500.00;2660.00;0
4879;47;19;0.10;21.00;1110;20;0.05;0.09;0.38;0.58;1334.00;2074.00;1914.00;2074.00;1
4880;47;20;0.34;52.80;1428;40;0.05;0.52;0.38;0.39;1334.00;1797.00;1637.00;1797.00;0
4881;47;21;0.25;41.00;1310;20;0.05;0.23;0.38;0.82;1334.00;2955.00;2795.00;2955.00;0
4882;47;23;0.11;23.30;1133;30;0.05;0.14;0.38;0.90;1334.00;3162.00;3002.00;3162.00;0
4883;47;24;0.34;53.10;1431;10;0.05;0.27;0.38;0.62;1334.00;2080.00;1920.00;2080.00;0
4884;47;25;0.33;52.20;1422;10;0.05;0.26;0.38;0.35;1334.00;1505.00;1345.00;1505.00;0
4885;47;27;0.88;124.10;2141;20;0.05;0.33;0.38;0.41;1334.00;1676.00;1516.00;1676.00;0
4886;47;31;0.59;85.60;1756;10;0.05;0.26;0.38;0.49;1334.00;2148.00;1988.00;2148.00;0
4887;47;32;0.63;90.60;1806;20;0.05;0.20;0.38;0.44;1334.00;1566.00;1406.00;1566.00;0
4888;47;34;0.68;97.80;1878;10;0.05;0.15;0.38;0.88;1334.00;3261.00;3101.00;3261.00;0
4889;47;36;0.31;48.50;1385;20;0.05;0.17;0.38;0.96;1334.00;3280.00;3120.00;3280.00;0
4890;47;37;0.82;115.40;2054;10;0.05;0.25;0.38;0.54;1334.00;2176.00;2016.00;2176.00;0
4891;47;43;0.50;73.70;1637;30;0.05;0.34;0.38;0.45;1334.00;1742.00;1582.00;1742.00;0
4892;47;44;0.04;14.10;1041;20;0.05;0.36;0.38;0.73;1334.00;2848.00;2688.00;2848.00;1
4893;47;49;0.42;63.90;1539;20;0.05;0.18;0.38;0.68;1334.00;2280.00;2120.00;2280.00;0
4894;47;50;0.62;90.00;1800;20;0.05;0.29;0.38;0.46;1334.00;1664.00;1504.00;1664.00;0
4895;47;51;0.28;45.00;1350;10;0.05;0.26;0.38;0.86;1334.00;3049.00;2889.00;3049.00;0
4896;47;52;0.38;57.80;1478;20;0.05;0.18;0.38;0.96;1334.00;3230.00;3070.00;3230.00;0
4897;47;53;0.92;129.10;2191;20;0.05;0.34;0.38;0.41;1334.00;1771.00;1611.00;1771.00;0
4898;47;54;0.04;13.40;1034;10;0.05;0.19;0.38;0.67;1334.00;2484.00;2324.00;2484.00;1
4899;47;55;0.75;107.30;1973;10;0.05;0.37;0.38;0.65;1334.00;2564.00;2404.00;2564.00;0
4900;47;56;1.00;139.60;2296;30;0.05;0.34;0.38;0.41;1334.00;1878.00;1718.00;1878.00;0
4901;47;58;0.38;57.80;1478;30;0.05;0.21;0.38;0.90;1334.00;3037.00;2877.00;3037.00;0
4902;47;61;0.40;61.00;1510;40;0.05;0.09;0.38;0.50;1334.00;1663.00;1503.00;1663.00;0
4903;47;62;0.24;39.90;1299;20;0.05;0.22;0.38;0.53;1334.00;1872.00;1712.00;1872.00;1
4904;47;66;0.38;57.70;1477;10;0.05;0.14;0.38;0.93;1334.00;3134.00;2974.00;3134.00;0
4905;47;68;0.51;75.20;1652;20;0.05;0.14;0.38;0.98;1334.00;3482.00;3322.00;3482.00;0
4906;47;69;0.51;75.60;1656;20;0.05;0.33;0.38;0.48;1334.00;1941.00;1781.00;1941.00;0
4907;47;71;0.29;46.10;1361;10;0.05;0.50;0.38;0.44;1334.00;1899.00;1739.00;1899.00;0
4908;47;72;0.37;57.00;1470;20;0.05;0.22;0.38;0.53;1334.00;1759.00;1599.00;1759.00;0
4909;47;74;0.69;99.40;1894;20;0.05;0.26;0.38;0.54;1334.00;2159.00;1999.00;2159.00;0
4910;47;75;0.42;63.80;1538;30;0.05;0.36;0.38;0.66;1334.00;2656.00;2496.00;2656.00;0
4911;47;79;0.06;16.10;1061;20;0.05;0.38;0.38;0.76;1334.00;2870.00;2710.00;2870.00;1
4912;47;80;0.21;36.40;1264;20;0.05;0.24;0.38;0.56;1334.00;2371.00;2211.00;2371.00;0
4913;47;81;0.75;106.60;1966;30;0.05;0.26;0.38;0.58;1334.00;2351.00;2191.00;2351.00;0
4914;47;82;0.45;68.00;1580;10;0.05;0.33;0.38;0.74;1334.00;2562.00;2402.00;2562.00;0
4915;47;83;0.14;26.60;1166;30;0.05;0.21;0.38;0.84;1334.00;3147.00;2987.00;3147.00;0
4916;47;84;0.88;124.30;2143;10;0.05;0.29;0.38;0.39;1334.00;1581.00;1421.00;1581.00;0
4917;47;85;0.70;100.00;1900;20;0.05;0.40;0.38;0.69;1334.00;2663.00;2503.00;2663.00;0
4918;47;87;0.40;60.40;1504;30;0.05;0.33;0.38;0.66;1334.00;2458.00;2298.00;2458.00;0
4919;47;88;0.61;89.10;1791;10;0.05;0.33;0.38;0.73;1334.00;2767.00;2607.00;2767.00;0
4920;47;89;0.10;21.00;1110;20;0.05;0.17;0.38;0.50;1334.00;1789.00;1629.00;1789.00;1
4921;47;90;0.34;53.20;1432;20;0.05;0.43;0.38;0.37;1334.00;1596.00;1436.00;1596.00;0
4922;47;91;0.18;32.00;1220;20;0.05;0.25;0.38;0.65;1334.00;2649.00;2489.00;2649.00;0
4923;47;92;0.41;61.80;1518;10;0.05;0.06;0.38;0.65;1334.00;2183.00;2023.00;2183.00;0
4924;47;95;0.69;98.90;1889;10;0.05;0.16;0.38;0.82;1334.00;3146.00;2986.00;3146.00;0
4925;47;96;0.61;88.10;1781;10;0.05;0.39;0.38;0.46;1334.00;1776.00;1616.00;1776.00;0
4926;47;97;0.60;87.70;1777;20;0.05;0.29;0.38;0.48;1334.00;2043.00;1883.00;2043.00;0
4927;47;100;0.70;99.70;1897;10;0.05;0.25;0.38;0.57;1334.00;2254.00;2094.00;2254.00;0
4928;47;101;0.20;35.00;1250;10;0.05;0.24;0.38;0.62;1334.00;2555.00;2395.00;2555.00;0
4929;47;103;0.69;98.80;1888;30;0.05;0.30;0.38;0.48;1334.00;1973.00;1813.00;1973.00;0
4930;47;105;0.35;55.00;1450;10;0.05;0.19;0.38;0.98;1334.00;3323.00;3163.00;3323.00;0
4931;47;106;0.17;31.00;1210;10;0.05;0.26;0.38;0.76;1334.00;2955.00;2795.00;2955.00;0
4932;47;109;0.76;108.70;1987;20;0.05;0.08;0.38;0.71;1334.00;2849.00;2689.00;2849.00;0
4933;47;111;0.72;102.40;1924;40;0.05;0.09;0.38;0.82;1334.00;3070.00;2910.00;3070.00;0
4934;47;112;0.85;119.80;2098;20;0.05;0.20;0.38;0.59;1334.00;2551.00;2391.00;2551.00;0
4935;47;114;0.61;88.30;1783;20;0.05;0.14;0.38;0.94;1334.00;3458.00;3298.00;3458.00;0
4936;47;117;0.44;66.10;1561;10;0.05;0.33;0.38;0.72;1334.00;2470.00;2310.00;2470.00;0
4937;47;120;0.85;120.10;2101;10;0.05;0.23;0.38;0.61;1334.00;2643.00;2483.00;2643.00;0
4938;47;121;0.72;103.30;1933;10;0.05;0.24;0.38;0.63;1334.00;2371.00;2211.00;2371.00;0
4939;47;122;0.26;43.00;1330;10;0.05;0.26;0.38;0.58;1334.00;1979.00;1819.00;1979.00;0
4940;47;123;0.74;105.50;1955;10;0.05;0.24;0.38;0.60;1334.00;2278.00;2118.00;2278.00;0
4941;47;124;0.70;100.80;1908;30;0.05;0.37;0.38;0.65;1334.00;2465.00;2305.00;2465.00;0
4942;47;125;0.81;115.10;2051;20;0.05;0.09;0.38;0.67;1334.00;2749.00;2589.00;2749.00;0
4943;47;127;0.28;45.00;1350;20;0.05;0.41;0.38;0.46;1334.00;1990.00;1830.00;1990.00;0
4944;47;129;0.60;87.00;1770;20;0.05;0.17;0.38;0.92;1334.00;3256.00;3096.00;3256.00;0
4945;47;130;0.83;117.30;2073;10;0.05;0.20;0.38;0.57;1334.00;2453.00;2293.00;2453.00;0
4946;47;135;0.68;97.60;1876;20;0.05;0.11;0.38;0.76;1334.00;2872.00;2712.00;2872.00;0
4947;47;139;0.60;87.30;1773;10;0.05;0.35;0.38;0.48;1334.00;1871.00;1711.00;1871.00;0
4948;47;141;0.68;97.90;1879;20;0.05;0.32;0.38;0.51;1334.00;2067.00;1907.00;2067.00;0
4949;47;146;0.13;26.00;1160;10;0.05;0.12;0.38;0.58;1334.00;2178.00;2018.00;2178.00;1
4950;47;147;0.04;13.60;1036;20;0.05;0.19;0.38;0.70;1334.00;2576.00;2416.00;2576.00;1
4951;47;149;0.77;110.00;2000;20;0.05;0.09;0.38;0.74;1334.00;2950.00;2790.00;2950.00;0
4952;47;150;0.53;77.60;1676;30;0.05;0.32;0.38;0.42;1334.00;1647.00;1487.00;1647.00;0
4953;47;151;0.56;82.20;1722;30;0.05;0.34;0.38;0.45;1334.00;1843.00;1683.00;1843.00;0
4954;47;152;0.75;107.10;1971;20;0.05;0.09;0.38;0.78;1334.00;3043.00;2883.00;3043.00;0
4955;47;154;0.34;52.80;1428;20;0.05;0.34;0.38;0.76;1334.00;2851.00;2691.00;2851.00;0
4956;47;155;0.06;16.40;1064;30;0.05;0.24;0.38;0.46;1334.00;1693.00;1533.00;1693.00;1
4957;47;156;0.03;12.60;1026;20;0.05;0.27;0.38;0.74;1334.00;2776.00;2616.00;2776.00;1
4958;47;157;0.70;99.90;1899;10;0.05;0.14;0.38;0.85;1334.00;3168.00;3008.00;3168.00;0
4959;47;158;0.20;35.10;1251;20;0.05;0.24;0.38;0.59;1334.00;2464.00;2304.00;2464.00;0
4960;47;159;0.17;31.30;1213;30;0.05;0.33;0.38;0.80;1334.00;3049.00;2889.00;3049.00;0
4961;47;160;0.41;62.00;1520;20;0.05;0.18;0.38;0.70;1334.00;2372.00;2212.00;2372.00;0
4962;47;161;0.10;21.00;1110;20;0.05;0.16;0.38;0.60;1334.00;2376.00;2216.00;2376.00;1
4963;47;163;0.41;62.20;1522;10;0.05;0.33;0.38;0.67;1334.00;2553.00;2393.00;2553.00;0
4964;47;165;0.41;62.40;1524;30;0.05;0.13;0.38;0.86;1334.00;2942.00;2782.00;2942.00;0
4965;47;168;0.35;54.10;1441;30;0.05;0.31;0.38;0.74;1334.00;2759.00;2599.00;2759.00;0
4966;47;170;0.41;62.90;1529;10;0.05;0.23;0.38;0.84;1334.00;2851.00;2691.00;2851.00;0
4967;47;172;0.47;69.50;1595;10;0.05;0.25;0.38;0.57;1334.00;2348.00;2188.00;2348.00;0
4968;47;175;0.04;14.00;1040;20;0.05;0.12;0.38;0.43;1334.00;1598.00;1438.00;1598.00;1
4969;47;176;0.62;89.80;1798;30;0.05;0.15;0.38;0.92;1334.00;3362.00;3202.00;3362.00;0
4970;47;179;0.11;23.00;1130;30;0.05;0.28;0.38;0.53;1334.00;1881.00;1721.00;1881.00;1
4971;47;180;0.85;120.10;2101;20;0.05;0.25;0.38;0.50;1334.00;2079.00;1919.00;2079.00;0
4972;47;181;0.49;72.40;1624;10;0.05;0.26;0.38;0.55;1334.00;2254.00;2094.00;2254.00;0
4973;47;185;0.92;129.20;2192;30;0.05;0.34;0.38;0.45;1334.00;1978.00;1818.00;1978.00;0
4974;47;186;0.15;28.00;1180;20;0.05;0.16;0.38;0.60;1334.00;2271.00;2111.00;2271.00;0
4975;47;190;0.21;36.10;1261;20;0.05;0.24;0.38;0.53;1334.00;2277.00;2117.00;2277.00;0
4976;47;191;0.52;76.60;1666;10;0.05;0.26;0.38;0.40;1334.00;1555.00;1395.00;1555.00;0
4977;47;193;0.36;56.00;1460;10;0.05;0.50;0.38;0.37;1334.00;1702.00;1542.00;1702.00;1
4978;47;194;0.25;41.10;1311;30;0.05;0.24;0.38;0.49;1334.00;2182.00;2022.00;2182.00;0
4979;47;195;0.00;8.50;985;10;0.05;0.25;0.38;0.70;1334.00;2682.00;2522.00;2682.00;1
4980;47;197;0.08;19.40;1094;10;0.05;0.24;0.38;0.71;1334.00;2752.00;2592.00;2752.00;1
4982;47;202;0.31;49.30;1393;0;0.05;0.16;0.38;1.00;1334.00;3598.00;0.00;3598.00;1
4983;48;1;0.72;122.90;2129;20;0.16;0.15;0.30;0.81;1156.00;2968.00;2808.00;2968.00;0
4984;48;4;0.33;55.70;1457;10;0.16;0.16;0.30;0.85;1156.00;2977.00;2817.00;2977.00;0
4985;48;5;0.03;6.00;960;30;0.16;0.29;0.30;0.48;1156.00;2082.00;1922.00;2082.00;1
4986;48;7;0.57;96.80;1868;10;0.16;0.32;0.30;0.80;1156.00;2757.00;2597.00;2757.00;0
4987;48;9;0.27;46.20;1362;20;0.16;0.28;0.30;0.55;1156.00;1977.00;1817.00;1977.00;0
4988;48;11;0.33;55.90;1459;10;0.16;0.26;0.30;0.88;1156.00;3070.00;2910.00;3070.00;0
