id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
3756;35;168;0.93;161.20;1712;20;0.54;0.35;0.30;0.39;160.00;659.00;186.00;659.00;0
3757;35;170;0.15;27.20;372;23;0.54;0.44;0.30;0.29;160.00;584.00;342.00;584.00;1
3758;35;171;0.36;63.50;735;20;0.54;0.42;0.30;0.37;160.00;505.00;478.00;505.00;0
3759;35;173;0.72;125.20;1352;10;0.54;0.40;0.30;0.39;160.00;624.00;306.00;624.00;0
3760;35;174;0.40;71.00;810;1;0.54;0.06;0.30;0.77;160.00;1659.00;1002.00;1659.00;0
3761;35;175;0.31;54.40;644;21;0.54;0.09;0.30;0.84;160.00;2391.00;2118.00;2391.00;0
3762;35;176;0.48;83.50;935;10;0.54;0.35;0.30;0.34;160.00;857.00;336.00;857.00;0
3763;35;178;0.50;87.00;970;15;0.54;0.19;0.30;0.47;160.00;1513.00;1016.00;1513.00;0
3764;35;180;0.48;84.40;944;10;0.54;0.48;0.30;0.36;160.00;531.00;305.00;531.00;0
3765;35;183;0.55;96.00;1060;20;0.54;0.36;0.30;0.38;160.00;674.00;209.00;674.00;0
3766;35;184;0.58;101.10;1111;30;0.54;0.57;0.30;0.35;160.00;682.00;328.00;682.00;0
3767;35;185;0.12;22.80;328;15;0.54;0.06;0.30;0.67;160.00;1851.00;1633.00;1851.00;0
3768;35;186;0.12;22.30;323;20;0.54;0.13;0.30;0.36;160.00;783.00;629.00;783.00;0
3769;35;187;0.38;66.60;766;20;0.54;0.62;0.30;0.36;160.00;921.00;283.00;921.00;0
3770;35;188;0.69;119.90;1299;10;0.54;0.36;0.30;0.38;160.00;773.00;286.00;773.00;0
3771;35;189;0.89;155.10;1651;20;0.54;0.17;0.30;0.42;160.00;972.00;464.00;972.00;0
3772;35;191;0.48;84.10;941;20;0.54;0.23;0.30;0.36;160.00;836.00;558.00;836.00;0
3773;35;192;0.96;166.00;1760;13;0.54;0.16;0.30;0.44;160.00;1223.00;675.00;1223.00;0
3774;35;193;0.08;16.40;264;10;0.54;0.07;0.30;0.57;160.00;1983.00;1338.00;1983.00;0
3775;35;194;0.67;116.40;1264;19;0.54;0.13;0.30;0.56;160.00;1231.00;950.00;1231.00;0
3776;35;196;0.55;97.10;1071;9;0.54;0.58;0.30;0.34;160.00;415.00;311.00;415.00;0
3777;35;197;0.11;21.20;312;10;0.54;0.82;0.30;0.30;160.00;553.00;102.00;553.00;1
3778;35;198;0.79;138.20;1482;1;0.54;0.06;0.30;0.40;160.00;954.00;571.00;954.00;0
3779;35;200;0.33;58.20;682;16;0.54;0.98;0.30;0.31;160.00;519.00;48.00;519.00;0
3781;35;202;0.45;79.90;899;0;0.54;0.12;0.30;1.00;160.00;2535.00;0.00;2535.00;1
3783;36;202;0.00;44.70;547;0;0.10;0.12;0.84;1.00;1891.00;2535.00;0.00;2535.00;1
3784;37;1;0.63;77.60;876;14;0.57;0.11;0.30;0.64;35.00;1828.00;1577.00;1828.00;0
3785;37;2;0.66;80.60;906;15;0.57;0.04;0.30;0.69;35.00;1742.00;1547.00;1742.00;0
3786;37;3;0.53;66.00;760;10;0.57;0.37;0.30;0.36;35.00;605.00;329.00;605.00;0
3787;37;4;0.23;30.80;408;22;0.57;0.38;0.30;0.31;35.00;415.00;9.00;415.00;0
3788;37;5;0.77;94.10;1041;20;0.57;0.49;0.30;0.31;35.00;437.00;330.00;437.00;0
3789;37;6;0.43;54.10;641;10;0.57;0.59;0.30;0.32;35.00;234.00;209.00;234.00;0
3790;37;7;0.62;76.60;866;10;0.57;0.88;0.30;0.34;35.00;349.00;230.00;349.00;0
3791;37;8;0.57;70.70;807;10;0.57;0.01;0.30;0.66;35.00;1606.00;1384.00;1606.00;0
3792;37;9;0.00;4.10;141;20;0.57;0.75;0.30;0.39;35.00;447.00;39.00;447.00;1
3793;37;10;0.91;111.00;1210;10;0.57;0.34;0.30;0.32;35.00;800.00;363.00;800.00;0
3794;37;11;0.43;54.10;641;10;0.57;0.09;0.30;0.61;35.00;1587.00;1281.00;1587.00;0
3795;37;12;0.02;6.00;160;20;0.57;0.55;0.30;0.39;35.00;482.00;100.00;482.00;1
3796;37;13;0.55;68.00;780;18;0.57;0.05;0.30;0.63;35.00;1523.00;1291.00;1523.00;0
3797;37;14;0.48;59.50;695;20;0.57;0.63;0.30;0.32;35.00;588.00;73.00;588.00;0
3798;37;15;0.60;73.80;838;30;0.57;0.87;0.30;0.34;35.00;399.00;49.00;399.00;0
3799;37;16;0.34;43.60;536;10;0.57;0.82;0.30;0.34;35.00;564.00;216.00;564.00;0
3800;37;17;0.28;36.20;462;25;0.57;0.04;0.30;0.72;35.00;1454.00;1229.00;1454.00;0
3801;37;18;0.61;75.10;851;30;0.57;0.37;0.30;0.36;35.00;569.00;209.00;569.00;0
3802;37;19;0.97;117.00;1270;2;0.57;0.10;0.30;0.55;35.00;1910.00;1492.00;1910.00;0
3803;37;20;0.76;93.30;1033;20;0.57;0.29;0.30;0.33;35.00;754.00;376.00;754.00;0
3804;37;21;0.00;4.10;141;10;0.57;0.17;0.30;0.44;35.00;830.00;532.00;830.00;1
3805;37;22;0.41;51.70;617;20;0.57;0.18;0.30;0.41;35.00;956.00;700.00;956.00;0
3806;37;23;0.32;41.40;514;10;0.57;0.36;0.30;0.41;35.00;782.00;417.00;782.00;0
3807;37;24;0.46;58.10;681;6;0.57;0.70;0.30;0.33;35.00;415.00;124.00;415.00;0
3808;37;25;0.94;113.80;1238;10;0.57;0.40;0.30;0.30;35.00;701.00;359.00;701.00;0
3809;37;26;0.78;94.70;1047;30;0.57;0.48;0.30;0.31;35.00;743.00;204.00;743.00;0
3810;37;27;0.61;75.00;850;36;0.57;0.20;0.30;0.37;35.00;767.00;506.00;767.00;0
3811;37;29;0.04;8.20;182;10;0.57;0.35;0.30;0.38;35.00;939.00;208.00;939.00;1
3812;37;30;0.21;28.80;388;35;0.57;0.09;0.30;0.90;35.00;2236.00;1764.00;2236.00;0
3813;37;31;0.41;51.30;613;9;0.57;0.76;0.30;0.34;35.00;374.00;200.00;374.00;1
3814;37;32;0.33;42.20;522;20;0.57;0.43;0.30;0.38;35.00;806.00;280.00;806.00;0
3815;37;33;0.17;24.00;340;18;0.57;0.10;0.30;0.67;35.00;1601.00;1191.00;1601.00;0
3816;37;34;0.60;73.70;837;13;0.57;0.04;0.30;0.68;35.00;1799.00;1346.00;1799.00;0
3817;37;35;0.92;111.90;1219;10;0.57;0.54;0.30;0.30;35.00;592.00;160.00;592.00;0
3818;37;36;0.59;73.00;830;33;0.57;0.10;0.30;0.84;35.00;2481.00;1891.00;2481.00;0
3819;37;38;0.32;41.20;512;10;0.57;0.43;0.30;0.38;35.00;632.00;366.00;632.00;0
3820;37;39;0.59;72.40;824;7;0.57;0.06;0.30;0.83;35.00;2050.00;1850.00;2050.00;0
3821;37;40;0.33;42.60;526;20;0.57;0.72;0.30;0.33;35.00;507.00;176.00;507.00;0
3822;37;41;0.25;33.20;432;21;0.57;0.13;0.30;0.53;35.00;1152.00;869.00;1152.00;0
3823;37;42;0.69;84.50;945;10;0.57;0.86;0.30;0.29;35.00;332.00;98.00;332.00;0
3824;37;43;0.53;66.00;760;20;0.57;0.78;0.30;0.33;35.00;548.00;200.00;548.00;0
3825;37;44;0.74;90.60;1006;10;0.57;0.10;0.30;0.40;35.00;942.00;828.00;942.00;0
3826;37;45;0.28;36.40;464;20;0.57;0.43;0.30;0.40;35.00;534.00;178.00;534.00;0
3827;37;46;0.75;91.90;1019;10;0.57;0.49;0.30;0.31;35.00;929.00;297.00;929.00;0
3828;37;47;0.52;65.10;751;20;0.57;0.72;0.30;0.31;35.00;584.00;30.00;584.00;0
3829;37;48;0.51;63.00;730;20;0.57;0.65;0.30;0.32;35.00;217.00;66.00;217.00;0
3830;37;49;0.45;56.80;668;10;0.57;0.69;0.30;0.32;35.00;470.00;89.00;470.00;0
3831;37;50;0.32;40.80;508;9;0.57;0.08;0.30;0.49;35.00;1400.00;776.00;1400.00;0
3832;37;51;0.70;85.40;954;32;0.57;0.22;0.30;0.34;35.00;733.00;489.00;733.00;0
3833;37;52;0.40;51.00;610;12;0.57;0.45;0.30;0.36;35.00;1133.00;342.00;1133.00;0
3834;37;53;0.50;61.80;718;27;0.57;0.35;0.30;0.36;35.00;666.00;252.00;666.00;0
3835;37;54;0.12;17.80;278;32;0.57;0.42;0.30;0.29;35.00;197.00;24.00;197.00;1
3836;37;55;0.25;32.50;425;25;0.57;0.00;0.30;0.53;35.00;1522.00;862.00;1522.00;0
3837;37;56;0.29;37.60;476;20;0.57;0.44;0.30;0.33;35.00;675.00;128.00;675.00;0
3838;37;57;0.30;38.60;486;20;0.57;0.88;0.30;0.34;35.00;306.00;88.00;306.00;1
3839;37;58;0.40;51.00;610;10;0.57;0.34;0.30;0.36;35.00;1073.00;425.00;1073.00;0
3840;37;59;0.04;7.80;178;10;0.57;0.72;0.30;0.39;35.00;452.00;242.00;452.00;1
3841;37;60;0.65;79.40;894;17;0.57;0.11;0.30;0.63;35.00;1911.00;1419.00;1911.00;0
3842;37;61;0.66;80.70;907;13;0.57;0.81;0.30;0.32;35.00;673.00;251.00;673.00;0
3843;37;62;0.78;94.80;1048;20;0.57;0.41;0.30;0.31;35.00;439.00;416.00;439.00;0
3844;37;63;0.64;78.20;882;9;0.57;1.00;0.30;0.32;35.00;370.00;132.00;370.00;0
3845;37;64;0.24;31.60;416;23;0.57;0.06;0.30;0.91;35.00;2162.00;1811.00;2162.00;0
3846;37;65;0.34;43.50;535;8;0.57;0.38;0.30;0.37;35.00;665.00;359.00;665.00;0
3847;37;66;0.02;6.00;160;15;0.57;0.07;0.30;0.82;35.00;1881.00;1216.00;1881.00;0
3848;37;67;0.21;28.20;382;27;0.57;0.07;0.30;0.93;35.00;2248.00;1880.00;2248.00;0
3849;37;68;0.63;77.10;871;40;0.57;0.80;0.30;0.35;35.00;459.00;223.00;459.00;0
3850;37;69;0.41;52.30;623;10;0.57;0.26;0.30;0.35;35.00;692.00;398.00;692.00;0
3851;37;70;0.49;61.40;714;3;0.57;0.07;0.30;0.58;35.00;1721.00;1109.00;1721.00;0
3852;37;71;0.43;54.60;646;34;0.57;0.18;0.30;0.48;35.00;1116.00;875.00;1116.00;0
3853;37;72;0.35;44.90;549;30;0.57;0.15;0.30;0.43;35.00;779.00;422.00;779.00;0
3854;37;73;0.81;98.40;1084;12;0.57;0.10;0.30;0.49;35.00;1629.00;1070.00;1629.00;0
3855;37;74;0.43;53.60;636;19;0.57;0.09;0.30;0.44;35.00;924.00;728.00;924.00;0
3856;37;75;0.62;76.50;865;21;0.57;0.13;0.30;0.62;35.00;2277.00;1785.00;2277.00;0
3857;37;76;0.61;75.10;851;26;0.57;0.12;0.30;0.67;35.00;1764.00;1483.00;1764.00;0
3858;37;77;0.91;110.40;1204;10;0.57;0.20;0.30;0.33;35.00;865.00;407.00;865.00;0
3859;37;78;0.45;56.90;669;10;0.57;0.36;0.30;0.37;35.00;707.00;167.00;707.00;0
3860;37;79;0.56;68.80;788;9;0.57;0.02;0.30;0.60;35.00;1288.00;1081.00;1288.00;0
3861;37;80;0.65;79.80;898;13;0.57;0.10;0.30;0.51;35.00;1318.00;992.00;1318.00;0
3862;37;81;0.17;24.10;341;21;0.57;0.09;0.30;0.69;35.00;1321.00;1221.00;1321.00;0
3863;37;82;0.09;14.10;241;16;0.57;0.09;0.30;0.79;35.00;1635.00;1334.00;1635.00;0
3864;37;83;0.85;103.00;1130;9;0.57;0.09;0.30;0.63;35.00;2093.00;2011.00;2093.00;0
3865;37;84;0.46;58.00;680;10;0.57;0.71;0.30;0.31;35.00;418.00;51.00;418.00;0
3866;37;85;0.27;35.10;451;20;0.57;0.19;0.30;0.25;35.00;586.00;65.00;586.00;1
3867;37;86;0.25;32.50;425;10;0.57;0.04;0.30;0.46;35.00;971.00;547.00;971.00;0
3868;37;87;0.29;37.30;473;18;0.57;0.01;0.30;0.54;35.00;1077.00;897.00;1077.00;0
3869;37;88;0.35;44.20;542;27;0.57;0.67;0.30;0.28;35.00;766.00;52.00;766.00;1
3870;37;89;0.01;4.40;144;18;0.57;0.32;0.30;0.42;35.00;571.00;383.00;571.00;1
3871;37;90;0.74;90.00;1000;29;0.57;0.11;0.30;0.43;35.00;1036.00;925.00;1036.00;0
3872;37;91;0.72;88.50;985;13;0.57;0.00;0.30;0.42;35.00;1335.00;893.00;1335.00;0
3873;37;92;0.20;27.00;370;37;0.57;0.56;0.30;0.32;35.00;214.00;15.00;214.00;0
3874;37;93;0.83;100.60;1106;20;0.57;0.08;0.30;0.63;35.00;1666.00;1460.00;1666.00;0
3875;37;94;0.38;48.00;580;10;0.57;0.38;0.30;0.38;35.00;566.00;470.00;566.00;0
3876;37;95;0.84;101.70;1117;1;0.57;0.12;0.30;0.38;35.00;1228.00;682.00;1228.00;0
3877;37;96;0.56;69.30;793;15;0.57;0.05;0.30;0.78;35.00;1766.00;1330.00;1766.00;0
3878;37;97;0.41;52.30;623;20;0.57;0.10;0.30;0.75;35.00;2113.00;1574.00;2113.00;0
3879;37;98;0.34;43.80;538;20;0.57;0.49;0.30;0.34;35.00;677.00;195.00;677.00;0
3880;37;99;0.37;47.30;573;30;0.57;0.38;0.30;0.38;35.00;741.00;208.00;741.00;0
3881;37;100;0.00;3.60;136;20;0.57;0.57;0.30;0.30;35.00;476.00;32.00;476.00;1
3882;37;101;0.45;56.70;667;28;0.57;0.11;0.30;0.40;35.00;996.00;689.00;996.00;0
3883;37;102;0.55;67.60;776;10;0.57;0.82;0.30;0.34;35.00;442.00;73.00;442.00;0
3884;37;103;0.80;97.40;1074;8;0.57;0.95;0.30;0.30;35.00;603.00;180.00;603.00;0
3885;37;104;0.95;115.30;1253;10;0.57;0.30;0.30;0.31;35.00;592.00;363.00;592.00;0
3886;37;105;0.45;55.90;659;20;0.57;0.29;0.30;0.34;35.00;704.00;266.00;704.00;0
3887;37;106;0.46;57.20;672;43;0.57;0.10;0.30;0.46;35.00;915.00;823.00;915.00;0
3888;37;107;0.09;14.30;243;17;0.57;0.05;0.30;0.72;35.00;1337.00;1175.00;1337.00;0
3889;37;108;0.30;38.30;483;20;0.57;0.36;0.30;0.42;35.00;774.00;120.00;774.00;0
3890;37;109;0.34;43.20;532;20;0.57;0.37;0.30;0.41;35.00;861.00;484.00;861.00;0
3891;37;110;0.65;80.20;902;18;0.57;0.08;0.30;0.42;35.00;1003.00;636.00;1003.00;0
3892;37;111;0.89;107.80;1178;40;0.57;0.11;0.30;0.35;35.00;866.00;500.00;866.00;0
3893;37;112;0.32;41.30;513;21;0.57;0.13;0.30;0.43;35.00;767.00;551.00;767.00;0
3894;37;113;0.41;52.00;620;10;0.57;0.32;0.30;0.35;35.00;998.00;297.00;998.00;0
3895;37;114;0.28;35.90;459;30;0.57;0.06;0.30;0.47;35.00;942.00;467.00;942.00;0
3896;37;115;0.37;47.60;576;18;0.57;0.03;0.30;0.53;35.00;1648.00;951.00;1648.00;0
3897;37;116;0.77;94.10;1041;13;0.57;0.11;0.30;0.48;35.00;1511.00;1000.00;1511.00;0
3898;37;117;0.30;39.40;494;20;0.57;0.18;0.30;0.41;35.00;776.00;519.00;776.00;0
3899;37;118;0.53;66.20;762;10;0.57;0.59;0.30;0.29;35.00;589.00;217.00;589.00;0
3900;37;119;0.34;43.20;532;10;0.57;0.32;0.30;0.40;35.00;577.00;382.00;577.00;0
3901;37;120;0.66;81.20;912;5;0.57;0.06;0.30;0.76;35.00;1899.00;1723.00;1899.00;0
3902;37;121;0.31;40.30;503;21;0.57;0.03;0.30;0.53;35.00;1540.00;873.00;1540.00;0
3903;37;122;0.90;109.10;1191;40;0.57;0.15;0.30;0.33;35.00;896.00;471.00;896.00;0
3904;37;123;0.70;85.90;959;10;0.57;0.07;0.30;0.50;35.00;1340.00;1109.00;1340.00;0
3905;37;124;0.54;67.00;770;20;0.57;0.83;0.30;0.33;35.00;507.00;144.00;507.00;0
3906;37;125;0.33;42.40;524;10;0.57;0.11;0.30;0.42;35.00;810.00;724.00;810.00;0
3907;37;126;0.51;63.00;730;4;0.57;0.05;0.30;0.65;35.00;1356.00;1156.00;1356.00;0
3908;37;127;0.47;58.20;682;20;0.57;0.69;0.30;0.29;35.00;536.00;106.00;536.00;0
3909;37;128;0.34;43.10;531;30;0.57;0.44;0.30;0.31;35.00;658.00;78.00;658.00;1
3910;37;129;0.27;35.50;455;30;0.57;0.08;0.30;0.51;35.00;986.00;569.00;986.00;0
3911;37;130;0.41;51.80;618;10;0.57;0.35;0.30;0.39;35.00;633.00;459.00;633.00;0
3912;37;131;0.51;63.00;730;23;0.57;0.39;0.30;0.31;35.00;334.00;36.00;334.00;1
3913;37;132;0.45;56.80;668;20;0.57;0.38;0.30;0.34;35.00;644.00;132.00;644.00;0
3914;37;133;0.31;40.40;504;20;0.57;0.43;0.30;0.33;35.00;434.00;64.00;434.00;0
3915;37;134;0.40;51.00;610;20;0.57;0.09;0.30;0.39;35.00;1009.00;594.00;1009.00;0
3916;37;135;0.73;89.00;990;20;0.57;0.13;0.30;0.64;35.00;1832.00;1102.00;1832.00;0
3917;37;136;0.51;63.00;730;20;0.57;0.69;0.30;0.33;35.00;783.00;255.00;783.00;0
3918;37;137;0.56;69.30;793;16;0.57;0.19;0.30;0.46;35.00;1241.00;968.00;1241.00;0
3919;37;138;0.75;91.20;1012;10;0.57;0.20;0.30;0.35;35.00;800.00;513.00;800.00;0
3920;37;139;0.01;4.40;144;20;0.57;0.39;0.30;0.42;35.00;833.00;426.00;833.00;1
3921;37;140;0.16;22.80;328;16;0.57;0.27;0.30;0.28;35.00;280.00;21.00;280.00;1
3922;37;141;0.82;100.40;1104;24;0.57;0.07;0.30;0.62;35.00;2053.00;1392.00;2053.00;0
3923;37;142;0.31;39.80;498;19;0.57;0.51;0.30;0.32;35.00;442.00;10.00;442.00;0
3924;37;143;0.04;7.80;178;30;0.57;0.58;0.30;0.37;35.00;665.00;120.00;665.00;1
3925;37;144;0.49;60.80;708;5;0.57;0.13;0.30;0.48;35.00;1072.00;725.00;1072.00;0
3926;37;145;0.77;94.30;1043;20;0.57;0.17;0.30;0.40;35.00;1247.00;942.00;1247.00;0
3927;37;146;0.95;114.90;1249;20;0.57;0.07;0.30;0.60;35.00;2095.00;1885.00;2095.00;0
3928;37;147;0.32;41.10;511;10;0.57;0.54;0.30;0.37;35.00;621.00;43.00;621.00;0
3929;37;148;0.76;92.70;1027;27;0.57;0.11;0.30;0.67;35.00;2290.00;2029.00;2290.00;0
3930;37;149;0.65;79.80;898;13;0.57;0.98;0.30;0.31;35.00;364.00;167.00;364.00;0
3931;37;150;0.37;46.50;565;20;0.57;0.09;0.30;0.46;35.00;871.00;442.00;871.00;0
3932;37;151;0.37;47.40;574;20;0.57;0.24;0.30;0.29;35.00;952.00;181.00;952.00;1
3933;37;152;0.48;60.40;704;12;0.57;0.36;0.30;0.30;35.00;316.00;42.00;316.00;0
3934;37;153;0.40;50.60;606;10;0.57;0.99;0.30;0.34;35.00;398.00;15.00;398.00;0
3935;37;154;0.16;22.00;320;21;0.57;0.09;0.30;0.82;35.00;1736.00;1379.00;1736.00;0
3936;37;155;0.29;37.20;472;8;0.57;0.30;0.30;0.27;35.00;611.00;62.00;611.00;0
3937;37;156;0.53;66.30;763;20;0.57;0.60;0.30;0.33;35.00;347.00;69.00;347.00;0
3938;37;157;0.28;36.40;464;11;0.57;0.19;0.30;0.63;35.00;1838.00;1570.00;1838.00;0
3939;37;158;0.19;26.20;362;27;0.57;0.09;0.30;0.71;35.00;1738.00;992.00;1738.00;0
3940;37;159;0.76;93.30;1033;30;0.57;0.28;0.30;0.32;35.00;643.00;396.00;643.00;0
3941;37;160;0.36;46.20;562;20;0.57;0.36;0.30;0.40;35.00;832.00;408.00;832.00;0
3942;37;161;0.35;44.20;542;30;0.57;0.32;0.30;0.41;35.00;652.00;422.00;652.00;0
3943;37;162;0.54;66.80;768;19;0.57;0.70;0.30;0.31;35.00;243.00;31.00;243.00;0
3944;37;163;0.40;50.10;601;20;0.57;0.75;0.30;0.32;35.00;276.00;54.00;276.00;0
3945;37;164;0.94;114.10;1241;30;0.57;0.47;0.30;0.30;35.00;583.00;266.00;583.00;0
3946;37;165;0.26;34.10;441;10;0.57;0.70;0.30;0.33;35.00;330.00;190.00;330.00;1
3947;37;166;0.04;8.60;186;20;0.57;0.23;0.30;0.45;35.00;975.00;516.00;975.00;1
3948;37;167;0.58;72.20;822;9;0.57;0.81;0.30;0.32;35.00;442.00;82.00;442.00;0
3949;37;168;0.39;49.50;595;20;0.57;0.35;0.30;0.39;35.00;659.00;186.00;659.00;0
3950;37;169;0.41;51.20;612;13;0.57;0.65;0.30;0.32;35.00;471.00;70.00;471.00;0
3951;37;170;1.00;121.00;1310;23;0.57;0.44;0.30;0.29;35.00;584.00;342.00;584.00;0
3952;37;171;0.42;53.30;633;20;0.57;0.42;0.30;0.37;35.00;505.00;478.00;505.00;0
3953;37;173;0.09;14.50;245;10;0.57;0.40;0.30;0.39;35.00;624.00;306.00;624.00;0
3954;37;174;0.34;43.30;533;1;0.57;0.06;0.30;0.77;35.00;1659.00;1002.00;1659.00;0
3955;37;175;0.48;60.00;700;21;0.57;0.09;0.30;0.84;35.00;2391.00;2118.00;2391.00;0
3956;37;176;0.43;54.10;641;10;0.57;0.35;0.30;0.34;35.00;857.00;336.00;857.00;0
3957;37;177;0.28;37.00;470;20;0.57;0.40;0.30;0.33;35.00;458.00;121.00;458.00;0
3958;37;178;0.63;78.00;880;15;0.57;0.19;0.30;0.47;35.00;1513.00;1016.00;1513.00;0
3959;37;179;0.61;74.80;848;20;0.57;0.93;0.30;0.34;35.00;327.00;153.00;327.00;0
3960;37;180;0.52;65.00;750;10;0.57;0.48;0.30;0.36;35.00;531.00;305.00;531.00;0
3961;37;181;0.90;108.80;1188;20;0.57;0.38;0.30;0.26;35.00;470.00;152.00;470.00;0
3962;37;182;0.29;37.10;471;30;0.57;0.96;0.30;0.36;35.00;506.00;33.00;506.00;0
3963;37;183;0.58;72.00;820;20;0.57;0.36;0.30;0.38;35.00;674.00;209.00;674.00;0
3964;37;184;0.57;70.00;800;30;0.57;0.57;0.30;0.35;35.00;682.00;328.00;682.00;0
3965;37;185;0.74;90.80;1008;15;0.57;0.06;0.30;0.67;35.00;1851.00;1633.00;1851.00;0
3966;37;186;0.74;90.50;1005;20;0.57;0.13;0.30;0.36;35.00;783.00;629.00;783.00;0
3967;37;187;0.39;49.70;597;20;0.57;0.62;0.30;0.36;35.00;921.00;283.00;921.00;0
3968;37;188;0.04;8.50;185;10;0.57;0.36;0.30;0.38;35.00;773.00;286.00;773.00;0
3969;37;189;0.34;43.10;531;20;0.57;0.17;0.30;0.42;35.00;972.00;464.00;972.00;0
3970;37;190;0.61;75.20;852;18;0.57;0.73;0.30;0.33;35.00;607.00;278.00;607.00;0
3971;37;191;0.40;50.00;600;20;0.57;0.23;0.30;0.36;35.00;836.00;558.00;836.00;0
3972;37;192;0.44;54.70;647;13;0.57;0.16;0.30;0.44;35.00;1223.00;675.00;1223.00;0
3973;37;193;0.91;109.90;1199;10;0.57;0.07;0.30;0.57;35.00;1983.00;1338.00;1983.00;0
3974;37;194;0.17;23.30;333;19;0.57;0.13;0.30;0.56;35.00;1231.00;950.00;1231.00;0
3975;37;195;0.25;32.60;426;34;0.57;0.84;0.30;0.35;35.00;401.00;37.00;401.00;0
3976;37;196;0.56;69.20;792;9;0.57;0.58;0.30;0.34;35.00;415.00;311.00;415.00;0
3977;37;197;0.74;90.70;1007;10;0.57;0.82;0.30;0.30;35.00;553.00;102.00;553.00;0
3978;37;198;0.70;85.20;952;1;0.57;0.06;0.30;0.40;35.00;954.00;571.00;954.00;0
3979;37;199;0.48;60.00;700;40;0.57;0.42;0.30;0.28;35.00;453.00;86.00;453.00;0
3980;37;200;0.68;83.10;931;16;0.57;0.98;0.30;0.31;35.00;519.00;48.00;519.00;0
3982;37;202;0.27;35.70;457;0;0.57;0.12;0.30;1.00;35.00;2535.00;0.00;2535.00;1
3983;38;1;0.78;118.80;1288;14;0.43;0.11;0.38;0.64;366.00;1828.00;1577.00;1828.00;0
3984;38;2;0.80;120.80;1308;15;0.43;0.04;0.38;0.69;366.00;1742.00;1547.00;1742.00;0
3985;38;8;0.74;111.80;1218;10;0.43;0.01;0.38;0.66;366.00;1606.00;1384.00;1606.00;0
3986;38;11;0.59;89.90;999;10;0.43;0.09;0.38;0.61;366.00;1587.00;1281.00;1587.00;0
3987;38;13;0.71;108.20;1182;18;0.43;0.05;0.38;0.63;366.00;1523.00;1291.00;1523.00;0
3988;38;17;0.50;76.20;862;25;0.43;0.04;0.38;0.72;366.00;1454.00;1229.00;1454.00;0
3989;38;19;1.00;151.40;1614;2;0.43;0.10;0.38;0.55;366.00;1910.00;1492.00;1910.00;0
3990;38;20;0.86;130.60;1406;20;0.43;0.29;0.38;0.33;366.00;754.00;376.00;754.00;0
3991;38;21;0.24;37.60;476;10;0.43;0.17;0.38;0.44;366.00;830.00;532.00;830.00;0
3992;38;22;0.29;44.00;540;20;0.43;0.18;0.38;0.41;366.00;956.00;700.00;956.00;0
3993;38;23;0.02;4.10;141;10;0.43;0.36;0.38;0.41;366.00;782.00;417.00;782.00;1
3994;38;27;0.53;81.00;910;36;0.43;0.20;0.38;0.37;366.00;767.00;506.00;767.00;0
3995;38;30;0.46;70.00;800;35;0.43;0.09;0.38;0.90;366.00;2236.00;1764.00;2236.00;0
3996;38;32;0.00;1.00;110;20;0.43;0.43;0.38;0.38;366.00;806.00;280.00;806.00;1
3997;38;33;0.15;24.00;340;18;0.43;0.10;0.38;0.67;366.00;1601.00;1191.00;1601.00;0
3998;38;34;0.75;114.30;1243;13;0.43;0.04;0.38;0.68;366.00;1799.00;1346.00;1799.00;0
3999;38;36;0.60;91.20;1012;33;0.43;0.10;0.38;0.84;366.00;2481.00;1891.00;2481.00;0
4000;38;39;0.67;101.50;1115;7;0.43;0.06;0.38;0.83;366.00;2050.00;1850.00;2050.00;0
4001;38;41;0.25;38.00;480;21;0.43;0.13;0.38;0.53;366.00;1152.00;869.00;1152.00;1
4002;38;44;0.69;104.10;1141;10;0.43;0.10;0.38;0.40;366.00;942.00;828.00;942.00;0
4003;38;45;0.03;5.00;150;20;0.43;0.43;0.38;0.40;366.00;534.00;178.00;534.00;1
4004;38;50;0.07;12.00;220;9;0.43;0.08;0.38;0.49;366.00;1400.00;776.00;1400.00;0
4005;38;51;0.60;90.50;1005;32;0.43;0.22;0.38;0.34;366.00;733.00;489.00;733.00;0
4006;38;53;0.17;27.30;373;27;0.43;0.35;0.38;0.36;366.00;666.00;252.00;666.00;1
4007;38;55;0.14;21.90;319;25;0.43;0.00;0.38;0.53;366.00;1522.00;862.00;1522.00;0
4008;38;58;0.60;91.50;1015;10;0.43;0.34;0.38;0.36;366.00;1073.00;425.00;1073.00;0
4009;38;60;0.80;120.60;1306;17;0.43;0.11;0.38;0.63;366.00;1911.00;1419.00;1911.00;0
4010;38;64;0.47;71.60;816;23;0.43;0.06;0.38;0.91;366.00;2162.00;1811.00;2162.00;0
4011;38;65;0.21;31.90;419;8;0.43;0.38;0.38;0.37;366.00;665.00;359.00;665.00;1
4012;38;66;0.30;46.80;568;15;0.43;0.07;0.38;0.82;366.00;1881.00;1216.00;1881.00;0
4013;38;67;0.44;67.00;770;27;0.43;0.07;0.38;0.93;366.00;2248.00;1880.00;2248.00;0
4014;38;69;0.61;92.00;1020;10;0.43;0.26;0.38;0.35;366.00;692.00;398.00;692.00;0
