id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
1675;15;82;0.43;60.40;704;16;0.75;0.06;0.43;0.90;49.00;1566.00;1404.00;1566.00;0
1676;15;83;0.20;29.20;392;9;0.75;0.08;0.43;0.63;49.00;2219.00;1884.00;2219.00;0
1677;15;86;0.58;81.70;917;10;0.75;0.15;0.43;0.54;49.00;1088.00;431.00;1088.00;0
1678;15;87;0.68;95.30;1053;18;0.75;0.14;0.43;0.56;49.00;1132.00;842.00;1132.00;0
1679;15;89;0.51;72.50;825;18;0.75;0.57;0.43;0.53;49.00;573.00;381.00;573.00;0
1680;15;90;0.15;22.00;320;29;0.75;0.16;0.43;0.54;49.00;1130.00;831.00;1130.00;0
1681;15;91;0.20;29.60;396;13;0.75;0.11;0.43;0.55;49.00;1168.00;1060.00;1168.00;0
1682;15;93;0.42;60.10;701;20;0.75;0.08;0.43;0.63;49.00;1636.00;1491.00;1636.00;0
1683;15;95;0.19;28.10;381;1;0.75;0.02;0.43;0.48;49.00;1062.00;848.00;1062.00;0
1684;15;96;0.46;65.90;759;15;0.75;0.05;0.43;0.78;49.00;1626.00;1469.00;1626.00;0
1685;15;97;0.61;86.90;969;20;0.75;0.06;0.43;0.77;49.00;2099.00;1588.00;2099.00;0
1686;15;98;0.28;39.50;495;20;0.75;0.71;0.43;0.49;49.00;601.00;271.00;601.00;0
1687;15;99;0.77;109.20;1192;30;0.75;0.50;0.43;0.42;49.00;538.00;411.00;538.00;0
1688;15;101;0.75;105.80;1158;28;0.75;0.12;0.43;0.45;49.00;969.00;715.00;969.00;0
1689;15;102;0.04;6.30;163;10;0.75;0.86;0.43;0.45;49.00;348.00;167.00;348.00;1
1690;15;104;0.68;96.10;1061;10;0.75;0.47;0.43;0.37;49.00;537.00;417.00;537.00;0
1691;15;105;0.75;106.00;1160;20;0.75;0.45;0.43;0.41;49.00;573.00;398.00;573.00;0
1692;15;106;0.45;63.80;738;43;0.75;0.11;0.43;0.53;49.00;952.00;787.00;952.00;0
1693;15;107;0.49;70.00;800;17;0.75;0.08;0.43;0.77;49.00;1313.00;1199.00;1313.00;0
1694;15;108;0.61;86.90;969;20;0.75;0.60;0.43;0.49;49.00;548.00;347.00;548.00;0
1695;15;109;0.73;103.30;1133;20;0.75;0.18;0.43;0.48;49.00;744.00;600.00;744.00;0
1696;15;110;0.05;8.60;186;18;0.75;0.13;0.43;0.57;49.00;995.00;645.00;995.00;0
1697;15;111;0.32;45.60;556;40;0.75;0.17;0.43;0.39;49.00;714.00;652.00;714.00;0
1698;15;112;0.69;97.90;1079;21;0.75;0.37;0.43;0.46;49.00;797.00;522.00;797.00;0
1699;15;113;0.69;97.90;1079;10;0.75;0.23;0.43;0.48;49.00;800.00;496.00;800.00;0
1700;15;114;0.60;84.40;944;30;0.75;0.15;0.43;0.54;49.00;787.00;622.00;787.00;0
1701;15;115;0.83;117.30;1273;18;0.75;0.16;0.43;0.52;49.00;1455.00;1144.00;1455.00;0
1702;15;116;0.14;21.00;310;13;0.75;0.17;0.43;0.55;49.00;1404.00;1107.00;1404.00;0
1703;15;117;0.59;83.80;938;20;0.75;0.15;0.43;0.54;49.00;1011.00;284.00;1011.00;0
1704;15;118;0.81;114.70;1247;10;0.75;0.72;0.43;0.35;49.00;625.00;182.00;625.00;0
1705;15;119;0.27;39.20;492;10;0.75;0.54;0.43;0.50;49.00;493.00;467.00;493.00;0
1706;15;120;0.43;61.60;716;5;0.75;0.10;0.43;0.75;49.00;1834.00;1787.00;1834.00;0
1707;15;121;0.77;108.00;1180;21;0.75;0.10;0.43;0.57;49.00;1283.00;1129.00;1283.00;0
1708;15;122;0.66;93.00;1030;40;0.75;0.16;0.43;0.41;49.00;771.00;596.00;771.00;0
1709;15;123;1.00;140.70;1507;10;0.75;0.08;0.43;0.46;49.00;1440.00;1010.00;1440.00;0
1710;15;124;0.07;10.80;208;20;0.75;0.71;0.43;0.44;49.00;573.00;77.00;573.00;1
1711;15;125;0.74;104.70;1147;10;0.75;0.16;0.43;0.48;49.00;787.00;746.00;787.00;0
1712;15;126;0.15;22.60;326;4;0.75;0.15;0.43;0.66;49.00;1419.00;1092.00;1419.00;0
1713;15;128;0.76;106.50;1165;30;0.75;0.82;0.43;0.42;49.00;591.00;122.00;591.00;0
1714;15;129;0.40;57.20;672;30;0.75;0.14;0.43;0.61;49.00;869.00;687.00;869.00;0
1715;15;130;0.35;50.00;600;10;0.75;0.83;0.43;0.55;49.00;797.00;295.00;797.00;0
1716;15;131;0.08;12.80;228;23;0.75;0.51;0.43;0.44;49.00;252.00;38.00;252.00;1
1717;15;132;0.31;44.40;544;20;0.75;0.74;0.43;0.51;49.00;429.00;348.00;429.00;0
1718;15;134;0.66;93.50;1035;20;0.75;0.14;0.43;0.52;49.00;929.00;673.00;929.00;0
1719;15;135;0.53;74.60;846;20;0.75;0.05;0.43;0.68;49.00;1579.00;1355.00;1579.00;0
1720;15;136;0.11;16.40;264;20;0.75;0.54;0.43;0.44;49.00;783.00;256.00;783.00;1
1721;15;137;0.85;119.80;1298;16;0.75;0.15;0.43;0.47;49.00;1125.00;1084.00;1125.00;0
1722;15;138;0.55;77.60;876;10;0.75;0.16;0.43;0.47;49.00;757.00;557.00;757.00;0
1723;15;139;0.53;75.30;853;20;0.75;0.44;0.43;0.53;49.00;877.00;382.00;877.00;0
1724;15;141;0.67;94.20;1042;24;0.75;0.08;0.43;0.61;49.00;1739.00;1706.00;1739.00;0
1725;15;143;0.55;78.10;881;30;0.75;0.88;0.43;0.50;49.00;630.00;155.00;630.00;0
1726;15;144;0.88;124.40;1344;5;0.75;0.11;0.43;0.45;49.00;1103.00;695.00;1103.00;0
1727;15;145;0.19;27.40;374;20;0.75;0.12;0.43;0.49;49.00;1299.00;889.00;1299.00;0
1728;15;146;0.50;70.20;802;20;0.75;0.05;0.43;0.60;49.00;2117.00;1862.00;2117.00;0
1729;15;147;0.31;44.90;549;10;0.75;0.50;0.43;0.43;49.00;300.00;286.00;300.00;0
1730;15;148;0.15;21.90;319;27;0.75;0.10;0.43;0.67;49.00;2282.00;2038.00;2282.00;0
1731;15;149;0.40;56.40;664;13;0.75;0.94;0.43;0.45;49.00;383.00;149.00;383.00;0
1732;15;150;0.32;45.90;559;20;0.75;0.17;0.43;0.61;49.00;940.00;373.00;940.00;0
1733;15;151;0.76;107.70;1177;20;0.75;0.62;0.43;0.43;49.00;823.00;311.00;823.00;0
1734;15;153;0.28;39.60;496;10;0.75;0.87;0.43;0.49;49.00;403.00;15.00;403.00;0
1735;15;154;0.37;52.10;621;21;0.75;0.08;0.43;0.92;49.00;1591.00;1525.00;1591.00;0
1736;15;155;0.77;108.10;1181;8;0.75;0.92;0.43;0.40;49.00;565.00;62.00;565.00;0
1737;15;156;0.05;8.00;180;20;0.75;1.00;0.43;0.48;49.00;528.00;41.00;528.00;1
1738;15;157;0.68;96.60;1066;11;0.75;0.09;0.43;0.68;49.00;1903.00;1505.00;1903.00;0
1739;15;158;0.37;53.30;633;27;0.75;0.10;0.43;0.78;49.00;1542.00;1188.00;1542.00;0
1740;15;159;0.56;79.50;895;30;0.75;0.42;0.43;0.44;49.00;565.00;474.00;565.00;0
1741;15;160;0.74;105.00;1150;20;0.75;0.21;0.43;0.46;49.00;655.00;584.00;655.00;0
1742;15;161;0.25;35.40;454;30;0.75;0.35;0.43;0.53;49.00;583.00;490.00;583.00;0
1743;15;162;0.37;52.20;622;19;0.75;0.94;0.43;0.51;49.00;536.00;31.00;536.00;0
1744;15;164;0.69;97.00;1070;30;0.75;0.50;0.43;0.37;49.00;609.00;241.00;609.00;0
1745;15;165;0.62;87.50;975;10;0.75;0.66;0.43;0.46;49.00;446.00;74.00;446.00;0
1746;15;166;0.47;66.20;762;20;0.75;0.42;0.43;0.52;49.00;1007.00;485.00;1007.00;0
1747;15;167;0.11;17.00;270;9;0.75;0.61;0.43;0.40;49.00;292.00;231.00;292.00;0
1748;15;168;0.80;112.10;1221;20;0.75;0.49;0.43;0.40;49.00;568.00;276.00;568.00;0
1749;15;169;0.18;25.90;359;13;0.75;0.65;0.43;0.43;49.00;283.00;258.00;283.00;0
1750;15;170;0.61;85.70;957;23;0.75;0.42;0.43;0.35;49.00;613.00;314.00;613.00;0
1751;15;171;0.33;46.60;566;20;0.75;0.27;0.43;0.58;49.00;718.00;266.00;718.00;0
1752;15;172;0.55;77.40;874;20;0.75;0.61;0.43;0.41;49.00;313.00;229.00;313.00;0
1753;15;173;0.54;77.00;870;10;0.75;0.71;0.43;0.50;49.00;655.00;274.00;655.00;0
1754;15;174;0.52;73.50;835;1;0.75;0.15;0.43;0.68;49.00;1334.00;1327.00;1334.00;0
1755;15;175;0.54;76.20;862;21;0.75;0.10;0.43;0.84;49.00;2290.00;2218.00;2290.00;0
1756;15;176;0.71;100.70;1107;10;0.75;0.32;0.43;0.42;49.00;730.00;462.00;730.00;0
1757;15;177;0.73;102.70;1127;20;0.75;0.46;0.43;0.42;49.00;445.00;134.00;445.00;0
1758;15;178;0.06;9.40;194;15;0.75;0.11;0.43;0.62;49.00;1292.00;1236.00;1292.00;0
1759;15;179;0.00;1.00;110;20;0.75;0.67;0.43;0.42;49.00;296.00;185.00;296.00;1
1760;15;180;0.09;13.60;236;10;0.75;0.78;0.43;0.50;49.00;485.00;351.00;485.00;0
1761;15;183;0.01;2.20;122;20;0.75;0.73;0.43;0.47;49.00;562.00;322.00;562.00;1
1762;15;184;0.05;7.80;178;30;0.75;0.98;0.43;0.46;49.00;760.00;250.00;760.00;1
1763;15;185;0.61;86.10;961;15;0.75;0.08;0.43;0.66;49.00;1953.00;1531.00;1953.00;0
1764;15;186;0.53;75.50;855;20;0.75;0.12;0.43;0.49;49.00;916.00;495.00;916.00;0
1765;15;187;0.33;46.80;568;20;0.75;0.15;0.43;0.59;49.00;671.00;534.00;671.00;0
1766;15;188;0.54;76.00;860;10;0.75;0.47;0.43;0.51;49.00;696.00;363.00;696.00;0
1767;15;189;0.74;104.10;1141;20;0.75;0.14;0.43;0.48;49.00;1045.00;390.00;1045.00;0
1768;15;190;0.07;11.00;210;18;0.75;0.61;0.43;0.43;49.00;501.00;385.00;501.00;1
1769;15;191;0.69;97.40;1074;20;0.75;0.16;0.43;0.50;49.00;795.00;599.00;795.00;0
1770;15;192;0.76;107.20;1172;13;0.75;0.14;0.43;0.45;49.00;994.00;905.00;994.00;0
1771;15;193;0.58;82.70;927;10;0.75;0.04;0.43;0.59;49.00;1775.00;1546.00;1775.00;0
1772;15;194;0.40;57.30;673;19;0.75;0.05;0.43;0.73;49.00;1300.00;882.00;1300.00;0
1773;15;195;0.34;49.00;590;34;0.75;0.88;0.43;0.51;49.00;529.00;37.00;529.00;0
1774;15;196;0.03;5.30;153;9;0.75;0.51;0.43;0.42;49.00;505.00;221.00;505.00;1
1775;15;197;0.57;81.20;912;10;0.75;0.91;0.43;0.42;49.00;428.00;226.00;428.00;0
1776;15;198;0.30;43.50;535;1;0.75;0.10;0.43;0.49;49.00;1004.00;521.00;1004.00;0
1777;15;200;0.26;37.40;474;16;0.75;0.86;0.43;0.42;49.00;492.00;58.00;492.00;0
1779;15;202;0.34;49.00;590;0;0.75;0.12;0.43;1.00;49.00;2535.00;0.00;2535.00;1
1780;16;1;0.82;103.70;1137;14;0.81;0.06;0.46;0.64;174.00;1812.00;1592.00;1812.00;0
1781;16;2;0.76;96.10;1061;15;0.81;0.06;0.46;0.69;174.00;1713.00;1576.00;1713.00;0
1782;16;3;0.32;41.70;517;10;0.81;0.40;0.46;0.52;174.00;812.00;123.00;812.00;0
1783;16;5;0.79;100.00;1100;20;0.81;0.52;0.46;0.42;174.00;418.00;350.00;418.00;0
1784;16;6;0.41;52.60;626;10;0.81;0.92;0.46;0.51;174.00;440.00;18.00;440.00;0
1785;16;8;0.79;99.20;1092;10;0.81;0.02;0.46;0.66;174.00;1624.00;1366.00;1624.00;0
1786;16;9;0.37;47.40;574;20;0.81;0.76;0.46;0.46;174.00;334.00;145.00;334.00;0
1787;16;10;0.90;114.00;1240;10;0.81;0.21;0.46;0.40;174.00;702.00;460.00;702.00;0
1788;16;11;0.75;94.80;1048;10;0.81;0.18;0.46;0.55;174.00;1703.00;1164.00;1703.00;0
1789;16;12;0.37;48.00;580;20;0.81;0.88;0.46;0.48;174.00;369.00;213.00;369.00;0
1790;16;13;0.80;101.00;1110;18;0.81;0.09;0.46;0.64;174.00;1437.00;1377.00;1437.00;0
1791;16;14;0.43;54.40;644;20;0.81;0.84;0.46;0.50;174.00;369.00;292.00;369.00;0
1792;16;15;0.32;40.80;508;30;0.81;0.75;0.46;0.43;174.00;400.00;49.00;400.00;0
1793;16;17;0.58;73.20;832;25;0.81;0.06;0.46;0.67;174.00;1520.00;1163.00;1520.00;0
1794;16;18;0.32;41.10;511;30;0.81;0.60;0.46;0.44;174.00;411.00;368.00;411.00;0
1795;16;19;0.90;113.00;1230;2;0.81;0.09;0.46;0.55;174.00;1920.00;1482.00;1920.00;0
1796;16;20;0.77;97.70;1077;20;0.81;0.37;0.46;0.45;174.00;769.00;360.00;769.00;0
1797;16;21;0.31;40.40;504;10;0.81;0.20;0.46;0.60;174.00;946.00;417.00;946.00;0
1798;16;22;0.09;13.00;230;20;0.81;0.10;0.46;0.58;174.00;1073.00;582.00;1073.00;0
1799;16;23;0.34;43.60;536;10;0.81;0.25;0.46;0.52;174.00;823.00;375.00;823.00;0
1800;16;24;0.24;31.80;418;6;0.81;0.91;0.46;0.48;174.00;398.00;141.00;398.00;1
1801;16;25;0.93;116.60;1266;10;0.81;0.31;0.46;0.38;174.00;584.00;476.00;584.00;0
1802;16;26;0.79;99.60;1096;30;0.81;0.56;0.46;0.45;174.00;593.00;354.00;593.00;0
1803;16;27;0.27;35.00;450;36;0.81;0.22;0.46;0.51;174.00;771.00;502.00;771.00;0
1804;16;29;0.32;41.10;511;10;0.81;0.38;0.46;0.51;174.00;708.00;438.00;708.00;0
1805;16;30;0.48;60.80;708;35;0.81;0.06;0.46;0.89;174.00;2175.00;1825.00;2175.00;0
1806;16;32;0.37;47.40;574;20;0.81;0.34;0.46;0.49;174.00;599.00;488.00;599.00;0
1807;16;33;0.41;52.70;627;18;0.81;0.03;0.46;0.72;174.00;1513.00;1280.00;1513.00;0
1808;16;34;0.73;92.00;1020;13;0.81;0.04;0.46;0.71;174.00;1669.00;1475.00;1669.00;0
1809;16;35;0.93;116.70;1267;10;0.81;0.78;0.46;0.37;174.00;596.00;156.00;596.00;0
1810;16;36;0.35;44.90;549;33;0.81;0.10;0.46;0.84;174.00;2481.00;2031.00;2481.00;0
1811;16;38;0.37;47.10;571;10;0.81;0.44;0.46;0.49;174.00;571.00;428.00;571.00;0
1812;16;39;0.48;60.70;707;7;0.81;0.06;0.46;0.84;174.00;2032.00;1869.00;2032.00;0
1813;16;40;0.01;2.20;122;20;0.81;0.47;0.46;0.42;174.00;505.00;177.00;505.00;1
1814;16;41;0.08;11.40;214;21;0.81;0.17;0.46;0.66;174.00;1143.00;879.00;1143.00;0
1815;16;42;0.73;92.90;1029;10;0.81;0.82;0.46;0.44;174.00;506.00;53.00;506.00;0
1816;16;43;0.31;40.40;504;20;0.81;0.80;0.46;0.45;174.00;596.00;152.00;596.00;0
1817;16;44;0.45;57.00;670;10;0.81;0.07;0.46;0.53;174.00;984.00;786.00;984.00;0
1818;16;45;0.36;45.80;558;20;0.81;0.66;0.46;0.48;174.00;539.00;173.00;539.00;0
1819;16;46;0.77;97.10;1071;10;0.81;0.44;0.46;0.44;174.00;773.00;452.00;773.00;0
1820;16;47;0.42;53.30;633;20;0.81;0.95;0.46;0.48;174.00;536.00;30.00;536.00;0
1821;16;48;0.29;37.50;475;20;0.81;0.95;0.46;0.48;174.00;460.00;35.00;460.00;1
1822;16;50;0.44;56.70;667;9;0.81;0.09;0.46;0.56;174.00;1159.00;1017.00;1159.00;0
1823;16;51;0.35;45.10;551;32;0.81;0.21;0.46;0.43;174.00;754.00;468.00;754.00;0
1824;16;52;0.33;42.20;522;12;0.81;0.14;0.46;0.51;174.00;857.00;618.00;857.00;0
1825;16;53;0.59;74.30;843;27;0.81;0.22;0.46;0.37;174.00;592.00;326.00;592.00;0
1826;16;55;0.19;25.40;354;25;0.81;0.06;0.46;0.67;174.00;1385.00;998.00;1385.00;0
1827;16;56;0.37;47.00;570;20;0.81;0.81;0.46;0.49;174.00;510.00;293.00;510.00;0
1828;16;57;0.03;5.00;150;20;0.81;0.75;0.46;0.47;174.00;397.00;39.00;397.00;1
1829;16;58;0.67;84.50;945;10;0.81;0.14;0.46;0.51;174.00;861.00;637.00;861.00;0
1830;16;59;0.36;46.00;560;10;0.81;0.88;0.46;0.49;174.00;421.00;273.00;421.00;0
1831;16;60;0.84;105.90;1159;17;0.81;0.08;0.46;0.63;174.00;1671.00;1658.00;1671.00;0
1832;16;61;0.29;37.50;475;13;0.81;0.59;0.46;0.41;174.00;574.00;351.00;574.00;1
1833;16;62;0.79;100.20;1102;20;0.81;0.43;0.46;0.39;174.00;699.00;156.00;699.00;0
1834;16;63;0.59;74.70;847;9;0.81;0.88;0.46;0.45;174.00;367.00;134.00;367.00;0
1835;16;64;0.43;54.70;647;23;0.81;0.05;0.46;0.93;174.00;2048.00;1925.00;2048.00;0
1836;16;65;0.57;72.00;820;8;0.81;0.37;0.46;0.41;174.00;531.00;492.00;531.00;0
1837;16;66;0.38;48.10;581;15;0.81;0.07;0.46;0.85;174.00;1755.00;1341.00;1755.00;0
1838;16;67;0.38;48.30;583;27;0.81;0.07;0.46;0.96;174.00;2099.00;2029.00;2099.00;0
1839;16;68;0.33;43.00;530;40;0.81;0.96;0.46;0.44;174.00;466.00;217.00;466.00;0
1840;16;69;0.70;88.10;981;10;0.81;0.32;0.46;0.42;174.00;553.00;538.00;553.00;0
1841;16;70;0.17;23.00;330;3;0.81;0.06;0.46;0.68;174.00;1532.00;1297.00;1532.00;0
1842;16;71;0.75;95.00;1050;34;0.81;0.16;0.46;0.48;174.00;1132.00;859.00;1132.00;0
1843;16;72;0.09;12.20;222;30;0.81;0.12;0.46;0.63;174.00;817.00;384.00;817.00;1
1844;16;73;0.74;94.00;1040;12;0.81;0.18;0.46;0.53;174.00;1488.00;1212.00;1488.00;0
1845;16;74;0.40;50.70;607;19;0.81;0.13;0.46;0.48;174.00;928.00;723.00;928.00;0
1846;16;75;0.88;111.00;1210;21;0.81;0.05;0.46;0.62;174.00;2156.00;1907.00;2156.00;0
1847;16;76;0.74;94.00;1040;26;0.81;0.09;0.46;0.69;174.00;1763.00;1485.00;1763.00;0
1848;16;77;0.91;114.80;1248;10;0.81;0.31;0.46;0.40;174.00;797.00;475.00;797.00;0
1849;16;78;0.44;56.70;667;10;0.81;0.55;0.46;0.55;174.00;620.00;254.00;620.00;0
1850;16;79;0.50;63.50;735;9;0.81;0.08;0.46;0.64;174.00;1363.00;1006.00;1363.00;0
1851;16;80;0.33;42.20;522;13;0.81;0.09;0.46;0.62;174.00;1231.00;1079.00;1231.00;0
1852;16;81;0.25;32.00;420;21;0.81;0.00;0.46;0.75;174.00;1380.00;1162.00;1380.00;0
1853;16;82;0.27;35.00;450;16;0.81;0.06;0.46;0.90;174.00;1566.00;1404.00;1566.00;0
1854;16;83;0.53;67.80;778;9;0.81;0.08;0.46;0.63;174.00;2219.00;1884.00;2219.00;0
1855;16;85;0.37;47.50;575;20;0.81;0.49;0.46;0.36;174.00;527.00;81.00;527.00;1
1856;16;86;0.32;41.40;514;10;0.81;0.15;0.46;0.54;174.00;1088.00;431.00;1088.00;0
1857;16;87;0.60;76.60;866;18;0.81;0.14;0.46;0.56;174.00;1132.00;842.00;1132.00;0
1858;16;89;0.35;44.50;545;18;0.81;0.57;0.46;0.53;174.00;573.00;381.00;573.00;0
1859;16;90;0.49;62.10;721;29;0.81;0.16;0.46;0.54;174.00;1130.00;831.00;1130.00;0
1860;16;91;0.36;46.10;561;13;0.81;0.11;0.46;0.55;174.00;1168.00;1060.00;1168.00;0
1861;16;92;0.21;28.10;381;37;0.81;0.45;0.46;0.44;174.00;249.00;15.00;249.00;1
1862;16;93;0.72;90.80;1008;20;0.81;0.08;0.46;0.63;174.00;1636.00;1491.00;1636.00;0
1863;16;94;0.55;69.40;794;10;0.81;0.16;0.46;0.38;174.00;789.00;247.00;789.00;1
1864;16;95;0.51;65.30;753;1;0.81;0.02;0.46;0.48;174.00;1062.00;848.00;1062.00;0
1865;16;96;0.61;77.10;871;15;0.81;0.05;0.46;0.78;174.00;1626.00;1469.00;1626.00;0
1866;16;97;0.63;80.30;903;20;0.81;0.06;0.46;0.77;174.00;2099.00;1588.00;2099.00;0
1867;16;98;0.00;1.40;114;20;0.81;0.71;0.46;0.49;174.00;601.00;271.00;601.00;1
1868;16;99;0.55;69.30;793;30;0.81;0.50;0.46;0.42;174.00;538.00;411.00;538.00;0
1869;16;101;0.51;65.00;750;28;0.81;0.12;0.46;0.45;174.00;969.00;715.00;969.00;0
1870;16;102;0.28;36.20;462;10;0.81;0.86;0.46;0.45;174.00;348.00;167.00;348.00;0
1871;16;104;0.94;119.00;1290;10;0.81;0.47;0.46;0.37;174.00;537.00;417.00;537.00;0
1872;16;105;0.73;92.60;1026;20;0.81;0.45;0.46;0.41;174.00;573.00;398.00;573.00;0
1873;16;106;0.22;28.20;382;43;0.81;0.11;0.46;0.53;174.00;952.00;787.00;952.00;0
1874;16;107;0.26;34.10;441;17;0.81;0.08;0.46;0.77;174.00;1313.00;1199.00;1313.00;0
1875;16;108;0.36;46.30;563;20;0.81;0.60;0.46;0.49;174.00;548.00;347.00;548.00;0
1876;16;109;0.50;63.30;733;20;0.81;0.18;0.46;0.48;174.00;744.00;600.00;744.00;0
1877;16;110;0.38;49.20;592;18;0.81;0.13;0.46;0.57;174.00;995.00;645.00;995.00;0
1878;16;111;0.51;65.00;750;40;0.81;0.17;0.46;0.39;174.00;714.00;652.00;714.00;0
1879;16;112;0.45;57.70;677;21;0.81;0.37;0.46;0.46;174.00;797.00;522.00;797.00;0
1880;16;113;0.68;86.30;963;10;0.81;0.23;0.46;0.48;174.00;800.00;496.00;800.00;0
1881;16;114;0.34;43.90;539;30;0.81;0.15;0.46;0.54;174.00;787.00;622.00;787.00;0
1882;16;115;0.72;91.20;1012;18;0.81;0.16;0.46;0.52;174.00;1455.00;1144.00;1455.00;0
1883;16;116;0.45;57.30;673;13;0.81;0.17;0.46;0.55;174.00;1404.00;1107.00;1404.00;0
1884;16;117;0.33;43.00;530;20;0.81;0.15;0.46;0.54;174.00;1011.00;284.00;1011.00;0
1885;16;118;0.81;102.80;1128;10;0.81;0.72;0.46;0.35;174.00;625.00;182.00;625.00;0
1886;16;119;0.01;2.20;122;10;0.81;0.54;0.46;0.50;174.00;493.00;467.00;493.00;1
1887;16;120;0.64;81.30;913;5;0.81;0.10;0.46;0.75;174.00;1834.00;1787.00;1834.00;0
1888;16;121;0.66;83.50;935;21;0.81;0.10;0.46;0.57;174.00;1283.00;1129.00;1283.00;0
1889;16;122;0.91;114.10;1241;40;0.81;0.16;0.46;0.41;174.00;771.00;596.00;771.00;0
1890;16;123;1.00;125.90;1359;10;0.81;0.08;0.46;0.46;174.00;1440.00;1010.00;1440.00;0
1891;16;124;0.31;40.00;500;20;0.81;0.71;0.46;0.44;174.00;573.00;77.00;573.00;0
1892;16;125;0.51;65.10;751;10;0.81;0.16;0.46;0.48;174.00;787.00;746.00;787.00;0
1893;16;126;0.17;22.00;320;4;0.81;0.15;0.46;0.66;174.00;1419.00;1092.00;1419.00;0
1894;16;128;0.53;67.00;770;30;0.81;0.82;0.46;0.42;174.00;591.00;122.00;591.00;0
1895;16;129;0.12;16.40;264;30;0.81;0.14;0.46;0.61;174.00;869.00;687.00;869.00;0
1896;16;130;0.43;55.50;655;10;0.81;0.83;0.46;0.55;174.00;797.00;295.00;797.00;0
1897;16;131;0.28;36.20;462;23;0.81;0.51;0.46;0.44;174.00;252.00;38.00;252.00;0
1898;16;132;0.43;55.00;650;20;0.81;0.74;0.46;0.51;174.00;429.00;348.00;429.00;0
1899;16;134;0.66;83.30;933;20;0.81;0.14;0.46;0.52;174.00;929.00;673.00;929.00;0
1900;16;135;0.74;93.30;1033;20;0.81;0.05;0.46;0.68;174.00;1579.00;1355.00;1579.00;0
1901;16;136;0.31;39.50;495;20;0.81;0.54;0.46;0.44;174.00;783.00;256.00;783.00;1
1902;16;137;0.85;107.00;1170;16;0.81;0.15;0.46;0.47;174.00;1125.00;1084.00;1125.00;0
1903;16;138;0.76;96.10;1061;10;0.81;0.16;0.46;0.47;174.00;757.00;557.00;757.00;0
1904;16;139;0.33;43.00;530;20;0.81;0.44;0.46;0.53;174.00;877.00;382.00;877.00;0
1905;16;141;0.88;110.40;1204;24;0.81;0.08;0.46;0.61;174.00;1739.00;1706.00;1739.00;0
1906;16;142;0.26;34.20;442;19;0.81;0.45;0.46;0.45;174.00;242.00;10.00;242.00;0
1907;16;143;0.35;44.70;547;30;0.81;0.88;0.46;0.50;174.00;630.00;155.00;630.00;0
1908;16;144;0.82;103.20;1132;5;0.81;0.11;0.46;0.45;174.00;1103.00;695.00;1103.00;0
1909;16;145;0.42;53.60;636;20;0.81;0.12;0.46;0.49;174.00;1299.00;889.00;1299.00;0
1910;16;146;0.82;103.50;1135;20;0.81;0.05;0.46;0.60;174.00;2117.00;1862.00;2117.00;0
1911;16;147;0.02;4.10;141;10;0.81;0.50;0.46;0.43;174.00;300.00;286.00;300.00;1
1912;16;148;0.42;54.00;640;27;0.81;0.10;0.46;0.67;174.00;2282.00;2038.00;2282.00;0
1913;16;149;0.61;77.40;874;13;0.81;0.94;0.46;0.45;174.00;383.00;149.00;383.00;0
1914;16;150;0.38;48.30;583;20;0.81;0.17;0.46;0.61;174.00;940.00;373.00;940.00;0
1915;16;151;0.53;67.60;776;20;0.81;0.62;0.46;0.43;174.00;823.00;311.00;823.00;0
1916;16;153;0.36;46.50;565;10;0.81;0.87;0.46;0.49;174.00;403.00;15.00;403.00;0
1917;16;154;0.22;29.00;390;21;0.81;0.08;0.46;0.92;174.00;1591.00;1525.00;1591.00;0
1918;16;155;0.64;80.80;908;8;0.81;0.92;0.46;0.40;174.00;565.00;62.00;565.00;0
1919;16;156;0.28;36.30;463;20;0.81;1.00;0.46;0.48;174.00;528.00;41.00;528.00;1
1920;16;157;0.45;57.00;670;11;0.81;0.09;0.46;0.68;174.00;1903.00;1505.00;1903.00;0
1921;16;158;0.13;17.40;274;27;0.81;0.10;0.46;0.78;174.00;1542.00;1188.00;1542.00;0
1922;16;159;0.78;98.30;1083;30;0.81;0.42;0.46;0.44;174.00;565.00;474.00;565.00;0
1923;16;160;0.51;64.70;747;20;0.81;0.21;0.46;0.46;174.00;655.00;584.00;655.00;0
1924;16;161;0.04;6.40;164;30;0.81;0.35;0.46;0.53;174.00;583.00;490.00;583.00;1
1925;16;162;0.53;67.00;770;19;0.81;0.94;0.46;0.51;174.00;536.00;31.00;536.00;0
1926;16;164;0.94;118.90;1289;30;0.81;0.50;0.46;0.37;174.00;609.00;241.00;609.00;0
1927;16;165;0.37;47.30;573;10;0.81;0.66;0.46;0.46;174.00;446.00;74.00;446.00;0
1928;16;166;0.27;35.00;450;20;0.81;0.42;0.46;0.52;174.00;1007.00;485.00;1007.00;0
1929;16;167;0.25;32.00;420;9;0.81;0.61;0.46;0.40;174.00;292.00;231.00;292.00;0
1930;16;168;0.57;72.30;823;20;0.81;0.49;0.46;0.40;174.00;568.00;276.00;568.00;0
1931;16;169;0.11;15.20;252;13;0.81;0.65;0.46;0.43;174.00;283.00;258.00;283.00;1
