id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
2841;28;57;0.72;73.80;1638;20;0.79;0.26;0.16;0.26;7.00;1173.00;853.00;1173.00;0
2842;28;58;0.20;21.00;1110;30;0.79;0.37;0.16;0.96;7.00;3117.00;2797.00;3117.00;0
2843;28;59;0.67;68.20;1582;20;0.79;0.59;0.16;0.19;7.00;597.00;277.00;597.00;0
2844;28;60;0.33;35.00;1250;20;0.79;0.27;0.16;0.29;7.00;1263.00;943.00;1263.00;0
2845;28;61;0.20;21.90;1119;40;0.79;0.28;0.16;0.40;7.00;1743.00;1423.00;1743.00;0
2846;28;62;0.24;25.30;1153;20;0.79;0.25;0.16;0.47;7.00;1952.00;1632.00;1952.00;0
2847;28;63;0.15;16.00;1060;30;0.79;0.99;0.16;0.17;7.00;463.00;143.00;463.00;1
2848;28;64;0.63;65.00;1550;20;0.79;0.87;0.16;0.17;7.00;377.00;57.00;377.00;0
2849;28;65;0.31;32.70;1227;30;0.79;0.37;0.16;0.21;7.00;864.00;544.00;864.00;0
2850;28;66;0.16;17.60;1076;10;0.79;0.22;0.16;0.99;7.00;3214.00;2894.00;3214.00;0
2851;28;67;0.39;41.00;1310;20;0.79;0.91;0.16;0.16;7.00;361.00;41.00;361.00;0
2852;28;68;0.32;33.50;1235;20;0.79;0.00;0.16;0.98;7.00;3482.00;3162.00;3482.00;0
2853;28;69;0.58;59.80;1498;20;0.79;0.21;0.16;0.47;7.00;2021.00;1701.00;2021.00;0
2854;28;70;0.27;28.80;1188;20;0.79;0.42;0.16;0.21;7.00;848.00;528.00;848.00;0
2855;28;71;0.70;71.80;1618;10;0.79;0.20;0.16;0.44;7.00;1979.00;1659.00;1979.00;0
2856;28;72;0.19;20.60;1106;20;0.79;0.24;0.16;0.42;7.00;1839.00;1519.00;1839.00;0
2857;28;73;0.53;54.40;1444;20;0.79;0.33;0.16;0.34;7.00;1553.00;1233.00;1553.00;0
2858;28;74;0.69;70.70;1607;20;0.79;0.25;0.16;0.54;7.00;2239.00;1919.00;2239.00;0
2859;28;75;0.54;55.50;1455;30;0.79;0.29;0.16;0.73;7.00;2736.00;2416.00;2736.00;0
2860;28;76;0.65;66.70;1567;10;0.79;0.29;0.16;0.24;7.00;1048.00;728.00;1048.00;0
2861;28;77;0.69;70.30;1603;20;0.79;0.25;0.16;0.26;7.00;1165.00;845.00;1165.00;0
2862;28;78;0.51;52.90;1429;30;0.79;0.24;0.16;0.28;7.00;1242.00;922.00;1242.00;0
2863;28;79;0.34;35.30;1253;20;0.79;0.41;0.16;0.84;7.00;2950.00;2630.00;2950.00;0
2864;28;80;0.64;65.70;1557;20;0.79;0.34;0.16;0.59;7.00;2451.00;2131.00;2451.00;0
2865;28;81;0.74;75.40;1654;30;0.79;0.32;0.16;0.60;7.00;2431.00;2111.00;2431.00;0
2866;28;82;0.27;29.00;1190;10;0.79;0.33;0.16;0.78;7.00;2642.00;2322.00;2642.00;0
2867;28;83;0.40;41.20;1312;30;0.79;0.20;0.16;0.88;7.00;3227.00;2907.00;3227.00;0
2868;28;84;0.82;84.00;1740;10;0.79;0.28;0.16;0.36;7.00;1661.00;1341.00;1661.00;0
2869;28;85;0.62;63.40;1534;20;0.79;0.31;0.16;0.76;7.00;2743.00;2423.00;2743.00;0
2870;28;86;0.70;71.20;1612;10;0.79;0.45;0.16;0.19;7.00;694.00;374.00;694.00;0
2871;28;87;0.39;40.60;1306;30;0.79;0.34;0.16;0.69;7.00;2538.00;2218.00;2538.00;0
2872;28;88;0.54;55.90;1459;10;0.79;0.34;0.16;0.80;7.00;2847.00;2527.00;2847.00;0
2873;28;89;0.21;22.30;1123;20;0.79;0.25;0.16;0.45;7.00;1869.00;1549.00;1869.00;0
2874;28;90;0.71;72.50;1625;20;0.79;0.22;0.16;0.35;7.00;1676.00;1356.00;1676.00;0
2875;28;91;0.56;58.00;1480;20;0.79;0.29;0.16;0.71;7.00;2729.00;2409.00;2729.00;0
2876;28;92;0.18;19.60;1096;10;0.79;0.26;0.16;0.61;7.00;2263.00;1943.00;2263.00;0
2877;28;93;0.72;74.00;1640;30;0.79;0.40;0.16;0.21;7.00;787.00;467.00;787.00;0
2878;28;94;0.30;31.10;1211;30;0.79;0.58;0.16;0.19;7.00;661.00;341.00;661.00;0
2879;28;95;0.60;61.80;1518;10;0.79;0.18;0.16;0.87;7.00;3226.00;2906.00;3226.00;0
2880;28;96;0.60;62.00;1520;10;0.79;0.21;0.16;0.42;7.00;1856.00;1536.00;1856.00;0
2881;28;97;0.68;70.10;1601;20;0.79;0.19;0.16;0.49;7.00;2123.00;1803.00;2123.00;0
2882;28;98;0.63;64.50;1545;20;0.79;0.34;0.16;0.23;7.00;953.00;633.00;953.00;0
2883;28;99;0.26;27.40;1174;20;0.79;0.48;0.16;0.20;7.00;756.00;436.00;756.00;0
2884;28;100;0.68;69.40;1594;10;0.79;0.29;0.16;0.57;7.00;2334.00;2014.00;2334.00;0
2885;28;101;0.61;62.20;1522;10;0.79;0.31;0.16;0.67;7.00;2635.00;2315.00;2635.00;0
2886;28;102;0.60;61.60;1516;30;0.79;0.38;0.16;0.22;7.00;860.00;540.00;860.00;0
2887;28;103;0.71;72.30;1623;30;0.79;0.21;0.16;0.47;7.00;2053.00;1733.00;2053.00;0
2888;28;104;0.63;64.70;1547;30;0.79;0.88;0.16;0.16;7.00;377.00;57.00;377.00;0
2889;28;105;0.12;13.60;1036;10;0.79;0.02;0.16;1.00;7.00;3403.00;3083.00;3403.00;0
2890;28;106;0.50;51.80;1418;10;0.79;0.39;0.16;0.82;7.00;3035.00;2715.00;3035.00;0
2891;28;107;0.15;16.10;1061;10;0.79;0.98;0.16;0.17;7.00;460.00;140.00;460.00;1
2892;28;108;0.28;30.00;1200;30;0.79;0.32;0.16;0.33;7.00;1453.00;1133.00;1453.00;0
2893;28;109;0.69;70.80;1608;20;0.79;0.36;0.16;0.78;7.00;2929.00;2609.00;2929.00;0
2894;28;110;0.45;46.50;1365;30;0.79;0.95;0.16;0.17;7.00;417.00;97.00;417.00;0
2895;28;111;0.61;62.20;1522;40;0.79;0.30;0.16;0.87;7.00;3150.00;2830.00;3150.00;0
2896;28;112;0.86;87.60;1776;20;0.79;0.28;0.16;0.64;7.00;2631.00;2311.00;2631.00;0
2897;28;113;0.78;80.10;1701;10;0.79;0.24;0.16;0.28;7.00;1271.00;951.00;1271.00;0
2898;28;114;0.45;47.00;1370;20;0.79;0.00;0.16;0.94;7.00;3469.00;3149.00;3469.00;0
2899;28;115;0.70;71.60;1616;10;0.79;0.40;0.16;0.21;7.00;795.00;475.00;795.00;0
2900;28;116;0.18;19.20;1092;20;0.79;0.29;0.16;0.24;7.00;1061.00;741.00;1061.00;0
2901;28;117;0.25;26.90;1169;10;0.79;0.36;0.16;0.74;7.00;2550.00;2230.00;2550.00;0
2902;28;118;0.76;77.30;1673;10;0.79;0.38;0.16;0.22;7.00;881.00;561.00;881.00;0
2903;28;119;0.43;44.50;1345;10;0.79;0.62;0.16;0.18;7.00;572.00;252.00;572.00;0
2904;28;120;0.86;87.30;1773;10;0.79;0.25;0.16;0.65;7.00;2723.00;2403.00;2723.00;0
2905;28;121;0.62;63.40;1534;10;0.79;0.33;0.16;0.65;7.00;2451.00;2131.00;2451.00;0
2906;28;122;0.08;9.20;992;10;0.79;0.24;0.16;0.52;7.00;2059.00;1739.00;2059.00;1
2907;28;123;0.64;65.60;1556;10;0.79;0.29;0.16;0.61;7.00;2358.00;2038.00;2358.00;0
2908;28;124;0.60;61.60;1516;30;0.79;0.36;0.16;0.69;7.00;2545.00;2225.00;2545.00;0
2909;28;125;0.77;78.70;1687;20;0.79;0.29;0.16;0.73;7.00;2829.00;2509.00;2829.00;0
2910;28;126;0.70;71.50;1615;10;0.79;0.20;0.16;0.26;7.00;1200.00;880.00;1200.00;0
2911;28;127;0.69;70.40;1604;20;0.79;0.19;0.16;0.47;7.00;2070.00;1750.00;2070.00;0
2912;28;128;0.65;67.00;1570;30;0.79;0.19;0.16;0.28;7.00;1295.00;975.00;1295.00;0
2913;28;129;0.45;46.50;1365;20;0.79;0.02;0.16;0.94;7.00;3336.00;3016.00;3336.00;0
2914;28;130;0.86;87.30;1773;10;0.79;0.30;0.16;0.60;7.00;2533.00;2213.00;2533.00;0
2915;28;131;0.72;74.00;1640;20;0.79;0.26;0.16;0.30;7.00;1368.00;1048.00;1368.00;0
2916;28;132;0.43;44.40;1344;10;0.79;0.91;0.16;0.16;7.00;365.00;45.00;365.00;0
2917;28;133;0.31;32.60;1226;10;0.79;0.33;0.16;0.35;7.00;1548.00;1228.00;1548.00;0
2918;28;134;0.44;45.30;1353;30;0.79;0.29;0.16;0.32;7.00;1448.00;1128.00;1448.00;0
2919;28;135;0.59;60.30;1503;20;0.79;0.39;0.16;0.83;7.00;2952.00;2632.00;2952.00;0
2920;28;136;0.00;1.40;914;20;0.79;0.79;0.16;0.16;7.00;327.00;7.00;327.00;1
2921;28;137;0.61;62.60;1526;10;0.79;0.96;0.16;0.17;7.00;413.00;93.00;413.00;0
2922;28;138;0.65;66.40;1564;10;0.79;0.26;0.16;0.23;7.00;1006.00;686.00;1006.00;0
2923;28;139;0.62;63.50;1535;10;0.79;0.21;0.16;0.44;7.00;1951.00;1631.00;1951.00;0
2924;28;140;0.70;71.20;1612;10;0.79;0.38;0.16;0.22;7.00;888.00;568.00;888.00;0
2925;28;141;0.68;70.00;1600;20;0.79;0.21;0.16;0.50;7.00;2147.00;1827.00;2147.00;0
2926;28;142;0.10;11.10;1011;30;0.79;0.93;0.16;0.16;7.00;361.00;41.00;361.00;1
2927;28;143;0.64;65.90;1559;10;0.79;0.22;0.16;0.25;7.00;1103.00;783.00;1103.00;0
2928;28;144;0.42;43.10;1331;10;0.79;0.87;0.16;0.16;7.00;369.00;49.00;369.00;1
2929;28;145;0.67;68.60;1586;10;0.79;0.25;0.16;0.31;7.00;1487.00;1167.00;1487.00;0
2930;28;146;0.40;41.80;1318;10;0.79;0.26;0.16;0.57;7.00;2258.00;1938.00;2258.00;0
2931;28;147;0.30;31.30;1213;20;0.79;0.33;0.16;0.74;7.00;2656.00;2336.00;2656.00;0
2932;28;148;0.52;53.30;1433;30;0.79;0.40;0.16;0.20;7.00;714.00;394.00;714.00;0
2933;28;149;0.69;70.20;1602;20;0.79;0.36;0.16;0.81;7.00;3030.00;2710.00;3030.00;0
2934;28;150;0.52;54.00;1440;30;0.79;0.24;0.16;0.39;7.00;1727.00;1407.00;1727.00;0
2935;28;151;0.61;63.00;1530;30;0.79;0.21;0.16;0.44;7.00;1923.00;1603.00;1923.00;0
2936;28;152;0.66;67.60;1576;20;0.79;0.30;0.16;0.83;7.00;3123.00;2803.00;3123.00;0
2937;28;153;0.64;65.20;1552;50;0.79;0.82;0.16;0.17;7.00;504.00;184.00;504.00;0
2938;28;154;0.41;42.40;1324;20;0.79;0.41;0.16;0.82;7.00;2931.00;2611.00;2931.00;0
2939;28;155;0.24;25.70;1157;30;0.79;0.26;0.16;0.42;7.00;1773.00;1453.00;1773.00;0
2940;28;156;0.35;37.00;1270;20;0.79;0.39;0.16;0.80;7.00;2856.00;2536.00;2856.00;0
2941;28;157;0.57;58.60;1486;10;0.79;0.15;0.16;0.90;7.00;3248.00;2928.00;3248.00;0
2942;28;158;0.61;62.90;1529;20;0.79;0.32;0.16;0.63;7.00;2544.00;2224.00;2544.00;0
2943;28;159;0.47;48.60;1386;30;0.79;0.32;0.16;0.85;7.00;3129.00;2809.00;3129.00;0
2944;28;160;0.19;20.80;1108;20;0.79;0.35;0.16;0.70;7.00;2452.00;2132.00;2452.00;0
2945;28;161;0.49;50.60;1406;20;0.79;0.34;0.16;0.63;7.00;2456.00;2136.00;2456.00;0
2946;28;162;0.30;31.50;1215;10;0.79;0.39;0.16;0.22;7.00;941.00;621.00;941.00;0
2947;28;163;0.44;45.10;1351;10;0.79;0.31;0.16;0.72;7.00;2633.00;2313.00;2633.00;0
2948;28;164;0.67;68.40;1584;10;0.79;0.61;0.16;0.19;7.00;600.00;280.00;600.00;0
2949;28;165;0.24;25.90;1159;30;0.79;0.42;0.16;0.93;7.00;3022.00;2702.00;3022.00;0
2950;28;166;0.51;52.40;1424;20;0.79;0.40;0.16;0.21;7.00;760.00;440.00;760.00;0
2951;28;167;0.36;37.30;1273;10;0.79;0.83;0.16;0.17;7.00;350.00;30.00;350.00;0
2952;28;168;0.41;42.90;1329;30;0.79;0.36;0.16;0.79;7.00;2839.00;2519.00;2839.00;0
2953;28;169;0.76;77.40;1674;10;0.79;0.29;0.16;0.32;7.00;1468.00;1148.00;1468.00;0
2954;28;170;0.25;26.80;1168;10;0.79;0.42;0.16;0.90;7.00;2931.00;2611.00;2931.00;0
2955;28;171;0.14;15.00;1050;10;0.79;0.95;0.16;0.17;7.00;372.00;52.00;372.00;1
2956;28;172;0.57;59.10;1491;10;0.79;0.32;0.16;0.61;7.00;2428.00;2108.00;2428.00;0
2957;28;173;0.27;29.00;1190;30;0.79;0.69;0.16;0.18;7.00;566.00;246.00;566.00;0
2958;28;174;0.63;64.80;1548;10;0.79;0.45;0.16;0.20;7.00;694.00;374.00;694.00;0
2959;28;175;0.27;28.70;1187;20;0.79;0.30;0.16;0.39;7.00;1678.00;1358.00;1678.00;0
2960;28;176;0.48;49.40;1394;30;0.79;0.00;0.16;0.93;7.00;3442.00;3122.00;3442.00;0
2961;28;177;0.36;38.00;1280;20;0.79;0.26;0.16;0.30;7.00;1349.00;1029.00;1349.00;0
2962;28;178;0.17;18.60;1086;10;0.79;0.83;0.16;0.16;7.00;331.00;11.00;331.00;0
2963;28;179;0.19;20.10;1101;30;0.79;0.25;0.16;0.48;7.00;1961.00;1641.00;1961.00;0
2964;28;180;0.80;82.00;1720;20;0.79;0.21;0.16;0.51;7.00;2159.00;1839.00;2159.00;0
2965;28;181;0.58;60.10;1501;10;0.79;0.29;0.16;0.57;7.00;2334.00;2014.00;2334.00;0
2966;28;182;0.71;72.40;1624;20;0.79;0.34;0.16;0.23;7.00;979.00;659.00;979.00;0
2967;28;183;0.32;34.00;1240;20;0.79;0.40;0.16;0.20;7.00;772.00;452.00;772.00;0
2968;28;184;0.41;43.00;1330;10;0.79;0.60;0.16;0.19;7.00;613.00;293.00;613.00;0
2969;28;185;0.90;92.00;1820;30;0.79;0.19;0.16;0.46;7.00;2058.00;1738.00;2058.00;0
2970;28;186;0.40;41.40;1314;20;0.79;0.31;0.16;0.59;7.00;2351.00;2031.00;2351.00;0
2971;28;187;0.49;51.00;1410;10;0.79;0.27;0.16;0.27;7.00;1157.00;837.00;1157.00;0
2972;28;188;0.03;4.40;944;40;0.79;0.83;0.16;0.16;7.00;332.00;12.00;332.00;1
2973;28;189;0.45;47.00;1370;20;0.79;0.31;0.16;0.33;7.00;1474.00;1154.00;1474.00;0
2974;28;190;0.66;67.20;1572;20;0.79;0.29;0.16;0.56;7.00;2357.00;2037.00;2357.00;0
2975;28;191;0.50;52.10;1421;10;0.79;0.28;0.16;0.36;7.00;1635.00;1315.00;1635.00;0
2976;28;192;0.75;77.10;1671;20;0.79;0.28;0.16;0.34;7.00;1562.00;1242.00;1562.00;0
2977;28;193;0.81;83.20;1732;10;0.79;0.17;0.16;0.37;7.00;1782.00;1462.00;1782.00;0
2978;28;194;0.71;72.90;1629;30;0.79;0.24;0.16;0.52;7.00;2262.00;1942.00;2262.00;0
2979;28;195;0.36;38.00;1280;10;0.79;0.34;0.16;0.77;7.00;2762.00;2442.00;2762.00;0
2980;28;196;0.03;4.40;944;20;0.79;0.83;0.16;0.16;7.00;332.00;12.00;332.00;1
2981;28;197;0.45;47.00;1370;10;0.79;0.34;0.16;0.77;7.00;2832.00;2512.00;2832.00;0
2982;28;198;0.66;67.50;1575;30;0.79;0.82;0.16;0.18;7.00;508.00;188.00;508.00;0
2983;28;199;0.53;54.30;1443;10;0.79;0.28;0.16;0.30;7.00;1369.00;1049.00;1369.00;0
2984;28;200;0.20;21.90;1119;20;0.79;0.70;0.16;0.18;7.00;565.00;245.00;565.00;1
2986;28;202;0.06;7.80;978;0;0.79;0.21;0.16;1.00;7.00;3598.00;0.00;3598.00;1
2987;29;1;0.70;113.40;2034;20;0.34;0.38;0.21;0.87;491.00;3048.00;2728.00;3048.00;0
2988;29;2;0.00;7.60;976;20;0.34;0.31;0.21;0.22;491.00;908.00;588.00;908.00;1
2989;29;3;0.39;66.40;1564;10;0.34;0.25;0.21;0.27;491.00;1261.00;941.00;1261.00;0
2990;29;4;0.28;50.40;1404;10;0.34;0.40;0.21;0.91;491.00;3057.00;2737.00;3057.00;0
2991;29;5;0.08;19.00;1090;30;0.34;0.21;0.21;0.49;491.00;2162.00;1842.00;2162.00;1
2992;29;7;0.53;88.10;1781;10;0.34;0.34;0.21;0.86;491.00;2837.00;2517.00;2837.00;0
2993;29;8;0.72;116.60;2066;20;0.34;0.26;0.21;0.26;491.00;1146.00;826.00;1146.00;0
2994;29;9;0.22;41.10;1311;20;0.34;0.24;0.21;0.50;491.00;2057.00;1737.00;2057.00;0
2995;29;11;0.28;50.00;1400;10;0.34;0.32;0.21;0.93;491.00;3150.00;2830.00;3150.00;0
2996;29;12;0.47;78.50;1685;20;0.34;0.32;0.21;0.31;491.00;1449.00;1129.00;1449.00;0
2997;29;13;0.48;80.20;1702;20;0.34;0.29;0.21;0.30;491.00;1357.00;1037.00;1357.00;0
2998;29;14;0.11;24.50;1145;10;0.34;0.04;0.21;0.91;491.00;3322.00;3002.00;3322.00;0
2999;29;15;0.32;56.00;1460;10;0.34;0.26;0.21;0.25;491.00;1157.00;837.00;1157.00;0
3000;29;16;0.38;64.80;1548;10;0.34;0.32;0.21;0.37;491.00;1643.00;1323.00;1643.00;0
3001;29;17;0.58;95.30;1853;10;0.34;0.32;0.21;0.81;491.00;2740.00;2420.00;2740.00;0
3002;29;18;0.81;130.10;2201;20;0.34;0.29;0.21;0.25;491.00;1075.00;755.00;1075.00;0
3003;29;19;0.18;34.30;1243;20;0.34;0.25;0.21;0.53;491.00;2154.00;1834.00;2154.00;0
3004;29;20;0.15;29.10;1191;40;0.34;0.18;0.21;0.40;491.00;1877.00;1557.00;1877.00;0
3005;29;21;0.46;77.50;1675;20;0.34;0.40;0.21;0.88;491.00;3035.00;2715.00;3035.00;0
3006;29;22;0.65;106.20;1962;30;0.34;0.29;0.21;0.34;491.00;1541.00;1221.00;1541.00;0
3007;29;23;0.27;47.80;1378;30;0.34;0.18;0.21;0.94;491.00;3242.00;2922.00;3242.00;0
3008;29;24;0.35;61.00;1510;10;0.34;0.24;0.21;0.57;491.00;2160.00;1840.00;2160.00;0
3009;29;25;0.04;12.70;1027;10;0.34;0.25;0.21;0.33;491.00;1585.00;1265.00;1585.00;1
3010;29;26;0.79;126.90;2169;10;0.34;0.34;0.21;0.24;491.00;979.00;659.00;979.00;0
3011;29;27;0.88;141.00;2310;20;0.34;0.23;0.21;0.38;491.00;1756.00;1436.00;1756.00;0
3012;29;30;0.46;77.30;1673;30;0.34;0.29;0.21;0.31;491.00;1357.00;1037.00;1357.00;0
3013;29;31;0.78;126.10;2161;10;0.34;0.23;0.21;0.52;491.00;2228.00;1908.00;2228.00;0
3014;29;32;0.49;82.40;1724;20;0.34;0.32;0.21;0.36;491.00;1646.00;1326.00;1646.00;0
3015;29;33;0.50;83.50;1735;40;0.34;0.26;0.21;0.28;491.00;1262.00;942.00;1262.00;0
3016;29;34;0.68;110.30;2003;10;0.34;0.03;0.21;0.91;491.00;3341.00;3021.00;3341.00;0
3017;29;35;0.37;63.10;1531;10;0.34;0.34;0.21;0.23;491.00;963.00;643.00;963.00;0
3018;29;36;0.28;49.50;1395;20;0.34;0.02;0.21;0.97;491.00;3360.00;3040.00;3360.00;0
3019;29;37;0.83;133.60;2236;10;0.34;0.23;0.21;0.55;491.00;2256.00;1936.00;2256.00;0
3020;29;41;0.48;79.90;1699;10;0.34;0.51;0.21;0.19;491.00;664.00;344.00;664.00;0
3021;29;43;0.66;108.10;1981;30;0.34;0.23;0.21;0.41;491.00;1822.00;1502.00;1822.00;0
3022;29;44;0.16;31.30;1213;20;0.34;0.38;0.21;0.80;491.00;2928.00;2608.00;2928.00;0
3023;29;45;0.57;93.30;1833;10;0.34;0.29;0.21;0.24;491.00;1071.00;751.00;1071.00;0
3024;29;46;0.55;91.50;1815;20;0.34;0.34;0.21;0.24;491.00;1042.00;722.00;1042.00;0
3025;29;47;0.25;45.20;1352;20;0.34;0.31;0.21;0.35;491.00;1574.00;1254.00;1574.00;0
3026;29;48;0.04;13.10;1031;20;0.34;0.22;0.21;0.30;491.00;1396.00;1076.00;1396.00;1
3027;29;49;0.48;79.60;1696;20;0.34;0.33;0.21;0.66;491.00;2360.00;2040.00;2360.00;0
3028;29;50;0.46;77.70;1677;20;0.34;0.27;0.21;0.38;491.00;1744.00;1424.00;1744.00;0
3029;29;51;0.48;80.00;1700;10;0.34;0.35;0.21;0.91;491.00;3129.00;2809.00;3129.00;0
3030;29;52;0.44;73.40;1634;20;0.34;0.06;0.21;1.00;491.00;3310.00;2990.00;3310.00;0
3031;29;53;0.91;145.90;2359;20;0.34;0.21;0.21;0.40;491.00;1851.00;1531.00;1851.00;0
3032;29;54;0.20;37.00;1270;10;0.34;0.34;0.21;0.70;491.00;2564.00;2244.00;2564.00;0
3033;29;55;0.79;127.40;2174;10;0.34;0.29;0.21;0.70;491.00;2644.00;2324.00;2644.00;0
3034;29;56;1.00;159.40;2494;30;0.34;0.21;0.21;0.42;491.00;1958.00;1638.00;1958.00;0
3035;29;57;0.79;127.30;2173;20;0.34;0.26;0.21;0.26;491.00;1173.00;853.00;1173.00;0
3036;29;58;0.48;80.40;1704;30;0.34;0.37;0.21;0.96;491.00;3117.00;2797.00;3117.00;0
3037;29;60;0.48;80.90;1709;20;0.34;0.27;0.21;0.29;491.00;1263.00;943.00;1263.00;0
3038;29;61;0.38;64.30;1543;40;0.34;0.28;0.21;0.40;491.00;1743.00;1423.00;1743.00;0
3039;29;62;0.19;36.20;1262;20;0.34;0.25;0.21;0.47;491.00;1952.00;1632.00;1952.00;1
3040;29;65;0.41;70.00;1600;30;0.34;0.37;0.21;0.21;491.00;864.00;544.00;864.00;0
3041;29;66;0.46;76.60;1666;10;0.34;0.22;0.21;0.99;491.00;3214.00;2894.00;3214.00;0
3042;29;68;0.54;88.70;1787;20;0.34;0.00;0.21;0.98;491.00;3482.00;3162.00;3482.00;0
3043;29;69;0.70;113.20;2032;20;0.34;0.21;0.21;0.47;491.00;2021.00;1701.00;2021.00;0
3044;29;70;0.49;81.30;1713;20;0.34;0.42;0.21;0.21;491.00;848.00;528.00;848.00;0
3045;29;71;0.07;18.20;1082;10;0.34;0.20;0.21;0.44;491.00;1979.00;1659.00;1979.00;0
3046;29;72;0.34;58.70;1487;20;0.34;0.24;0.21;0.42;491.00;1839.00;1519.00;1839.00;0
3047;29;73;0.51;85.00;1750;20;0.34;0.33;0.21;0.34;491.00;1553.00;1233.00;1553.00;0
3048;29;74;0.46;77.00;1670;20;0.34;0.25;0.21;0.54;491.00;2239.00;1919.00;2239.00;0
3049;29;75;0.64;104.10;1941;30;0.34;0.29;0.21;0.73;491.00;2736.00;2416.00;2736.00;0
3050;29;76;0.77;124.60;2146;10;0.34;0.29;0.21;0.24;491.00;1048.00;728.00;1048.00;0
3051;29;77;0.54;89.80;1798;20;0.34;0.25;0.21;0.26;491.00;1165.00;845.00;1165.00;0
3052;29;78;0.68;111.30;2013;30;0.34;0.24;0.21;0.28;491.00;1242.00;922.00;1242.00;0
3053;29;79;0.34;58.50;1485;20;0.34;0.41;0.21;0.84;491.00;2950.00;2630.00;2950.00;0
3054;29;80;0.09;21.10;1111;20;0.34;0.34;0.21;0.59;491.00;2451.00;2131.00;2451.00;0
3055;29;81;0.52;86.20;1762;30;0.34;0.32;0.21;0.60;491.00;2431.00;2111.00;2431.00;0
3056;29;82;0.53;87.90;1779;10;0.34;0.33;0.21;0.78;491.00;2642.00;2322.00;2642.00;0
3057;29;83;0.09;21.00;1110;30;0.34;0.20;0.21;0.88;491.00;3227.00;2907.00;3227.00;1
3058;29;84;0.87;139.30;2293;10;0.34;0.28;0.21;0.36;491.00;1661.00;1341.00;1661.00;0
3059;29;85;0.76;122.30;2123;20;0.34;0.31;0.21;0.76;491.00;2743.00;2423.00;2743.00;0
3060;29;86;0.52;86.90;1769;10;0.34;0.45;0.21;0.19;491.00;694.00;374.00;694.00;0
3061;29;87;0.58;95.10;1851;30;0.34;0.34;0.21;0.69;491.00;2538.00;2218.00;2538.00;0
3062;29;88;0.71;115.30;2053;10;0.34;0.34;0.21;0.80;491.00;2847.00;2527.00;2847.00;0
3063;29;89;0.24;43.50;1335;20;0.34;0.25;0.21;0.45;491.00;1869.00;1549.00;1869.00;0
3064;29;90;0.04;13.40;1034;20;0.34;0.22;0.21;0.35;491.00;1676.00;1356.00;1676.00;0
3065;29;91;0.07;17.00;1070;20;0.34;0.29;0.21;0.71;491.00;2729.00;2409.00;2729.00;0
3066;29;92;0.44;74.00;1640;10;0.34;0.26;0.21;0.61;491.00;2263.00;1943.00;2263.00;0
3067;29;93;0.54;88.60;1786;30;0.34;0.40;0.21;0.21;491.00;787.00;467.00;787.00;0
3068;29;95;0.54;88.80;1788;10;0.34;0.18;0.21;0.87;491.00;3226.00;2906.00;3226.00;0
3069;29;96;0.38;65.10;1551;10;0.34;0.21;0.21;0.42;491.00;1856.00;1536.00;1856.00;0
3070;29;97;0.77;124.90;2149;20;0.34;0.19;0.21;0.49;491.00;2123.00;1803.00;2123.00;0
3071;29;98;0.76;123.00;2130;20;0.34;0.34;0.21;0.23;491.00;953.00;633.00;953.00;0
3072;29;99;0.47;79.20;1692;20;0.34;0.48;0.21;0.20;491.00;756.00;436.00;756.00;0
3073;29;100;0.47;79.30;1693;10;0.34;0.29;0.21;0.57;491.00;2334.00;2014.00;2334.00;0
3074;29;101;0.07;17.80;1078;10;0.34;0.31;0.21;0.67;491.00;2635.00;2315.00;2635.00;0
3075;29;102;0.74;120.20;2102;30;0.34;0.38;0.21;0.22;491.00;860.00;540.00;860.00;0
3076;29;103;0.44;74.00;1640;30;0.34;0.21;0.21;0.47;491.00;2053.00;1733.00;2053.00;0
3077;29;105;0.43;71.80;1618;10;0.34;0.02;0.21;1.00;491.00;3403.00;3083.00;3403.00;0
3078;29;106;0.05;14.30;1043;10;0.34;0.39;0.21;0.82;491.00;3035.00;2715.00;3035.00;1
3079;29;108;0.43;71.80;1618;30;0.34;0.32;0.21;0.33;491.00;1453.00;1133.00;1453.00;0
3080;29;109;0.60;98.60;1886;20;0.34;0.36;0.21;0.78;491.00;2929.00;2609.00;2929.00;0
3081;29;111;0.73;118.40;2084;40;0.34;0.30;0.21;0.87;491.00;3150.00;2830.00;3150.00;0
3082;29;112;0.60;99.00;1890;20;0.34;0.28;0.21;0.64;491.00;2631.00;2311.00;2631.00;0
3083;29;113;0.82;131.80;2218;10;0.34;0.24;0.21;0.28;491.00;1271.00;951.00;1271.00;0
3084;29;114;0.62;101.90;1919;20;0.34;0.00;0.21;0.94;491.00;3469.00;3149.00;3469.00;0
3085;29;115;0.79;127.40;2174;10;0.34;0.40;0.21;0.21;491.00;795.00;475.00;795.00;0
3086;29;116;0.32;56.50;1465;20;0.34;0.29;0.21;0.24;491.00;1061.00;741.00;1061.00;0
3087;29;117;0.52;85.70;1757;10;0.34;0.36;0.21;0.74;491.00;2550.00;2230.00;2550.00;0
3088;29;118;0.56;92.60;1826;10;0.34;0.38;0.21;0.22;491.00;881.00;561.00;881.00;0
