id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
2497;24;89;0.42;56.50;665;18;0.66;0.43;0.32;0.41;149.00;597.00;357.00;597.00;1
2498;24;90;0.21;32.70;427;29;0.66;0.09;0.32;0.54;149.00;1101.00;861.00;1101.00;1
2499;24;91;0.29;41.60;516;13;0.66;0.08;0.32;0.51;149.00;1234.00;994.00;1234.00;0
2500;24;93;0.44;59.60;696;20;0.66;0.10;0.32;0.63;149.00;1683.00;1443.00;1683.00;0
2501;24;94;0.76;96.70;1067;10;0.66;0.57;0.32;0.33;149.00;638.00;398.00;638.00;0
2502;24;95;0.31;44.50;545;1;0.66;0.10;0.32;0.46;149.00;1075.00;835.00;1075.00;1
2503;24;96;0.40;54.90;649;15;0.66;0.00;0.32;0.77;149.00;1668.00;1428.00;1668.00;0
2504;24;97;0.55;71.70;817;20;0.66;0.03;0.32;0.77;149.00;1963.00;1723.00;1963.00;0
2505;24;98;0.19;30.40;404;20;0.66;0.32;0.32;0.37;149.00;556.00;316.00;556.00;0
2506;24;99;0.76;96.40;1064;30;0.66;0.58;0.32;0.34;149.00;594.00;354.00;594.00;0
2507;24;101;0.75;95.30;1053;28;0.66;0.08;0.32;0.45;149.00;962.00;722.00;962.00;0
2508;24;102;0.02;10.20;202;10;0.66;0.78;0.32;0.31;149.00;377.00;137.00;377.00;1
2509;24;103;0.30;43.40;534;8;0.66;0.47;0.32;0.27;149.00;512.00;272.00;512.00;1
2510;24;104;0.71;91.20;1012;10;0.66;0.31;0.32;0.32;149.00;597.00;357.00;597.00;0
2511;24;105;0.70;90.00;1000;20;0.66;0.12;0.32;0.42;149.00;605.00;365.00;605.00;0
2512;24;106;0.44;58.80;688;43;0.66;0.08;0.32;0.53;149.00;989.00;749.00;989.00;0
2513;24;107;0.41;55.90;659;17;0.66;0.04;0.32;0.69;149.00;1376.00;1136.00;1376.00;0
2514;24;108;0.58;75.50;855;20;0.66;0.57;0.32;0.36;149.00;567.00;327.00;567.00;0
2515;24;109;0.71;90.70;1007;20;0.66;0.21;0.32;0.36;149.00;792.00;552.00;792.00;0
2516;24;110;0.12;22.00;320;18;0.66;0.04;0.32;0.57;149.00;940.00;700.00;940.00;1
2517;24;111;0.44;59.80;698;40;0.66;0.14;0.32;0.39;149.00;803.00;563.00;803.00;1
2518;24;112;0.67;85.70;957;21;0.66;0.26;0.32;0.36;149.00;779.00;539.00;779.00;0
2519;24;113;0.63;82.00;920;10;0.66;0.06;0.32;0.46;149.00;768.00;528.00;768.00;0
2520;24;114;0.56;72.90;829;30;0.66;0.15;0.32;0.55;149.00;825.00;585.00;825.00;0
2521;24;115;0.80;100.90;1109;18;0.66;0.08;0.32;0.49;149.00;1419.00;1179.00;1419.00;0
2522;24;116;0.25;37.50;475;13;0.66;0.11;0.32;0.56;149.00;1375.00;1135.00;1375.00;0
2523;24;117;0.56;72.90;829;20;0.66;0.10;0.32;0.53;149.00;767.00;527.00;767.00;0
2524;24;118;0.78;99.00;1090;10;0.66;0.05;0.32;0.26;149.00;523.00;283.00;523.00;0
2525;24;119;0.19;29.70;397;10;0.66;0.50;0.32;0.39;149.00;600.00;360.00;600.00;1
2526;24;120;0.40;54.30;643;5;0.66;0.08;0.32;0.75;149.00;1931.00;1691.00;1931.00;0
2527;24;121;0.72;91.50;1015;21;0.66;0.06;0.32;0.55;149.00;1326.00;1086.00;1326.00;0
2528;24;122;0.68;87.10;971;40;0.66;0.09;0.32;0.38;149.00;804.00;564.00;804.00;0
2529;24;123;1.00;124.70;1347;10;0.66;0.14;0.32;0.41;149.00;1345.00;1105.00;1345.00;0
2530;24;124;0.01;9.20;192;20;0.66;0.92;0.32;0.30;149.00;445.00;205.00;445.00;1
2531;24;125;0.72;91.70;1017;10;0.66;0.18;0.32;0.48;149.00;887.00;647.00;887.00;0
2532;24;126;0.13;23.00;330;4;0.66;0.08;0.32;0.66;149.00;1376.00;1136.00;1376.00;1
2533;24;128;0.73;93.40;1034;30;0.66;0.30;0.32;0.29;149.00;476.00;236.00;476.00;0
2534;24;129;0.33;46.80;568;30;0.66;0.04;0.32;0.63;149.00;898.00;658.00;898.00;0
2535;24;130;0.24;36.20;462;10;0.66;0.27;0.32;0.43;149.00;666.00;426.00;666.00;0
2536;24;132;0.21;32.00;420;20;0.66;0.26;0.32;0.42;149.00;508.00;268.00;508.00;0
2537;24;134;0.60;77.70;877;20;0.66;0.08;0.32;0.52;149.00;921.00;681.00;921.00;0
2538;24;135;0.51;67.10;771;20;0.66;0.04;0.32;0.65;149.00;1587.00;1347.00;1587.00;0
2539;24;136;0.00;7.80;178;20;0.66;0.35;0.32;0.39;149.00;639.00;399.00;639.00;1
2540;24;137;0.82;104.00;1140;16;0.66;0.05;0.32;0.47;149.00;1225.00;985.00;1225.00;0
2541;24;138;0.53;70.10;801;10;0.66;0.05;0.32;0.45;149.00;777.00;537.00;777.00;0
2542;24;139;0.45;60.00;700;20;0.66;0.24;0.32;0.44;149.00;749.00;509.00;749.00;0
2543;24;141;0.67;86.00;960;24;0.66;0.05;0.32;0.61;149.00;1842.00;1602.00;1842.00;0
2544;24;143;0.47;63.00;730;30;0.66;0.31;0.32;0.37;149.00;513.00;273.00;513.00;0
2545;24;144;0.86;107.90;1179;5;0.66;0.08;0.32;0.44;149.00;1019.00;779.00;1019.00;1
2546;24;145;0.30;42.40;524;20;0.66;0.09;0.32;0.50;149.00;1214.00;974.00;1214.00;1
2547;24;146;0.55;72.00;820;20;0.66;0.06;0.32;0.59;149.00;2110.00;1870.00;2110.00;0
2548;24;147;0.24;35.40;454;10;0.66;0.54;0.32;0.34;149.00;413.00;173.00;413.00;1
2549;24;148;0.26;38.00;480;27;0.66;0.08;0.32;0.67;149.00;2280.00;2040.00;2280.00;0
2550;24;150;0.20;31.00;410;20;0.66;0.01;0.32;0.62;149.00;777.00;537.00;777.00;0
2551;24;151;0.75;95.10;1051;20;0.66;0.56;0.32;0.33;149.00;687.00;447.00;687.00;0
2552;24;154;0.24;36.20;462;21;0.66;0.03;0.32;0.85;149.00;1678.00;1438.00;1678.00;0
2553;24;156;0.01;8.50;185;20;0.66;0.92;0.32;0.30;149.00;328.00;88.00;328.00;1
2554;24;157;0.65;83.80;938;11;0.66;0.13;0.32;0.67;149.00;1824.00;1584.00;1824.00;0
2555;24;158;0.28;40.10;501;27;0.66;0.01;0.32;0.78;149.00;1485.00;1245.00;1485.00;0
2556;24;159;0.55;72.20;822;30;0.66;0.12;0.32;0.39;149.00;639.00;399.00;639.00;0
2557;24;160;0.73;92.60;1026;20;0.66;0.38;0.32;0.35;149.00;740.00;500.00;740.00;0
2558;24;161;0.15;25.40;354;30;0.66;0.30;0.32;0.41;149.00;657.00;417.00;657.00;1
2559;24;164;0.72;91.50;1015;30;0.66;0.11;0.32;0.31;149.00;545.00;305.00;545.00;0
2560;24;165;0.58;75.30;853;10;0.66;0.31;0.32;0.32;149.00;380.00;140.00;380.00;0
2561;24;166;0.37;51.00;610;20;0.66;0.04;0.32;0.62;149.00;866.00;626.00;866.00;0
2562;24;168;0.78;99.30;1093;20;0.66;0.63;0.32;0.32;149.00;542.00;302.00;542.00;0
2563;24;170;0.66;85.00;950;23;0.66;0.36;0.32;0.30;149.00;583.00;343.00;583.00;0
2564;24;171;0.22;33.20;432;20;0.66;0.17;0.32;0.46;149.00;612.00;372.00;612.00;0
2565;24;173;0.47;62.80;728;10;0.66;0.47;0.32;0.40;149.00;585.00;345.00;585.00;1
2566;24;174;0.43;58.00;680;1;0.66;0.02;0.32;0.70;149.00;1451.00;1211.00;1451.00;0
2567;24;175;0.47;62.60;726;21;0.66;0.08;0.32;0.84;149.00;2374.00;2134.00;2374.00;0
2568;24;176;0.66;84.80;948;10;0.66;0.05;0.32;0.44;149.00;716.00;476.00;716.00;0
2569;24;177;0.69;89.00;990;20;0.66;0.35;0.32;0.30;149.00;410.00;170.00;410.00;0
2570;24;178;0.10;20.00;300;15;0.66;0.02;0.32;0.66;149.00;1384.00;1144.00;1384.00;0
2571;24;180;0.00;8.00;180;10;0.66;0.35;0.32;0.39;149.00;538.00;298.00;538.00;1
2572;24;183;0.06;15.20;252;20;0.66;0.29;0.32;0.38;149.00;562.00;322.00;562.00;1
2573;24;184;0.07;16.40;264;30;0.66;0.28;0.32;0.36;149.00;625.00;385.00;625.00;1
2574;24;185;0.59;77.10;871;15;0.66;0.03;0.32;0.66;149.00;1862.00;1622.00;1862.00;0
2575;24;186;0.52;68.20;782;20;0.66;0.12;0.32;0.46;149.00;826.00;586.00;826.00;0
2576;24;187;0.21;32.60;426;20;0.66;0.16;0.32;0.46;149.00;722.00;482.00;722.00;0
2577;24;188;0.46;61.10;711;10;0.66;0.35;0.32;0.43;149.00;649.00;409.00;649.00;0
2578;24;189;0.71;91.30;1013;20;0.66;0.17;0.32;0.49;149.00;838.00;598.00;838.00;0
2579;24;190;0.13;22.80;328;18;0.66;0.37;0.32;0.33;149.00;563.00;323.00;563.00;1
2580;24;191;0.63;81.40;914;20;0.66;0.08;0.32;0.48;149.00;817.00;577.00;817.00;0
2581;24;192;0.76;96.10;1061;13;0.66;0.10;0.32;0.48;149.00;1069.00;829.00;1069.00;0
2582;24;193;0.61;79.30;893;10;0.66;0.11;0.32;0.58;149.00;1780.00;1540.00;1780.00;0
2583;24;194;0.31;43.90;539;19;0.66;0.03;0.32;0.72;149.00;1211.00;971.00;1211.00;0
2584;24;196;0.05;13.40;234;9;0.66;0.88;0.32;0.31;149.00;483.00;243.00;483.00;1
2585;24;197;0.56;73.00;830;10;0.66;0.20;0.32;0.32;149.00;447.00;207.00;447.00;0
2586;24;198;0.37;50.60;606;1;0.66;0.09;0.32;0.47;149.00;882.00;642.00;882.00;1
2588;24;202;0.21;32.80;428;0;0.66;0.10;0.32;1.00;149.00;2535.00;0.00;2535.00;1
2589;25;1;0.36;63.20;732;14;0.36;0.08;0.32;0.64;410.00;1822.00;1582.00;1822.00;0
2590;25;2;0.23;40.80;508;15;0.36;0.08;0.32;0.68;410.00;1764.00;1524.00;1764.00;0
2591;25;3;0.47;81.00;910;10;0.36;0.28;0.32;0.40;410.00;587.00;347.00;587.00;0
2592;25;8;0.40;70.00;800;10;0.36;0.04;0.32;0.63;410.00;1615.00;1375.00;1615.00;0
2593;25;10;0.00;2.80;128;10;0.36;0.28;0.32;0.34;410.00;701.00;461.00;701.00;1
2594;25;11;0.63;107.20;1172;10;0.36;0.05;0.32;0.57;410.00;1554.00;1314.00;1554.00;0
2595;25;13;0.48;82.20;922;18;0.36;0.07;0.32;0.54;410.00;1527.00;1287.00;1527.00;0
2596;25;17;0.55;94.80;1048;25;0.36;0.04;0.32;0.64;410.00;1461.00;1221.00;1461.00;0
2597;25;19;0.09;17.80;278;2;0.36;0.09;0.32;0.55;410.00;1821.00;1581.00;1821.00;0
2598;25;20;0.11;20.50;305;20;0.36;0.10;0.32;0.39;410.00;685.00;445.00;685.00;1
2599;25;21;0.68;116.10;1261;10;0.36;0.12;0.32;0.63;410.00;801.00;561.00;801.00;0
2600;25;22;0.76;129.00;1390;20;0.36;0.08;0.32;0.58;410.00;948.00;708.00;948.00;0
2601;25;23;0.88;149.50;1595;10;0.36;0.26;0.32;0.36;410.00;719.00;479.00;719.00;0
2602;25;26;0.10;19.10;291;30;0.36;0.31;0.32;0.36;410.00;593.00;353.00;593.00;1
2603;25;27;0.64;109.30;1193;36;0.36;0.05;0.32;0.51;410.00;756.00;516.00;756.00;0
2604;25;29;0.71;121.00;1310;10;0.36;0.28;0.32;0.44;410.00;693.00;453.00;693.00;0
2605;25;30;0.53;90.00;1000;35;0.36;0.06;0.32;0.89;410.00;2120.00;1880.00;2120.00;0
2606;25;32;0.90;151.80;1618;20;0.36;0.41;0.32;0.36;410.00;663.00;423.00;663.00;0
2607;25;33;0.81;137.90;1479;18;0.36;0.04;0.32;0.67;410.00;1516.00;1276.00;1516.00;0
2608;25;34;0.28;48.70;587;13;0.36;0.03;0.32;0.69;410.00;1692.00;1452.00;1692.00;0
2609;25;36;0.49;84.20;942;33;0.36;0.08;0.32;0.84;410.00;2435.00;2195.00;2435.00;0
2610;25;39;0.33;58.00;680;7;0.36;0.04;0.32;0.84;410.00;2070.00;1830.00;2070.00;0
2611;25;41;0.70;118.50;1285;21;0.36;0.00;0.32;0.70;410.00;1131.00;891.00;1131.00;0
2612;25;44;0.55;93.60;1036;10;0.36;0.03;0.32;0.52;410.00;1005.00;765.00;1005.00;0
2613;25;46;0.12;21.90;319;10;0.36;0.11;0.32;0.38;410.00;733.00;493.00;733.00;0
2614;25;50;0.91;153.90;1639;9;0.36;0.05;0.32;0.56;410.00;1208.00;968.00;1208.00;0
2615;25;51;0.66;112.00;1220;32;0.36;0.09;0.32;0.46;410.00;731.00;491.00;731.00;0
2616;25;52;0.91;154.10;1641;12;0.36;0.13;0.32;0.48;410.00;857.00;617.00;857.00;0
2617;25;55;0.78;132.40;1424;25;0.36;0.00;0.32;0.67;410.00;1312.00;1072.00;1312.00;0
2618;25;58;0.49;84.80;948;10;0.36;0.04;0.32;0.48;410.00;869.00;629.00;869.00;0
2619;25;60;0.37;64.10;741;17;0.36;0.03;0.32;0.63;410.00;1785.00;1545.00;1785.00;0
2620;25;62;0.10;19.20;292;20;0.36;0.11;0.32;0.35;410.00;548.00;308.00;548.00;0
2621;25;64;0.48;82.80;928;23;0.36;0.06;0.32;0.92;410.00;2106.00;1866.00;2106.00;0
2622;25;66;0.65;110.30;1203;15;0.36;0.04;0.32;0.83;410.00;1668.00;1428.00;1668.00;0
2623;25;67;0.50;85.50;955;27;0.36;0.01;0.32;0.95;410.00;2184.00;1944.00;2184.00;0
2624;25;69;0.53;90.10;1001;10;0.36;0.04;0.32;0.45;410.00;665.00;425.00;665.00;0
2625;25;70;0.81;137.50;1475;3;0.36;0.07;0.32;0.61;410.00;1535.00;1295.00;1535.00;0
2626;25;71;0.62;105.90;1159;34;0.36;0.07;0.32;0.49;410.00;1115.00;875.00;1115.00;0
2627;25;72;0.61;104.70;1147;30;0.36;0.02;0.32;0.58;410.00;720.00;480.00;720.00;0
2628;25;73;0.14;26.00;360;12;0.36;0.11;0.32;0.48;410.00;1470.00;1230.00;1470.00;0
2629;25;74;0.95;160.60;1706;19;0.36;0.07;0.32;0.49;410.00;946.00;706.00;946.00;0
2630;25;75;0.51;88.20;982;21;0.36;0.11;0.32;0.62;410.00;2151.00;1911.00;2151.00;0
2631;25;76;0.28;49.00;590;26;0.36;0.03;0.32;0.68;410.00;1744.00;1504.00;1744.00;0
2632;25;77;0.01;5.00;150;10;0.36;0.06;0.32;0.37;410.00;756.00;516.00;756.00;1
2633;25;78;0.35;60.90;709;10;0.36;0.26;0.32;0.43;410.00;557.00;317.00;557.00;0
2634;25;79;0.30;53.10;631;9;0.36;0.04;0.32;0.67;410.00;1305.00;1065.00;1305.00;0
2635;25;80;0.60;103.00;1130;13;0.36;0.06;0.32;0.63;410.00;1275.00;1035.00;1275.00;0
2636;25;81;0.77;130.40;1404;21;0.36;0.01;0.32;0.70;410.00;1391.00;1151.00;1391.00;0
2637;25;82;0.60;103.00;1130;16;0.36;0.03;0.32;0.82;410.00;1605.00;1365.00;1605.00;0
2638;25;83;0.58;99.60;1096;9;0.36;0.10;0.32;0.63;410.00;2172.00;1932.00;2172.00;0
2639;25;86;0.84;142.20;1522;10;0.36;0.15;0.32;0.56;410.00;879.00;639.00;879.00;0
2640;25;87;0.59;100.10;1101;18;0.36;0.11;0.32;0.57;410.00;1107.00;867.00;1107.00;0
2641;25;90;0.46;79.70;897;29;0.36;0.09;0.32;0.54;410.00;1101.00;861.00;1101.00;0
2642;25;91;0.72;122.00;1320;13;0.36;0.08;0.32;0.51;410.00;1234.00;994.00;1234.00;0
2643;25;93;0.20;36.40;464;20;0.36;0.10;0.32;0.63;410.00;1683.00;1443.00;1683.00;0
2644;25;95;0.60;103.10;1131;1;0.36;0.10;0.32;0.46;410.00;1075.00;835.00;1075.00;0
2645;25;96;0.25;44.50;545;15;0.36;0.00;0.32;0.77;410.00;1668.00;1428.00;1668.00;0
2646;25;97;0.43;73.80;838;20;0.36;0.03;0.32;0.77;410.00;1963.00;1723.00;1963.00;0
2647;25;101;1.00;168.80;1788;28;0.36;0.08;0.32;0.45;410.00;962.00;722.00;962.00;0
2648;25;104;0.00;3.10;131;10;0.36;0.31;0.32;0.32;410.00;597.00;357.00;597.00;1
2649;25;105;0.54;93.00;1030;20;0.36;0.12;0.32;0.42;410.00;605.00;365.00;605.00;0
2650;25;106;0.86;144.80;1548;43;0.36;0.08;0.32;0.53;410.00;989.00;749.00;989.00;0
2651;25;107;0.72;122.40;1324;17;0.36;0.04;0.32;0.69;410.00;1376.00;1136.00;1376.00;0
2652;25;109;0.93;157.00;1670;20;0.36;0.21;0.32;0.36;410.00;792.00;552.00;792.00;0
2653;25;110;0.51;88.00;980;18;0.36;0.04;0.32;0.57;410.00;940.00;700.00;940.00;0
2654;25;111;0.79;133.90;1439;40;0.36;0.14;0.32;0.39;410.00;803.00;563.00;803.00;0
2655;25;112;0.91;154.50;1645;21;0.36;0.26;0.32;0.36;410.00;779.00;539.00;779.00;0
2656;25;113;0.50;86.30;963;10;0.36;0.06;0.32;0.46;410.00;768.00;528.00;768.00;0
2657;25;114;0.86;145.80;1558;30;0.36;0.15;0.32;0.55;410.00;825.00;585.00;825.00;0
2658;25;115;0.75;127.10;1371;18;0.36;0.08;0.32;0.49;410.00;1419.00;1179.00;1419.00;0
2659;25;116;0.60;102.80;1128;13;0.36;0.11;0.32;0.56;410.00;1375.00;1135.00;1375.00;0
2660;25;117;0.87;147.80;1578;20;0.36;0.10;0.32;0.53;410.00;767.00;527.00;767.00;0
2661;25;120;0.20;35.30;453;5;0.36;0.08;0.32;0.75;410.00;1931.00;1691.00;1931.00;0
2662;25;121;0.69;118.00;1280;21;0.36;0.06;0.32;0.55;410.00;1326.00;1086.00;1326.00;0
2663;25;122;0.03;7.00;170;40;0.36;0.09;0.32;0.38;410.00;804.00;564.00;804.00;1
2664;25;123;0.68;115.00;1250;10;0.36;0.14;0.32;0.41;410.00;1345.00;1105.00;1345.00;0
2665;25;125;0.92;156.20;1662;10;0.36;0.18;0.32;0.48;410.00;887.00;647.00;887.00;0
2666;25;126;0.65;111.10;1211;4;0.36;0.08;0.32;0.66;410.00;1376.00;1136.00;1376.00;0
2667;25;129;0.75;127.00;1370;30;0.36;0.04;0.32;0.63;410.00;898.00;658.00;898.00;0
2668;25;130;0.37;64.00;740;10;0.36;0.27;0.32;0.43;410.00;666.00;426.00;666.00;0
2669;25;132;0.36;62.10;721;20;0.36;0.26;0.32;0.42;410.00;508.00;268.00;508.00;0
2670;25;134;0.48;82.00;920;20;0.36;0.08;0.32;0.52;410.00;921.00;681.00;921.00;0
2671;25;135;0.13;24.80;348;20;0.36;0.04;0.32;0.65;410.00;1587.00;1347.00;1587.00;0
2672;25;137;0.57;98.10;1081;16;0.36;0.05;0.32;0.47;410.00;1225.00;985.00;1225.00;0
2673;25;138;0.12;22.60;326;10;0.36;0.05;0.32;0.45;410.00;777.00;537.00;777.00;0
2674;25;139;0.69;118.10;1281;20;0.36;0.24;0.32;0.44;410.00;749.00;509.00;749.00;0
2675;25;141;0.11;21.00;310;24;0.36;0.05;0.32;0.61;410.00;1842.00;1602.00;1842.00;0
2676;25;144;0.70;119.60;1296;5;0.36;0.08;0.32;0.44;410.00;1019.00;779.00;1019.00;0
2677;25;145;0.68;116.30;1263;20;0.36;0.09;0.32;0.50;410.00;1214.00;974.00;1214.00;0
2678;25;146;0.21;37.00;470;20;0.36;0.06;0.32;0.59;410.00;2110.00;1870.00;2110.00;0
2679;25;148;0.64;108.40;1184;27;0.36;0.08;0.32;0.67;410.00;2280.00;2040.00;2280.00;0
2680;25;150;0.41;71.00;810;20;0.36;0.01;0.32;0.62;410.00;777.00;537.00;777.00;0
2681;25;154;0.58;99.80;1098;21;0.36;0.03;0.32;0.85;410.00;1678.00;1438.00;1678.00;0
2682;25;157;0.89;150.00;1600;11;0.36;0.13;0.32;0.67;410.00;1824.00;1584.00;1824.00;0
2683;25;158;0.68;115.20;1252;27;0.36;0.01;0.32;0.78;410.00;1485.00;1245.00;1485.00;0
2684;25;159;0.11;20.50;305;30;0.36;0.12;0.32;0.39;410.00;639.00;399.00;639.00;0
2685;25;160;0.95;159.90;1699;20;0.36;0.38;0.32;0.35;410.00;740.00;500.00;740.00;0
2686;25;161;0.65;110.40;1204;30;0.36;0.30;0.32;0.41;410.00;657.00;417.00;657.00;0
2687;25;164;0.02;5.60;156;30;0.36;0.11;0.32;0.31;410.00;545.00;305.00;545.00;1
2688;25;166;0.66;112.90;1229;20;0.36;0.04;0.32;0.62;410.00;866.00;626.00;866.00;0
2689;25;170;0.12;21.90;319;23;0.36;0.36;0.32;0.30;410.00;583.00;343.00;583.00;1
2690;25;171;0.37;64.10;741;20;0.36;0.17;0.32;0.46;410.00;612.00;372.00;612.00;0
2691;25;174;0.43;73.80;838;1;0.36;0.02;0.32;0.70;410.00;1451.00;1211.00;1451.00;0
2692;25;175;0.33;57.40;674;21;0.36;0.08;0.32;0.84;410.00;2374.00;2134.00;2374.00;0
2693;25;176;0.51;87.50;975;10;0.36;0.05;0.32;0.44;410.00;716.00;476.00;716.00;0
2694;25;178;0.50;85.00;950;15;0.36;0.02;0.32;0.66;410.00;1384.00;1144.00;1384.00;0
2695;25;180;0.48;83.10;931;10;0.36;0.35;0.32;0.39;410.00;538.00;298.00;538.00;0
2696;25;183;0.55;94.30;1043;20;0.36;0.29;0.32;0.38;410.00;562.00;322.00;562.00;0
2697;25;185;0.14;26.50;365;15;0.36;0.03;0.32;0.66;410.00;1862.00;1622.00;1862.00;0
2698;25;186;0.12;23.40;334;20;0.36;0.12;0.32;0.46;410.00;826.00;586.00;826.00;0
2699;25;187;0.39;67.40;774;20;0.36;0.16;0.32;0.46;410.00;722.00;482.00;722.00;0
2700;25;188;0.72;121.70;1317;10;0.36;0.35;0.32;0.43;410.00;649.00;409.00;649.00;0
2701;25;189;0.93;157.00;1670;20;0.36;0.17;0.32;0.49;410.00;838.00;598.00;838.00;0
2702;25;191;0.51;88.00;980;20;0.36;0.08;0.32;0.48;410.00;817.00;577.00;817.00;0
2703;25;192;0.99;167.60;1776;13;0.36;0.10;0.32;0.48;410.00;1069.00;829.00;1069.00;0
2704;25;193;0.06;12.00;220;10;0.36;0.11;0.32;0.58;410.00;1780.00;1540.00;1780.00;0
2705;25;194;0.69;117.30;1273;19;0.36;0.03;0.32;0.72;410.00;1211.00;971.00;1211.00;0
2706;25;198;0.81;136.60;1466;1;0.36;0.09;0.32;0.47;410.00;882.00;642.00;882.00;0
2708;25;202;0.47;81.00;910;0;0.36;0.10;0.32;1.00;410.00;2535.00;0.00;2535.00;1
2709;26;1;0.32;49.40;594;14;0.31;0.08;0.36;0.64;353.00;1822.00;1582.00;1822.00;0
2710;26;2;0.16;25.00;350;15;0.31;0.08;0.36;0.68;353.00;1764.00;1524.00;1764.00;0
2711;26;3;0.44;67.00;770;10;0.31;0.28;0.36;0.40;353.00;587.00;347.00;587.00;0
2712;26;8;0.36;55.00;650;10;0.31;0.04;0.36;0.63;353.00;1615.00;1375.00;1615.00;0
2713;26;10;0.10;16.20;262;10;0.31;0.28;0.36;0.34;353.00;701.00;461.00;701.00;1
2714;26;11;0.60;90.20;1002;10;0.31;0.05;0.36;0.57;353.00;1554.00;1314.00;1554.00;0
2715;26;13;0.44;67.00;770;18;0.31;0.07;0.36;0.54;353.00;1527.00;1287.00;1527.00;0
2716;26;17;0.50;76.40;864;25;0.31;0.04;0.36;0.64;353.00;1461.00;1221.00;1461.00;0
2717;26;19;0.18;28.00;380;2;0.31;0.09;0.36;0.55;353.00;1821.00;1581.00;1821.00;0
2718;26;20;0.00;2.00;120;20;0.31;0.10;0.36;0.39;353.00;685.00;445.00;685.00;1
2719;26;21;0.64;97.00;1070;10;0.31;0.12;0.36;0.63;353.00;801.00;561.00;801.00;0
2720;26;22;0.75;112.30;1223;20;0.31;0.08;0.36;0.58;353.00;948.00;708.00;948.00;0
2721;26;23;0.87;130.90;1409;10;0.31;0.26;0.36;0.36;353.00;719.00;479.00;719.00;0
2722;26;25;0.12;19.10;291;10;0.31;0.36;0.36;0.32;353.00;650.00;410.00;650.00;1
2723;26;27;0.64;96.10;1061;36;0.31;0.05;0.36;0.51;353.00;756.00;516.00;756.00;0
2724;26;29;0.68;102.00;1120;10;0.31;0.28;0.36;0.44;353.00;693.00;453.00;693.00;0
2725;26;30;0.47;71.00;810;35;0.31;0.06;0.36;0.89;353.00;2120.00;1880.00;2120.00;0
2726;26;32;0.89;133.10;1431;20;0.31;0.41;0.36;0.36;353.00;663.00;423.00;663.00;0
2727;26;33;0.79;118.80;1288;18;0.31;0.04;0.36;0.67;353.00;1516.00;1276.00;1516.00;0
2728;26;34;0.21;32.10;421;13;0.31;0.03;0.36;0.69;353.00;1692.00;1452.00;1692.00;0
2729;26;36;0.47;71.40;814;33;0.31;0.08;0.36;0.84;353.00;2435.00;2195.00;2435.00;0
2730;26;39;0.29;44.10;541;7;0.31;0.04;0.36;0.84;353.00;2070.00;1830.00;2070.00;0
2731;26;41;0.67;100.70;1107;21;0.31;0.00;0.36;0.70;353.00;1131.00;891.00;1131.00;0
2732;26;44;0.55;83.80;938;10;0.31;0.03;0.36;0.52;353.00;1005.00;765.00;1005.00;0
2733;26;46;0.01;2.80;128;10;0.31;0.11;0.36;0.38;353.00;733.00;493.00;733.00;1
2734;26;50;0.90;134.90;1449;9;0.31;0.05;0.36;0.56;353.00;1208.00;968.00;1208.00;0
2735;26;51;0.66;100.10;1101;32;0.31;0.09;0.36;0.46;353.00;731.00;491.00;731.00;0
2736;26;52;0.91;136.00;1460;12;0.31;0.13;0.36;0.48;353.00;857.00;617.00;857.00;0
2737;26;55;0.76;114.10;1241;25;0.31;0.00;0.36;0.67;353.00;1312.00;1072.00;1312.00;0
2738;26;58;0.44;67.40;774;10;0.31;0.04;0.36;0.48;353.00;869.00;629.00;869.00;0
2739;26;60;0.33;50.80;608;17;0.31;0.03;0.36;0.63;353.00;1785.00;1545.00;1785.00;0
2740;26;62;0.00;1.40;114;20;0.31;0.11;0.36;0.35;353.00;548.00;308.00;548.00;1
2741;26;64;0.42;63.70;737;23;0.31;0.06;0.36;0.92;353.00;2106.00;1866.00;2106.00;0
2742;26;66;0.60;91.20;1012;15;0.31;0.04;0.36;0.83;353.00;1668.00;1428.00;1668.00;0
2743;26;67;0.44;66.50;765;27;0.31;0.01;0.36;0.95;353.00;2184.00;1944.00;2184.00;0
2744;26;69;0.48;73.00;830;10;0.31;0.04;0.36;0.45;353.00;665.00;425.00;665.00;0
2745;26;70;0.81;121.20;1312;3;0.31;0.07;0.36;0.61;353.00;1535.00;1295.00;1535.00;0
2746;26;71;0.59;89.00;990;34;0.31;0.07;0.36;0.49;353.00;1115.00;875.00;1115.00;0
2747;26;72;0.58;88.00;980;30;0.31;0.02;0.36;0.58;353.00;720.00;480.00;720.00;0
2748;26;73;0.13;20.60;306;12;0.31;0.11;0.36;0.48;353.00;1470.00;1230.00;1470.00;0
2749;26;74;0.95;142.10;1521;19;0.31;0.07;0.36;0.49;353.00;946.00;706.00;946.00;0
2750;26;75;0.49;74.30;843;21;0.31;0.11;0.36;0.62;353.00;2151.00;1911.00;2151.00;0
2751;26;76;0.21;33.00;430;26;0.31;0.03;0.36;0.68;353.00;1744.00;1504.00;1744.00;0
2752;26;77;0.10;15.80;258;10;0.31;0.06;0.36;0.37;353.00;756.00;516.00;756.00;1
