id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
9378;64;186;0.71;102.90;1929;20;0.99;0.57;0.50;0.84;57.00;2631.00;1751.00;2631.00;0
9379;64;187;0.15;25.60;1156;10;0.99;0.89;0.50;0.62;57.00;1437.00;557.00;1437.00;0
9380;64;188;0.46;68.40;1584;40;0.99;0.96;0.50;0.52;57.00;892.00;12.00;892.00;0
9381;64;189;0.76;110.10;2001;20;0.99;0.96;0.50;0.64;57.00;1754.00;874.00;1754.00;0
9382;64;190;0.90;130.30;2203;20;0.99;0.60;0.50;0.75;57.00;2637.00;1757.00;2637.00;0
9383;64;191;0.42;62.10;1521;10;0.99;0.94;0.50;0.70;57.00;1915.00;1035.00;1915.00;0
9384;64;192;0.09;16.10;1061;20;0.99;0.94;0.50;0.65;57.00;1842.00;962.00;1842.00;0
9385;64;193;1.00;143.60;2336;10;0.99;0.90;0.50;0.65;57.00;2062.00;1182.00;2062.00;0
9386;64;194;0.94;135.90;2259;30;0.99;0.66;0.50;0.72;57.00;2542.00;1662.00;2542.00;0
9387;64;195;0.70;101.60;1916;10;0.99;0.31;0.50;0.88;57.00;3042.00;2162.00;3042.00;0
9388;64;196;0.47;69.40;1594;20;0.99;0.96;0.50;0.52;57.00;892.00;12.00;892.00;0
9389;64;197;0.77;111.00;2010;10;0.99;0.29;0.50;0.86;57.00;3112.00;2232.00;3112.00;0
9390;64;198;0.00;4.10;941;30;0.99;0.99;0.50;0.50;57.00;940.00;60.00;940.00;1
9391;64;199;0.79;113.70;2037;10;0.99;0.89;0.50;0.60;57.00;1649.00;769.00;1649.00;0
9392;64;200;0.47;69.10;1591;20;0.99;0.96;0.50;0.52;57.00;901.00;21.00;901.00;0
9394;64;202;0.38;57.50;1475;0;0.99;0.00;0.50;1.00;57.00;3598.00;0.00;3598.00;1
9395;65;1;0.57;69.80;1598;20;0.98;0.21;0.54;0.91;264.00;3328.00;2448.00;3328.00;0
9396;65;2;0.63;77.10;1671;20;0.98;0.97;0.54;0.53;264.00;1188.00;308.00;1188.00;0
9397;65;3;0.05;8.00;980;10;0.98;0.84;0.54;0.62;264.00;1541.00;661.00;1541.00;1
9398;65;4;0.16;21.50;1115;10;0.98;0.23;0.54;0.95;264.00;3337.00;2457.00;3337.00;0
9399;65;5;0.60;73.20;1632;30;0.98;0.70;0.54;0.72;264.00;2442.00;1562.00;2442.00;0
9400;65;6;0.53;64.70;1547;30;0.98;0.99;0.54;0.49;264.00;937.00;57.00;937.00;0
9401;65;7;0.36;44.50;1345;10;0.98;0.30;0.54;0.98;264.00;3117.00;2237.00;3117.00;0
9402;65;8;0.45;55.20;1452;20;0.98;0.89;0.54;0.61;264.00;1426.00;546.00;1426.00;0
9403;65;9;0.23;29.40;1194;20;0.98;0.78;0.54;0.83;264.00;2337.00;1457.00;2337.00;0
9404;65;10;0.80;97.20;1872;20;0.98;0.99;0.54;0.50;264.00;943.00;63.00;943.00;0
9405;65;11;0.18;23.70;1137;10;0.98;0.17;0.54;0.96;264.00;3430.00;2550.00;3430.00;0
9406;65;12;0.76;91.80;1818;20;0.98;0.93;0.54;0.66;264.00;1729.00;849.00;1729.00;0
9407;65;13;0.78;94.00;1840;20;0.98;0.83;0.54;0.64;264.00;1637.00;757.00;1637.00;0
9408;65;14;0.37;46.30;1363;10;0.98;0.14;0.54;0.91;264.00;3464.00;2584.00;3464.00;0
9409;65;15;0.10;14.30;1043;10;0.98;0.89;0.54;0.63;264.00;1437.00;557.00;1437.00;1
9410;65;16;0.53;64.60;1546;10;0.98;0.94;0.54;0.76;264.00;1923.00;1043.00;1923.00;0
9411;65;17;0.40;49.70;1397;10;0.98;0.31;0.54;0.96;264.00;3020.00;2140.00;3020.00;0
9412;65;18;0.77;93.40;1834;20;0.98;0.93;0.54;0.58;264.00;1355.00;475.00;1355.00;0
9413;65;19;0.29;36.40;1264;20;0.98;0.69;0.54;0.84;264.00;2434.00;1554.00;2434.00;0
9414;65;20;0.68;82.50;1725;40;0.98;0.87;0.54;0.66;264.00;2157.00;1277.00;2157.00;0
9415;65;21;0.08;12.20;1022;20;0.98;0.23;0.54;0.93;264.00;3315.00;2435.00;3315.00;0
9416;65;22;0.37;46.00;1360;30;0.98;0.95;0.54;0.69;264.00;1821.00;941.00;1821.00;0
9417;65;23;0.19;25.00;1150;30;0.98;0.12;0.54;0.95;264.00;3482.00;2602.00;3482.00;0
9418;65;24;0.37;46.10;1361;10;0.98;0.69;0.54;0.89;264.00;2440.00;1560.00;2440.00;0
9419;65;25;0.65;79.40;1694;10;0.98;0.95;0.54;0.63;264.00;1865.00;985.00;1865.00;0
9420;65;26;0.73;87.90;1779;10;0.98;0.96;0.54;0.55;264.00;1259.00;379.00;1259.00;0
9421;65;27;0.83;100.60;1906;20;0.98;0.92;0.54;0.70;264.00;2036.00;1156.00;2036.00;0
9422;65;28;0.26;32.70;1227;40;0.98;0.96;0.54;0.52;264.00;887.00;7.00;887.00;0
9423;65;29;0.57;70.00;1600;20;0.98;0.99;0.54;0.51;264.00;1091.00;211.00;1091.00;0
9424;65;30;0.52;63.20;1532;30;0.98;0.80;0.54;0.69;264.00;1637.00;757.00;1637.00;0
9425;65;31;0.46;56.50;1465;10;0.98;0.67;0.54;0.72;264.00;2508.00;1628.00;2508.00;0
9426;65;32;0.71;85.80;1758;20;0.98;0.94;0.54;0.72;264.00;1926.00;1046.00;1926.00;0
9427;65;33;0.82;99.00;1890;40;0.98;0.85;0.54;0.61;264.00;1542.00;662.00;1542.00;0
9428;65;34;0.65;78.50;1685;10;0.98;0.13;0.54;0.91;264.00;3460.00;2580.00;3460.00;0
9429;65;35;0.06;9.20;992;10;0.98;0.95;0.54;0.57;264.00;1243.00;363.00;1243.00;1
9430;65;36;0.39;48.70;1387;20;0.98;0.11;0.54;0.97;264.00;3486.00;2606.00;3486.00;0
9431;65;37;0.76;91.50;1815;10;0.98;0.66;0.54;0.77;264.00;2536.00;1656.00;2536.00;0
9432;65;38;0.43;52.60;1426;10;0.98;1.00;0.54;0.51;264.00;946.00;66.00;946.00;0
9433;65;39;0.44;53.80;1438;20;0.98;0.97;0.54;0.51;264.00;915.00;35.00;915.00;0
9434;65;40;0.37;46.00;1360;20;0.98;0.96;0.54;0.52;264.00;913.00;33.00;913.00;0
9435;65;41;0.12;15.80;1058;10;0.98;1.00;0.54;0.51;264.00;944.00;64.00;944.00;1
9436;65;42;0.59;72.20;1622;10;0.98;0.98;0.54;0.49;264.00;935.00;55.00;935.00;0
9437;65;43;0.36;44.20;1342;30;0.98;0.91;0.54;0.76;264.00;2102.00;1222.00;2102.00;0
9438;65;44;0.34;42.40;1324;20;0.98;0.26;0.54;0.87;264.00;3208.00;2328.00;3208.00;0
9439;65;45;0.86;104.20;1942;10;0.98;0.93;0.54;0.58;264.00;1351.00;471.00;1351.00;0
9440;65;46;0.49;60.00;1500;20;0.98;0.93;0.54;0.62;264.00;1322.00;442.00;1322.00;0
9441;65;47;0.23;29.90;1199;20;0.98;0.95;0.54;0.68;264.00;1854.00;974.00;1854.00;0
9442;65;48;0.60;72.90;1629;20;0.98;0.90;0.54;0.61;264.00;1676.00;796.00;1676.00;0
9443;65;49;0.38;47.20;1372;20;0.98;0.56;0.54;0.94;264.00;2640.00;1760.00;2640.00;0
9444;65;50;0.73;87.90;1779;20;0.98;0.93;0.54;0.75;264.00;2024.00;1144.00;2024.00;0
9445;65;51;0.12;16.60;1066;10;0.98;0.17;0.54;0.93;264.00;3409.00;2529.00;3409.00;0
9446;65;52;0.34;42.90;1329;20;0.98;0.11;0.54;1.00;264.00;3500.00;2620.00;3500.00;0
9447;65;53;0.87;105.40;1954;20;0.98;0.89;0.54;0.69;264.00;2131.00;1251.00;2131.00;0
9448;65;54;0.26;33.00;1230;10;0.98;0.32;0.54;0.91;264.00;2844.00;1964.00;2844.00;0
9449;65;55;0.68;82.80;1728;10;0.98;0.32;0.54;0.86;264.00;2924.00;2044.00;2924.00;0
9450;65;56;0.95;114.10;2041;30;0.98;0.83;0.54;0.66;264.00;2238.00;1358.00;2238.00;0
9451;65;57;0.78;94.70;1847;20;0.98;0.89;0.54;0.59;264.00;1453.00;573.00;1453.00;0
9452;65;58;0.29;37.00;1270;30;0.98;0.19;0.54;0.99;264.00;3397.00;2517.00;3397.00;0
9453;65;59;0.83;100.80;1908;20;0.98;0.99;0.54;0.50;264.00;947.00;67.00;947.00;0
9454;65;60;0.54;65.50;1555;20;0.98;0.84;0.54;0.66;264.00;1543.00;663.00;1543.00;0
9455;65;61;0.44;54.50;1445;40;0.98;0.93;0.54;0.83;264.00;2023.00;1143.00;2023.00;0
9456;65;62;0.39;48.30;1383;20;0.98;0.87;0.54;0.82;264.00;2232.00;1352.00;2232.00;0
9457;65;63;0.38;46.80;1368;30;0.98;0.96;0.54;0.53;264.00;890.00;10.00;890.00;0
9458;65;64;0.73;88.30;1783;20;0.98;0.99;0.54;0.50;264.00;937.00;57.00;937.00;0
9459;65;66;0.32;40.10;1301;10;0.98;0.11;0.54;1.00;264.00;3494.00;2614.00;3494.00;0
9460;65;67;0.60;73.20;1632;20;0.98;0.98;0.54;0.51;264.00;921.00;41.00;921.00;0
9461;65;68;0.47;58.00;1480;20;0.98;0.13;0.54;0.98;264.00;3482.00;2602.00;3482.00;0
9462;65;69;0.37;45.60;1356;20;0.98;0.79;0.54;0.75;264.00;2301.00;1421.00;2301.00;0
9463;65;70;0.46;56.80;1468;20;0.98;0.98;0.54;0.57;264.00;1128.00;248.00;1128.00;0
9464;65;71;0.62;74.90;1649;10;0.98;0.82;0.54;0.70;264.00;2259.00;1379.00;2259.00;0
9465;65;72;0.43;53.20;1432;20;0.98;0.92;0.54;0.84;264.00;2119.00;1239.00;2119.00;0
9466;65;73;0.72;86.80;1768;20;0.98;0.95;0.54;0.70;264.00;1833.00;953.00;1833.00;0
9467;65;74;0.85;102.80;1928;20;0.98;0.67;0.54;0.77;264.00;2519.00;1639.00;2519.00;0
9468;65;75;0.27;34.50;1245;30;0.98;0.31;0.54;0.84;264.00;3016.00;2136.00;3016.00;0
9469;65;76;0.51;62.00;1520;10;0.98;0.93;0.54;0.57;264.00;1328.00;448.00;1328.00;0
9470;65;77;0.85;103.00;1930;20;0.98;0.89;0.54;0.59;264.00;1445.00;565.00;1445.00;0
9471;65;78;0.42;51.60;1416;30;0.98;0.85;0.54;0.63;264.00;1522.00;642.00;1522.00;0
9472;65;79;0.10;13.80;1038;20;0.98;0.26;0.54;0.89;264.00;3230.00;2350.00;3230.00;0
9473;65;80;0.54;65.80;1558;20;0.98;0.48;0.54;0.77;264.00;2731.00;1851.00;2731.00;0
9474;65;81;0.90;108.00;1980;30;0.98;0.52;0.54;0.79;264.00;2711.00;1831.00;2711.00;0
9475;65;82;0.38;47.20;1372;10;0.98;0.32;0.54;0.98;264.00;2922.00;2042.00;2922.00;0
9476;65;83;0.40;49.00;1390;30;0.98;0.14;0.54;0.89;264.00;3460.00;2580.00;3460.00;0
9477;65;84;0.84;101.80;1918;10;0.98;0.93;0.54;0.66;264.00;1941.00;1061.00;1941.00;0
9478;65;85;0.61;74.60;1646;20;0.98;0.31;0.54;0.88;264.00;3023.00;2143.00;3023.00;0
9479;65;86;0.86;104.00;1940;10;0.98;0.99;0.54;0.50;264.00;974.00;94.00;974.00;0
9480;65;87;0.24;31.10;1211;30;0.98;0.32;0.54;0.91;264.00;2818.00;1938.00;2818.00;0
9481;65;88;0.51;62.40;1524;10;0.98;0.29;0.54;0.89;264.00;3127.00;2247.00;3127.00;0
9482;65;89;0.22;28.10;1181;20;0.98;0.90;0.54;0.81;264.00;2149.00;1269.00;2149.00;0
9483;65;90;0.66;80.30;1703;20;0.98;0.93;0.54;0.64;264.00;1956.00;1076.00;1956.00;0
9484;65;91;0.49;60.20;1502;20;0.98;0.31;0.54;0.83;264.00;3009.00;2129.00;3009.00;0
9485;65;92;0.39;48.50;1385;10;0.98;0.63;0.54;0.92;264.00;2543.00;1663.00;2543.00;0
9486;65;93;0.88;106.70;1967;30;0.98;1.00;0.54;0.51;264.00;1067.00;187.00;1067.00;0
9487;65;94;0.49;60.60;1506;30;0.98;0.99;0.54;0.53;264.00;941.00;61.00;941.00;0
9488;65;95;0.78;94.30;1843;10;0.98;0.14;0.54;0.88;264.00;3450.00;2570.00;3450.00;0
9489;65;96;0.77;93.30;1833;10;0.98;0.91;0.54;0.74;264.00;2136.00;1256.00;2136.00;0
9490;65;97;0.47;57.70;1477;20;0.98;0.71;0.54;0.74;264.00;2403.00;1523.00;2403.00;0
9491;65;98;0.51;62.20;1522;20;0.98;0.95;0.54;0.57;264.00;1233.00;353.00;1233.00;0
9492;65;99;0.46;56.20;1462;20;0.98;1.00;0.54;0.55;264.00;1036.00;156.00;1036.00;0
9493;65;100;0.84;101.80;1918;10;0.98;0.61;0.54;0.79;264.00;2614.00;1734.00;2614.00;0
9494;65;101;0.52;63.70;1537;10;0.98;0.32;0.54;0.81;264.00;2915.00;2035.00;2915.00;0
9495;65;102;0.49;60.10;1501;30;0.98;0.98;0.54;0.54;264.00;1140.00;260.00;1140.00;0
9496;65;103;0.86;103.90;1939;30;0.98;0.77;0.54;0.73;264.00;2333.00;1453.00;2333.00;0
9497;65;104;0.75;91.00;1810;30;0.98;0.99;0.54;0.50;264.00;937.00;57.00;937.00;0
9498;65;105;0.32;40.00;1300;10;0.98;0.11;0.54;1.00;264.00;3503.00;2623.00;3503.00;0
9499;65;106;0.47;57.20;1472;10;0.98;0.22;0.54;0.85;264.00;3315.00;2435.00;3315.00;0
9500;65;107;0.13;17.00;1070;10;0.98;0.96;0.54;0.52;264.00;901.00;21.00;901.00;1
9501;65;108;0.51;62.20;1522;30;0.98;0.93;0.54;0.71;264.00;1733.00;853.00;1733.00;0
9502;65;109;0.85;103.00;1930;20;0.98;0.26;0.54;0.85;264.00;3209.00;2329.00;3209.00;0
9503;65;110;0.49;59.50;1495;30;0.98;0.99;0.54;0.49;264.00;933.00;53.00;933.00;0
9504;65;111;0.66;80.50;1705;40;0.98;0.13;0.54;0.89;264.00;3430.00;2550.00;3430.00;0
9505;65;112;1.00;120.30;2103;20;0.98;0.32;0.54;0.78;264.00;2911.00;2031.00;2911.00;0
9506;65;113;0.85;102.20;1922;10;0.98;0.85;0.54;0.59;264.00;1551.00;671.00;1551.00;0
9507;65;114;0.57;69.20;1592;20;0.98;0.13;0.54;0.94;264.00;3469.00;2589.00;3469.00;0
9508;65;115;0.74;89.50;1795;10;0.98;1.00;0.54;0.52;264.00;1075.00;195.00;1075.00;0
9509;65;116;0.12;16.60;1066;20;0.98;0.93;0.54;0.62;264.00;1341.00;461.00;1341.00;1
9510;65;117;0.37;46.00;1360;10;0.98;0.32;0.54;0.98;264.00;2830.00;1950.00;2830.00;0
9511;65;118;0.91;110.10;2001;10;0.98;0.98;0.54;0.52;264.00;1161.00;281.00;1161.00;0
9512;65;119;0.40;49.70;1397;10;0.98;0.97;0.54;0.51;264.00;918.00;38.00;918.00;0
9513;65;120;1.00;120.10;2101;10;0.98;0.31;0.54;0.78;264.00;3003.00;2123.00;3003.00;0
9514;65;121;0.67;81.00;1710;10;0.98;0.39;0.54;0.87;264.00;2731.00;1851.00;2731.00;0
9515;65;122;0.32;39.60;1296;10;0.98;0.78;0.54;0.87;264.00;2339.00;1459.00;2339.00;0
9516;65;123;0.69;83.20;1732;10;0.98;0.59;0.54;0.83;264.00;2638.00;1758.00;2638.00;0
9517;65;124;0.64;77.70;1677;30;0.98;0.32;0.54;0.89;264.00;2825.00;1945.00;2825.00;0
9518;65;125;0.92;111.30;2013;20;0.98;0.30;0.54;0.82;264.00;3109.00;2229.00;3109.00;0
9519;65;126;0.68;82.00;1720;10;0.98;0.88;0.54;0.57;264.00;1480.00;600.00;1480.00;0
9520;65;127;0.61;73.70;1637;20;0.98;0.74;0.54;0.71;264.00;2350.00;1470.00;2350.00;0
9521;65;128;0.63;77.00;1670;30;0.98;0.83;0.54;0.60;264.00;1575.00;695.00;1575.00;0
9522;65;129;0.64;77.70;1677;20;0.98;0.13;0.54;0.94;264.00;3467.00;2587.00;3467.00;0
9523;65;130;1.00;119.80;2098;10;0.98;0.32;0.54;0.77;264.00;2813.00;1933.00;2813.00;0
9524;65;131;0.81;97.50;1875;20;0.98;0.84;0.54;0.62;264.00;1648.00;768.00;1648.00;0
9525;65;132;0.62;75.60;1656;10;0.98;0.98;0.54;0.51;264.00;925.00;45.00;925.00;0
9526;65;133;0.53;65.20;1552;10;0.98;0.95;0.54;0.74;264.00;1828.00;948.00;1828.00;0
9527;65;134;0.35;44.00;1340;30;0.98;0.94;0.54;0.67;264.00;1728.00;848.00;1728.00;0
9528;65;135;0.60;73.00;1630;20;0.98;0.25;0.54;0.89;264.00;3232.00;2352.00;3232.00;0
9529;65;136;0.27;34.10;1241;20;0.98;0.96;0.54;0.52;264.00;887.00;7.00;887.00;0
9530;65;137;0.70;84.70;1747;10;0.98;0.99;0.54;0.50;264.00;935.00;55.00;935.00;0
9531;65;138;0.67;81.60;1716;10;0.98;0.95;0.54;0.53;264.00;1286.00;406.00;1286.00;0
9532;65;139;0.78;94.10;1841;10;0.98;0.86;0.54;0.75;264.00;2231.00;1351.00;2231.00;0
9533;65;140;0.73;88.20;1782;10;0.98;0.98;0.54;0.54;264.00;1168.00;288.00;1168.00;0
9534;65;141;0.84;101.90;1919;20;0.98;0.71;0.54;0.76;264.00;2427.00;1547.00;2427.00;0
9535;65;142;0.20;25.40;1154;30;0.98;0.96;0.54;0.52;264.00;898.00;18.00;898.00;1
9536;65;143;0.64;78.00;1680;10;0.98;0.92;0.54;0.56;264.00;1383.00;503.00;1383.00;0
9537;65;144;0.53;64.60;1546;10;0.98;0.98;0.54;0.50;264.00;929.00;49.00;929.00;0
9538;65;145;0.60;73.10;1631;10;0.98;0.94;0.54;0.62;264.00;1767.00;887.00;1767.00;0
9539;65;146;0.40;49.00;1390;10;0.98;0.64;0.54;0.82;264.00;2538.00;1658.00;2538.00;0
9540;65;147;0.24;31.00;1210;20;0.98;0.32;0.54;0.92;264.00;2936.00;2056.00;2936.00;0
9541;65;148;0.51;63.00;1530;30;0.98;1.00;0.54;0.50;264.00;994.00;114.00;994.00;0
9542;65;149;0.84;101.50;1915;20;0.98;0.22;0.54;0.85;264.00;3310.00;2430.00;3310.00;0
9543;65;150;0.39;48.20;1382;30;0.98;0.93;0.54;0.74;264.00;2007.00;1127.00;2007.00;0
9544;65;151;0.42;52.30;1423;30;0.98;0.88;0.54;0.74;264.00;2203.00;1323.00;2203.00;0
9545;65;152;0.82;99.20;1892;20;0.98;0.17;0.54;0.86;264.00;3403.00;2523.00;3403.00;0
9546;65;153;0.81;97.80;1878;50;0.98;0.99;0.54;0.50;264.00;944.00;64.00;944.00;0
9547;65;154;0.17;22.80;1128;20;0.98;0.27;0.54;0.89;264.00;3211.00;2331.00;3211.00;0
9548;65;155;0.18;23.10;1131;30;0.98;0.91;0.54;0.78;264.00;2053.00;1173.00;2053.00;0
9549;65;156;0.13;17.40;1074;20;0.98;0.29;0.54;0.89;264.00;3136.00;2256.00;3136.00;0
9550;65;157;0.66;79.90;1699;10;0.98;0.13;0.54;0.91;264.00;3457.00;2577.00;3457.00;0
9551;65;158;0.52;64.00;1540;20;0.98;0.32;0.54;0.81;264.00;2824.00;1944.00;2824.00;0
9552;65;159;0.46;56.00;1460;30;0.98;0.18;0.54;0.87;264.00;3409.00;2529.00;3409.00;0
9553;65;160;0.36;45.20;1352;20;0.98;0.31;0.54;1.00;264.00;2732.00;1852.00;2732.00;0
9554;65;161;0.40;49.40;1394;20;0.98;0.46;0.54;0.82;264.00;2736.00;1856.00;2736.00;0
9555;65;162;0.49;60.00;1500;10;0.98;0.96;0.54;0.59;264.00;1221.00;341.00;1221.00;0
9556;65;163;0.26;32.40;1224;10;0.98;0.32;0.54;0.89;264.00;2913.00;2033.00;2913.00;0
9557;65;164;0.74;90.00;1800;10;0.98;0.99;0.54;0.50;264.00;940.00;60.00;940.00;0
9558;65;165;0.32;40.40;1304;30;0.98;0.25;0.54;0.98;264.00;3302.00;2422.00;3302.00;0
9559;65;166;0.45;55.00;1450;20;0.98;1.00;0.54;0.53;264.00;1040.00;160.00;1040.00;0
9560;65;167;0.36;44.70;1347;10;0.98;0.96;0.54;0.52;264.00;910.00;30.00;910.00;0
9561;65;168;0.19;24.10;1141;30;0.98;0.30;0.54;0.89;264.00;3119.00;2239.00;3119.00;0
9562;65;169;0.81;98.00;1880;10;0.98;0.93;0.54;0.63;264.00;1748.00;868.00;1748.00;0
9563;65;170;0.33;40.60;1306;10;0.98;0.27;0.54;0.98;264.00;3211.00;2331.00;3211.00;0
9564;65;171;0.37;45.80;1358;10;0.98;0.96;0.54;0.53;264.00;889.00;9.00;889.00;0
9565;65;172;0.32;40.00;1300;10;0.98;0.54;0.54;0.80;264.00;2708.00;1828.00;2708.00;0
9566;65;173;0.49;60.00;1500;30;0.98;0.98;0.54;0.54;264.00;904.00;24.00;904.00;0
9567;65;174;0.71;86.10;1761;10;0.98;1.00;0.54;0.51;264.00;974.00;94.00;974.00;0
9568;65;175;0.21;27.00;1170;20;0.98;0.93;0.54;0.73;264.00;1958.00;1078.00;1958.00;0
9569;65;176;0.57;69.00;1590;30;0.98;0.13;0.54;0.93;264.00;3467.00;2587.00;3467.00;0
9570;65;177;0.28;35.80;1258;20;0.98;0.80;0.54;0.66;264.00;1629.00;749.00;1629.00;0
9571;65;178;0.31;39.00;1290;10;0.98;0.96;0.54;0.52;264.00;891.00;11.00;891.00;0
9572;65;179;0.22;27.80;1178;30;0.98;0.86;0.54;0.83;264.00;2241.00;1361.00;2241.00;0
9573;65;180;0.79;95.20;1852;20;0.98;0.71;0.54;0.74;264.00;2439.00;1559.00;2439.00;0
9574;65;181;0.34;42.70;1327;10;0.98;0.60;0.54;0.79;264.00;2614.00;1734.00;2614.00;0
9575;65;182;0.87;105.10;1951;20;0.98;0.95;0.54;0.57;264.00;1259.00;379.00;1259.00;0
9576;65;183;0.00;2.20;922;20;0.98;0.99;0.54;0.52;264.00;1052.00;172.00;1052.00;1
9577;65;184;0.44;54.30;1443;10;0.98;0.99;0.54;0.50;264.00;930.00;50.00;930.00;0
9578;65;185;0.86;103.40;1934;30;0.98;0.77;0.54;0.70;264.00;2338.00;1458.00;2338.00;0
9579;65;186;0.40;50.00;1400;20;0.98;0.57;0.54;0.84;264.00;2631.00;1751.00;2631.00;0
9580;65;187;0.66;80.60;1706;10;0.98;0.89;0.54;0.62;264.00;1437.00;557.00;1437.00;0
9581;65;188;0.26;33.40;1234;40;0.98;0.96;0.54;0.52;264.00;892.00;12.00;892.00;0
9582;65;189;0.20;26.10;1161;20;0.98;0.96;0.54;0.64;264.00;1754.00;874.00;1754.00;0
9583;65;190;0.54;65.70;1557;20;0.98;0.60;0.54;0.75;264.00;2637.00;1757.00;2637.00;0
9584;65;191;0.38;47.40;1374;10;0.98;0.94;0.54;0.70;264.00;1915.00;1035.00;1915.00;0
9585;65;192;0.80;96.70;1867;20;0.98;0.94;0.54;0.65;264.00;1842.00;962.00;1842.00;0
9586;65;193;0.70;85.40;1754;10;0.98;0.90;0.54;0.65;264.00;2062.00;1182.00;2062.00;0
9587;65;194;0.58;70.90;1609;30;0.98;0.66;0.54;0.72;264.00;2542.00;1662.00;2542.00;0
9588;65;195;0.16;21.40;1114;10;0.98;0.31;0.54;0.88;264.00;3042.00;2162.00;3042.00;0
9589;65;196;0.24;30.60;1206;20;0.98;0.96;0.54;0.52;264.00;892.00;12.00;892.00;0
9590;65;197;0.38;46.80;1368;10;0.98;0.29;0.54;0.86;264.00;3112.00;2232.00;3112.00;0
9591;65;198;0.74;89.80;1798;30;0.98;0.99;0.54;0.50;264.00;940.00;60.00;940.00;0
9592;65;199;0.20;25.40;1154;10;0.98;0.89;0.54;0.60;264.00;1649.00;769.00;1649.00;1
9593;65;200;0.14;19.20;1092;20;0.98;0.96;0.54;0.52;264.00;901.00;21.00;901.00;1
9595;65;202;0.29;36.00;1260;0;0.98;0.00;0.54;1.00;264.00;3598.00;0.00;3598.00;1
9596;66;1;0.39;37.40;1274;20;0.11;0.21;1.00;0.91;2614.00;3328.00;2448.00;3328.00;0
9597;66;4;0.37;35.70;1257;10;0.11;0.23;1.00;0.95;2614.00;3337.00;2457.00;3337.00;0
9598;66;7;0.08;11.70;1017;10;0.11;0.30;1.00;0.98;2614.00;3117.00;2237.00;3117.00;1
9599;66;11;0.34;33.60;1236;10;0.11;0.17;1.00;0.96;2614.00;3430.00;2550.00;3430.00;0
9600;66;14;0.59;54.00;1440;10;0.11;0.14;1.00;0.91;2614.00;3464.00;2584.00;3464.00;0
9601;66;17;0.16;18.70;1087;10;0.11;0.31;1.00;0.96;2614.00;3020.00;2140.00;3020.00;0
9602;66;21;0.32;31.90;1219;20;0.11;0.23;1.00;0.93;2614.00;3315.00;2435.00;3315.00;0
9603;66;23;0.37;35.50;1255;30;0.11;0.12;1.00;0.95;2614.00;3482.00;2602.00;3482.00;0
9604;66;34;0.42;40.10;1301;10;0.11;0.13;1.00;0.91;2614.00;3460.00;2580.00;3460.00;0
9605;66;36;0.31;30.40;1204;20;0.11;0.11;1.00;0.97;2614.00;3486.00;2606.00;3486.00;0
9606;66;44;0.70;63.00;1530;20;0.11;0.26;1.00;0.87;2614.00;3208.00;2328.00;3208.00;0
9607;66;51;0.29;29.00;1190;10;0.11;0.17;1.00;0.93;2614.00;3409.00;2529.00;3409.00;0
9608;66;52;0.00;5.30;953;20;0.11;0.11;1.00;1.00;2614.00;3500.00;2620.00;3500.00;1
9609;66;54;0.54;50.20;1402;10;0.11;0.32;1.00;0.91;2614.00;2844.00;1964.00;2844.00;0
9610;66;55;0.56;51.60;1416;10;0.11;0.32;1.00;0.86;2614.00;2924.00;2044.00;2924.00;0
9611;66;58;0.02;6.70;967;30;0.11;0.19;1.00;0.99;2614.00;3397.00;2517.00;3397.00;1
9612;66;68;0.16;18.10;1081;20;0.11;0.13;1.00;0.98;2614.00;3482.00;2602.00;3482.00;0
9613;66;75;0.55;50.90;1409;30;0.11;0.31;1.00;0.84;2614.00;3016.00;2136.00;3016.00;0
9614;66;79;0.51;47.60;1376;20;0.11;0.26;1.00;0.89;2614.00;3230.00;2350.00;3230.00;0
9615;66;82;0.08;11.40;1014;10;0.11;0.32;1.00;0.98;2614.00;2922.00;2042.00;2922.00;0
9616;66;83;0.65;58.80;1488;30;0.11;0.14;1.00;0.89;2614.00;3460.00;2580.00;3460.00;0
9617;66;85;0.49;45.80;1358;20;0.11;0.31;1.00;0.88;2614.00;3023.00;2143.00;3023.00;0
9618;66;87;0.34;33.00;1230;30;0.11;0.32;1.00;0.91;2614.00;2818.00;1938.00;2818.00;0
9619;66;88;0.41;39.20;1292;10;0.11;0.29;1.00;0.89;2614.00;3127.00;2247.00;3127.00;0
9620;66;91;0.85;75.60;1656;20;0.11;0.31;1.00;0.83;2614.00;3009.00;2129.00;3009.00;0
9621;66;95;0.64;58.20;1482;10;0.11;0.14;1.00;0.88;2614.00;3450.00;2570.00;3450.00;0
9622;66;101;0.90;79.90;1699;10;0.11;0.32;1.00;0.81;2614.00;2915.00;2035.00;2915.00;0
9623;66;105;0.00;5.00;950;10;0.11;0.11;1.00;1.00;2614.00;3503.00;2623.00;3503.00;1
9624;66;106;0.78;69.50;1595;10;0.11;0.22;1.00;0.85;2614.00;3315.00;2435.00;3315.00;0
9625;66;109;0.73;65.70;1557;20;0.11;0.26;1.00;0.85;2614.00;3209.00;2329.00;3209.00;0
