id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
4863;44;177;0.76;119.60;1296;20;0.08;0.33;0.51;0.59;825.00;2453.00;0.00;2453.00;0
4864;44;178;0.01;14.40;244;15;0.08;0.31;0.51;0.68;825.00;1324.00;1204.00;1324.00;1
4865;44;183;0.05;19.00;290;20;0.08;0.59;0.51;0.70;825.00;2477.00;0.00;2477.00;1
4866;44;185;0.56;91.30;1013;15;0.08;0.09;0.51;0.67;825.00;1802.00;1682.00;1802.00;0
4867;44;192;0.78;123.30;1333;13;0.08;0.17;0.51;0.43;825.00;1009.00;889.00;1009.00;0
4868;44;193;0.49;82.20;922;10;0.08;0.06;0.51;0.60;825.00;1720.00;1600.00;1720.00;0
4869;44;194;0.44;74.20;842;19;0.08;0.00;0.51;0.69;825.00;1151.00;1031.00;1151.00;0
4870;44;195;0.38;65.70;757;34;0.08;0.52;0.51;0.77;825.00;2488.00;0.00;2488.00;0
4872;44;202;0.36;63.90;739;0;0.08;0.17;0.51;1.00;825.00;2535.00;0.00;2535.00;1
4873;45;1;0.75;114.00;1240;14;0.27;0.03;0.35;0.66;296.00;1762.00;1642.00;1762.00;0
4874;45;2;0.77;116.20;1262;15;0.27;0.04;0.35;0.70;296.00;1704.00;1584.00;1704.00;0
4875;45;3;0.55;84.50;945;10;0.27;0.22;0.35;0.38;296.00;527.00;407.00;527.00;0
4876;45;5;0.84;127.80;1378;20;0.27;0.28;0.35;0.38;296.00;2463.00;0.00;2463.00;0
4877;45;8;0.70;106.80;1168;10;0.27;0.03;0.35;0.65;296.00;1555.00;1435.00;1555.00;0
4878;45;9;0.23;36.40;464;20;0.27;0.58;0.35;0.75;296.00;2486.00;0.00;2486.00;0
4879;45;11;0.56;85.00;950;10;0.27;0.12;0.35;0.62;296.00;1494.00;1374.00;1494.00;0
4880;45;12;0.22;34.20;442;20;0.27;0.58;0.35;0.74;296.00;2484.00;0.00;2484.00;0
4881;45;13;0.68;103.30;1133;18;0.27;0.19;0.35;0.63;296.00;1467.00;1347.00;1467.00;0
4882;45;17;0.47;71.20;812;25;0.27;0.58;0.35;0.45;296.00;2484.00;0.00;2484.00;0
4883;45;18;0.57;86.80;968;30;0.27;0.59;0.35;0.69;296.00;2474.00;0.00;2474.00;0
4884;45;20;0.84;126.60;1366;20;0.27;0.06;0.35;0.37;296.00;625.00;505.00;625.00;0
4885;45;21;0.21;32.80;428;10;0.27;0.62;0.35;0.51;296.00;741.00;621.00;741.00;0
4886;45;22;0.28;44.10;541;20;0.27;0.11;0.35;0.51;296.00;888.00;768.00;888.00;0
4887;45;23;0.04;7.20;172;10;0.27;0.05;0.35;0.40;296.00;659.00;539.00;659.00;1
4888;45;25;0.97;147.00;1570;10;0.27;0.14;0.35;0.32;296.00;590.00;470.00;590.00;0
4889;45;26;0.85;128.20;1382;30;0.27;0.18;0.35;0.36;296.00;533.00;413.00;533.00;0
4890;45;27;0.53;80.30;903;36;0.27;0.17;0.35;0.44;296.00;696.00;576.00;696.00;0
4891;45;29;0.18;28.10;381;10;0.27;0.71;0.35;0.51;296.00;2484.00;0.00;2484.00;0
4892;45;30;0.43;65.20;752;35;0.27;0.04;0.35;0.89;296.00;2060.00;1940.00;2060.00;0
4893;45;31;0.14;22.60;326;9;0.27;0.37;0.35;0.31;296.00;347.00;227.00;347.00;1
4894;45;32;0.03;6.00;160;20;0.27;0.82;0.35;0.44;296.00;2455.00;0.00;2455.00;0
4895;45;33;0.12;19.30;293;18;0.27;0.50;0.35;0.66;296.00;2466.00;0.00;2466.00;0
4896;45;36;0.59;89.30;993;33;0.27;0.59;0.35;0.71;296.00;2481.00;0.00;2481.00;0
4897;45;38;0.02;5.00;150;10;0.27;0.16;0.35;0.38;296.00;559.00;439.00;559.00;1
4898;45;39;0.65;98.40;1084;7;0.27;0.10;0.35;0.82;296.00;2010.00;1890.00;2010.00;0
4899;45;40;0.28;43.70;537;20;0.27;0.48;0.35;0.35;296.00;401.00;281.00;401.00;0
4900;45;41;0.23;36.00;460;21;0.27;0.03;0.35;0.68;296.00;1071.00;951.00;1071.00;0
4901;45;43;0.55;83.60;936;20;0.27;0.39;0.35;0.37;296.00;434.00;314.00;434.00;0
4902;45;44;0.68;102.80;1128;10;0.27;0.08;0.35;0.51;296.00;945.00;825.00;945.00;0
4903;45;46;0.83;125.40;1354;10;0.27;0.09;0.35;0.38;296.00;673.00;553.00;673.00;0
4904;45;50;0.06;11.00;210;9;0.27;0.11;0.35;0.52;296.00;1148.00;1028.00;1148.00;0
4905;45;51;0.59;90.10;1001;32;0.27;0.38;0.35;0.61;296.00;2459.00;0.00;2459.00;0
4906;45;52;0.12;19.40;294;12;0.27;0.78;0.35;0.43;296.00;797.00;677.00;797.00;0
4907;45;53;0.19;29.60;396;27;0.27;0.27;0.35;0.32;296.00;519.00;399.00;519.00;1
4908;45;55;0.13;20.30;303;25;0.27;0.09;0.35;0.65;296.00;1252.00;1132.00;1252.00;0
4909;45;56;0.00;1.40;114;20;0.27;0.25;0.35;0.36;296.00;461.00;341.00;461.00;1
4910;45;58;0.57;86.50;965;10;0.27;0.44;0.35;0.43;296.00;809.00;689.00;809.00;0
4911;45;59;0.19;30.20;402;10;0.27;0.34;0.35;0.35;296.00;407.00;287.00;407.00;0
4912;45;60;0.76;115.70;1257;17;0.27;0.04;0.35;0.64;296.00;1725.00;1605.00;1725.00;0
4913;45;61;0.47;72.50;825;13;0.27;0.24;0.35;0.31;296.00;522.00;402.00;522.00;0
4914;45;62;0.85;128.40;1384;20;0.27;0.21;0.35;0.35;296.00;488.00;368.00;488.00;0
4915;45;65;0.19;29.50;395;8;0.27;0.71;0.35;0.40;296.00;2446.00;0.00;2446.00;0
4916;45;66;0.27;41.90;519;15;0.27;0.08;0.35;0.83;296.00;1608.00;1488.00;1608.00;0
4917;45;67;0.41;62.60;726;27;0.27;0.04;0.35;0.96;296.00;2124.00;2004.00;2124.00;0
4918;45;68;0.58;88.70;987;40;0.27;0.49;0.35;0.33;296.00;401.00;281.00;401.00;0
4919;45;69;0.57;87.00;970;10;0.27;0.60;0.35;0.64;296.00;2473.00;0.00;2473.00;0
4920;45;70;0.32;49.00;590;3;0.27;0.27;0.35;0.63;296.00;1475.00;1355.00;1475.00;0
4921;45;71;0.56;85.80;958;34;0.27;0.04;0.35;0.48;296.00;1055.00;935.00;1055.00;0
4922;45;72;0.36;55.30;653;30;0.27;0.07;0.35;0.45;296.00;660.00;540.00;660.00;0
4923;45;73;0.85;128.60;1386;12;0.27;0.46;0.35;0.59;296.00;1410.00;1290.00;1410.00;0
4924;45;74;0.11;18.10;281;19;0.27;0.80;0.35;0.40;296.00;2446.00;0.00;2446.00;0
4925;45;75;0.73;111.00;1210;21;0.27;0.11;0.35;0.63;296.00;2091.00;1971.00;2091.00;0
4926;45;76;0.73;111.20;1212;26;0.27;0.03;0.35;0.71;296.00;1684.00;1564.00;1684.00;0
4927;45;77;0.95;144.00;1540;10;0.27;0.13;0.35;0.34;296.00;696.00;576.00;696.00;0
4928;45;78;0.57;87.00;970;10;0.27;0.19;0.35;0.38;296.00;497.00;377.00;497.00;0
4929;45;79;0.64;97.60;1076;9;0.27;0.09;0.35;0.55;296.00;1245.00;1125.00;1245.00;0
4930;45;80;0.58;88.10;981;13;0.27;0.55;0.35;0.45;296.00;2467.00;0.00;2467.00;0
4931;45;81;0.10;17.00;270;21;0.27;0.60;0.35;0.72;296.00;2476.00;0.00;2476.00;0
4932;45;82;0.28;44.10;541;16;0.27;0.08;0.35;0.87;296.00;1545.00;1425.00;1545.00;0
4933;45;83;0.75;113.70;1237;9;0.27;0.13;0.35;0.64;296.00;2112.00;1992.00;2112.00;0
4934;45;85;0.01;2.80;128;20;0.27;0.34;0.35;0.34;296.00;364.00;244.00;364.00;1
4935;45;86;0.02;5.00;150;10;0.27;0.57;0.35;0.48;296.00;819.00;699.00;819.00;0
4936;45;87;0.46;71.00;810;18;0.27;0.08;0.35;0.55;296.00;1047.00;927.00;1047.00;0
4937;45;89;0.26;40.80;508;18;0.27;0.56;0.35;0.51;296.00;2493.00;0.00;2493.00;0
4938;45;90;0.70;106.90;1169;29;0.27;0.05;0.35;0.53;296.00;1041.00;921.00;1041.00;0
4939;45;93;0.85;128.50;1385;20;0.27;0.50;0.35;0.58;296.00;2461.00;0.00;2461.00;0
4940;45;94;0.15;24.00;340;10;0.27;0.15;0.35;0.37;296.00;578.00;458.00;578.00;0
4941;45;95;0.73;111.10;1211;1;0.27;0.11;0.35;0.46;296.00;1015.00;895.00;1015.00;0
4942;45;96;0.68;102.90;1129;15;0.27;0.06;0.35;0.79;296.00;1608.00;1488.00;1608.00;0
4943;45;98;0.30;47.00;570;20;0.27;0.27;0.35;0.36;296.00;496.00;376.00;496.00;0
4944;45;99;0.15;24.00;340;30;0.27;0.22;0.35;0.36;296.00;534.00;414.00;534.00;1
4945;45;101;0.14;21.90;319;28;0.27;0.12;0.35;0.40;296.00;902.00;782.00;902.00;0
4946;45;102;0.53;81.20;912;10;0.27;0.59;0.35;0.73;296.00;2482.00;0.00;2482.00;0
4947;45;104;0.98;148.80;1588;10;0.27;0.25;0.35;0.31;296.00;537.00;417.00;537.00;0
4948;45;105;0.59;90.00;1000;20;0.27;0.06;0.35;0.32;296.00;545.00;425.00;545.00;0
4949;45;106;0.24;38.00;480;43;0.27;0.06;0.35;0.48;296.00;929.00;809.00;929.00;0
4950;45;107;0.15;24.60;346;17;0.27;0.19;0.35;0.73;296.00;1316.00;1196.00;1316.00;0
4951;45;108;0.00;2.00;120;20;0.27;0.25;0.35;0.37;296.00;507.00;387.00;507.00;1
4952;45;109;0.11;18.10;281;20;0.27;0.78;0.35;0.41;296.00;732.00;612.00;732.00;0
4953;45;110;0.62;94.50;1045;18;0.27;0.51;0.35;0.45;296.00;2473.00;0.00;2473.00;0
4954;45;111;0.70;106.20;1162;40;0.27;0.41;0.35;0.36;296.00;743.00;623.00;743.00;0
4955;45;112;0.07;12.00;220;21;0.27;0.46;0.35;0.42;296.00;719.00;599.00;719.00;1
4956;45;113;0.57;87.30;973;10;0.27;0.18;0.35;0.42;296.00;708.00;588.00;708.00;0
4957;45;114;0.00;2.00;120;30;0.27;0.79;0.35;0.46;296.00;765.00;645.00;765.00;0
4958;45;115;0.46;70.30;803;18;0.27;0.42;0.35;0.57;296.00;1359.00;1239.00;1359.00;0
4959;45;116;0.68;103.00;1130;13;0.27;0.37;0.35;0.40;296.00;2456.00;0.00;2456.00;0
4960;45;117;0.03;5.60;156;20;0.27;0.34;0.35;0.63;296.00;2459.00;0.00;2459.00;0
4961;45;118;0.66;100.00;1100;10;0.27;0.16;0.35;0.29;296.00;463.00;343.00;463.00;0
4962;45;119;0.31;47.20;572;10;0.27;0.65;0.35;0.53;296.00;2485.00;0.00;2485.00;0
4963;45;120;0.74;112.60;1226;5;0.27;0.64;0.35;0.66;296.00;2479.00;0.00;2479.00;0
4964;45;121;0.44;67.10;771;21;0.27;0.05;0.35;0.58;296.00;1266.00;1146.00;1266.00;0
4965;45;122;0.94;142.80;1528;40;0.27;0.26;0.35;0.35;296.00;2448.00;0.00;2448.00;0
4966;45;123;0.76;115.90;1259;10;0.27;0.11;0.35;0.43;296.00;1285.00;1165.00;1285.00;0
4967;45;125;0.13;20.60;306;10;0.27;0.58;0.35;0.42;296.00;827.00;707.00;827.00;0
4968;45;126;0.44;67.40;774;4;0.27;0.26;0.35;0.68;296.00;1316.00;1196.00;1316.00;0
4969;45;128;0.14;22.80;328;30;0.27;0.23;0.35;0.34;296.00;416.00;296.00;416.00;1
4970;45;129;0.19;29.40;394;30;0.27;0.46;0.35;0.52;296.00;838.00;718.00;838.00;0
4971;45;130;0.54;83.00;930;10;0.27;0.10;0.35;0.42;296.00;606.00;486.00;606.00;0
4972;45;132;0.57;86.20;962;20;0.27;0.36;0.35;0.38;296.00;448.00;328.00;448.00;0
4973;45;134;0.57;86.90;969;20;0.27;0.17;0.35;0.44;296.00;861.00;741.00;861.00;0
4974;45;135;0.81;122.20;1322;20;0.27;0.61;0.35;0.62;296.00;2469.00;0.00;2469.00;0
4975;45;136;0.54;81.80;918;20;0.27;0.12;0.35;0.40;296.00;579.00;459.00;579.00;0
4976;45;137;0.67;102.30;1123;16;0.27;0.14;0.35;0.45;296.00;1165.00;1045.00;1165.00;0
4977;45;138;0.82;124.60;1346;10;0.27;0.14;0.35;0.39;296.00;717.00;597.00;717.00;0
4978;45;141;0.89;135.30;1453;24;0.27;0.06;0.35;0.62;296.00;1782.00;1662.00;1782.00;0
4979;45;143;0.19;29.40;394;30;0.27;0.28;0.35;0.36;296.00;453.00;333.00;453.00;0
4980;45;144;0.58;87.90;979;5;0.27;0.13;0.35;0.43;296.00;959.00;839.00;959.00;0
4981;45;145;0.64;98.00;1080;20;0.27;0.14;0.35;0.49;296.00;1154.00;1034.00;1154.00;0
4982;45;146;0.94;142.40;1524;20;0.27;0.07;0.35;0.60;296.00;2050.00;1930.00;2050.00;0
4983;45;147;0.27;41.70;517;10;0.27;0.51;0.35;0.34;296.00;353.00;233.00;353.00;0
4984;45;150;0.50;76.40;864;20;0.27;0.52;0.35;0.82;296.00;2515.00;0.00;2515.00;0
4985;45;153;0.51;78.50;885;10;0.27;0.55;0.35;0.81;296.00;2510.00;0.00;2510.00;0
4986;45;157;0.08;13.40;234;11;0.27;0.16;0.35;0.70;296.00;1764.00;1644.00;1764.00;0
4987;45;158;0.22;34.90;449;27;0.27;0.54;0.35;0.78;296.00;1425.00;1305.00;1425.00;0
4988;45;159;0.84;126.80;1368;30;0.27;0.11;0.35;0.37;296.00;579.00;459.00;579.00;0
4989;45;160;0.12;19.00;290;20;0.27;0.19;0.35;0.39;296.00;680.00;560.00;680.00;0
4990;45;161;0.33;50.90;609;30;0.27;0.56;0.35;0.53;296.00;2488.00;0.00;2488.00;0
4991;45;162;0.64;97.70;1077;19;0.27;0.62;0.35;0.73;296.00;2494.00;0.00;2494.00;0
4992;45;164;0.98;147.80;1578;30;0.27;0.24;0.35;0.30;296.00;485.00;365.00;485.00;0
4993;45;165;0.01;3.60;136;10;0.27;0.35;0.35;0.64;296.00;2460.00;0.00;2460.00;0
4994;45;166;0.22;34.40;444;20;0.27;0.65;0.35;0.53;296.00;806.00;686.00;806.00;0
4995;45;168;0.17;27.00;370;20;0.27;0.23;0.35;0.35;296.00;482.00;362.00;482.00;1
4996;45;170;1.00;151.30;1613;23;0.27;0.33;0.35;0.30;296.00;523.00;403.00;523.00;0
4997;45;171;0.55;83.50;935;20;0.27;0.17;0.35;0.40;296.00;552.00;432.00;552.00;0
4998;45;173;0.14;21.80;318;10;0.27;0.76;0.35;0.50;296.00;2479.00;0.00;2479.00;0
4999;45;174;0.52;79.40;894;1;0.27;0.60;0.35;0.77;296.00;2499.00;0.00;2499.00;0
5000;45;175;0.63;95.70;1057;21;0.27;0.14;0.35;0.84;296.00;2314.00;2194.00;2314.00;0
5001;45;176;0.59;89.20;992;10;0.27;0.10;0.35;0.40;296.00;656.00;536.00;656.00;0
5002;45;177;0.14;22.40;324;20;0.27;0.33;0.35;0.59;296.00;2453.00;0.00;2453.00;0
5003;45;178;0.62;93.60;1036;15;0.27;0.31;0.35;0.68;296.00;1324.00;1204.00;1324.00;0
5004;45;179;0.57;87.30;973;20;0.27;0.58;0.35;0.47;296.00;2476.00;0.00;2476.00;0
5005;45;180;0.54;82.70;927;10;0.27;0.31;0.35;0.38;296.00;478.00;358.00;478.00;0
5006;45;183;0.55;84.20;942;20;0.27;0.59;0.35;0.70;296.00;2477.00;0.00;2477.00;0
5007;45;184;0.52;80.00;900;30;0.27;0.19;0.35;0.36;296.00;565.00;445.00;565.00;0
5008;45;185;0.83;125.50;1355;15;0.27;0.09;0.35;0.67;296.00;1802.00;1682.00;1802.00;0
5009;45;186;0.82;123.60;1336;20;0.27;0.34;0.35;0.40;296.00;766.00;646.00;766.00;0
5010;45;187;0.52;80.00;900;20;0.27;0.06;0.35;0.44;296.00;662.00;542.00;662.00;0
5011;45;188;0.18;27.80;378;10;0.27;0.11;0.35;0.39;296.00;589.00;469.00;589.00;0
5012;45;189;0.12;19.20;292;20;0.27;0.82;0.35;0.41;296.00;778.00;658.00;778.00;0
5013;45;190;0.54;83.00;930;18;0.27;0.29;0.35;0.34;296.00;503.00;383.00;503.00;0
5014;45;191;0.56;85.20;952;20;0.27;0.53;0.35;0.42;296.00;757.00;637.00;757.00;0
5015;45;192;0.13;21.60;316;13;0.27;0.17;0.35;0.43;296.00;1009.00;889.00;1009.00;0
5016;45;193;0.94;141.60;1516;10;0.27;0.06;0.35;0.60;296.00;1720.00;1600.00;1720.00;0
5017;45;194;0.20;31.60;416;19;0.27;0.00;0.35;0.69;296.00;1151.00;1031.00;1151.00;0
5018;45;195;0.24;37.60;476;34;0.27;0.52;0.35;0.77;296.00;2488.00;0.00;2488.00;0
5019;45;196;0.53;81.00;910;9;0.27;0.43;0.35;0.34;296.00;423.00;303.00;423.00;0
5020;45;198;0.51;78.30;883;1;0.27;0.29;0.35;0.42;296.00;822.00;702.00;822.00;0
5021;45;200;0.71;107.80;1178;16;0.27;0.37;0.35;0.44;296.00;2477.00;0.00;2477.00;0
5023;45;202;0.43;66.00;760;0;0.27;0.17;0.35;1.00;296.00;2535.00;0.00;2535.00;1
5024;46;1;0.32;47.80;578;14;0.09;0.03;0.38;0.66;553.00;1762.00;1642.00;1762.00;0
5025;46;2;0.15;23.10;331;15;0.09;0.04;0.38;0.70;553.00;1704.00;1584.00;1704.00;0
5026;46;5;0.01;3.00;130;20;0.09;0.28;0.38;0.38;553.00;2463.00;0.00;2463.00;1
5027;46;8;0.36;53.00;630;10;0.09;0.03;0.38;0.65;553.00;1555.00;1435.00;1555.00;0
5028;46;9;0.64;94.00;1040;20;0.09;0.58;0.38;0.75;553.00;2486.00;0.00;2486.00;0
5029;46;11;0.59;87.80;978;10;0.09;0.12;0.38;0.62;553.00;1494.00;1374.00;1494.00;0
5030;46;12;0.66;96.80;1068;20;0.09;0.58;0.38;0.74;553.00;2484.00;0.00;2484.00;0
5031;46;13;0.44;65.00;750;18;0.09;0.19;0.38;0.63;553.00;1467.00;1347.00;1467.00;0
5032;46;17;0.50;73.80;838;25;0.09;0.58;0.38;0.45;553.00;2484.00;0.00;2484.00;0
5033;46;18;0.55;80.70;907;30;0.09;0.59;0.38;0.69;553.00;2474.00;0.00;2474.00;0
5034;46;20;0.01;2.00;120;20;0.09;0.06;0.38;0.37;553.00;625.00;505.00;625.00;1
5035;46;21;0.64;94.20;1042;10;0.09;0.62;0.38;0.51;553.00;741.00;621.00;741.00;0
5036;46;22;0.74;109.80;1198;20;0.09;0.11;0.38;0.51;553.00;888.00;768.00;888.00;0
5037;46;25;0.14;21.90;319;10;0.09;0.14;0.38;0.32;553.00;590.00;470.00;590.00;1
5038;46;27;0.64;94.20;1042;36;0.09;0.17;0.38;0.44;553.00;696.00;576.00;696.00;0
5039;46;29;0.67;99.20;1092;10;0.09;0.71;0.38;0.51;553.00;2484.00;0.00;2484.00;0
5040;46;30;0.46;68.20;782;35;0.09;0.04;0.38;0.89;553.00;2060.00;1940.00;2060.00;0
5041;46;32;0.88;130.30;1403;20;0.09;0.82;0.38;0.44;553.00;2455.00;0.00;2455.00;0
5042;46;33;0.79;116.00;1260;18;0.09;0.50;0.38;0.66;553.00;2466.00;0.00;2466.00;0
5043;46;36;0.47;69.70;797;33;0.09;0.59;0.38;0.71;553.00;2481.00;0.00;2481.00;0
5044;46;39;0.28;42.20;522;7;0.09;0.10;0.38;0.82;553.00;2010.00;1890.00;2010.00;0
5045;46;41;0.66;98.00;1080;21;0.09;0.03;0.38;0.68;553.00;1071.00;951.00;1071.00;0
5046;46;44;0.56;82.50;925;10;0.09;0.08;0.38;0.51;553.00;945.00;825.00;945.00;0
5047;46;50;0.90;132.10;1421;9;0.09;0.11;0.38;0.52;553.00;1148.00;1028.00;1148.00;0
5048;46;51;0.67;98.40;1084;32;0.09;0.38;0.38;0.61;553.00;2459.00;0.00;2459.00;0
5049;46;52;0.90;133.20;1432;12;0.09;0.78;0.38;0.43;553.00;797.00;677.00;797.00;0
5050;46;55;0.76;111.40;1214;25;0.09;0.09;0.38;0.65;553.00;1252.00;1132.00;1252.00;0
5051;46;58;0.44;65.00;750;10;0.09;0.44;0.38;0.43;553.00;809.00;689.00;809.00;0
5052;46;60;0.33;49.20;592;17;0.09;0.04;0.38;0.64;553.00;1725.00;1605.00;1725.00;0
5053;46;65;0.91;134.50;1445;8;0.09;0.71;0.38;0.40;553.00;2446.00;0.00;2446.00;0
5054;46;66;0.60;88.40;984;15;0.09;0.08;0.38;0.83;553.00;1608.00;1488.00;1608.00;0
5055;46;67;0.43;63.70;737;27;0.09;0.04;0.38;0.96;553.00;2124.00;2004.00;2124.00;0
5056;46;69;0.48;70.60;806;10;0.09;0.60;0.38;0.64;553.00;2473.00;0.00;2473.00;0
5057;46;70;0.81;118.80;1288;3;0.09;0.27;0.38;0.63;553.00;1475.00;1355.00;1475.00;0
5058;46;71;0.59;86.60;966;34;0.09;0.04;0.38;0.48;553.00;1055.00;935.00;1055.00;0
5059;46;72;0.58;85.60;956;30;0.09;0.07;0.38;0.45;553.00;660.00;540.00;660.00;0
5060;46;73;0.14;21.00;310;12;0.09;0.46;0.38;0.59;553.00;1410.00;1290.00;1410.00;0
5061;46;74;0.95;139.40;1494;19;0.09;0.80;0.38;0.40;553.00;2446.00;0.00;2446.00;0
5062;46;75;0.49;72.50;825;21;0.09;0.11;0.38;0.63;553.00;2091.00;1971.00;2091.00;0
5063;46;76;0.21;31.00;410;26;0.09;0.03;0.38;0.71;553.00;1684.00;1564.00;1684.00;0
5064;46;77;0.12;18.60;286;10;0.09;0.13;0.38;0.34;553.00;696.00;576.00;696.00;1
5065;46;79;0.23;35.00;450;9;0.09;0.09;0.38;0.55;553.00;1245.00;1125.00;1245.00;1
5066;46;80;0.60;89.10;991;13;0.09;0.55;0.38;0.45;553.00;2467.00;0.00;2467.00;0
5067;46;81;0.74;109.00;1190;21;0.09;0.60;0.38;0.72;553.00;2476.00;0.00;2476.00;0
5068;46;82;0.55;81.40;914;16;0.09;0.08;0.38;0.87;553.00;1545.00;1425.00;1545.00;0
5069;46;83;0.61;90.80;1008;9;0.09;0.13;0.38;0.64;553.00;2112.00;1992.00;2112.00;0
5070;46;86;0.82;120.60;1306;10;0.09;0.57;0.38;0.48;553.00;819.00;699.00;819.00;0
5071;46;87;0.54;79.30;893;18;0.09;0.08;0.38;0.55;553.00;1047.00;927.00;1047.00;0
5072;46;89;0.59;87.60;976;18;0.09;0.56;0.38;0.51;553.00;2493.00;0.00;2493.00;0
5073;46;90;0.47;69.40;794;29;0.09;0.05;0.38;0.53;553.00;1041.00;921.00;1041.00;0
5074;46;93;0.22;32.80;428;20;0.09;0.50;0.38;0.58;553.00;2461.00;0.00;2461.00;0
5075;46;95;0.63;93.60;1036;1;0.09;0.11;0.38;0.46;553.00;1015.00;895.00;1015.00;0
5076;46;96;0.15;22.60;326;15;0.09;0.06;0.38;0.79;553.00;1608.00;1488.00;1608.00;0
5077;46;101;1.00;147.20;1572;28;0.09;0.12;0.38;0.40;553.00;902.00;782.00;902.00;0
5078;46;102;0.51;76.10;861;10;0.09;0.59;0.38;0.73;553.00;2482.00;0.00;2482.00;0
5079;46;106;0.85;125.20;1352;43;0.09;0.06;0.38;0.48;553.00;929.00;809.00;929.00;0
5080;46;107;0.68;100.80;1108;17;0.09;0.19;0.38;0.73;553.00;1316.00;1196.00;1316.00;0
5081;46;109;0.92;135.20;1452;20;0.09;0.78;0.38;0.41;553.00;732.00;612.00;732.00;0
5082;46;110;0.51;74.90;849;18;0.09;0.51;0.38;0.45;553.00;2473.00;0.00;2473.00;0
5083;46;111;0.83;122.20;1322;40;0.09;0.41;0.38;0.36;553.00;743.00;623.00;743.00;0
5084;46;112;0.90;132.70;1427;21;0.09;0.46;0.38;0.42;553.00;719.00;599.00;719.00;0
5085;46;113;0.45;66.70;767;10;0.09;0.18;0.38;0.42;553.00;708.00;588.00;708.00;1
5086;46;114;0.84;124.20;1342;30;0.09;0.79;0.38;0.46;553.00;765.00;645.00;765.00;0
5087;46;115;0.72;106.60;1166;18;0.09;0.42;0.38;0.57;553.00;1359.00;1239.00;1359.00;0
5088;46;116;0.62;91.70;1017;13;0.09;0.37;0.38;0.40;553.00;2456.00;0.00;2456.00;0
5089;46;117;0.86;126.40;1364;20;0.09;0.34;0.38;0.63;553.00;2459.00;0.00;2459.00;0
5090;46;119;0.64;94.90;1049;10;0.09;0.65;0.38;0.53;553.00;2485.00;0.00;2485.00;0
5091;46;120;0.11;17.00;270;5;0.09;0.64;0.38;0.66;553.00;2479.00;0.00;2479.00;0
5092;46;121;0.66;97.30;1073;21;0.09;0.05;0.38;0.58;553.00;1266.00;1146.00;1266.00;0
5093;46;122;0.11;17.40;274;40;0.09;0.26;0.38;0.35;553.00;2448.00;0.00;2448.00;1
5094;46;123;0.67;99.60;1096;10;0.09;0.11;0.38;0.43;553.00;1285.00;1165.00;1285.00;0
5095;46;125;0.91;134.30;1443;10;0.09;0.58;0.38;0.42;553.00;827.00;707.00;827.00;0
5096;46;126;0.64;94.10;1041;4;0.09;0.26;0.38;0.68;553.00;1316.00;1196.00;1316.00;0
5097;46;129;0.72;106.50;1165;30;0.09;0.46;0.38;0.52;553.00;838.00;718.00;838.00;0
5098;46;130;0.29;42.90;529;10;0.09;0.10;0.38;0.42;553.00;606.00;486.00;606.00;1
5099;46;134;0.42;62.00;720;20;0.09;0.17;0.38;0.44;553.00;861.00;741.00;861.00;1
5100;46;135;0.02;4.00;140;20;0.09;0.61;0.38;0.62;553.00;2469.00;0.00;2469.00;1
5101;46;137;0.55;81.00;910;16;0.09;0.14;0.38;0.45;553.00;1165.00;1045.00;1165.00;0
5102;46;138;0.00;1.00;110;10;0.09;0.14;0.38;0.39;553.00;717.00;597.00;717.00;1
5103;46;141;0.10;15.80;258;24;0.09;0.06;0.38;0.62;553.00;1782.00;1662.00;1782.00;0
5104;46;144;0.68;100.60;1106;5;0.09;0.13;0.38;0.43;553.00;959.00;839.00;959.00;0
5105;46;145;0.70;104.00;1140;20;0.09;0.14;0.38;0.49;553.00;1154.00;1034.00;1154.00;0
5106;46;146;0.28;41.40;514;20;0.09;0.07;0.38;0.60;553.00;2050.00;1930.00;2050.00;0
5107;46;150;0.34;50.00;600;20;0.09;0.52;0.38;0.82;553.00;2515.00;0.00;2515.00;0
5108;46;153;0.34;50.50;605;10;0.09;0.55;0.38;0.81;553.00;2510.00;0.00;2510.00;0
5109;46;157;0.87;128.20;1382;11;0.09;0.16;0.38;0.70;553.00;1764.00;1644.00;1764.00;0
5110;46;158;0.64;94.30;1043;27;0.09;0.54;0.38;0.78;553.00;1425.00;1305.00;1425.00;0
5111;46;159;0.00;1.40;114;30;0.09;0.11;0.38;0.37;553.00;579.00;459.00;579.00;1
5112;46;161;0.62;91.20;1012;30;0.09;0.56;0.38;0.53;553.00;2488.00;0.00;2488.00;0
5113;46;162;0.20;30.00;400;19;0.09;0.62;0.38;0.73;553.00;2494.00;0.00;2494.00;0
5114;46;165;0.84;124.20;1342;10;0.09;0.35;0.38;0.64;553.00;2460.00;0.00;2460.00;0
5115;46;166;0.62;91.20;1012;20;0.09;0.65;0.38;0.53;553.00;806.00;686.00;806.00;0
5116;46;173;0.71;105.10;1151;10;0.09;0.76;0.38;0.50;553.00;2479.00;0.00;2479.00;0
5117;46;174;0.35;52.10;621;1;0.09;0.60;0.38;0.77;553.00;2499.00;0.00;2499.00;0
