id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
2575;25;110;0.49;88.00;980;18;0.50;0.73;0.18;0.52;0.00;2473.00;0.00;2473.00;0
2576;25;111;0.76;133.90;1439;40;0.50;0.54;0.18;0.37;0.00;743.00;623.00;743.00;0
2577;25;112;0.88;154.50;1645;21;0.50;0.34;0.18;0.45;0.00;719.00;599.00;719.00;0
2578;25;113;0.48;86.30;963;10;0.50;0.62;0.18;0.51;0.00;2476.00;0.00;2476.00;0
2579;25;114;0.83;145.80;1558;30;0.50;0.56;0.18;0.73;0.00;2461.00;0.00;2461.00;0
2580;25;115;0.72;127.10;1371;18;0.50;0.54;0.18;0.63;0.00;1359.00;1239.00;1359.00;0
2581;25;116;0.58;102.80;1128;13;0.50;0.60;0.18;0.44;0.00;2456.00;0.00;2456.00;0
2582;25;117;0.84;147.80;1578;20;0.50;0.52;0.18;0.71;0.00;2459.00;0.00;2459.00;0
2583;25;119;0.65;114.30;1243;10;0.50;0.38;0.18;0.59;0.00;2485.00;0.00;2485.00;0
2584;25;120;0.19;35.30;453;5;0.50;0.92;0.18;0.77;0.00;2479.00;0.00;2479.00;0
2585;25;122;0.02;7.00;170;40;0.50;0.58;0.18;0.40;0.00;2448.00;0.00;2448.00;1
2586;25;123;0.65;115.00;1250;10;0.50;0.12;0.18;0.38;0.00;2433.00;0.00;2433.00;0
2587;25;125;0.89;156.20;1662;10;0.50;0.67;0.18;0.44;0.00;2448.00;0.00;2448.00;0
2588;25;126;0.63;111.10;1211;4;0.50;0.82;0.18;0.81;0.00;2476.00;0.00;2476.00;0
2589;25;128;0.89;156.90;1669;30;0.50;0.05;0.18;0.25;0.00;416.00;296.00;416.00;0
2590;25;129;0.72;127.00;1370;30;0.50;0.81;0.18;0.84;0.00;2478.00;0.00;2478.00;0
2591;25;130;0.36;64.00;740;10;0.50;0.44;0.18;0.26;0.00;2508.00;0.00;2508.00;0
2592;25;131;0.49;86.40;964;23;0.50;0.34;0.18;0.60;0.00;2489.00;0.00;2489.00;0
2593;25;132;0.34;62.10;721;20;0.50;0.02;0.18;0.34;0.00;448.00;328.00;448.00;0
2594;25;133;0.67;118.10;1281;20;0.50;0.03;0.18;0.30;0.00;309.00;189.00;309.00;0
2595;25;134;0.46;82.00;920;20;0.50;0.60;0.18;0.52;0.00;2480.00;0.00;2480.00;0
2596;25;135;0.13;24.80;348;20;0.50;0.96;0.18;0.71;0.00;2469.00;0.00;2469.00;0
2597;25;136;0.46;81.50;915;20;0.50;0.61;0.18;0.28;0.00;2491.00;0.00;2491.00;0
2598;25;137;0.55;98.10;1081;16;0.50;0.07;0.18;0.44;0.00;1165.00;1045.00;1165.00;0
2599;25;138;0.11;22.60;326;10;0.50;0.81;0.18;0.69;0.00;2467.00;0.00;2467.00;0
2600;25;140;0.52;92.00;1020;16;0.50;0.28;0.18;0.62;0.00;2504.00;0.00;2504.00;0
2601;25;141;0.11;21.00;310;24;0.50;0.51;0.18;0.61;0.00;2455.00;0.00;2455.00;0
2602;25;142;0.47;84.10;941;19;0.50;0.44;0.18;0.29;0.00;2515.00;0.00;2515.00;0
2603;25;143;0.69;121.60;1316;30;0.50;0.45;0.18;0.58;0.00;2482.00;0.00;2482.00;0
2604;25;144;0.68;119.60;1296;5;0.50;0.09;0.18;0.42;0.00;959.00;839.00;959.00;0
2605;25;146;0.20;37.00;470;20;0.50;0.54;0.18;0.40;0.00;2446.00;0.00;2446.00;0
2606;25;147;0.67;119.10;1291;10;0.50;0.77;0.18;0.87;0.00;2482.00;0.00;2482.00;0
2607;25;149;0.21;39.20;492;13;0.50;0.57;0.18;0.53;0.00;2481.00;0.00;2481.00;0
2608;25;150;0.40;71.00;810;20;0.50;0.76;0.18;0.95;0.00;2515.00;0.00;2515.00;0
2609;25;152;0.57;101.20;1112;12;0.50;0.61;0.18;0.28;0.00;228.00;108.00;228.00;0
2610;25;153;0.39;70.60;806;10;0.50;0.79;0.18;0.95;0.00;2510.00;0.00;2510.00;0
2611;25;154;0.56;99.80;1098;21;0.50;0.44;0.18;0.27;0.00;2507.00;0.00;2507.00;0
2612;25;155;0.71;124.40;1344;8;0.50;0.03;0.18;0.24;0.00;350.00;230.00;350.00;0
2613;25;156;0.51;89.90;999;20;0.50;0.27;0.18;0.30;0.00;268.00;148.00;268.00;0
2614;25;158;0.65;115.20;1252;27;0.50;0.74;0.18;0.91;0.00;1425.00;1305.00;1425.00;0
2615;25;159;0.10;20.50;305;30;0.50;0.81;0.18;0.68;0.00;2464.00;0.00;2464.00;0
2616;25;161;0.62;110.40;1204;30;0.50;0.34;0.18;0.60;0.00;2488.00;0.00;2488.00;0
2617;25;162;0.27;50.10;601;19;0.50;0.79;0.18;0.85;0.00;2494.00;0.00;2494.00;0
2618;25;163;0.38;67.70;777;20;0.50;0.44;0.18;0.28;0.00;2511.00;0.00;2511.00;0
2619;25;164;0.02;5.60;156;30;0.50;0.57;0.18;0.39;0.00;2443.00;0.00;2443.00;1
2620;25;165;0.83;145.80;1558;10;0.50;0.55;0.18;0.72;0.00;2460.00;0.00;2460.00;0
2621;25;167;0.62;109.60;1196;9;0.50;0.04;0.18;0.27;0.00;322.00;202.00;322.00;0
2622;25;168;0.93;163.30;1733;20;0.50;0.05;0.18;0.24;0.00;482.00;362.00;482.00;0
2623;25;169;0.59;104.60;1146;13;0.50;0.00;0.18;0.30;0.00;330.00;210.00;330.00;0
2624;25;170;0.11;21.90;319;23;0.50;0.13;0.18;0.22;0.00;523.00;403.00;523.00;1
2625;25;171;0.36;64.10;741;20;0.50;0.77;0.18;0.93;0.00;2508.00;0.00;2508.00;0
2626;25;172;0.14;27.00;370;20;0.50;0.82;0.18;0.21;0.00;2470.00;0.00;2470.00;0
2627;25;173;0.72;126.90;1369;10;0.50;0.51;0.18;0.56;0.00;2479.00;0.00;2479.00;0
2628;25;174;0.41;73.80;838;1;0.50;0.79;0.18;0.86;0.00;2499.00;0.00;2499.00;0
2629;25;175;0.32;57.40;674;21;0.50;0.76;0.18;0.23;0.00;2489.00;0.00;2489.00;0
2630;25;176;0.49;87.50;975;10;0.50;0.04;0.18;0.28;0.00;656.00;536.00;656.00;0
2631;25;177;0.86;150.60;1606;20;0.50;0.49;0.18;0.67;0.00;2453.00;0.00;2453.00;0
2632;25;179;0.52;93.10;1031;20;0.50;0.67;0.18;0.54;0.00;2476.00;0.00;2476.00;0
2633;25;180;0.47;83.10;931;10;0.50;0.80;0.18;0.88;0.00;2489.00;0.00;2489.00;0
2634;25;181;0.05;11.40;214;20;0.50;0.61;0.18;0.18;0.00;2448.00;0.00;2448.00;1
2635;25;182;0.62;109.10;1191;30;0.50;0.19;0.18;0.62;0.00;2492.00;0.00;2492.00;0
2636;25;183;0.53;94.30;1043;20;0.50;0.82;0.18;0.82;0.00;2477.00;0.00;2477.00;0
2637;25;185;0.14;26.50;365;15;0.50;0.67;0.18;0.46;0.00;2464.00;0.00;2464.00;0
2638;25;186;0.12;23.40;334;20;0.50;0.83;0.18;0.70;0.00;2468.00;0.00;2468.00;0
2639;25;187;0.37;67.40;774;20;0.50;0.02;0.18;0.38;0.00;662.00;542.00;662.00;0
2640;25;188;0.69;121.70;1317;10;0.50;0.04;0.18;0.35;0.00;589.00;469.00;589.00;0
2641;25;189;0.89;157.00;1670;20;0.50;0.40;0.18;0.65;0.00;2448.00;0.00;2448.00;0
2642;25;191;0.49;88.00;980;20;0.50;0.63;0.18;0.51;0.00;2477.00;0.00;2477.00;0
2643;25;192;0.96;167.60;1776;13;0.50;0.20;0.18;0.59;0.00;2438.00;0.00;2438.00;0
2644;25;193;0.05;12.00;220;10;0.50;0.61;0.18;0.19;0.00;2450.00;0.00;2450.00;1
2645;25;194;0.66;117.30;1273;19;0.50;0.38;0.18;0.61;0.00;2489.00;0.00;2489.00;0
2646;25;195;0.66;116.20;1262;34;0.50;0.76;0.18;0.90;0.00;2488.00;0.00;2488.00;0
2647;25;197;0.12;23.80;338;10;0.50;0.70;0.18;0.47;0.00;2466.00;0.00;2466.00;0
2648;25;198;0.78;136.60;1466;1;0.50;0.37;0.18;0.62;0.00;2448.00;0.00;2448.00;0
2649;25;199;0.48;84.80;948;40;0.50;0.02;0.18;0.23;0.00;329.00;209.00;329.00;0
2650;25;200;0.31;56.00;660;16;0.50;0.64;0.18;0.52;0.00;2477.00;0.00;2477.00;0
2652;25;202;0.45;81.00;910;0;0.50;0.09;0.18;1.00;0.00;2535.00;0.00;2535.00;0
2653;26;2;0.16;25.00;350;15;0.72;0.69;0.46;0.48;0.00;2471.00;0.00;2471.00;1
2654;26;3;0.45;67.00;770;10;0.72;0.80;0.46;0.87;0.00;2489.00;0.00;2489.00;0
2655;26;5;0.01;2.20;122;20;0.72;0.72;0.46;0.46;0.00;2463.00;0.00;2463.00;1
2656;26;6;0.31;47.10;571;10;0.72;0.77;0.46;0.93;0.00;2507.00;0.00;2507.00;0
2657;26;8;0.36;55.00;650;10;0.72;0.05;0.46;0.70;0.00;1555.00;1435.00;1555.00;0
2658;26;9;0.65;96.80;1068;20;0.72;0.76;0.46;0.86;0.00;2486.00;0.00;2486.00;0
2659;26;12;0.67;99.70;1097;20;0.72;0.76;0.46;0.85;0.00;2484.00;0.00;2484.00;0
2660;26;14;0.30;45.30;553;20;0.72;0.15;0.46;0.62;0.00;2502.00;0.00;2502.00;0
2661;26;15;0.54;80.30;903;30;0.72;0.87;0.46;0.81;0.00;2476.00;0.00;2476.00;0
2662;26;17;0.51;76.40;864;25;0.72;0.43;0.46;0.55;0.00;2484.00;0.00;2484.00;0
2663;26;18;0.55;82.40;924;30;0.72;0.93;0.46;0.79;0.00;2474.00;0.00;2474.00;0
2664;26;20;0.00;2.00;120;20;0.72;0.70;0.46;0.47;0.00;2465.00;0.00;2465.00;1
2665;26;21;0.65;97.00;1070;10;0.72;0.76;0.46;0.89;0.00;2489.00;0.00;2489.00;0
2666;26;22;0.75;112.30;1223;20;0.72;0.09;0.46;0.54;0.00;888.00;768.00;888.00;0
2667;26;27;0.64;96.10;1061;36;0.72;0.86;0.46;0.75;0.00;2468.00;0.00;2468.00;0
2668;26;29;0.68;102.00;1120;10;0.72;0.42;0.46;0.58;0.00;2484.00;0.00;2484.00;0
2669;26;30;0.47;71.00;810;35;0.72;0.05;0.46;0.90;0.00;2060.00;1940.00;2060.00;0
2670;26;33;0.80;118.80;1288;18;0.72;0.75;0.46;0.75;0.00;2466.00;0.00;2466.00;0
2671;26;36;0.48;71.40;814;33;0.72;0.85;0.46;0.83;0.00;2481.00;0.00;2481.00;0
2672;26;39;0.29;44.10;541;7;0.72;0.77;0.46;0.84;0.00;2488.00;0.00;2488.00;0
2673;26;41;0.67;100.70;1107;21;0.72;0.07;0.46;0.62;0.00;1071.00;951.00;1071.00;0
2674;26;42;0.07;11.70;217;10;0.72;0.95;0.46;0.72;0.00;2472.00;0.00;2472.00;1
2675;26;44;0.56;83.80;938;10;0.72;0.07;0.46;0.49;0.00;945.00;825.00;945.00;0
2676;26;45;0.86;128.20;1382;20;0.72;0.54;0.46;0.72;0.00;2459.00;0.00;2459.00;0
2677;26;47;0.32;49.00;590;20;0.72;0.30;0.46;0.60;0.00;2495.00;0.00;2495.00;0
2678;26;51;0.67;100.10;1101;32;0.72;0.64;0.46;0.69;0.00;2459.00;0.00;2459.00;0
2679;26;54;0.52;77.80;878;32;0.72;0.75;0.46;0.91;0.00;2501.00;0.00;2501.00;0
2680;26;57;0.66;98.00;1080;20;0.72;0.73;0.46;0.89;0.00;2486.00;0.00;2486.00;0
2681;26;60;0.34;50.80;608;17;0.72;0.55;0.46;0.64;0.00;2461.00;0.00;2461.00;0
2682;26;62;0.00;1.40;114;20;0.72;0.72;0.46;0.46;0.00;2463.00;0.00;2463.00;1
2683;26;66;0.61;91.20;1012;15;0.72;0.74;0.46;0.88;0.00;2491.00;0.00;2491.00;0
2684;26;68;0.55;82.70;927;40;0.72;0.66;0.46;0.53;0.00;2473.00;0.00;2473.00;0
2685;26;69;0.49;73.00;830;10;0.72;0.78;0.46;0.72;0.00;2473.00;0.00;2473.00;0
2686;26;75;0.50;74.30;843;21;0.72;0.05;0.46;0.63;0.00;2091.00;1971.00;2091.00;0
2687;26;76;0.21;33.00;430;26;0.72;0.05;0.46;0.74;0.00;1684.00;1564.00;1684.00;0
2688;26;77;0.10;15.80;258;10;0.72;0.19;0.46;0.40;0.00;696.00;576.00;696.00;0
2689;26;78;0.28;43.00;530;10;0.72;0.77;0.46;0.91;0.00;2504.00;0.00;2504.00;0
2690;26;79;0.24;37.20;472;9;0.72;0.07;0.46;0.61;0.00;1245.00;1125.00;1245.00;1
2691;26;81;0.75;111.70;1217;21;0.72;0.83;0.46;0.83;0.00;2476.00;0.00;2476.00;0
2692;26;87;0.55;81.90;919;18;0.72;0.80;0.46;0.77;0.00;2479.00;0.00;2479.00;0
2693;26;89;0.61;90.50;1005;18;0.72;0.25;0.46;0.61;0.00;2493.00;0.00;2493.00;0
2694;26;90;0.47;70.50;805;29;0.72;0.87;0.46;0.71;0.00;2466.00;0.00;2466.00;0
2695;26;92;0.52;77.80;878;37;0.72;0.15;0.46;0.66;0.00;2510.00;0.00;2510.00;0
2696;26;93;0.21;32.50;425;20;0.72;0.75;0.46;0.66;0.00;2461.00;0.00;2461.00;1
2697;26;95;0.63;94.70;1047;1;0.72;0.05;0.46;0.44;0.00;1015.00;895.00;1015.00;0
2698;26;96;0.16;25.40;354;15;0.72;0.04;0.46;0.83;0.00;1608.00;1488.00;1608.00;0
2699;26;99;0.96;142.10;1521;30;0.72;0.27;0.46;0.62;0.00;2443.00;0.00;2443.00;0
2700;26;102;0.52;78.00;880;10;0.72;0.82;0.46;0.85;0.00;2482.00;0.00;2482.00;0
2701;26;104;0.13;20.60;306;10;0.72;0.57;0.46;0.39;0.00;2443.00;0.00;2443.00;0
2702;26;107;0.69;103.60;1136;17;0.72;0.34;0.46;0.84;0.00;1316.00;1196.00;1316.00;0
2703;26;110;0.51;76.40;864;18;0.72;0.73;0.46;0.52;0.00;2473.00;0.00;2473.00;0
2704;26;113;0.46;69.10;791;10;0.72;0.62;0.46;0.51;0.00;2476.00;0.00;2476.00;0
2705;26;114;0.85;127.00;1370;30;0.72;0.56;0.46;0.73;0.00;2461.00;0.00;2461.00;0
2706;26;115;0.73;109.20;1192;18;0.72;0.54;0.46;0.63;0.00;1359.00;1239.00;1359.00;0
2707;26;117;0.87;129.20;1392;20;0.72;0.52;0.46;0.71;0.00;2459.00;0.00;2459.00;0
2708;26;119;0.65;97.40;1074;10;0.72;0.38;0.46;0.59;0.00;2485.00;0.00;2485.00;0
2709;26;120;0.12;19.00;290;5;0.72;0.92;0.46;0.77;0.00;2479.00;0.00;2479.00;0
2710;26;122;0.09;14.70;247;40;0.72;0.58;0.46;0.40;0.00;2448.00;0.00;2448.00;0
2711;26;123;0.68;101.40;1114;10;0.72;0.12;0.46;0.38;0.00;2433.00;0.00;2433.00;0
2712;26;126;0.64;96.30;1063;4;0.72;0.82;0.46;0.81;0.00;2476.00;0.00;2476.00;0
2713;26;129;0.73;109.10;1191;30;0.72;0.81;0.46;0.84;0.00;2478.00;0.00;2478.00;0
2714;26;131;0.48;72.00;820;23;0.72;0.34;0.46;0.60;0.00;2489.00;0.00;2489.00;0
2715;26;134;0.43;64.50;745;20;0.72;0.60;0.46;0.52;0.00;2480.00;0.00;2480.00;0
2716;26;135;0.03;6.30;163;20;0.72;0.96;0.46;0.71;0.00;2469.00;0.00;2469.00;1
2717;26;137;0.55;83.00;930;16;0.72;0.07;0.46;0.44;0.00;1165.00;1045.00;1165.00;0
2718;26;138;0.01;3.60;136;10;0.72;0.81;0.46;0.69;0.00;2467.00;0.00;2467.00;1
2719;26;140;0.49;72.90;829;16;0.72;0.28;0.46;0.62;0.00;2504.00;0.00;2504.00;0
2720;26;141;0.09;14.70;247;24;0.72;0.51;0.46;0.61;0.00;2455.00;0.00;2455.00;0
2721;26;143;0.69;102.50;1125;30;0.72;0.45;0.46;0.58;0.00;2482.00;0.00;2482.00;0
2722;26;144;0.69;102.90;1129;5;0.72;0.09;0.46;0.42;0.00;959.00;839.00;959.00;0
2723;26;146;0.26;40.30;503;20;0.72;0.54;0.46;0.40;0.00;2446.00;0.00;2446.00;0
2724;26;147;0.68;101.80;1118;10;0.72;0.77;0.46;0.87;0.00;2482.00;0.00;2482.00;0
2725;26;149;0.15;24.00;340;13;0.72;0.57;0.46;0.53;0.00;2481.00;0.00;2481.00;1
2726;26;150;0.35;52.70;627;20;0.72;0.76;0.46;0.95;0.00;2515.00;0.00;2515.00;0
2727;26;153;0.35;53.10;631;10;0.72;0.79;0.46;0.95;0.00;2510.00;0.00;2510.00;0
2728;26;158;0.65;97.00;1070;27;0.72;0.74;0.46;0.91;0.00;1425.00;1305.00;1425.00;0
2729;26;159;0.00;1.40;114;30;0.72;0.81;0.46;0.68;0.00;2464.00;0.00;2464.00;1
2730;26;161;0.63;93.60;1036;30;0.72;0.34;0.46;0.60;0.00;2488.00;0.00;2488.00;0
2731;26;162;0.21;32.50;425;19;0.72;0.79;0.46;0.85;0.00;2494.00;0.00;2494.00;0
2732;26;164;0.12;19.70;297;30;0.72;0.57;0.46;0.39;0.00;2443.00;0.00;2443.00;0
2733;26;165;0.85;127.00;1370;10;0.72;0.55;0.46;0.72;0.00;2460.00;0.00;2460.00;0
2734;26;171;0.30;46.00;560;20;0.72;0.77;0.46;0.93;0.00;2508.00;0.00;2508.00;0
2735;26;174;0.36;54.90;649;1;0.72;0.79;0.46;0.86;0.00;2499.00;0.00;2499.00;0
2736;26;177;0.88;131.50;1415;20;0.72;0.49;0.46;0.67;0.00;2453.00;0.00;2453.00;0
2737;26;179;0.54;80.50;905;20;0.72;0.67;0.46;0.54;0.00;2476.00;0.00;2476.00;0
2738;26;180;0.46;69.00;790;10;0.72;0.80;0.46;0.88;0.00;2489.00;0.00;2489.00;0
2739;26;182;0.61;91.70;1017;30;0.72;0.19;0.46;0.62;0.00;2492.00;0.00;2492.00;0
2740;26;183;0.54;81.20;912;20;0.72;0.82;0.46;0.82;0.00;2477.00;0.00;2477.00;0
2741;26;185;0.07;11.70;217;15;0.72;0.67;0.46;0.46;0.00;2464.00;0.00;2464.00;1
2742;26;186;0.02;5.00;150;20;0.72;0.83;0.46;0.70;0.00;2468.00;0.00;2468.00;1
2743;26;189;0.93;137.90;1479;20;0.72;0.40;0.46;0.65;0.00;2448.00;0.00;2448.00;0
2744;26;191;0.47;70.60;806;20;0.72;0.63;0.46;0.51;0.00;2477.00;0.00;2477.00;0
2745;26;192;1.00;148.60;1586;13;0.72;0.20;0.46;0.59;0.00;2438.00;0.00;2438.00;0
2746;26;194;0.66;98.90;1089;19;0.72;0.38;0.46;0.61;0.00;2489.00;0.00;2489.00;0
2747;26;195;0.66;98.40;1084;34;0.72;0.76;0.46;0.90;0.00;2488.00;0.00;2488.00;0
2748;26;197;0.03;6.00;160;10;0.72;0.70;0.46;0.47;0.00;2466.00;0.00;2466.00;1
2749;26;198;0.83;123.00;1330;1;0.72;0.37;0.46;0.62;0.00;2448.00;0.00;2448.00;0
2750;26;200;0.30;45.20;552;16;0.72;0.64;0.46;0.52;0.00;2477.00;0.00;2477.00;0
2752;26;202;0.41;62.40;724;0;0.72;0.09;0.46;1.00;0.00;2535.00;0.00;2535.00;1
2753;27;3;0.16;29.20;392;10;0.86;0.80;0.75;0.87;0.00;2489.00;0.00;2489.00;1
2754;27;6;0.39;56.40;664;10;0.86;0.77;0.75;0.93;0.00;2507.00;0.00;2507.00;0
2755;27;8;0.87;114.00;1240;10;0.86;0.05;0.75;0.70;0.00;1555.00;1435.00;1555.00;0
2756;27;9;0.58;79.10;891;20;0.86;0.76;0.75;0.86;0.00;2486.00;0.00;2486.00;0
2757;27;12;0.59;80.30;903;20;0.86;0.76;0.75;0.85;0.00;2484.00;0.00;2484.00;0
2758;27;15;0.05;16.20;262;30;0.86;0.87;0.75;0.81;0.00;2476.00;0.00;2476.00;1
2759;27;18;0.03;14.50;245;30;0.86;0.93;0.75;0.79;0.00;2474.00;0.00;2474.00;1
2760;27;21;0.52;72.70;827;10;0.86;0.76;0.75;0.89;0.00;2489.00;0.00;2489.00;0
2761;27;30;0.61;83.60;936;35;0.86;0.05;0.75;0.90;0.00;2060.00;1940.00;2060.00;0
2762;27;36;0.12;25.10;351;33;0.86;0.85;0.75;0.83;0.00;2481.00;0.00;2481.00;1
2763;27;39;0.35;52.00;620;7;0.86;0.77;0.75;0.84;0.00;2488.00;0.00;2488.00;0
2764;27;42;0.69;93.30;1033;10;0.86;0.95;0.75;0.72;0.00;2472.00;0.00;2472.00;0
2765;27;51;0.00;10.40;204;32;0.86;0.64;0.75;0.69;0.00;2459.00;0.00;2459.00;1
2766;27;54;0.54;75.40;854;32;0.86;0.75;0.75;0.91;0.00;2501.00;0.00;2501.00;0
2767;27;57;0.24;39.20;492;20;0.86;0.73;0.75;0.89;0.00;2486.00;0.00;2486.00;0
2768;27;66;0.57;78.20;882;15;0.86;0.74;0.75;0.88;0.00;2491.00;0.00;2491.00;0
2769;27;75;1.00;129.80;1398;21;0.86;0.05;0.75;0.63;0.00;2091.00;1971.00;2091.00;0
2770;27;76;0.77;102.30;1123;26;0.86;0.05;0.75;0.74;0.00;1684.00;1564.00;1684.00;0
2771;27;78;0.41;59.80;698;10;0.86;0.77;0.75;0.91;0.00;2504.00;0.00;2504.00;0
2772;27;81;0.47;67.00;770;21;0.86;0.83;0.75;0.83;0.00;2476.00;0.00;2476.00;0
2773;27;87;0.77;101.80;1118;18;0.86;0.80;0.75;0.77;0.00;2479.00;0.00;2479.00;0
2774;27;90;0.21;36.00;460;29;0.86;0.87;0.75;0.71;0.00;2466.00;0.00;2466.00;0
2775;27;96;0.58;80.00;900;15;0.86;0.04;0.75;0.83;0.00;1608.00;1488.00;1608.00;0
2776;27;102;0.07;18.20;282;10;0.86;0.82;0.75;0.85;0.00;2482.00;0.00;2482.00;1
2777;27;120;0.56;77.20;872;5;0.86;0.92;0.75;0.77;0.00;2479.00;0.00;2479.00;0
2778;27;126;0.02;13.00;230;4;0.86;0.82;0.75;0.81;0.00;2476.00;0.00;2476.00;1
2779;27;129;0.34;51.00;610;30;0.86;0.81;0.75;0.84;0.00;2478.00;0.00;2478.00;0
2780;27;135;0.67;90.20;1002;20;0.86;0.96;0.75;0.71;0.00;2469.00;0.00;2469.00;0
2781;27;147;0.24;39.00;490;10;0.86;0.77;0.75;0.87;0.00;2482.00;0.00;2482.00;0
2782;27;150;0.39;56.90;669;20;0.86;0.76;0.75;0.95;0.00;2515.00;0.00;2515.00;0
2783;27;153;0.34;51.40;614;10;0.86;0.79;0.75;0.95;0.00;2510.00;0.00;2510.00;0
2784;27;158;0.34;50.90;609;27;0.86;0.74;0.75;0.91;0.00;1425.00;1305.00;1425.00;0
2785;27;162;0.47;66.70;767;19;0.86;0.79;0.75;0.85;0.00;2494.00;0.00;2494.00;0
2786;27;171;0.41;59.00;690;20;0.86;0.77;0.75;0.93;0.00;2508.00;0.00;2508.00;0
2787;27;174;0.61;83.40;934;1;0.86;0.79;0.75;0.86;0.00;2499.00;0.00;2499.00;0
2788;27;180;0.14;27.40;374;10;0.86;0.80;0.75;0.88;0.00;2489.00;0.00;2489.00;1
2789;27;183;0.04;15.00;250;20;0.86;0.82;0.75;0.82;0.00;2477.00;0.00;2477.00;1
2790;27;195;0.29;45.30;553;34;0.86;0.76;0.75;0.90;0.00;2488.00;0.00;2488.00;0
2791;27;198;0.14;27.20;372;1;0.86;0.37;0.75;0.62;0.00;2448.00;0.00;2448.00;1
2793;27;202;0.39;57.30;673;0;0.86;0.09;0.75;1.00;0.00;2535.00;0.00;2535.00;1
2794;28;1;0.55;60.40;704;14;0.44;0.76;0.28;0.19;0.00;2463.00;0.00;2463.00;0
2795;28;2;0.43;47.20;572;15;0.44;0.69;0.28;0.48;0.00;2471.00;0.00;2471.00;0
2796;28;3;0.26;29.60;396;10;0.44;0.80;0.28;0.87;0.00;2489.00;0.00;2489.00;0
2797;28;4;0.19;21.90;319;22;0.44;0.44;0.28;0.28;0.00;2516.00;0.00;2516.00;1
2798;28;5;0.45;50.30;603;20;0.44;0.72;0.28;0.46;0.00;2463.00;0.00;2463.00;0
2799;28;6;0.02;3.60;136;10;0.44;0.77;0.28;0.93;0.00;2507.00;0.00;2507.00;1
2800;28;7;0.41;45.20;552;10;0.44;0.01;0.28;0.29;0.00;349.00;229.00;349.00;0
2801;28;8;0.53;58.60;686;10;0.44;0.05;0.28;0.70;0.00;1555.00;1435.00;1555.00;0
2802;28;9;0.49;53.70;637;20;0.44;0.76;0.28;0.86;0.00;2486.00;0.00;2486.00;0
2803;28;10;0.59;65.30;753;10;0.44;0.59;0.28;0.18;0.00;2447.00;0.00;2447.00;0
2804;28;11;0.66;72.80;828;10;0.44;0.63;0.28;0.44;0.00;2461.00;0.00;2461.00;0
2805;28;12;0.51;56.30;663;20;0.44;0.76;0.28;0.85;0.00;2484.00;0.00;2484.00;0
2806;28;13;0.59;65.00;750;18;0.44;0.78;0.28;0.20;0.00;2463.00;0.00;2463.00;0
2807;28;14;0.07;9.20;192;20;0.44;0.15;0.28;0.62;0.00;2502.00;0.00;2502.00;1
2808;28;15;0.40;44.00;540;30;0.44;0.87;0.28;0.81;0.00;2476.00;0.00;2476.00;0
2809;28;16;0.45;50.00;600;10;0.44;0.81;0.28;0.25;0.00;2483.00;0.00;2483.00;0
2810;28;17;0.46;50.60;606;25;0.44;0.43;0.28;0.55;0.00;2484.00;0.00;2484.00;0
2811;28;18;0.42;46.20;562;30;0.44;0.93;0.28;0.79;0.00;2474.00;0.00;2474.00;0
2812;28;19;0.62;67.80;778;2;0.44;0.52;0.28;0.18;0.00;2443.00;0.00;2443.00;0
2813;28;20;0.44;48.30;583;20;0.44;0.70;0.28;0.47;0.00;2465.00;0.00;2465.00;0
2814;28;21;0.47;51.60;616;10;0.44;0.76;0.28;0.89;0.00;2489.00;0.00;2489.00;0
2815;28;22;0.57;62.90;729;20;0.44;0.09;0.28;0.54;0.00;888.00;768.00;888.00;0
2816;28;23;0.75;81.80;918;10;0.44;0.65;0.28;0.48;0.00;2457.00;0.00;2457.00;0
2817;28;24;0.27;29.90;399;6;0.44;0.02;0.28;0.30;0.00;329.00;209.00;329.00;1
2818;28;25;0.62;68.00;780;10;0.44;0.50;0.28;0.18;0.00;2444.00;0.00;2444.00;0
2819;28;26;0.45;50.10;601;30;0.44;0.72;0.28;0.46;0.00;2463.00;0.00;2463.00;0
2820;28;27;0.51;55.90;659;36;0.44;0.86;0.28;0.75;0.00;2468.00;0.00;2468.00;0
2821;28;29;0.51;56.30;663;10;0.44;0.42;0.28;0.58;0.00;2484.00;0.00;2484.00;0
2822;28;30;0.34;38.30;483;35;0.44;0.05;0.28;0.90;0.00;2060.00;1940.00;2060.00;0
2823;28;31;0.76;83.60;936;9;0.44;0.74;0.28;0.19;0.00;2454.00;0.00;2454.00;0
2824;28;32;0.77;84.30;943;20;0.44;0.61;0.28;0.47;0.00;2455.00;0.00;2455.00;0
2825;28;33;0.67;73.70;837;18;0.44;0.75;0.28;0.75;0.00;2466.00;0.00;2466.00;0
2826;28;34;0.40;44.60;546;13;0.44;0.84;0.28;0.21;0.00;2475.00;0.00;2475.00;0
2827;28;35;0.61;67.50;775;10;0.44;0.07;0.28;0.22;0.00;436.00;316.00;436.00;0
2828;28;36;0.34;37.50;475;33;0.44;0.85;0.28;0.83;0.00;2481.00;0.00;2481.00;0
