id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
5254;38;134;0.05;10.00;1000;30;0.59;0.76;0.47;0.76;426.00;3468.00;0.00;3468.00;1
5255;38;135;0.15;23.00;1130;20;0.59;0.54;0.47;0.81;426.00;3456.00;0.00;3456.00;1
5256;38;137;0.32;43.80;1338;10;0.59;0.78;0.47;0.73;426.00;3453.00;0.00;3453.00;0
5257;38;138;0.88;115.10;2051;10;0.59;0.57;0.47;0.73;426.00;3435.00;0.00;3435.00;0
5258;38;139;0.77;100.80;1908;10;0.59;0.88;0.47;0.57;426.00;3444.00;0.00;3444.00;0
5259;38;140;0.29;40.00;1300;10;0.59;0.59;0.47;0.46;426.00;808.00;648.00;808.00;0
5260;38;141;0.78;102.10;1921;20;0.59;0.34;0.47;0.71;426.00;2067.00;1907.00;2067.00;0
5261;38;142;0.40;55.00;1450;30;0.59;0.85;0.47;0.64;426.00;3490.00;0.00;3490.00;0
5262;38;143;0.88;114.50;2045;10;0.59;0.63;0.47;0.52;426.00;1023.00;863.00;1023.00;0
5263;38;144;0.69;91.20;1812;10;0.59;0.56;0.47;0.81;426.00;3459.00;0.00;3459.00;0
5264;38;145;0.89;115.90;2059;10;0.59;0.81;0.47;0.54;426.00;3432.00;0.00;3432.00;0
5265;38;146;0.67;89.00;1790;10;0.59;0.77;0.47;0.74;426.00;3459.00;0.00;3459.00;0
5266;38;147;0.56;74.40;1644;20;0.59;0.34;0.47;0.81;426.00;2576.00;2416.00;2576.00;0
5267;38;148;0.77;101.50;1915;30;0.59;0.88;0.47;0.57;426.00;3448.00;0.00;3448.00;0
5268;38;149;0.60;79.30;1693;20;0.59;0.77;0.47;0.69;426.00;3443.00;0.00;3443.00;0
5269;38;150;0.09;15.20;1052;30;0.59;0.75;0.47;0.62;426.00;1647.00;1487.00;1647.00;1
5270;38;151;0.17;25.40;1154;30;0.59;0.89;0.47;0.56;426.00;3450.00;0.00;3450.00;0
5271;38;152;0.59;78.80;1688;20;0.59;0.77;0.47;0.69;426.00;3445.00;0.00;3445.00;0
5272;38;153;0.72;94.30;1843;50;0.59;0.60;0.47;0.77;426.00;3444.00;0.00;3444.00;0
5273;38;154;0.25;35.90;1259;20;0.59;0.16;0.47;0.82;426.00;2851.00;2691.00;2851.00;0
5274;38;155;0.49;66.20;1562;30;0.59;0.74;0.47;0.65;426.00;1693.00;1533.00;1693.00;0
5275;38;156;0.51;68.80;1588;20;0.59;0.28;0.47;0.80;426.00;2776.00;2616.00;2776.00;0
5276;38;157;0.28;38.90;1289;10;0.59;0.92;0.47;0.60;426.00;3457.00;0.00;3457.00;0
5277;38;158;0.83;109.00;1990;20;0.59;0.36;0.47;0.71;426.00;2464.00;2304.00;2464.00;0
5278;38;159;0.73;96.10;1861;30;0.59;0.03;0.47;0.82;426.00;3049.00;2889.00;3049.00;0
5279;38;160;0.24;34.00;1240;20;0.59;0.85;0.47;0.65;426.00;3495.00;0.00;3495.00;0
5280;38;161;0.72;95.20;1852;20;0.59;0.34;0.47;0.74;426.00;2376.00;2216.00;2376.00;0
5281;38;162;0.31;42.70;1327;10;0.59;0.59;0.47;0.49;426.00;861.00;701.00;861.00;0
5282;38;163;0.17;26.00;1160;10;0.59;0.35;0.47;0.79;426.00;2553.00;2393.00;2553.00;0
5283;38;165;0.15;23.30;1133;30;0.59;0.04;0.47;0.91;426.00;2942.00;2782.00;2942.00;0
5284;38;166;0.00;4.00;940;20;0.59;0.93;0.47;0.60;426.00;3462.00;0.00;3462.00;1
5285;38;167;0.06;11.40;1014;10;0.59;0.76;0.47;0.79;426.00;3478.00;0.00;3478.00;1
5286;38;168;0.24;34.70;1247;30;0.59;0.50;0.47;0.81;426.00;3467.00;0.00;3467.00;0
5287;38;169;0.39;52.70;1427;10;0.59;0.74;0.47;0.58;426.00;1388.00;1228.00;1388.00;0
5288;38;170;0.15;22.30;1123;10;0.59;0.16;0.47;0.89;426.00;2851.00;2691.00;2851.00;0
5289;38;172;0.26;36.40;1264;10;0.59;0.91;0.47;0.56;426.00;3452.00;0.00;3452.00;0
5290;38;173;0.36;49.70;1397;30;0.59;0.76;0.47;0.82;426.00;3484.00;0.00;3484.00;0
5291;38;174;0.31;43.60;1336;10;0.59;0.56;0.47;0.80;426.00;3451.00;0.00;3451.00;0
5292;38;175;0.53;70.60;1606;20;0.59;0.87;0.47;0.61;426.00;3472.00;0.00;3472.00;0
5293;38;176;0.20;29.40;1194;30;0.59;0.06;0.47;0.92;426.00;3362.00;3202.00;3362.00;0
5294;38;177;0.10;17.00;1070;20;0.59;0.51;0.47;0.85;426.00;3475.00;0.00;3475.00;0
5295;38;179;0.48;64.60;1546;30;0.59;0.77;0.47;0.79;426.00;3481.00;0.00;3481.00;0
5296;38;180;0.31;43.60;1336;20;0.59;0.52;0.47;0.73;426.00;3434.00;0.00;3434.00;0
5297;38;181;0.24;34.10;1241;10;0.59;0.34;0.47;0.72;426.00;2254.00;2094.00;2254.00;0
5298;38;182;0.71;93.20;1832;20;0.59;0.59;0.47;0.45;426.00;899.00;739.00;899.00;0
5299;38;183;0.40;54.90;1449;20;0.59;0.46;0.47;0.83;426.00;3471.00;0.00;3471.00;0
5300;38;184;0.69;91.20;1812;10;0.59;0.89;0.47;0.59;426.00;3458.00;0.00;3458.00;0
5301;38;185;0.37;50.90;1409;30;0.59;0.46;0.47;0.65;426.00;1978.00;1818.00;1978.00;0
5302;38;186;0.67;89.00;1790;20;0.59;0.49;0.47;0.81;426.00;3459.00;0.00;3459.00;0
5303;38;187;0.42;57.00;1470;10;0.59;0.90;0.47;0.61;426.00;3463.00;0.00;3463.00;0
5304;38;188;0.39;53.10;1431;40;0.59;0.76;0.47;0.82;426.00;3496.00;0.00;3496.00;0
5305;38;189;0.59;78.60;1686;20;0.59;0.75;0.47;0.59;426.00;1394.00;1234.00;1394.00;0
5306;38;190;0.86;112.40;2024;20;0.59;0.81;0.47;0.53;426.00;3433.00;0.00;3433.00;0
5307;38;191;0.07;13.40;1034;10;0.59;0.76;0.47;0.74;426.00;3461.00;0.00;3461.00;1
5308;38;192;0.37;50.30;1403;20;0.59;0.52;0.47;0.76;426.00;3439.00;0.00;3439.00;0
5309;38;193;1.00;130.10;2201;10;0.59;0.75;0.47;0.54;426.00;1702.00;1542.00;1702.00;0
5310;38;194;0.90;118.00;2080;30;0.59;0.36;0.47;0.66;426.00;2182.00;2022.00;2182.00;0
5311;38;195;0.54;72.20;1622;10;0.59;0.47;0.47;0.81;426.00;3464.00;0.00;3464.00;0
5312;38;197;0.70;91.80;1818;10;0.59;0.78;0.47;0.71;426.00;3454.00;0.00;3454.00;0
5313;38;199;0.58;76.90;1669;10;0.59;0.75;0.47;0.57;426.00;1289.00;1129.00;1289.00;0
5314;38;200;0.25;36.00;1260;20;0.59;0.78;0.47;0.79;426.00;3487.00;0.00;3487.00;0
5316;38;202;0.30;42.20;1322;0;0.59;0.08;0.47;1.00;426.00;3598.00;0.00;3598.00;1
5317;39;3;0.50;61.80;1518;10;0.52;0.47;0.86;0.81;0.00;3467.00;0.00;3467.00;0
5318;39;6;0.79;93.00;1830;30;0.52;0.54;0.86;0.78;0.00;3451.00;0.00;3451.00;0
5319;39;7;0.07;14.30;1043;10;0.52;0.32;0.86;0.88;0.00;2757.00;2597.00;2757.00;1
5320;39;9;0.55;66.50;1565;20;0.52;0.46;0.86;0.86;0.00;3475.00;0.00;3475.00;0
5321;39;11;0.45;56.50;1465;10;0.52;0.77;0.86;0.80;0.00;3484.00;0.00;3484.00;0
5322;39;14;0.67;79.30;1693;10;0.52;0.78;0.86;0.75;0.00;3464.00;0.00;3464.00;0
5323;39;17;0.00;7.20;972;10;0.52;0.76;0.86;0.80;0.00;3480.00;0.00;3480.00;1
5324;39;21;0.32;42.00;1320;20;0.52;0.03;0.86;0.86;0.00;2955.00;2795.00;2955.00;0
5325;39;23;0.48;58.70;1487;30;0.52;0.03;0.86;0.92;0.00;3162.00;3002.00;3162.00;0
5326;39;24;0.34;44.10;1341;10;0.52;0.34;0.86;0.83;0.00;2080.00;1920.00;2080.00;0
5327;39;26;0.25;34.50;1245;10;0.52;0.76;0.86;0.70;0.00;3446.00;0.00;3446.00;0
5328;39;30;0.31;41.20;1312;30;0.52;0.51;0.86;0.89;0.00;3481.00;0.00;3481.00;0
5329;39;35;0.41;51.60;1416;10;0.52;0.78;0.86;0.78;0.00;3480.00;0.00;3480.00;0
5330;39;36;0.45;56.00;1460;20;0.52;0.00;0.86;0.96;0.00;3280.00;3120.00;3280.00;0
5331;39;37;0.28;37.60;1276;10;0.52;0.34;0.86;0.72;0.00;2176.00;2016.00;2176.00;0
5332;39;41;0.29;38.60;1286;10;0.52;0.77;0.86;0.77;0.00;3479.00;0.00;3479.00;0
5333;39;44;0.73;86.20;1762;20;0.52;0.14;0.86;0.79;0.00;2848.00;2688.00;2848.00;0
5334;39;47;0.66;78.60;1686;20;0.52;0.77;0.86;0.73;0.00;3459.00;0.00;3459.00;0
5335;39;51;0.28;37.60;1276;10;0.52;0.00;0.86;0.88;0.00;3049.00;2889.00;3049.00;0
5336;39;52;0.21;30.00;1200;20;0.52;0.03;0.86;0.97;0.00;3230.00;3070.00;3230.00;1
5337;39;53;0.41;51.60;1416;20;0.52;0.72;0.86;0.62;0.00;3427.00;0.00;3427.00;0
5338;39;54;0.61;73.50;1635;10;0.52;0.35;0.86;0.79;0.00;2484.00;2324.00;2484.00;0
5339;39;58;0.14;22.20;1122;30;0.52;0.03;0.86;0.93;0.00;3037.00;2877.00;3037.00;0
5340;39;62;0.55;67.20;1572;20;0.52;0.77;0.86;0.79;0.00;3477.00;0.00;3477.00;0
5341;39;65;0.43;53.80;1438;30;0.52;0.78;0.86;0.76;0.00;3472.00;0.00;3472.00;0
5342;39;66;0.17;26.00;1160;10;0.52;0.45;0.86;0.92;0.00;3498.00;0.00;3498.00;1
5343;39;68;0.15;23.40;1134;20;0.52;0.03;0.86;0.98;0.00;3482.00;3322.00;3482.00;0
5344;39;69;0.29;38.80;1288;20;0.52;0.75;0.86;0.69;0.00;1941.00;1781.00;1941.00;0
5345;39;72;0.40;50.30;1403;20;0.52;0.47;0.86;0.90;0.00;3488.00;0.00;3488.00;0
5346;39;75;0.36;46.10;1361;30;0.52;0.53;0.86;0.77;0.00;3455.00;0.00;3455.00;0
5347;39;78;0.11;19.20;1092;30;0.52;0.54;0.86;0.81;0.00;3461.00;0.00;3461.00;0
5348;39;79;0.54;65.30;1553;20;0.52;0.09;0.86;0.82;0.00;2870.00;2710.00;2870.00;0
5349;39;80;0.93;107.90;1979;20;0.52;0.34;0.86;0.70;0.00;2371.00;2211.00;2371.00;0
5350;39;81;0.78;91.70;1817;30;0.52;0.36;0.86;0.71;0.00;2351.00;2191.00;2351.00;0
5351;39;82;0.07;15.20;1052;10;0.52;0.35;0.86;0.86;0.00;2562.00;2402.00;2562.00;1
5352;39;83;0.71;84.00;1740;30;0.52;0.06;0.86;0.86;0.00;3147.00;2987.00;3147.00;0
5353;39;87;0.20;29.10;1191;30;0.52;0.50;0.86;0.83;0.00;3471.00;0.00;3471.00;0
5354;39;88;0.06;13.30;1033;10;0.52;0.30;0.86;0.81;0.00;2767.00;2607.00;2767.00;1
5355;39;89;0.51;63.00;1530;20;0.52;0.78;0.86;0.79;0.00;3478.00;0.00;3478.00;0
5356;39;90;1.00;115.60;2056;20;0.52;0.56;0.86;0.70;0.00;3429.00;0.00;3429.00;0
5357;39;92;0.23;32.10;1221;10;0.52;0.34;0.86;0.84;0.00;2183.00;2023.00;2183.00;0
5358;39;95;0.58;70.30;1603;10;0.52;0.08;0.86;0.84;0.00;3146.00;2986.00;3146.00;0
5359;39;99;0.23;32.30;1223;20;0.52;0.49;0.86;0.90;0.00;3487.00;0.00;3487.00;1
5360;39;101;0.90;104.60;1946;10;0.52;0.36;0.86;0.72;0.00;2555.00;2395.00;2555.00;0
5361;39;103;0.81;95.30;1853;30;0.52;0.56;0.86;0.69;0.00;1973.00;1813.00;1973.00;0
5362;39;104;0.36;46.50;1365;30;0.52;0.78;0.86;0.72;0.00;3451.00;0.00;3451.00;0
5363;39;105;0.22;31.00;1210;10;0.52;0.03;0.86;0.98;0.00;3323.00;3163.00;3323.00;0
5364;39;107;0.38;48.20;1382;10;0.52;0.77;0.86;0.80;0.00;3487.00;0.00;3487.00;0
5365;39;108;0.35;45.50;1355;30;0.52;0.49;0.86;0.89;0.00;3482.00;0.00;3482.00;0
5366;39;109;0.63;75.00;1650;20;0.52;0.20;0.86;0.77;0.00;2849.00;2689.00;2849.00;0
5367;39;111;0.19;28.00;1180;40;0.52;0.56;0.86;0.81;0.00;3454.00;0.00;3454.00;0
5368;39;112;0.86;100.30;1903;20;0.52;0.37;0.86;0.69;0.00;2551.00;2391.00;2551.00;0
5369;39;114;0.15;23.60;1136;20;0.52;0.03;0.86;0.94;0.00;3458.00;3298.00;3458.00;1
5370;39;117;0.09;17.40;1074;10;0.52;0.35;0.86;0.85;0.00;2470.00;2310.00;2470.00;1
5371;39;119;0.01;8.60;986;10;0.52;0.75;0.86;0.77;0.00;3470.00;0.00;3470.00;1
5372;39;120;0.85;99.10;1891;10;0.52;0.34;0.86;0.70;0.00;2643.00;2483.00;2643.00;0
5373;39;122;0.40;50.10;1401;10;0.52;0.77;0.86;0.82;0.00;3494.00;0.00;3494.00;0
5374;39;123;0.21;30.10;1201;10;0.52;0.34;0.86;0.76;0.00;2278.00;2118.00;2278.00;0
5375;39;124;0.16;24.30;1143;30;0.52;0.36;0.86;0.78;0.00;2465.00;2305.00;2465.00;0
5376;39;125;0.72;85.20;1752;20;0.52;0.33;0.86;0.74;0.00;2749.00;2589.00;2749.00;0
5377;39;126;0.99;114.40;2044;10;0.52;0.56;0.86;0.71;0.00;3430.00;0.00;3430.00;0
5378;39;129;0.40;50.10;1401;20;0.52;0.00;0.86;0.92;0.00;3256.00;3096.00;3256.00;0
5379;39;130;0.89;103.30;1933;10;0.52;0.37;0.86;0.68;0.00;2453.00;2293.00;2453.00;0
5380;39;132;0.61;73.10;1631;10;0.52;0.58;0.86;0.83;0.00;3463.00;0.00;3463.00;0
5381;39;134;0.10;17.80;1078;30;0.52;0.76;0.86;0.76;0.00;3468.00;0.00;3468.00;0
5382;39;135;0.11;19.20;1092;20;0.52;0.54;0.86;0.81;0.00;3456.00;0.00;3456.00;1
5383;39;137;0.26;35.10;1251;10;0.52;0.78;0.86;0.73;0.00;3453.00;0.00;3453.00;0
5384;39;138;0.94;108.60;1986;10;0.52;0.57;0.86;0.73;0.00;3435.00;0.00;3435.00;0
5385;39;141;0.78;91.70;1817;20;0.52;0.34;0.86;0.71;0.00;2067.00;1907.00;2067.00;0
5386;39;144;0.71;84.10;1741;10;0.52;0.56;0.86;0.81;0.00;3459.00;0.00;3459.00;0
5387;39;146;0.71;84.60;1746;10;0.52;0.77;0.86;0.74;0.00;3459.00;0.00;3459.00;0
5388;39;147;0.59;71.40;1614;20;0.52;0.34;0.86;0.81;0.00;2576.00;2416.00;2576.00;0
5389;39;149;0.57;68.60;1586;20;0.52;0.77;0.86;0.69;0.00;3443.00;0.00;3443.00;0
5390;39;152;0.56;68.10;1581;20;0.52;0.77;0.86;0.69;0.00;3445.00;0.00;3445.00;0
5391;39;153;0.71;83.80;1738;50;0.52;0.60;0.86;0.77;0.00;3444.00;0.00;3444.00;0
5392;39;154;0.31;41.00;1310;20;0.52;0.16;0.86;0.82;0.00;2851.00;2691.00;2851.00;0
5393;39;156;0.57;68.60;1586;20;0.52;0.28;0.86;0.80;0.00;2776.00;2616.00;2776.00;0
5394;39;158;0.90;105.20;1952;20;0.52;0.36;0.86;0.71;0.00;2464.00;2304.00;2464.00;0
5395;39;159;0.78;91.50;1815;30;0.52;0.03;0.86;0.82;0.00;3049.00;2889.00;3049.00;0
5396;39;161;0.78;92.00;1820;20;0.52;0.34;0.86;0.74;0.00;2376.00;2216.00;2376.00;0
5397;39;163;0.24;32.70;1227;10;0.52;0.35;0.86;0.79;0.00;2553.00;2393.00;2553.00;1
5398;39;165;0.09;17.20;1072;30;0.52;0.04;0.86;0.91;0.00;2942.00;2782.00;2942.00;1
5399;39;167;0.02;9.20;992;10;0.52;0.76;0.86;0.79;0.00;3478.00;0.00;3478.00;1
5400;39;168;0.30;40.00;1300;30;0.52;0.50;0.86;0.81;0.00;3467.00;0.00;3467.00;0
5401;39;170;0.08;16.40;1064;10;0.52;0.16;0.86;0.89;0.00;2851.00;2691.00;2851.00;1
5402;39;173;0.30;39.60;1296;30;0.52;0.76;0.86;0.82;0.00;3484.00;0.00;3484.00;0
5403;39;174;0.26;35.50;1255;10;0.52;0.56;0.86;0.80;0.00;3451.00;0.00;3451.00;0
5404;39;176;0.11;19.60;1096;30;0.52;0.06;0.86;0.92;0.00;3362.00;3202.00;3362.00;1
5405;39;177;0.13;21.00;1110;20;0.52;0.51;0.86;0.85;0.00;3475.00;0.00;3475.00;1
5406;39;179;0.50;60.90;1509;30;0.52;0.77;0.86;0.79;0.00;3481.00;0.00;3481.00;0
5407;39;180;0.32;41.60;1316;20;0.52;0.52;0.86;0.73;0.00;3434.00;0.00;3434.00;0
5408;39;181;0.33;43.40;1334;10;0.52;0.34;0.86;0.72;0.00;2254.00;2094.00;2254.00;0
5409;39;183;0.45;56.00;1460;20;0.52;0.46;0.86;0.83;0.00;3471.00;0.00;3471.00;0
5410;39;185;0.40;50.60;1406;30;0.52;0.46;0.86;0.65;0.00;1978.00;1818.00;1978.00;0
5411;39;186;0.71;84.30;1743;20;0.52;0.49;0.86;0.81;0.00;3459.00;0.00;3459.00;0
5412;39;188;0.37;47.50;1375;40;0.52;0.76;0.86;0.82;0.00;3496.00;0.00;3496.00;0
5413;39;191;0.15;23.40;1134;10;0.52;0.76;0.86;0.74;0.00;3461.00;0.00;3461.00;0
5414;39;192;0.34;44.10;1341;20;0.52;0.52;0.86;0.76;0.00;3439.00;0.00;3439.00;0
5415;39;194;0.99;114.70;2047;30;0.52;0.36;0.86;0.66;0.00;2182.00;2022.00;2182.00;0
5416;39;195;0.59;71.50;1615;10;0.52;0.47;0.86;0.81;0.00;3464.00;0.00;3464.00;0
5417;39;197;0.75;88.50;1785;10;0.52;0.78;0.86;0.71;0.00;3454.00;0.00;3454.00;0
5418;39;200;0.26;35.30;1253;20;0.52;0.78;0.86;0.79;0.00;3487.00;0.00;3487.00;0
5420;39;202;0.26;35.70;1257;0;0.52;0.08;0.86;1.00;0.00;3598.00;0.00;3598.00;1
5421;40;1;0.19;25.00;1150;20;0.85;0.93;0.62;0.60;0.00;3461.00;0.00;3461.00;1
5422;40;2;0.86;104.70;1947;20;0.85;0.60;0.62;0.44;0.00;828.00;668.00;828.00;0
5423;40;3;0.43;54.10;1441;10;0.85;0.47;0.62;0.81;0.00;3467.00;0.00;3467.00;0
5424;40;4;0.42;52.60;1426;10;0.85;0.85;0.62;0.63;0.00;3481.00;0.00;3481.00;0
5425;40;5;0.89;109.20;1992;30;0.85;0.68;0.62;0.62;0.00;3430.00;0.00;3430.00;0
5426;40;6;0.74;90.40;1804;30;0.85;0.54;0.62;0.78;0.00;3451.00;0.00;3451.00;0
5427;40;7;0.10;14.30;1043;10;0.85;0.32;0.62;0.88;0.00;2757.00;2597.00;2757.00;0
5428;40;8;0.15;20.30;1103;20;0.85;0.93;0.62;0.57;0.00;1066.00;906.00;1066.00;0
5429;40;9;0.49;61.60;1516;20;0.85;0.46;0.62;0.86;0.00;3475.00;0.00;3475.00;0
5430;40;10;0.71;87.20;1772;20;0.85;0.88;0.62;0.57;0.00;3445.00;0.00;3445.00;0
5431;40;11;0.41;51.60;1416;10;0.85;0.77;0.62;0.80;0.00;3484.00;0.00;3484.00;0
5432;40;12;0.65;79.60;1696;20;0.85;0.74;0.62;0.60;0.00;1369.00;1209.00;1369.00;0
5433;40;13;0.66;81.40;1714;20;0.85;0.74;0.62;0.60;0.00;1277.00;1117.00;1277.00;0
5434;40;14;0.61;75.50;1655;10;0.85;0.78;0.62;0.75;0.00;3464.00;0.00;3464.00;0
5435;40;15;0.41;51.60;1416;10;0.85;1.00;0.62;0.61;0.00;1077.00;917.00;1077.00;0
5436;40;16;0.45;56.70;1467;10;0.85;0.72;0.62;0.66;0.00;1563.00;1403.00;1563.00;0
5437;40;17;0.06;10.60;1006;10;0.85;0.76;0.62;0.80;0.00;3480.00;0.00;3480.00;1
5438;40;18;0.39;49.10;1391;20;0.85;0.60;0.62;0.46;0.00;995.00;835.00;995.00;0
5439;40;19;0.54;66.80;1568;20;0.85;0.87;0.62;0.62;0.00;3472.00;0.00;3472.00;0
5440;40;20;0.99;120.10;2101;40;0.85;0.75;0.62;0.55;0.00;1797.00;1637.00;1797.00;0
5441;40;21;0.26;34.00;1240;20;0.85;0.03;0.62;0.86;0.00;2955.00;2795.00;2955.00;0
5442;40;22;0.08;12.20;1022;30;0.85;0.91;0.62;0.60;0.00;3465.00;0.00;3465.00;1
5443;40;23;0.43;53.80;1438;30;0.85;0.03;0.62;0.92;0.00;3162.00;3002.00;3162.00;0
5444;40;24;0.35;44.00;1340;10;0.85;0.34;0.62;0.83;0.00;2080.00;1920.00;2080.00;0
5445;40;25;0.91;111.30;2013;10;0.85;0.79;0.62;0.53;0.00;3429.00;0.00;3429.00;0
5446;40;26;0.34;43.20;1332;10;0.85;0.76;0.62;0.70;0.00;3446.00;0.00;3446.00;0
5447;40;27;0.44;55.00;1450;20;0.85;0.76;0.62;0.58;0.00;1676.00;1516.00;1676.00;0
5448;40;28;0.31;40.10;1301;40;0.85;0.85;0.62;0.65;0.00;3501.00;0.00;3501.00;0
5449;40;29;0.81;99.40;1894;20;0.85;0.72;0.62;0.68;0.00;3442.00;0.00;3442.00;0
5450;40;30;0.35;45.10;1351;30;0.85;0.51;0.62;0.89;0.00;3481.00;0.00;3481.00;0
5451;40;31;0.38;48.10;1381;10;0.85;0.82;0.62;0.52;0.00;3436.00;0.00;3436.00;0
5452;40;32;0.56;69.10;1591;20;0.85;0.72;0.62;0.63;0.00;1566.00;1406.00;1566.00;0
5453;40;33;0.70;85.90;1759;40;0.85;0.72;0.62;0.58;0.00;1182.00;1022.00;1182.00;0
5454;40;34;0.30;38.80;1288;10;0.85;0.91;0.62;0.61;0.00;3460.00;0.00;3460.00;0
5455;40;35;0.35;44.80;1348;10;0.85;0.78;0.62;0.78;0.00;3480.00;0.00;3480.00;0
5456;40;36;0.44;55.30;1453;20;0.85;0.00;0.62;0.96;0.00;3280.00;3120.00;3280.00;0
5457;40;37;0.36;45.80;1358;10;0.85;0.34;0.62;0.72;0.00;2176.00;2016.00;2176.00;0
5458;40;38;0.05;8.50;985;10;0.85;0.59;0.62;0.47;0.00;586.00;426.00;586.00;1
5459;40;39;0.05;9.00;990;20;0.85;0.52;0.62;0.86;0.00;3473.00;0.00;3473.00;1
5460;40;41;0.23;30.40;1204;10;0.85;0.77;0.62;0.77;0.00;3479.00;0.00;3479.00;1
5461;40;42;0.73;89.10;1791;10;0.85;0.37;0.62;0.43;0.00;227.00;67.00;227.00;0
5462;40;43;0.14;19.70;1097;30;0.85;0.93;0.62;0.59;0.00;3461.00;0.00;3461.00;1
5463;40;44;0.66;80.90;1709;20;0.85;0.14;0.62;0.79;0.00;2848.00;2688.00;2848.00;0
5464;40;45;0.70;86.60;1766;10;0.85;0.59;0.62;0.45;0.00;991.00;831.00;991.00;0
5465;40;46;0.21;28.30;1183;20;0.85;0.85;0.62;0.64;0.00;3480.00;0.00;3480.00;0
5466;40;47;0.58;72.20;1622;20;0.85;0.77;0.62;0.73;0.00;3459.00;0.00;3459.00;0
5467;40;48;0.88;107.00;1970;20;0.85;0.74;0.62;0.56;0.00;1316.00;1156.00;1316.00;0
5468;40;49;0.20;26.60;1166;20;0.85;0.85;0.62;0.65;0.00;3494.00;0.00;3494.00;1
5469;40;50;0.61;75.10;1651;20;0.85;0.75;0.62;0.63;0.00;1664.00;1504.00;1664.00;0
5470;40;51;0.22;29.50;1195;10;0.85;0.00;0.62;0.88;0.00;3049.00;2889.00;3049.00;0
5471;40;52;0.23;30.00;1200;20;0.85;0.03;0.62;0.97;0.00;3230.00;3070.00;3230.00;0
5472;40;53;0.48;59.70;1497;20;0.85;0.72;0.62;0.62;0.00;3427.00;0.00;3427.00;0
5473;40;54;0.55;68.40;1584;10;0.85;0.35;0.62;0.79;0.00;2484.00;2324.00;2484.00;0
5474;40;55;0.29;37.00;1270;10;0.85;0.88;0.62;0.57;0.00;3447.00;0.00;3447.00;0
5475;40;56;0.55;68.00;1580;30;0.85;0.69;0.62;0.58;0.00;1878.00;1718.00;1878.00;0
5476;40;57;0.41;52.00;1420;20;0.85;0.91;0.62;0.57;0.00;1093.00;933.00;1093.00;0
5477;40;58;0.14;19.40;1094;30;0.85;0.03;0.62;0.93;0.00;3037.00;2877.00;3037.00;0
5478;40;59;0.74;90.30;1803;20;0.85;0.59;0.62;0.45;0.00;517.00;357.00;517.00;0
5479;40;60;0.35;44.70;1347;20;0.85;0.74;0.62;0.64;0.00;1183.00;1023.00;1183.00;0
5480;40;61;0.37;47.50;1375;40;0.85;0.85;0.62;0.64;0.00;3489.00;0.00;3489.00;0
5481;40;62;0.52;65.20;1552;20;0.85;0.77;0.62;0.79;0.00;3477.00;0.00;3477.00;0
5482;40;63;0.29;37.10;1271;30;0.85;0.59;0.62;0.48;0.00;383.00;223.00;383.00;0
5483;40;64;0.39;48.70;1387;20;0.85;0.89;0.62;0.59;0.00;3451.00;0.00;3451.00;0
5484;40;65;0.36;46.00;1360;30;0.85;0.78;0.62;0.76;0.00;3472.00;0.00;3472.00;0
5485;40;66;0.19;25.00;1150;10;0.85;0.45;0.62;0.92;0.00;3498.00;0.00;3498.00;0
5486;40;67;0.55;68.80;1588;20;0.85;0.30;0.62;0.44;0.00;201.00;41.00;201.00;0
5487;40;68;0.22;28.60;1186;20;0.85;0.03;0.62;0.98;0.00;3482.00;3322.00;3482.00;0
5488;40;69;0.24;31.10;1211;20;0.85;0.75;0.62;0.69;0.00;1941.00;1781.00;1941.00;1
5489;40;70;0.26;34.40;1244;20;0.85;0.84;0.62;0.65;0.00;3486.00;0.00;3486.00;0
5490;40;71;0.90;110.40;2004;10;0.85;0.73;0.62;0.62;0.00;1899.00;1739.00;1899.00;0
5491;40;72;0.40;51.00;1410;20;0.85;0.47;0.62;0.90;0.00;3488.00;0.00;3488.00;0
5492;40;73;0.55;68.50;1585;20;0.85;0.72;0.62;0.62;0.00;1473.00;1313.00;1473.00;0
5493;40;74;0.78;95.40;1854;20;0.85;0.74;0.62;0.67;0.00;3438.00;0.00;3438.00;0
5494;40;75;0.29;37.30;1273;30;0.85;0.53;0.62;0.77;0.00;3455.00;0.00;3455.00;0
5495;40;76;0.21;28.10;1181;10;0.85;0.87;0.62;0.56;0.00;3447.00;0.00;3447.00;0
5496;40;77;0.71;87.30;1773;20;0.85;0.89;0.62;0.56;0.00;1085.00;925.00;1085.00;0
5497;40;78;0.10;14.30;1043;30;0.85;0.54;0.62;0.81;0.00;3461.00;0.00;3461.00;1
5498;40;79;0.47;58.20;1482;20;0.85;0.09;0.62;0.82;0.00;2870.00;2710.00;2870.00;0
5499;40;80;0.84;103.20;1932;20;0.85;0.34;0.62;0.70;0.00;2371.00;2211.00;2371.00;0
5500;40;81;0.79;96.60;1866;30;0.85;0.36;0.62;0.71;0.00;2351.00;2191.00;2351.00;0
5501;40;82;0.12;17.00;1070;10;0.85;0.35;0.62;0.86;0.00;2562.00;2402.00;2562.00;0
5502;40;83;0.65;80.10;1701;30;0.85;0.06;0.62;0.86;0.00;3147.00;2987.00;3147.00;0
