id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
5705;43;96;0.84;108.20;1982;10;0.55;0.55;0.66;0.65;1342.00;2016.00;1376.00;2016.00;0
5706;43;97;0.11;18.40;1084;20;0.55;0.55;0.66;0.68;1342.00;2283.00;1643.00;2283.00;1
5707;43;100;0.87;111.40;2014;10;0.55;0.57;0.66;0.74;1342.00;2494.00;1854.00;2494.00;0
5708;43;101;0.82;105.70;1957;10;0.55;0.56;0.66;0.77;1342.00;2795.00;2155.00;2795.00;0
5709;43;103;0.92;117.20;2072;30;0.55;0.53;0.66;0.67;1342.00;2213.00;1573.00;2213.00;0
5710;43;105;0.33;45.60;1356;10;0.55;0.00;0.66;1.00;1342.00;3503.00;2863.00;3503.00;0
5711;43;106;0.75;97.40;1874;10;0.55;0.22;0.66;0.85;1342.00;3195.00;2555.00;3195.00;0
5712;43;108;0.51;67.00;1570;30;0.55;0.69;0.66;0.61;1342.00;1613.00;973.00;1613.00;0
5713;43;109;0.79;101.20;1912;20;0.55;0.27;0.66;0.85;1342.00;3089.00;2449.00;3089.00;0
5714;43;111;0.40;53.10;1431;40;0.55;0.15;0.66;0.89;1342.00;3310.00;2670.00;3310.00;0
5715;43;112;0.98;125.40;2154;20;0.55;0.55;0.66;0.74;1342.00;2791.00;2151.00;2791.00;0
5716;43;114;0.38;51.00;1410;20;0.55;0.02;0.66;0.94;1342.00;3469.00;2829.00;3469.00;0
5717;43;117;0.27;37.20;1272;10;0.55;0.60;0.66;0.92;1342.00;2710.00;2070.00;2710.00;0
5718;43;120;0.97;124.40;2144;10;0.55;0.49;0.66;0.75;1342.00;2883.00;2243.00;2883.00;0
5719;43;121;0.39;52.60;1426;10;0.55;0.59;0.66;0.82;1342.00;2611.00;1971.00;2611.00;0
5720;43;122;0.46;61.00;1510;10;0.55;0.56;0.66;0.78;1342.00;2219.00;1579.00;2219.00;0
5721;43;123;0.41;54.30;1443;10;0.55;0.57;0.66;0.79;1342.00;2518.00;1878.00;2518.00;0
5722;43;124;0.36;48.20;1382;30;0.55;0.58;0.66;0.83;1342.00;2705.00;2065.00;2705.00;0
5723;43;125;0.87;111.20;2012;20;0.55;0.36;0.66;0.81;1342.00;2989.00;2349.00;2989.00;0
5724;43;127;0.90;115.30;2053;20;0.55;0.54;0.66;0.66;1342.00;2230.00;1590.00;2230.00;0
5725;43;129;0.58;75.40;1654;20;0.55;0.02;0.66;0.94;1342.00;3467.00;2827.00;3467.00;0
5726;43;130;1.00;127.60;2176;10;0.55;0.58;0.66;0.72;1342.00;2693.00;2053.00;2693.00;0
5727;43;131;0.57;74.30;1643;20;0.55;0.70;0.66;0.53;1342.00;1528.00;888.00;1528.00;0
5728;43;133;0.55;72.00;1620;10;0.55;0.61;0.66;0.62;1342.00;1708.00;1068.00;1708.00;0
5729;43;134;0.04;9.80;998;30;0.55;0.65;0.66;0.56;1342.00;1608.00;968.00;1608.00;1
5730;43;135;0.29;40.40;1304;20;0.55;0.27;0.66;0.89;1342.00;3112.00;2472.00;3112.00;0
5731;43;139;0.87;111.00;2010;10;0.55;0.54;0.66;0.67;1342.00;2111.00;1471.00;2111.00;0
5732;43;141;0.89;114.00;2040;20;0.55;0.54;0.66;0.69;1342.00;2307.00;1667.00;2307.00;0
5733;43;145;0.89;114.20;2042;10;0.55;0.60;0.66;0.54;1342.00;1647.00;1007.00;1647.00;0
5734;43;146;0.68;87.90;1779;10;0.55;0.56;0.66;0.76;1342.00;2418.00;1778.00;2418.00;0
5735;43;147;0.54;71.30;1613;20;0.55;0.54;0.66;0.87;1342.00;2816.00;2176.00;2816.00;0
5736;43;149;0.74;95.50;1855;20;0.55;0.22;0.66;0.85;1342.00;3190.00;2550.00;3190.00;0
5737;43;150;0.00;4.40;944;30;0.55;0.56;0.66;0.62;1342.00;1887.00;1247.00;1887.00;1
5738;43;151;0.05;11.10;1011;30;0.55;0.54;0.66;0.66;1342.00;2083.00;1443.00;2083.00;1
5739;43;152;0.73;94.70;1847;20;0.55;0.16;0.66;0.86;1342.00;3283.00;2643.00;3283.00;0
5740;43;154;0.15;22.80;1128;20;0.55;0.29;0.66;0.89;1342.00;3091.00;2451.00;3091.00;1
5741;43;155;0.47;62.70;1527;30;0.55;0.56;0.66;0.67;1342.00;1933.00;1293.00;1933.00;0
5742;43;156;0.46;61.60;1516;20;0.55;0.30;0.66;0.89;1342.00;3016.00;2376.00;3016.00;0
5743;43;157;0.43;56.80;1468;10;0.55;0.07;0.66;0.91;1342.00;3408.00;2768.00;3408.00;0
5744;43;158;0.83;106.10;1961;20;0.55;0.60;0.66;0.76;1342.00;2704.00;2064.00;2704.00;0
5745;43;159;0.74;95.20;1852;30;0.55;0.15;0.66;0.87;1342.00;3289.00;2649.00;3289.00;0
5746;43;160;0.32;43.80;1338;20;0.55;0.61;0.66;0.91;1342.00;2612.00;1972.00;2612.00;0
5747;43;161;0.71;91.70;1817;20;0.55;0.60;0.66;0.79;1342.00;2616.00;1976.00;2616.00;0
5748;43;163;0.06;12.00;1020;10;0.55;0.56;0.66;0.85;1342.00;2793.00;2153.00;2793.00;1
5749;43;165;0.22;31.70;1217;30;0.55;0.24;0.66;0.98;1342.00;3182.00;2542.00;3182.00;0
5750;43;168;0.14;21.40;1114;30;0.55;0.31;0.66;0.89;1342.00;2999.00;2359.00;2999.00;0
5751;43;169;0.54;70.60;1606;10;0.55;0.60;0.66;0.54;1342.00;1628.00;988.00;1628.00;0
5752;43;170;0.21;30.80;1208;10;0.55;0.28;0.66;0.98;1342.00;3091.00;2451.00;3091.00;0
5753;43;172;0.11;18.40;1084;10;0.55;0.59;0.66;0.77;1342.00;2588.00;1948.00;2588.00;1
5754;43;175;0.51;67.20;1572;20;0.55;0.58;0.66;0.65;1342.00;1838.00;1198.00;1838.00;0
5755;43;176;0.35;47.00;1370;30;0.55;0.02;0.66;0.93;1342.00;3467.00;2827.00;3467.00;0
5756;43;177;0.08;14.10;1041;20;0.55;0.78;0.66;0.56;1342.00;1509.00;869.00;1509.00;1
5757;43;179;0.48;63.30;1533;30;0.55;0.55;0.66;0.74;1342.00;2121.00;1481.00;2121.00;0
5758;43;180;0.45;59.30;1493;20;0.55;0.55;0.66;0.69;1342.00;2319.00;1679.00;2319.00;0
5759;43;181;0.09;16.10;1061;10;0.55;0.57;0.66;0.76;1342.00;2494.00;1854.00;2494.00;1
5760;43;185;0.49;65.00;1550;30;0.55;0.52;0.66;0.64;1342.00;2218.00;1578.00;2218.00;0
5761;43;186;0.68;88.30;1783;20;0.55;0.56;0.66;0.80;1342.00;2511.00;1871.00;2511.00;0
5762;43;189;0.53;70.10;1601;20;0.55;0.64;0.66;0.55;1342.00;1634.00;994.00;1634.00;0
5763;43;190;0.85;108.60;1986;20;0.55;0.56;0.66;0.72;1342.00;2517.00;1877.00;2517.00;0
5764;43;191;0.00;5.00;950;10;0.55;0.57;0.66;0.60;1342.00;1795.00;1155.00;1795.00;1
5765;43;192;0.52;68.00;1580;20;0.55;0.57;0.66;0.56;1342.00;1722.00;1082.00;1722.00;0
5766;43;193;1.00;127.60;2176;10;0.55;0.54;0.66;0.57;1342.00;1942.00;1302.00;1942.00;0
5767;43;194;0.89;114.00;2040;30;0.55;0.55;0.66;0.68;1342.00;2422.00;1782.00;2422.00;0
5768;43;195;0.50;65.40;1554;10;0.55;0.46;0.66;0.86;1342.00;2922.00;2282.00;2922.00;0
5769;43;197;0.68;88.60;1786;10;0.55;0.37;0.66;0.85;1342.00;2992.00;2352.00;2992.00;0
5770;43;199;0.50;65.60;1556;10;0.55;0.73;0.66;0.52;1342.00;1529.00;889.00;1529.00;0
5772;43;202;0.35;47.50;1375;0;0.55;0.02;0.66;1.00;1342.00;3598.00;0.00;3598.00;1
5773;44;1;0.87;100.10;1901;20;0.27;0.22;0.87;0.91;2448.00;3208.00;2568.00;3208.00;0
5774;44;4;0.21;28.30;1183;10;0.27;0.21;0.87;0.95;2448.00;3217.00;2577.00;3217.00;1
5775;44;7;0.62;73.00;1630;10;0.27;0.31;0.87;0.98;2448.00;2997.00;2357.00;2997.00;0
5776;44;11;0.22;29.70;1197;10;0.27;0.14;0.87;0.96;2448.00;3310.00;2670.00;3310.00;0
5777;44;14;0.11;17.70;1077;10;0.27;0.02;0.87;0.91;2448.00;3464.00;2824.00;3464.00;1
5778;44;17;0.68;79.90;1699;10;0.27;0.48;0.87;0.93;2448.00;2900.00;2260.00;2900.00;0
5779;44;21;0.43;52.30;1423;20;0.27;0.23;0.87;0.93;2448.00;3195.00;2555.00;3195.00;0
5780;44;23;0.20;27.60;1176;30;0.27;0.06;0.87;0.95;2448.00;3402.00;2762.00;3402.00;1
5781;44;34;0.89;102.00;1920;10;0.27;0.02;0.87;0.91;2448.00;3460.00;2820.00;3460.00;0
5782;44;36;0.38;46.50;1365;20;0.27;0.02;0.87;0.97;2448.00;3486.00;2846.00;3486.00;0
5783;44;51;0.46;55.90;1459;10;0.27;0.17;0.87;0.93;2448.00;3289.00;2649.00;3289.00;0
5784;44;52;0.52;61.90;1519;20;0.27;0.02;0.87;1.00;2448.00;3470.00;2830.00;3470.00;0
5785;44;54;0.07;12.80;1028;10;0.27;0.59;0.87;0.85;2448.00;2724.00;2084.00;2724.00;1
5786;44;55;1.00;114.20;2042;10;0.27;0.54;0.87;0.82;2448.00;2804.00;2164.00;2804.00;0
5787;44;58;0.54;64.40;1544;30;0.27;0.18;0.87;0.99;2448.00;3277.00;2637.00;3277.00;0
5788;44;66;0.53;63.00;1530;10;0.27;0.10;0.87;1.00;2448.00;3374.00;2734.00;3374.00;0
5789;44;68;0.68;79.20;1692;20;0.27;0.00;0.87;0.98;2448.00;3482.00;2842.00;3482.00;0
5790;44;75;0.66;76.90;1669;30;0.27;0.49;0.87;0.81;2448.00;2896.00;2256.00;2896.00;0
5791;44;79;0.22;29.20;1192;20;0.27;0.26;0.87;0.89;2448.00;3110.00;2470.00;3110.00;0
5792;44;80;0.17;23.40;1134;20;0.27;0.59;0.87;0.74;2448.00;2611.00;1971.00;2611.00;0
5793;44;82;0.63;74.00;1640;10;0.27;0.55;0.87;0.93;2448.00;2802.00;2162.00;2802.00;0
5794;44;83;0.09;15.20;1052;30;0.27;0.07;0.87;0.89;2448.00;3387.00;2747.00;3387.00;1
5795;44;85;0.94;107.50;1975;20;0.27;0.48;0.87;0.85;2448.00;2903.00;2263.00;2903.00;0
5796;44;87;0.61;71.50;1615;30;0.27;0.60;0.87;0.85;2448.00;2698.00;2058.00;2698.00;0
5797;44;88;0.85;97.80;1878;10;0.27;0.31;0.87;0.89;2448.00;3007.00;2367.00;3007.00;0
5798;44;91;0.12;18.00;1080;20;0.27;0.49;0.87;0.80;2448.00;2889.00;2249.00;2889.00;0
5799;44;95;0.83;96.00;1860;10;0.27;0.05;0.87;0.88;2448.00;3386.00;2746.00;3386.00;0
5800;44;101;0.15;21.30;1113;10;0.27;0.56;0.87;0.77;2448.00;2795.00;2155.00;2795.00;0
5801;44;105;0.49;59.30;1493;10;0.27;0.00;0.87;1.00;2448.00;3503.00;2863.00;3503.00;0
5802;44;106;0.11;17.00;1070;10;0.27;0.22;0.87;0.85;2448.00;3195.00;2555.00;3195.00;1
5803;44;109;0.92;106.00;1960;20;0.27;0.27;0.87;0.85;2448.00;3089.00;2449.00;3089.00;0
5804;44;111;0.94;107.80;1978;40;0.27;0.15;0.87;0.89;2448.00;3310.00;2670.00;3310.00;0
5805;44;112;1.00;114.00;2040;20;0.27;0.55;0.87;0.74;2448.00;2791.00;2151.00;2791.00;0
5806;44;114;0.80;92.70;1827;20;0.27;0.02;0.87;0.94;2448.00;3469.00;2829.00;3469.00;0
5807;44;117;0.61;72.00;1620;10;0.27;0.60;0.87;0.92;2448.00;2710.00;2070.00;2710.00;0
5808;44;120;1.00;114.50;2045;10;0.27;0.49;0.87;0.75;2448.00;2883.00;2243.00;2883.00;0
5809;44;124;0.93;107.00;1970;30;0.27;0.58;0.87;0.83;2448.00;2705.00;2065.00;2705.00;0
5810;44;125;0.97;111.20;2012;20;0.27;0.36;0.87;0.81;2448.00;2989.00;2349.00;2989.00;0
5811;44;129;0.74;86.60;1766;20;0.27;0.02;0.87;0.94;2448.00;3467.00;2827.00;3467.00;0
5812;44;130;0.97;110.70;2007;10;0.27;0.58;0.87;0.72;2448.00;2693.00;2053.00;2693.00;0
5813;44;135;0.91;104.80;1948;20;0.27;0.27;0.87;0.89;2448.00;3112.00;2472.00;3112.00;0
5814;44;147;0.09;14.80;1048;20;0.27;0.54;0.87;0.87;2448.00;2816.00;2176.00;2816.00;1
5815;44;149;0.95;108.50;1985;20;0.27;0.22;0.87;0.85;2448.00;3190.00;2550.00;3190.00;0
5816;44;152;0.92;105.30;1953;20;0.27;0.16;0.87;0.86;2448.00;3283.00;2643.00;3283.00;0
5817;44;154;0.55;65.10;1551;20;0.27;0.29;0.87;0.89;2448.00;3091.00;2451.00;3091.00;0
5818;44;156;0.19;26.00;1160;20;0.27;0.30;0.87;0.89;2448.00;3016.00;2376.00;3016.00;1
5819;44;157;0.91;104.40;1944;10;0.27;0.07;0.87;0.91;2448.00;3408.00;2768.00;3408.00;0
5820;44;158;0.15;21.50;1115;20;0.27;0.60;0.87;0.76;2448.00;2704.00;2064.00;2704.00;0
5821;44;159;0.12;18.00;1080;30;0.27;0.15;0.87;0.87;2448.00;3289.00;2649.00;3289.00;1
5822;44;160;0.56;66.50;1565;20;0.27;0.61;0.87;0.91;2448.00;2612.00;1972.00;2612.00;0
5823;44;161;0.02;7.00;970;20;0.27;0.60;0.87;0.79;2448.00;2616.00;1976.00;2616.00;1
5824;44;163;0.63;73.90;1639;10;0.27;0.56;0.87;0.85;2448.00;2793.00;2153.00;2793.00;0
5825;44;165;0.59;69.30;1593;30;0.27;0.24;0.87;0.98;2448.00;3182.00;2542.00;3182.00;0
5826;44;168;0.56;66.40;1564;30;0.27;0.31;0.87;0.89;2448.00;2999.00;2359.00;2999.00;0
5827;44;170;0.59;70.00;1600;10;0.27;0.28;0.87;0.98;2448.00;3091.00;2451.00;3091.00;0
5828;44;176;0.82;95.10;1851;30;0.27;0.02;0.87;0.93;2448.00;3467.00;2827.00;3467.00;0
5829;44;195;0.15;22.00;1120;10;0.27;0.46;0.87;0.86;2448.00;2922.00;2282.00;2922.00;1
5830;44;197;0.00;5.30;953;10;0.27;0.37;0.87;0.85;2448.00;2992.00;2352.00;2992.00;1
5832;44;202;0.44;53.50;1435;0;0.27;0.02;0.87;1.00;2448.00;3598.00;0.00;3598.00;0
5833;45;1;0.56;76.50;1665;20;0.87;0.22;0.47;0.91;591.00;3208.00;2568.00;3208.00;0
5834;45;2;0.68;92.30;1823;20;0.87;0.98;0.47;0.43;591.00;1068.00;428.00;1068.00;0
5835;45;3;0.81;108.70;1987;10;0.87;0.81;0.47;0.52;591.00;1421.00;781.00;1421.00;0
5836;45;4;0.66;88.80;1788;10;0.87;0.21;0.47;0.95;591.00;3217.00;2577.00;3217.00;0
5837;45;5;0.83;112.10;2021;30;0.87;0.54;0.47;0.67;591.00;2322.00;1682.00;2322.00;0
5838;45;7;0.54;73.70;1637;10;0.87;0.31;0.47;0.98;591.00;2997.00;2357.00;2997.00;0
5839;45;8;0.78;105.40;1954;20;0.87;0.86;0.47;0.49;591.00;1306.00;666.00;1306.00;0
5840;45;9;0.66;89.20;1792;20;0.87;0.56;0.47;0.76;591.00;2217.00;1577.00;2217.00;0
5841;45;10;0.11;16.60;1066;20;0.87;0.96;0.47;0.38;591.00;703.00;63.00;703.00;0
5842;45;11;0.63;85.70;1757;10;0.87;0.14;0.47;0.96;591.00;3310.00;2670.00;3310.00;0
5843;45;12;0.10;15.00;1050;20;0.87;0.63;0.47;0.56;591.00;1609.00;969.00;1609.00;1
5844;45;13;0.08;13.10;1031;20;0.87;0.75;0.47;0.55;591.00;1517.00;877.00;1517.00;1
5845;45;14;0.63;86.00;1760;10;0.87;0.02;0.47;0.91;591.00;3464.00;2824.00;3464.00;0
5846;45;15;0.71;95.60;1856;10;0.87;0.86;0.47;0.52;591.00;1317.00;677.00;1317.00;0
5847;45;16;0.29;39.90;1299;10;0.87;0.59;0.47;0.66;591.00;1803.00;1163.00;1803.00;0
5848;45;17;0.56;76.00;1660;10;0.87;0.48;0.47;0.93;591.00;2900.00;2260.00;2900.00;0
5849;45;18;0.54;74.00;1640;20;0.87;0.87;0.47;0.47;591.00;1235.00;595.00;1235.00;0
5850;45;19;0.64;86.90;1769;20;0.87;0.57;0.47;0.78;591.00;2314.00;1674.00;2314.00;0
5851;45;20;0.91;122.40;2124;40;0.87;0.52;0.47;0.59;591.00;2037.00;1397.00;2037.00;0
5852;45;21;0.73;99.20;1892;20;0.87;0.23;0.47;0.93;591.00;3195.00;2555.00;3195.00;0
5853;45;22;0.73;98.80;1888;30;0.87;0.60;0.47;0.58;591.00;1701.00;1061.00;1701.00;1
5854;45;23;0.63;86.00;1760;30;0.87;0.06;0.47;0.95;591.00;3402.00;2762.00;3402.00;0
5855;45;24;0.42;58.10;1481;10;0.87;0.57;0.47;0.82;591.00;2320.00;1680.00;2320.00;0
5856;45;25;0.77;104.40;1944;10;0.87;0.57;0.47;0.56;591.00;1745.00;1105.00;1745.00;0
5857;45;26;0.55;75.40;1654;10;0.87;0.90;0.47;0.45;591.00;1139.00;499.00;1139.00;0
5858;45;27;0.63;85.00;1750;20;0.87;0.54;0.47;0.60;591.00;1916.00;1276.00;1916.00;0
5859;45;29;0.69;93.30;1833;20;0.87;0.99;0.47;0.41;591.00;971.00;331.00;971.00;0
5860;45;30;0.31;43.10;1331;30;0.87;0.77;0.47;0.58;591.00;1517.00;877.00;1517.00;1
5861;45;31;1.00;134.40;2244;10;0.87;0.55;0.47;0.67;591.00;2388.00;1748.00;2388.00;0
5862;45;32;0.13;18.60;1086;20;0.87;0.58;0.47;0.61;591.00;1806.00;1166.00;1806.00;1
5863;45;33;0.06;10.20;1002;40;0.87;0.82;0.47;0.51;591.00;1422.00;782.00;1422.00;1
5864;45;34;0.44;59.60;1496;10;0.87;0.02;0.47;0.91;591.00;3460.00;2820.00;3460.00;0
5865;45;35;0.71;95.70;1857;10;0.87;0.97;0.47;0.46;591.00;1123.00;483.00;1123.00;0
5866;45;36;0.43;58.90;1489;20;0.87;0.02;0.47;0.97;591.00;3486.00;2846.00;3486.00;0
5867;45;37;0.61;83.20;1732;10;0.87;0.55;0.47;0.72;591.00;2416.00;1776.00;2416.00;0
5868;45;38;0.68;91.50;1815;10;0.87;1.00;0.47;0.40;591.00;826.00;186.00;826.00;0
5869;45;41;0.73;98.00;1880;10;0.87;0.99;0.47;0.41;591.00;824.00;184.00;824.00;0
5870;45;43;0.79;106.20;1962;30;0.87;0.55;0.47;0.66;591.00;1982.00;1342.00;1982.00;0
5871;45;44;0.77;103.30;1933;20;0.87;0.27;0.47;0.87;591.00;3088.00;2448.00;3088.00;0
5872;45;46;0.43;58.50;1485;20;0.87;0.88;0.47;0.49;591.00;1202.00;562.00;1202.00;1
5873;45;47;0.79;107.20;1972;20;0.87;0.59;0.47;0.59;591.00;1734.00;1094.00;1734.00;0
5874;45;48;0.79;106.50;1965;20;0.87;0.68;0.47;0.52;591.00;1556.00;916.00;1556.00;0
5875;45;49;0.46;62.90;1529;20;0.87;0.60;0.47;0.89;591.00;2520.00;1880.00;2520.00;0
5876;45;50;0.11;17.20;1072;20;0.87;0.57;0.47;0.63;591.00;1904.00;1264.00;1904.00;1
5877;45;51;0.72;97.20;1872;10;0.87;0.17;0.47;0.93;591.00;3289.00;2649.00;3289.00;0
5878;45;52;0.47;64.00;1540;20;0.87;0.02;0.47;1.00;591.00;3470.00;2830.00;3470.00;0
5879;45;53;0.65;88.20;1782;20;0.87;0.52;0.47;0.61;591.00;2011.00;1371.00;2011.00;0
5880;45;54;0.70;94.30;1843;10;0.87;0.59;0.47;0.85;591.00;2724.00;2084.00;2724.00;0
5881;45;55;0.62;83.50;1735;10;0.87;0.54;0.47;0.82;591.00;2804.00;2164.00;2804.00;0
5882;45;56;0.77;104.30;1943;30;0.87;0.52;0.47;0.60;591.00;2118.00;1478.00;2118.00;0
5883;45;57;0.49;67.00;1570;20;0.87;0.85;0.47;0.49;591.00;1333.00;693.00;1333.00;0
5884;45;58;0.55;75.00;1650;30;0.87;0.18;0.47;0.99;591.00;3277.00;2637.00;3277.00;0
5885;45;59;0.10;15.50;1055;20;0.87;0.98;0.47;0.38;591.00;757.00;117.00;757.00;1
5886;45;60;0.31;42.40;1324;20;0.87;0.83;0.47;0.55;591.00;1423.00;783.00;1423.00;1
5887;45;61;0.36;49.60;1396;40;0.87;0.58;0.47;0.69;591.00;1903.00;1263.00;1903.00;0
5888;45;62;0.50;68.30;1583;20;0.87;0.56;0.47;0.74;591.00;2112.00;1472.00;2112.00;0
5889;45;65;0.77;104.20;1942;30;0.87;0.99;0.47;0.44;591.00;1024.00;384.00;1024.00;0
5890;45;66;0.50;68.70;1587;10;0.87;0.10;0.47;1.00;591.00;3374.00;2734.00;3374.00;0
5891;45;68;0.42;58.00;1480;20;0.87;0.00;0.47;0.98;591.00;3482.00;2842.00;3482.00;0
5892;45;69;0.87;117.20;2072;20;0.87;0.54;0.47;0.69;591.00;2181.00;1541.00;2181.00;0
5893;45;70;0.39;53.00;1430;20;0.87;0.99;0.47;0.46;591.00;1008.00;368.00;1008.00;0
5894;45;71;0.83;111.60;2016;10;0.87;0.52;0.47;0.63;591.00;2139.00;1499.00;2139.00;0
5895;45;72;0.37;51.60;1416;20;0.87;0.57;0.47;0.73;591.00;1999.00;1359.00;1999.00;0
5896;45;73;0.12;18.30;1083;20;0.87;0.58;0.47;0.58;591.00;1713.00;1073.00;1713.00;1
5897;45;74;0.16;22.80;1128;20;0.87;0.55;0.47;0.71;591.00;2399.00;1759.00;2399.00;0
5898;45;75;0.89;119.50;2095;30;0.87;0.49;0.47;0.81;591.00;2896.00;2256.00;2896.00;0
5899;45;76;0.83;111.80;2018;10;0.87;0.87;0.47;0.45;591.00;1208.00;568.00;1208.00;0
5900;45;77;0.02;4.20;942;20;0.87;0.86;0.47;0.49;591.00;1325.00;685.00;1325.00;1
5901;45;78;0.74;99.80;1898;30;0.87;0.83;0.47;0.51;591.00;1402.00;762.00;1402.00;1
5902;45;79;0.78;105.60;1956;20;0.87;0.26;0.47;0.89;591.00;3110.00;2470.00;3110.00;0
5903;45;80;0.83;111.80;2018;20;0.87;0.59;0.47;0.74;591.00;2611.00;1971.00;2611.00;0
5904;45;81;0.10;15.80;1058;30;0.87;0.59;0.47;0.75;591.00;2591.00;1951.00;2591.00;0
5905;45;82;0.52;70.20;1602;10;0.87;0.55;0.47;0.93;591.00;2802.00;2162.00;2802.00;0
5906;45;83;0.66;90.00;1800;30;0.87;0.07;0.47;0.89;591.00;3387.00;2747.00;3387.00;0
5907;45;84;0.59;80.10;1701;10;0.87;0.56;0.47;0.58;591.00;1821.00;1181.00;1821.00;0
5908;45;85;0.63;85.70;1757;20;0.87;0.48;0.47;0.85;591.00;2903.00;2263.00;2903.00;0
5909;45;86;0.06;9.40;994;10;0.87;1.00;0.47;0.40;591.00;854.00;214.00;854.00;1
5910;45;87;0.75;101.10;1911;30;0.87;0.60;0.47;0.85;591.00;2698.00;2058.00;2698.00;0
5911;45;88;0.67;90.80;1808;10;0.87;0.31;0.47;0.89;591.00;3007.00;2367.00;3007.00;0
5912;45;89;0.64;86.80;1768;20;0.87;0.55;0.47;0.71;591.00;2029.00;1389.00;2029.00;0
5913;45;90;0.77;104.60;1946;20;0.87;0.55;0.47;0.57;591.00;1836.00;1196.00;1836.00;0
5914;45;91;0.77;104.40;1944;20;0.87;0.49;0.47;0.80;591.00;2889.00;2249.00;2889.00;0
5915;45;92;0.42;58.20;1482;10;0.87;0.57;0.47;0.85;591.00;2423.00;1783.00;2423.00;0
5916;45;93;0.06;10.40;1004;30;0.87;1.00;0.47;0.41;591.00;947.00;307.00;947.00;1
5917;45;94;0.35;48.10;1381;30;0.87;1.00;0.47;0.42;591.00;821.00;181.00;821.00;1
5918;45;95;0.06;10.60;1006;10;0.87;0.05;0.47;0.88;591.00;3386.00;2746.00;3386.00;0
5919;45;96;0.22;31.00;1210;10;0.87;0.55;0.47;0.65;591.00;2016.00;1376.00;2016.00;1
5920;45;97;0.91;123.10;2131;20;0.87;0.55;0.47;0.68;591.00;2283.00;1643.00;2283.00;0
5921;45;98;0.80;107.30;1973;20;0.87;0.98;0.47;0.44;591.00;1113.00;473.00;1113.00;0
5922;45;99;0.38;52.30;1423;20;0.87;1.00;0.47;0.44;591.00;916.00;276.00;916.00;0
5923;45;100;0.12;18.40;1084;10;0.87;0.57;0.47;0.74;591.00;2494.00;1854.00;2494.00;0
5924;45;101;0.80;107.70;1977;10;0.87;0.56;0.47;0.77;591.00;2795.00;2155.00;2795.00;0
5925;45;102;0.78;104.70;1947;30;0.87;0.99;0.47;0.43;591.00;1020.00;380.00;1020.00;0
5926;45;103;0.20;28.60;1186;30;0.87;0.53;0.47;0.67;591.00;2213.00;1573.00;2213.00;0
5927;45;105;0.49;66.40;1564;10;0.87;0.00;0.47;1.00;591.00;3503.00;2863.00;3503.00;0
5928;45;106;0.72;97.30;1873;10;0.87;0.22;0.47;0.85;591.00;3195.00;2555.00;3195.00;0
5929;45;108;0.31;42.40;1324;30;0.87;0.69;0.47;0.61;591.00;1613.00;973.00;1613.00;1
5930;45;109;0.06;9.40;994;20;0.87;0.27;0.47;0.85;591.00;3089.00;2449.00;3089.00;0
5931;45;111;0.52;70.40;1604;40;0.87;0.15;0.47;0.89;591.00;3310.00;2670.00;3310.00;0
5932;45;112;0.13;19.60;1096;20;0.87;0.55;0.47;0.74;591.00;2791.00;2151.00;2791.00;0
5933;45;113;0.48;65.60;1556;10;0.87;0.79;0.47;0.50;591.00;1431.00;791.00;1431.00;0
5934;45;114;0.44;59.60;1496;20;0.87;0.02;0.47;0.94;591.00;3469.00;2829.00;3469.00;0
5935;45;115;0.55;74.20;1642;10;0.87;1.00;0.47;0.42;591.00;955.00;315.00;955.00;0
5936;45;116;0.66;90.00;1800;20;0.87;0.88;0.47;0.49;591.00;1221.00;581.00;1221.00;0
5937;45;117;0.51;69.40;1594;10;0.87;0.60;0.47;0.92;591.00;2710.00;2070.00;2710.00;0
5938;45;118;0.06;10.00;1000;10;0.87;0.99;0.47;0.43;591.00;1041.00;401.00;1041.00;1
5939;45;120;0.12;18.30;1083;10;0.87;0.49;0.47;0.75;591.00;2883.00;2243.00;2883.00;0
5940;45;121;0.53;72.30;1623;10;0.87;0.59;0.47;0.82;591.00;2611.00;1971.00;2611.00;0
5941;45;122;0.48;66.10;1561;10;0.87;0.56;0.47;0.78;591.00;2219.00;1579.00;2219.00;0
5942;45;123;0.54;72.90;1629;10;0.87;0.57;0.47;0.79;591.00;2518.00;1878.00;2518.00;0
5943;45;124;0.55;75.10;1651;30;0.87;0.58;0.47;0.83;591.00;2705.00;2065.00;2705.00;0
5944;45;125;0.05;8.00;980;20;0.87;0.36;0.47;0.81;591.00;2989.00;2349.00;2989.00;1
5945;45;126;0.74;99.60;1896;10;0.87;0.84;0.47;0.48;591.00;1360.00;720.00;1360.00;0
5946;45;127;0.82;110.40;2004;20;0.87;0.54;0.47;0.66;591.00;2230.00;1590.00;2230.00;0
5947;45;128;0.73;98.00;1880;30;0.87;0.78;0.47;0.50;591.00;1455.00;815.00;1455.00;1
5948;45;129;0.22;30.80;1208;20;0.87;0.02;0.47;0.94;591.00;3467.00;2827.00;3467.00;0
5949;45;130;0.17;24.10;1141;10;0.87;0.58;0.47;0.72;591.00;2693.00;2053.00;2693.00;0
