id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
6503;53;40;0.33;59.70;1497;20;0.86;0.55;0.63;0.59;0.00;3475.00;0.00;3475.00;0
6504;53;41;0.51;90.10;1801;10;0.86;0.81;0.63;0.75;0.00;3479.00;0.00;3479.00;0
6505;53;43;0.40;71.10;1611;30;0.86;0.65;0.63;0.56;0.00;3461.00;0.00;3461.00;0
6506;53;44;0.78;135.20;2252;20;0.86;0.54;0.63;0.78;0.00;2848.00;2688.00;2848.00;0
6507;53;46;0.30;54.40;1444;20;0.86;0.55;0.63;0.59;0.00;3480.00;0.00;3480.00;0
6508;53;47;0.74;129.10;2191;20;0.86;0.84;0.63;0.70;0.00;3459.00;0.00;3459.00;0
6509;53;48;0.91;156.20;2462;20;0.86;0.59;0.63;0.51;0.00;1316.00;1156.00;1316.00;0
6510;53;49;0.37;67.30;1573;20;0.86;0.55;0.63;0.61;0.00;3494.00;0.00;3494.00;0
6511;53;50;0.50;88.00;1780;20;0.86;0.56;0.63;0.58;0.00;1664.00;1504.00;1664.00;0
6512;53;51;0.50;89.10;1791;10;0.86;0.11;0.63;0.87;0.00;3049.00;2889.00;3049.00;0
6513;53;52;0.41;73.70;1637;20;0.86;0.02;0.63;0.97;0.00;3230.00;3070.00;3230.00;0
6514;53;54;0.70;122.40;2124;10;0.86;0.54;0.63;0.77;0.00;2484.00;2324.00;2484.00;0
6515;53;55;0.11;22.80;1128;10;0.86;0.54;0.63;0.73;0.00;2564.00;2404.00;2564.00;0
6516;53;56;0.07;16.10;1061;30;0.86;0.62;0.63;0.56;0.00;1878.00;1718.00;1878.00;1
6517;53;57;0.10;21.50;1115;20;0.86;0.97;0.63;0.53;0.00;1093.00;933.00;1093.00;1
6518;53;58;0.40;71.30;1613;30;0.86;0.19;0.63;0.91;0.00;3037.00;2877.00;3037.00;0
6519;53;60;0.37;66.80;1568;20;0.86;1.00;0.63;0.60;0.00;1183.00;1023.00;1183.00;0
6520;53;61;0.46;82.00;1720;40;0.86;0.55;0.63;0.61;0.00;3489.00;0.00;3489.00;0
6521;53;62;0.63;109.70;1997;20;0.86;0.68;0.63;0.70;0.00;1872.00;1712.00;1872.00;0
6522;53;64;0.16;32.50;1225;20;0.86;0.64;0.63;0.56;0.00;3451.00;0.00;3451.00;1
6523;53;66;0.40;72.20;1622;10;0.86;0.04;0.63;0.94;0.00;3134.00;2974.00;3134.00;0
6524;53;68;0.31;57.20;1472;20;0.86;0.04;0.63;0.98;0.00;3482.00;3322.00;3482.00;0
6525;53;69;0.45;80.00;1700;20;0.86;0.84;0.63;0.65;0.00;1941.00;1781.00;1941.00;0
6526;53;71;0.93;160.50;2505;10;0.86;0.74;0.63;0.61;0.00;1899.00;1739.00;1899.00;0
6527;53;72;0.50;87.60;1776;20;0.86;0.44;0.63;0.91;0.00;3488.00;0.00;3488.00;0
6528;53;73;0.43;77.30;1673;20;0.86;0.53;0.63;0.58;0.00;1473.00;1313.00;1473.00;0
6529;53;74;0.62;107.80;1978;20;0.86;0.85;0.63;0.67;0.00;3438.00;0.00;3438.00;0
6530;53;75;0.52;92.10;1821;30;0.86;0.54;0.63;0.74;0.00;2656.00;2496.00;2656.00;0
6531;53;76;0.33;60.80;1508;10;0.86;0.66;0.63;0.54;0.00;3447.00;0.00;3447.00;0
6532;53;78;0.33;60.10;1501;30;0.86;0.99;0.63;0.56;0.00;1162.00;1002.00;1162.00;0
6533;53;79;0.67;116.70;2067;20;0.86;0.53;0.63;0.81;0.00;2870.00;2710.00;2870.00;0
6534;53;80;0.90;155.20;2452;20;0.86;0.55;0.63;0.67;0.00;2371.00;2211.00;2371.00;0
6535;53;81;0.59;103.50;1935;30;0.86;0.55;0.63;0.68;0.00;2351.00;2191.00;2351.00;0
6536;53;82;0.34;61.20;1512;10;0.86;0.54;0.63;0.83;0.00;2562.00;2402.00;2562.00;0
6537;53;83;0.75;130.20;2202;30;0.86;0.08;0.63;0.85;0.00;3147.00;2987.00;3147.00;0
6538;53;84;0.02;8.00;980;10;0.86;0.55;0.63;0.54;0.00;1581.00;1421.00;1581.00;1
6539;53;85;0.16;31.50;1215;20;0.86;0.54;0.63;0.76;0.00;2663.00;2503.00;2663.00;1
6540;53;87;0.44;78.60;1686;30;0.86;0.54;0.63;0.76;0.00;2458.00;2298.00;2458.00;0
6541;53;88;0.24;45.30;1353;10;0.86;0.54;0.63;0.79;0.00;2767.00;2607.00;2767.00;1
6542;53;89;0.64;111.60;2016;20;0.86;0.53;0.63;0.62;0.00;1789.00;1629.00;1789.00;0
6543;53;90;0.93;159.30;2493;20;0.86;0.54;0.63;0.71;0.00;3429.00;0.00;3429.00;0
6544;53;91;0.85;147.30;2373;20;0.86;0.56;0.63;0.72;0.00;2649.00;2489.00;2649.00;0
6545;53;92;0.40;72.10;1621;10;0.86;0.73;0.63;0.80;0.00;2183.00;2023.00;2183.00;0
6546;53;95;0.46;81.00;1710;10;0.86;0.08;0.63;0.83;0.00;3146.00;2986.00;3146.00;0
6547;53;96;0.63;109.70;1997;10;0.86;0.55;0.63;0.57;0.00;1776.00;1616.00;1776.00;0
6548;53;97;0.43;76.20;1662;20;0.86;0.95;0.63;0.65;0.00;2043.00;1883.00;2043.00;0
6549;53;99;0.37;66.70;1567;20;0.86;0.45;0.63;0.91;0.00;3487.00;0.00;3487.00;1
6550;53;100;0.59;103.50;1935;10;0.86;0.64;0.63;0.54;0.00;3440.00;0.00;3440.00;0
6551;53;101;0.88;151.50;2415;10;0.86;0.55;0.63;0.70;0.00;2555.00;2395.00;2555.00;0
6552;53;103;0.65;113.30;2033;30;0.86;0.98;0.63;0.66;0.00;1973.00;1813.00;1973.00;0
6553;53;105;0.43;76.00;1660;10;0.86;0.04;0.63;0.98;0.00;3323.00;3163.00;3323.00;0
6554;53;106;0.81;140.80;2308;10;0.86;0.43;0.63;0.78;0.00;2955.00;2795.00;2955.00;0
6555;53;108;0.43;76.00;1660;30;0.86;0.53;0.63;0.61;0.00;1373.00;1213.00;1373.00;0
6556;53;109;0.44;79.00;1690;20;0.86;0.56;0.63;0.76;0.00;2849.00;2689.00;2849.00;0
6557;53;111;0.13;27.50;1175;40;0.86;0.11;0.63;0.83;0.00;3070.00;2910.00;3070.00;0
6558;53;112;0.61;106.00;1960;20;0.86;0.56;0.63;0.67;0.00;2551.00;2391.00;2551.00;0
6559;53;113;0.11;23.10;1131;10;0.86;0.95;0.63;0.53;0.00;1191.00;1031.00;1191.00;1
6560;53;114;0.23;43.90;1339;20;0.86;0.04;0.63;0.94;0.00;3458.00;3298.00;3458.00;0
6561;53;115;0.08;18.40;1084;10;0.86;0.64;0.63;0.55;0.00;3445.00;0.00;3445.00;0
6562;53;117;0.35;63.20;1532;10;0.86;0.54;0.63;0.81;0.00;2470.00;2310.00;2470.00;0
6563;53;120;0.59;104.00;1940;10;0.86;0.56;0.63;0.68;0.00;2643.00;2483.00;2643.00;0
6564;53;121;0.13;26.20;1162;10;0.86;0.54;0.63;0.73;0.00;2371.00;2211.00;2371.00;0
6565;53;122;0.53;94.00;1840;10;0.86;0.79;0.63;0.79;0.00;3494.00;0.00;3494.00;0
6566;53;123;0.11;24.00;1140;10;0.86;0.54;0.63;0.72;0.00;2278.00;2118.00;2278.00;0
6567;53;124;0.14;28.30;1183;30;0.86;0.54;0.63;0.75;0.00;2465.00;2305.00;2465.00;0
6568;53;125;0.50;88.00;1780;20;0.86;0.56;0.63;0.72;0.00;2749.00;2589.00;2749.00;0
6569;53;126;0.91;156.90;2469;10;0.86;0.54;0.63;0.72;0.00;3430.00;0.00;3430.00;0
6570;53;127;0.92;159.10;2491;20;0.86;0.95;0.63;0.63;0.00;1990.00;1830.00;1990.00;0
6571;53;128;0.89;153.10;2431;30;0.86;0.93;0.63;0.50;0.00;1215.00;1055.00;1215.00;0
6572;53;129;0.37;67.40;1574;20;0.86;0.02;0.63;0.92;0.00;3256.00;3096.00;3256.00;0
6573;53;130;0.64;112.00;2020;10;0.86;0.56;0.63;0.66;0.00;2453.00;2293.00;2453.00;0
6574;53;131;0.14;29.00;1190;20;0.86;0.76;0.63;0.54;0.00;1288.00;1128.00;1288.00;1
6575;53;132;0.58;101.90;1919;10;0.86;0.50;0.63;0.84;0.00;3463.00;0.00;3463.00;0
6576;53;133;0.45;79.70;1697;10;0.86;0.53;0.63;0.61;0.00;1468.00;1308.00;1468.00;0
6577;53;134;0.36;64.90;1549;30;0.86;0.82;0.63;0.73;0.00;3468.00;0.00;3468.00;0
6578;53;135;0.16;32.50;1225;20;0.86;0.49;0.63;0.80;0.00;2872.00;2712.00;2872.00;0
6579;53;139;0.66;114.40;2044;10;0.86;0.64;0.63;0.54;0.00;3444.00;0.00;3444.00;0
6580;53;141;0.62;109.20;1992;20;0.86;0.95;0.63;0.67;0.00;2067.00;1907.00;2067.00;0
6581;53;144;0.71;123.60;2136;10;0.86;0.49;0.63;0.82;0.00;3459.00;0.00;3459.00;0
6582;53;145;0.91;156.90;2469;10;0.86;0.65;0.63;0.50;0.00;3432.00;0.00;3432.00;0
6583;53;146;0.75;130.90;2209;10;0.86;0.67;0.63;0.72;0.00;2178.00;2018.00;2178.00;0
6584;53;147;0.69;120.40;2104;20;0.86;0.54;0.63;0.79;0.00;2576.00;2416.00;2576.00;0
6585;53;148;0.81;140.70;2307;30;0.86;0.65;0.63;0.53;0.00;3448.00;0.00;3448.00;0
6586;53;149;0.38;69.00;1590;20;0.86;0.84;0.63;0.69;0.00;3443.00;0.00;3443.00;0
6587;53;150;0.37;67.00;1570;30;0.86;0.56;0.63;0.58;0.00;1647.00;1487.00;1647.00;0
6588;53;151;0.41;73.30;1633;30;0.86;0.66;0.63;0.54;0.00;3450.00;0.00;3450.00;0
6589;53;152;0.40;71.10;1611;20;0.86;0.84;0.63;0.69;0.00;3445.00;0.00;3445.00;0
6590;53;153;0.57;100.00;1900;50;0.86;0.54;0.63;0.78;0.00;3444.00;0.00;3444.00;0
6591;53;154;0.51;90.80;1808;20;0.86;0.53;0.63;0.80;0.00;2851.00;2691.00;2851.00;0
6592;53;155;0.65;113.40;2034;30;0.86;0.55;0.63;0.60;0.00;1693.00;1533.00;1693.00;0
6593;53;156;0.69;119.80;2098;20;0.86;0.54;0.63;0.79;0.00;2776.00;2616.00;2776.00;0
6594;53;157;0.17;33.00;1230;10;0.86;0.10;0.63;0.86;0.00;3168.00;3008.00;3168.00;0
6595;53;158;0.88;152.30;2423;20;0.86;0.55;0.63;0.69;0.00;2464.00;2304.00;2464.00;0
6596;53;159;0.79;137.20;2272;30;0.86;0.12;0.63;0.81;0.00;3049.00;2889.00;3049.00;0
6597;53;160;0.38;68.80;1588;20;0.86;0.53;0.63;0.81;0.00;2372.00;2212.00;2372.00;0
6598;53;161;0.81;140.20;2302;20;0.86;0.54;0.63;0.71;0.00;2376.00;2216.00;2376.00;0
6599;53;163;0.45;80.80;1708;10;0.86;0.54;0.63;0.76;0.00;2553.00;2393.00;2553.00;0
6600;53;165;0.37;66.70;1567;30;0.86;0.46;0.63;0.89;0.00;2942.00;2782.00;2942.00;0
6601;53;168;0.51;89.60;1796;30;0.86;0.48;0.63;0.82;0.00;3467.00;0.00;3467.00;0
6602;53;169;0.08;19.10;1091;10;0.86;0.55;0.63;0.55;0.00;1388.00;1228.00;1388.00;1
6603;53;170;0.37;66.20;1562;10;0.86;0.52;0.63;0.88;0.00;2851.00;2691.00;2851.00;0
6604;53;172;0.50;89.00;1790;10;0.86;0.66;0.63;0.54;0.00;3452.00;0.00;3452.00;0
6605;53;173;0.40;71.00;1610;30;0.86;0.80;0.63;0.79;0.00;3484.00;0.00;3484.00;0
6606;53;174;0.14;28.10;1181;10;0.86;0.51;0.63;0.81;0.00;3451.00;0.00;3451.00;1
6607;53;175;0.67;117.30;2073;20;0.86;0.55;0.63;0.59;0.00;1598.00;1438.00;1598.00;0
6608;53;176;0.21;40.30;1303;30;0.86;0.06;0.63;0.92;0.00;3362.00;3202.00;3362.00;0
6609;53;177;0.40;71.30;1613;20;0.86;0.87;0.63;0.58;0.00;1269.00;1109.00;1269.00;0
6610;53;179;0.63;109.40;1994;30;0.86;0.68;0.63;0.71;0.00;1881.00;1721.00;1881.00;0
6611;53;180;0.04;12.10;1021;20;0.86;0.51;0.63;0.74;0.00;3434.00;0.00;3434.00;1
6612;53;181;0.49;86.00;1760;10;0.86;0.54;0.63;0.69;0.00;2254.00;2094.00;2254.00;0
6613;53;185;0.06;14.40;1044;30;0.86;0.92;0.63;0.61;0.00;1978.00;1818.00;1978.00;1
6614;53;186;0.75;130.10;2201;20;0.86;0.49;0.63;0.82;0.00;3459.00;0.00;3459.00;0
6615;53;187;0.32;58.10;1481;10;0.86;0.61;0.63;0.58;0.00;3463.00;0.00;3463.00;0
6616;53;188;0.53;93.70;1837;40;0.86;0.78;0.63;0.79;0.00;3496.00;0.00;3496.00;0
6617;53;189;0.75;130.10;2201;20;0.86;0.56;0.63;0.55;0.00;1394.00;1234.00;1394.00;0
6618;53;190;0.91;156.80;2468;20;0.86;0.55;0.63;0.66;0.00;2277.00;2117.00;2277.00;0
6619;53;191;0.37;66.10;1561;10;0.86;0.82;0.63;0.71;0.00;3461.00;0.00;3461.00;0
6620;53;192;0.07;16.40;1064;20;0.86;0.51;0.63;0.76;0.00;3439.00;0.00;3439.00;1
6621;53;193;1.00;171.80;2618;10;0.86;0.56;0.63;0.50;0.00;1702.00;1542.00;1702.00;0
6622;53;194;0.94;162.40;2524;30;0.86;0.61;0.63;0.63;0.00;2182.00;2022.00;2182.00;0
6623;53;195;0.70;122.50;2125;10;0.86;0.48;0.63;0.81;0.00;3464.00;0.00;3464.00;0
6624;53;197;0.79;136.60;2266;10;0.86;0.54;0.63;0.76;0.00;2752.00;2592.00;2752.00;0
6625;53;199;0.75;130.60;2206;10;0.86;0.66;0.63;0.53;0.00;1289.00;1129.00;1289.00;0
6626;53;200;0.49;86.80;1768;20;0.86;0.80;0.63;0.76;0.00;3487.00;0.00;3487.00;0
6628;53;202;0.46;81.80;1718;0;0.86;0.08;0.63;1.00;0.00;3598.00;0.00;3598.00;1
6629;54;1;0.76;87.30;1773;20;0.54;0.38;0.77;0.83;2324.00;2968.00;2808.00;2968.00;0
6630;54;6;0.27;32.80;1228;30;0.54;0.50;0.77;0.79;2324.00;3451.00;0.00;3451.00;0
6631;54;7;0.52;60.20;1502;10;0.54;0.54;0.77;0.86;2324.00;2757.00;2597.00;2757.00;0
6632;54;9;0.04;7.20;972;20;0.54;0.45;0.77;0.86;2324.00;3475.00;0.00;3475.00;1
6633;54;14;0.11;14.70;1047;10;0.54;0.02;0.77;0.89;2324.00;3242.00;3082.00;3242.00;0
6634;54;17;0.58;67.20;1572;10;0.54;0.54;0.77;0.83;2324.00;2660.00;2500.00;2660.00;0
6635;54;21;0.35;41.40;1314;20;0.54;0.39;0.77;0.85;2324.00;2955.00;2795.00;2955.00;0
6636;54;23;0.11;14.80;1048;30;0.54;0.04;0.77;0.91;2324.00;3162.00;3002.00;3162.00;0
6637;54;30;0.54;62.30;1523;30;0.54;0.48;0.77;0.90;2324.00;3481.00;0.00;3481.00;0
6638;54;36;0.30;36.00;1260;20;0.54;0.00;0.77;0.96;2324.00;3280.00;3120.00;3280.00;0
6639;54;39;0.64;73.50;1635;20;0.54;0.48;0.77;0.86;2324.00;3473.00;0.00;3473.00;0
6640;54;44;0.09;12.80;1028;20;0.54;0.54;0.77;0.78;2324.00;2848.00;2688.00;2848.00;0
6641;54;51;0.38;44.50;1345;10;0.54;0.11;0.77;0.87;2324.00;3049.00;2889.00;3049.00;0
6642;54;52;0.42;49.20;1392;20;0.54;0.02;0.77;0.97;2324.00;3230.00;3070.00;3230.00;0
6643;54;55;0.89;101.40;1914;10;0.54;0.54;0.77;0.73;2324.00;2564.00;2404.00;2564.00;0
6644;54;58;0.44;51.60;1416;30;0.54;0.19;0.77;0.91;2324.00;3037.00;2877.00;3037.00;0
6645;54;66;0.43;50.20;1402;10;0.54;0.04;0.77;0.94;2324.00;3134.00;2974.00;3134.00;0
6646;54;68;0.57;66.60;1566;20;0.54;0.04;0.77;0.98;2324.00;3482.00;3322.00;3482.00;0
6647;54;72;0.38;45.00;1350;20;0.54;0.44;0.77;0.91;2324.00;3488.00;0.00;3488.00;0
6648;54;75;0.58;67.30;1573;30;0.54;0.54;0.77;0.74;2324.00;2656.00;2496.00;2656.00;0
6649;54;79;0.18;21.80;1118;20;0.54;0.53;0.77;0.81;2324.00;2870.00;2710.00;2870.00;0
6650;54;82;0.53;61.20;1512;10;0.54;0.54;0.77;0.83;2324.00;2562.00;2402.00;2562.00;1
6651;54;83;0.12;16.20;1062;30;0.54;0.08;0.77;0.85;2324.00;3147.00;2987.00;3147.00;0
6652;54;85;0.83;94.70;1847;20;0.54;0.54;0.77;0.76;2324.00;2663.00;2503.00;2663.00;0
6653;54;88;0.74;85.20;1752;10;0.54;0.54;0.77;0.79;2324.00;2767.00;2607.00;2767.00;0
6654;54;90;0.40;47.50;1375;20;0.54;0.54;0.77;0.71;2324.00;3429.00;0.00;3429.00;0
6655;54;91;0.23;28.20;1182;20;0.54;0.56;0.77;0.72;2324.00;2649.00;2489.00;2649.00;0
6656;54;95;0.75;86.30;1763;10;0.54;0.08;0.77;0.83;2324.00;3146.00;2986.00;3146.00;0
6657;54;99;0.51;59.80;1498;20;0.54;0.45;0.77;0.91;2324.00;3487.00;0.00;3487.00;0
6658;54;101;0.27;32.20;1222;10;0.54;0.55;0.77;0.70;2324.00;2555.00;2395.00;2555.00;1
6659;54;105;0.40;46.60;1366;10;0.54;0.04;0.77;0.98;2324.00;3323.00;3163.00;3323.00;0
6660;54;106;0.20;24.30;1143;10;0.54;0.43;0.77;0.78;2324.00;2955.00;2795.00;2955.00;0
6661;54;109;0.84;96.20;1862;20;0.54;0.56;0.77;0.76;2324.00;2849.00;2689.00;2849.00;0
6662;54;111;0.83;95.10;1851;40;0.54;0.11;0.77;0.83;2324.00;3070.00;2910.00;3070.00;0
6663;54;112;0.93;106.50;1965;20;0.54;0.56;0.77;0.67;2324.00;2551.00;2391.00;2551.00;0
6664;54;114;0.70;80.10;1701;20;0.54;0.04;0.77;0.94;2324.00;3458.00;3298.00;3458.00;0
6665;54;120;0.93;106.90;1969;10;0.54;0.56;0.77;0.68;2324.00;2643.00;2483.00;2643.00;0
6666;54;125;0.89;102.20;1922;20;0.54;0.56;0.77;0.72;2324.00;2749.00;2589.00;2749.00;0
6667;54;126;0.42;49.00;1390;10;0.54;0.54;0.77;0.72;2324.00;3430.00;0.00;3430.00;0
6668;54;129;0.65;75.50;1655;20;0.54;0.02;0.77;0.92;2324.00;3256.00;3096.00;3256.00;0
6669;54;132;0.50;58.50;1485;10;0.54;0.50;0.77;0.84;2324.00;3463.00;0.00;3463.00;0
6670;54;135;0.80;92.00;1820;20;0.54;0.49;0.77;0.80;2324.00;2872.00;2712.00;2872.00;0
6671;54;144;0.31;36.70;1267;10;0.54;0.49;0.77;0.82;2324.00;3459.00;0.00;3459.00;0
6672;54;147;0.00;2.20;922;20;0.54;0.54;0.77;0.79;2324.00;2576.00;2416.00;2576.00;1
6673;54;153;0.72;83.10;1731;50;0.54;0.54;0.77;0.78;2324.00;3444.00;0.00;3444.00;0
6674;54;154;0.47;54.90;1449;20;0.54;0.53;0.77;0.80;2324.00;2851.00;2691.00;2851.00;0
6675;54;156;0.16;19.60;1096;20;0.54;0.54;0.77;0.79;2324.00;2776.00;2616.00;2776.00;1
6676;54;157;0.80;91.70;1817;10;0.54;0.10;0.77;0.86;2324.00;3168.00;3008.00;3168.00;0
6677;54;158;0.27;32.60;1226;20;0.54;0.55;0.77;0.69;2324.00;2464.00;2304.00;2464.00;1
6678;54;159;0.19;23.00;1130;30;0.54;0.12;0.77;0.81;2324.00;3049.00;2889.00;3049.00;0
6679;54;163;0.54;62.90;1529;10;0.54;0.54;0.77;0.76;2324.00;2553.00;2393.00;2553.00;1
6680;54;165;0.48;56.50;1465;30;0.54;0.46;0.77;0.89;2324.00;2942.00;2782.00;2942.00;0
6681;54;168;0.48;56.00;1460;30;0.54;0.48;0.77;0.82;2324.00;3467.00;0.00;3467.00;0
6682;54;170;0.49;57.20;1472;10;0.54;0.52;0.77;0.88;2324.00;2851.00;2691.00;2851.00;0
6683;54;174;0.86;98.00;1880;10;0.54;0.51;0.77;0.81;2324.00;3451.00;0.00;3451.00;0
6684;54;176;0.72;82.30;1723;30;0.54;0.06;0.77;0.92;2324.00;3362.00;3202.00;3362.00;0
6685;54;180;1.00;114.20;2042;20;0.54;0.51;0.77;0.74;2324.00;3434.00;0.00;3434.00;0
6686;54;186;0.14;17.40;1074;20;0.54;0.49;0.77;0.82;2324.00;3459.00;0.00;3459.00;0
6687;54;192;0.96;110.20;2002;20;0.54;0.51;0.77;0.76;2324.00;3439.00;0.00;3439.00;0
6688;54;195;0.13;16.60;1066;10;0.54;0.48;0.77;0.81;2324.00;3464.00;0.00;3464.00;1
6689;54;197;0.12;15.20;1052;10;0.54;0.54;0.77;0.76;2324.00;2752.00;2592.00;2752.00;1
6691;54;202;0.34;40.80;1308;0;0.54;0.08;0.77;1.00;2324.00;3598.00;0.00;3598.00;0
6692;55;1;0.04;14.10;1041;20;0.54;0.38;0.73;0.83;2404.00;2968.00;2808.00;2968.00;0
6693;55;6;0.82;117.30;2073;30;0.54;0.50;0.73;0.79;2404.00;3451.00;0.00;3451.00;0
6694;55;7;0.24;41.20;1312;10;0.54;0.54;0.73;0.86;2404.00;2757.00;2597.00;2757.00;0
6695;55;9;0.65;94.20;1842;20;0.54;0.45;0.73;0.86;2404.00;3475.00;0.00;3475.00;0
6696;55;14;0.73;105.50;1955;10;0.54;0.02;0.73;0.89;2404.00;3242.00;3082.00;3242.00;0
6697;55;17;0.19;34.40;1244;10;0.54;0.54;0.73;0.83;2404.00;2660.00;2500.00;2660.00;1
6698;55;21;0.47;70.90;1609;20;0.54;0.39;0.73;0.85;2404.00;2955.00;2795.00;2955.00;0
6699;55;23;0.59;86.50;1765;30;0.54;0.04;0.73;0.91;2404.00;3162.00;3002.00;3162.00;0
6700;55;30;0.35;55.30;1453;30;0.54;0.48;0.73;0.90;2404.00;3481.00;0.00;3481.00;0
6701;55;36;0.53;78.50;1685;20;0.54;0.00;0.73;0.96;2404.00;3280.00;3120.00;3280.00;0
6702;55;39;0.15;29.00;1190;20;0.54;0.48;0.73;0.86;2404.00;3473.00;0.00;3473.00;1
6703;55;44;0.80;114.20;2042;20;0.54;0.54;0.73;0.78;2404.00;2848.00;2688.00;2848.00;0
6704;55;51;0.44;66.40;1564;10;0.54;0.11;0.73;0.87;2404.00;3049.00;2889.00;3049.00;0
6705;55;52;0.34;54.00;1440;20;0.54;0.02;0.73;0.97;2404.00;3230.00;3070.00;3230.00;0
6706;55;58;0.31;49.80;1398;30;0.54;0.19;0.73;0.91;2404.00;3037.00;2877.00;3037.00;0
6707;55;66;0.32;51.60;1416;10;0.54;0.04;0.73;0.94;2404.00;3134.00;2974.00;3134.00;0
6708;55;68;0.23;39.30;1293;20;0.54;0.04;0.73;0.98;2404.00;3482.00;3322.00;3482.00;0
6709;55;72;0.47;70.60;1606;20;0.54;0.44;0.73;0.91;2404.00;3488.00;0.00;3488.00;0
6710;55;75;0.46;70.00;1600;30;0.54;0.54;0.73;0.74;2404.00;2656.00;2496.00;2656.00;1
6711;55;79;0.65;94.40;1844;20;0.54;0.53;0.73;0.81;2404.00;2870.00;2710.00;2870.00;0
6712;55;82;0.24;40.30;1303;10;0.54;0.54;0.73;0.83;2404.00;2562.00;2402.00;2562.00;1
6713;55;83;0.77;110.40;2004;30;0.54;0.08;0.73;0.85;2404.00;3147.00;2987.00;3147.00;0
6714;55;85;0.00;9.00;990;20;0.54;0.54;0.73;0.76;2404.00;2663.00;2503.00;2663.00;1
6715;55;88;0.11;23.00;1130;10;0.54;0.54;0.73;0.79;2404.00;2767.00;2607.00;2767.00;1
6716;55;90;1.00;140.80;2308;20;0.54;0.54;0.73;0.71;2404.00;3429.00;0.00;3429.00;0
6717;55;91;0.90;127.30;2173;20;0.54;0.56;0.73;0.72;2404.00;2649.00;2489.00;2649.00;0
6718;55;95;0.50;74.50;1645;10;0.54;0.08;0.73;0.83;2404.00;3146.00;2986.00;3146.00;0
6719;55;99;0.31;49.60;1396;20;0.54;0.45;0.73;0.91;2404.00;3487.00;0.00;3487.00;0
6720;55;105;0.36;55.90;1459;10;0.54;0.04;0.73;0.98;2404.00;3323.00;3163.00;3323.00;0
6721;55;106;0.85;121.00;2110;10;0.54;0.43;0.73;0.78;2404.00;2955.00;2795.00;2955.00;0
6722;55;109;0.50;75.40;1654;20;0.54;0.56;0.73;0.76;2404.00;2849.00;2689.00;2849.00;0
6723;55;111;0.03;13.10;1031;40;0.54;0.11;0.73;0.83;2404.00;3070.00;2910.00;3070.00;1
6724;55;114;0.14;27.80;1178;20;0.54;0.04;0.73;0.94;2404.00;3458.00;3298.00;3458.00;0
6725;55;120;0.70;101.10;1911;10;0.54;0.56;0.73;0.68;2404.00;2643.00;2483.00;2643.00;0
6726;55;125;0.58;85.40;1754;20;0.54;0.56;0.73;0.72;2404.00;2749.00;2589.00;2749.00;0
6727;55;126;0.99;138.90;2289;10;0.54;0.54;0.73;0.72;2404.00;3430.00;0.00;3430.00;0
6728;55;129;0.36;57.00;1470;20;0.54;0.02;0.73;0.92;2404.00;3256.00;3096.00;3256.00;0
6729;55;132;0.60;88.70;1787;10;0.54;0.50;0.73;0.84;2404.00;3463.00;0.00;3463.00;0
6730;55;135;0.01;9.80;998;20;0.54;0.49;0.73;0.80;2404.00;2872.00;2712.00;2872.00;1
6731;55;144;0.74;106.50;1965;10;0.54;0.49;0.73;0.82;2404.00;3459.00;0.00;3459.00;0
6732;55;153;0.63;92.00;1820;50;0.54;0.54;0.73;0.78;2404.00;3444.00;0.00;3444.00;0
6733;55;154;0.45;68.00;1580;20;0.54;0.53;0.73;0.80;2404.00;2851.00;2691.00;2851.00;0
6734;55;156;0.67;97.60;1876;20;0.54;0.54;0.73;0.79;2404.00;2776.00;2616.00;2776.00;0
6735;55;157;0.09;21.20;1112;10;0.54;0.10;0.73;0.86;2404.00;3168.00;3008.00;3168.00;0
6736;55;159;0.82;117.60;2076;30;0.54;0.12;0.73;0.81;2404.00;3049.00;2889.00;3049.00;0
6737;55;163;0.37;58.30;1483;10;0.54;0.54;0.73;0.76;2404.00;2553.00;2393.00;2553.00;0
6738;55;165;0.27;45.00;1350;30;0.54;0.46;0.73;0.89;2404.00;2942.00;2782.00;2942.00;0
6739;55;168;0.44;66.90;1569;30;0.54;0.48;0.73;0.82;2404.00;3467.00;0.00;3467.00;0
6740;55;170;0.27;44.40;1344;10;0.54;0.52;0.73;0.88;2404.00;2851.00;2691.00;2851.00;0
6741;55;174;0.09;21.00;1110;10;0.54;0.51;0.73;0.81;2404.00;3451.00;0.00;3451.00;1
6742;55;176;0.10;22.40;1124;30;0.54;0.06;0.73;0.92;2404.00;3362.00;3202.00;3362.00;0
6743;55;180;0.03;12.80;1028;20;0.54;0.51;0.73;0.74;2404.00;3434.00;0.00;3434.00;1
6744;55;186;0.77;110.50;2005;20;0.54;0.49;0.73;0.82;2404.00;3459.00;0.00;3459.00;0
6745;55;192;0.09;20.50;1105;20;0.54;0.51;0.73;0.76;2404.00;3439.00;0.00;3439.00;1
6746;55;195;0.69;100.40;1904;10;0.54;0.48;0.73;0.81;2404.00;3464.00;0.00;3464.00;0
6747;55;197;0.81;116.00;2060;10;0.54;0.54;0.73;0.76;2404.00;2752.00;2592.00;2752.00;0
