id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
1260;13;171;0.42;68.60;786;27;0.11;0.03;0.28;0.98;769.00;2303.00;1825.00;2303.00;0
1261;13;173;0.32;54.00;640;5;0.11;0.23;0.28;0.61;769.00;1740.00;1250.00;1740.00;0
1262;13;174;0.42;69.20;792;4;0.11;0.29;0.28;0.69;769.00;1529.00;1108.00;1529.00;0
1263;13;175;0.72;113.30;1233;31;0.11;0.16;0.28;0.64;769.00;2212.00;1619.00;2212.00;0
1264;13;176;0.64;102.40;1124;24;0.11;0.34;0.28;0.51;769.00;1220.00;1102.00;1220.00;0
1265;13;180;0.60;96.40;1064;1;0.11;0.23;0.28;0.56;769.00;1371.00;967.00;1371.00;0
1266;13;182;0.90;141.10;1511;24;0.11;0.15;0.28;0.57;769.00;1729.00;1715.00;1729.00;0
1267;13;185;0.36;59.60;696;3;0.11;0.17;0.28;0.53;769.00;1487.00;1343.00;1487.00;0
1268;13;186;0.26;44.70;547;27;0.11;0.22;0.28;0.65;769.00;1438.00;1292.00;1438.00;0
1269;13;187;0.12;23.30;333;29;0.11;0.21;0.28;0.44;769.00;1659.00;1145.00;1659.00;1
1270;13;188;1.00;155.60;1656;2;0.11;0.05;0.28;0.53;769.00;1806.00;1596.00;1806.00;0
1271;13;189;0.75;118.40;1284;24;0.11;0.23;0.28;0.55;769.00;1687.00;1027.00;1687.00;0
1272;13;190;0.76;120.20;1302;5;0.11;0.09;0.28;0.70;769.00;2016.00;1606.00;2016.00;0
1273;13;195;0.63;100.40;1104;12;0.11;0.20;0.28;0.33;769.00;1072.00;484.00;1072.00;0
1274;13;196;0.23;41.10;511;19;0.11;0.19;0.28;0.51;769.00;1165.00;1017.00;1165.00;1
1275;13;198;0.72;113.90;1239;10;0.11;0.23;0.28;0.43;769.00;1406.00;1044.00;1406.00;0
1276;13;200;0.23;40.30;503;30;0.11;0.09;0.28;0.29;769.00;865.00;691.00;865.00;1
1278;13;202;0.45;73.50;835;0;0.11;0.11;0.28;1.00;769.00;2535.00;0.00;2535.00;1
1279;14;1;0.95;130.60;1406;9;0.14;0.11;0.46;0.58;791.00;2321.00;1782.00;2321.00;0
1280;14;2;0.38;54.10;641;7;0.14;0.11;0.46;0.65;791.00;1778.00;1442.00;1778.00;0
1281;14;3;0.33;47.60;576;20;0.14;0.20;0.46;0.41;791.00;1239.00;723.00;1239.00;1
1282;14;5;0.34;48.50;585;26;0.14;0.24;0.46;0.64;791.00;1492.00;1383.00;1492.00;0
1283;14;7;0.59;82.30;923;18;0.14;0.23;0.46;0.52;791.00;1686.00;1106.00;1686.00;0
1284;14;9;0.84;116.00;1260;13;0.14;0.20;0.46;0.49;791.00;1330.00;980.00;1330.00;0
1285;14;10;0.23;34.30;443;8;0.14;0.07;0.46;0.51;791.00;2120.00;1461.00;2120.00;0
1286;14;12;0.24;35.00;450;13;0.14;0.11;0.46;0.66;791.00;1828.00;1317.00;1828.00;0
1287;14;16;0.19;28.00;380;25;0.14;0.22;0.46;0.65;791.00;1452.00;1230.00;1452.00;0
1288;14;17;0.17;25.20;352;10;0.14;0.33;0.46;0.59;791.00;1383.00;1025.00;1383.00;1
1289;14;20;0.14;22.00;320;17;0.14;0.12;0.46;0.58;791.00;1906.00;1424.00;1906.00;0
1290;14;22;0.41;58.00;680;15;0.14;0.22;0.46;0.61;791.00;1955.00;1141.00;1955.00;0
1291;14;24;0.57;79.30;893;27;0.14;0.13;0.46;0.63;791.00;1762.00;1562.00;1762.00;0
1292;14;25;0.19;29.10;391;5;0.14;0.13;0.46;0.78;791.00;1829.00;1719.00;1829.00;0
1293;14;28;0.66;92.50;1025;20;0.14;0.21;0.46;0.53;791.00;1749.00;1378.00;1749.00;0
1294;14;29;0.96;133.00;1430;20;0.14;0.02;0.46;0.43;791.00;1213.00;976.00;1213.00;0
1295;14;30;0.14;21.60;316;14;0.14;0.19;0.46;0.63;791.00;1974.00;1431.00;1974.00;0
1296;14;37;0.91;126.00;1360;13;0.14;0.25;0.46;0.40;791.00;1384.00;1126.00;1384.00;0
1297;14;39;0.64;89.80;998;22;0.14;0.09;0.46;0.86;791.00;2285.00;1647.00;2285.00;0
1298;14;42;0.80;110.90;1209;20;0.14;0.13;0.46;0.68;791.00;1649.00;1465.00;1649.00;0
1299;14;46;0.08;13.80;238;21;0.14;0.10;0.46;0.65;791.00;2176.00;1887.00;2176.00;1
1300;14;49;0.75;104.30;1143;15;0.14;0.20;0.46;0.40;791.00;1539.00;989.00;1539.00;0
1301;14;50;0.38;54.00;640;15;0.14;0.14;0.46;0.64;791.00;1897.00;1742.00;1897.00;0
1302;14;52;0.57;80.10;901;7;0.14;0.15;0.46;0.74;791.00;2197.00;1703.00;2197.00;0
1303;14;53;0.30;42.90;529;23;0.14;0.08;0.46;0.96;791.00;2183.00;1790.00;2183.00;0
1304;14;54;0.40;56.70;667;15;0.14;0.11;0.46;0.63;791.00;1929.00;1554.00;1929.00;0
1305;14;55;0.45;64.00;740;16;0.14;0.14;0.46;0.74;791.00;1514.00;1455.00;1514.00;0
1306;14;57;0.34;48.20;582;20;0.14;0.11;0.46;0.45;791.00;1213.00;630.00;1213.00;0
1307;14;58;0.26;38.60;486;26;0.14;0.29;0.46;0.63;791.00;1382.00;1248.00;1382.00;0
1308;14;64;0.17;25.80;358;10;0.14;0.25;0.46;0.56;791.00;1668.00;1199.00;1668.00;1
1309;14;66;0.16;24.00;340;13;0.14;0.20;0.46;0.52;791.00;1187.00;805.00;1187.00;1
1310;14;68;0.65;91.00;1010;16;0.14;0.10;0.46;0.38;791.00;1017.00;913.00;1017.00;0
1311;14;69;0.61;85.30;953;17;0.14;0.13;0.46;0.57;791.00;1358.00;1087.00;1358.00;0
1312;14;70;0.22;32.60;426;1;0.14;0.23;0.46;0.49;791.00;1576.00;1085.00;1576.00;1
1313;14;72;0.72;99.90;1099;33;0.14;0.09;0.46;0.82;791.00;2481.00;2146.00;2481.00;0
1314;14;75;0.63;87.60;976;17;0.14;0.18;0.46;0.51;791.00;1355.00;759.00;1355.00;0
1315;14;76;0.62;85.90;959;10;0.14;0.22;0.46;0.49;791.00;1742.00;1360.00;1742.00;0
1316;14;80;0.42;59.60;696;9;0.14;0.09;0.46;0.97;791.00;2280.00;1683.00;2280.00;0
1317;14;81;0.80;110.30;1203;29;0.14;0.18;0.46;0.38;791.00;1148.00;813.00;1148.00;0
1318;14;82;0.36;51.90;619;15;0.14;0.19;0.46;0.55;791.00;1790.00;1305.00;1790.00;0
1319;14;83;0.08;13.40;234;10;0.14;0.18;0.46;0.60;791.00;1653.00;1337.00;1653.00;1
1320;14;84;0.34;48.70;587;18;0.14;0.27;0.46;0.53;791.00;1371.00;1227.00;1371.00;0
1321;14;85;0.02;5.00;150;1;0.14;0.10;0.46;0.76;791.00;2200.00;1938.00;2200.00;0
1322;14;86;0.32;45.70;557;26;0.14;0.08;0.46;0.95;791.00;2147.00;1909.00;2147.00;0
1323;14;87;0.23;34.10;441;21;0.14;0.10;0.46;0.85;791.00;2489.00;1768.00;2489.00;0
1324;14;89;0.22;32.00;420;9;0.14;0.23;0.46;0.66;791.00;1475.00;1000.00;1475.00;0
1325;14;93;0.18;26.50;365;25;0.14;0.12;0.46;0.52;791.00;1750.00;1180.00;1750.00;0
1326;14;96;0.48;68.30;783;21;0.14;0.13;0.46;0.85;791.00;1772.00;1343.00;1772.00;0
1327;14;97;0.75;104.50;1145;20;0.14;0.16;0.46;0.54;791.00;2231.00;1749.00;2231.00;0
1328;14;98;0.01;4.00;140;18;0.14;0.29;0.46;0.52;791.00;1661.00;1152.00;1661.00;1
1329;14;99;0.37;52.30;623;23;0.14;0.06;0.46;0.98;791.00;2104.00;1895.00;2104.00;0
1330;14;101;0.88;121.20;1312;23;0.14;0.18;0.46;0.51;791.00;1572.00;1244.00;1572.00;0
1331;14;102;0.65;90.80;1008;21;0.14;0.19;0.46;0.52;791.00;1201.00;820.00;1201.00;0
1332;14;104;0.41;58.20;682;35;0.14;0.06;0.46;0.39;791.00;1118.00;673.00;1118.00;1
1333;14;105;0.10;16.20;262;16;0.14;0.23;0.46;0.49;791.00;1218.00;992.00;1218.00;1
1334;14;106;0.46;65.00;750;20;0.14;0.17;0.46;0.58;791.00;1507.00;1426.00;1507.00;0
1335;14;107;0.63;88.10;981;21;0.14;0.18;0.46;0.54;791.00;1397.00;1145.00;1397.00;0
1336;14;108;0.62;86.20;962;10;0.14;0.04;0.46;0.56;791.00;1862.00;1458.00;1862.00;0
1337;14;109;0.23;34.20;442;26;0.14;0.09;0.46;0.65;791.00;1837.00;1410.00;1837.00;0
1338;14;110;0.29;42.40;524;15;0.14;0.14;0.46;0.65;791.00;1848.00;1440.00;1848.00;0
1339;14;111;0.43;61.00;710;35;0.14;0.10;0.46;0.81;791.00;1727.00;1392.00;1727.00;0
1340;14;112;0.74;102.90;1129;13;0.14;0.12;0.46;0.72;791.00;1838.00;1613.00;1838.00;0
1341;14;113;0.23;34.40;444;33;0.14;0.27;0.46;0.69;791.00;1501.00;1307.00;1501.00;0
1342;14;114;0.68;95.10;1051;11;0.14;0.13;0.46;0.64;791.00;1909.00;1499.00;1909.00;0
1343;14;115;0.59;83.00;930;10;0.14;0.10;0.46;0.91;791.00;2418.00;1871.00;2418.00;0
1344;14;120;0.78;107.80;1178;18;0.14;0.09;0.46;0.40;791.00;1039.00;601.00;1039.00;0
1345;14;121;0.13;20.00;300;16;0.14;0.16;0.46;0.53;791.00;1774.00;1441.00;1774.00;1
1346;14;122;0.69;95.70;1057;25;0.14;0.19;0.46;0.50;791.00;1350.00;1033.00;1350.00;0
1347;14;123;0.17;26.30;363;20;0.14;0.31;0.46;0.50;791.00;1315.00;945.00;1315.00;1
1348;14;124;0.45;63.30;733;25;0.14;0.27;0.46;0.48;791.00;1090.00;1054.00;1090.00;0
1349;14;125;0.78;108.40;1184;4;0.14;0.14;0.46;0.52;791.00;1449.00;1063.00;1449.00;0
1350;14;126;0.13;20.10;301;23;0.14;0.10;0.46;0.79;791.00;2273.00;1660.00;2273.00;0
1351;14;127;0.84;116.00;1260;24;0.14;0.15;0.46;0.61;791.00;1780.00;1568.00;1780.00;0
1352;14;129;0.84;116.20;1262;20;0.14;0.23;0.46;0.55;791.00;1497.00;1067.00;1497.00;0
1353;14;130;0.24;35.40;454;14;0.14;0.34;0.46;0.43;791.00;1232.00;1085.00;1232.00;1
1354;14;133;0.19;29.10;391;18;0.14;0.19;0.46;0.47;791.00;1020.00;954.00;1020.00;1
1355;14;136;0.56;77.80;878;12;0.14;0.14;0.46;0.61;791.00;1867.00;1469.00;1867.00;0
1356;14;138;0.56;78.10;881;17;0.14;0.30;0.46;0.62;791.00;1556.00;956.00;1556.00;0
1357;14;140;0.93;127.90;1379;27;0.14;0.10;0.46;0.67;791.00;2226.00;2093.00;2226.00;0
1358;14;141;0.31;45.00;550;3;0.14;0.29;0.46;0.45;791.00;1385.00;607.00;1385.00;1
1359;14;142;0.16;24.40;344;34;0.14;0.05;0.46;0.49;791.00;1105.00;886.00;1105.00;1
1360;14;144;0.44;62.80;728;3;0.14;0.17;0.46;0.46;791.00;1179.00;854.00;1179.00;0
1361;14;145;0.69;95.50;1055;30;0.14;0.10;0.46;0.54;791.00;1232.00;1028.00;1232.00;0
1362;14;147;0.95;131.80;1418;13;0.14;0.18;0.46;0.43;791.00;1397.00;831.00;1397.00;0
1363;14;148;0.30;43.20;532;18;0.14;0.11;0.46;0.86;791.00;2064.00;1733.00;2064.00;0
1364;14;149;0.60;83.30;933;12;0.14;0.28;0.46;0.52;791.00;1566.00;1134.00;1566.00;0
1365;14;153;0.12;19.10;291;20;0.14;0.05;0.46;0.84;791.00;2063.00;1624.00;2063.00;0
1366;14;154;0.25;37.10;471;35;0.14;0.10;0.46;0.93;791.00;2080.00;1919.00;2080.00;0
1367;14;155;1.00;137.90;1479;9;0.14;0.19;0.46;0.55;791.00;1902.00;1566.00;1902.00;0
1368;14;156;0.54;75.80;858;25;0.14;0.12;0.46;0.68;791.00;1595.00;1472.00;1595.00;0
1369;14;157;0.29;42.20;522;21;0.14;0.21;0.46;0.45;791.00;1453.00;960.00;1453.00;0
1370;14;158;0.50;70.60;806;9;0.14;0.21;0.46;0.42;791.00;1429.00;940.00;1429.00;0
1371;14;159;0.83;115.50;1255;31;0.14;0.19;0.46;0.47;791.00;1495.00;1173.00;1495.00;0
1372;14;160;0.97;133.60;1436;18;0.14;0.22;0.46;0.48;791.00;1601.00;1199.00;1601.00;0
1373;14;163;0.28;41.20;512;11;0.14;0.08;0.46;0.95;791.00;2314.00;2204.00;2314.00;0
1374;14;165;0.29;42.40;524;23;0.14;0.19;0.46;0.41;791.00;1027.00;661.00;1027.00;1
1375;14;166;0.28;40.20;502;17;0.14;0.09;0.46;0.47;791.00;1280.00;907.00;1280.00;0
1376;14;169;0.21;31.30;413;9;0.14;0.11;0.46;0.77;791.00;2121.00;1581.00;2121.00;0
1377;14;171;0.34;49.10;591;27;0.14;0.03;0.46;0.98;791.00;2303.00;1825.00;2303.00;0
1378;14;173;0.33;47.70;577;5;0.14;0.23;0.46;0.61;791.00;1740.00;1250.00;1740.00;0
1379;14;174;0.22;33.00;430;4;0.14;0.29;0.46;0.69;791.00;1529.00;1108.00;1529.00;0
1380;14;175;0.81;112.80;1228;31;0.14;0.16;0.46;0.64;791.00;2212.00;1619.00;2212.00;0
1381;14;176;0.00;2.80;128;24;0.14;0.34;0.46;0.51;791.00;1220.00;1102.00;1220.00;1
1382;14;180;0.07;12.20;222;1;0.14;0.23;0.46;0.56;791.00;1371.00;967.00;1371.00;1
1383;14;182;0.44;62.60;726;24;0.14;0.15;0.46;0.57;791.00;1729.00;1715.00;1729.00;0
1384;14;185;0.86;119.50;1295;3;0.14;0.17;0.46;0.53;791.00;1487.00;1343.00;1487.00;0
1385;14;186;0.60;83.90;939;27;0.14;0.22;0.46;0.65;791.00;1438.00;1292.00;1438.00;0
1386;14;187;0.64;89.10;991;29;0.14;0.21;0.46;0.44;791.00;1659.00;1145.00;1659.00;0
1387;14;188;0.68;95.20;1052;2;0.14;0.05;0.46;0.53;791.00;1806.00;1596.00;1806.00;0
1388;14;189;0.11;17.70;277;24;0.14;0.23;0.46;0.55;791.00;1687.00;1027.00;1687.00;0
1389;14;190;0.48;67.40;774;5;0.14;0.09;0.46;0.70;791.00;2016.00;1606.00;2016.00;0
1390;14;196;0.59;82.90;929;19;0.14;0.19;0.46;0.51;791.00;1165.00;1017.00;1165.00;0
1391;14;198;0.25;36.70;467;10;0.14;0.23;0.46;0.43;791.00;1406.00;1044.00;1406.00;1
1393;14;202;0.41;58.80;688;0;0.14;0.11;0.46;1.00;791.00;2535.00;0.00;2535.00;1
1394;15;1;0.12;36.60;466;9;0.07;0.11;0.29;0.58;574.00;2321.00;1782.00;2321.00;0
1395;15;2;0.61;119.00;1290;7;0.07;0.11;0.29;0.65;574.00;1778.00;1442.00;1778.00;0
1396;15;3;0.61;118.10;1281;20;0.07;0.20;0.29;0.41;574.00;1239.00;723.00;1239.00;0
1397;15;5;0.67;128.40;1384;26;0.07;0.24;0.29;0.64;574.00;1492.00;1383.00;1492.00;0
1398;15;7;0.60;117.00;1270;18;0.07;0.23;0.29;0.52;574.00;1686.00;1106.00;1686.00;0
1399;15;9;0.11;34.90;449;13;0.07;0.20;0.29;0.49;574.00;1330.00;980.00;1330.00;0
1400;15;10;0.96;177.60;1876;8;0.07;0.07;0.29;0.51;574.00;2120.00;1461.00;2120.00;0
1401;15;11;0.89;164.80;1748;5;0.07;0.12;0.29;0.21;574.00;1170.00;627.00;1170.00;0
1402;15;12;0.69;132.40;1424;13;0.07;0.11;0.29;0.66;574.00;1828.00;1317.00;1828.00;0
1403;15;13;0.60;117.00;1270;9;0.07;0.11;0.29;0.28;574.00;1408.00;769.00;1408.00;0
1404;15;14;0.80;150.40;1604;11;0.07;0.14;0.29;0.46;574.00;1178.00;791.00;1178.00;0
1405;15;16;0.69;131.70;1417;25;0.07;0.22;0.29;0.65;574.00;1452.00;1230.00;1452.00;0
1406;15;17;0.73;138.90;1489;10;0.07;0.33;0.29;0.59;574.00;1383.00;1025.00;1383.00;0
1407;15;20;0.81;151.70;1617;17;0.07;0.12;0.29;0.58;574.00;1906.00;1424.00;1906.00;0
1408;15;22;0.57;111.60;1216;15;0.07;0.22;0.29;0.61;574.00;1955.00;1141.00;1955.00;0
1409;15;24;0.71;134.70;1447;27;0.07;0.13;0.29;0.63;574.00;1762.00;1562.00;1762.00;0
1410;15;25;0.64;123.20;1332;5;0.07;0.13;0.29;0.78;574.00;1829.00;1719.00;1829.00;0
1411;15;27;0.64;123.00;1330;13;0.07;0.22;0.29;0.34;574.00;1198.00;701.00;1198.00;0
1412;15;28;0.49;98.10;1081;20;0.07;0.21;0.29;0.53;574.00;1749.00;1378.00;1749.00;0
1413;15;29;0.01;18.30;283;20;0.07;0.02;0.29;0.43;574.00;1213.00;976.00;1213.00;1
1414;15;30;0.79;149.50;1595;14;0.07;0.19;0.29;0.63;574.00;1974.00;1431.00;1974.00;0
1415;15;32;0.61;118.00;1280;21;0.07;0.00;0.29;0.24;574.00;769.00;550.00;769.00;0
1416;15;37;0.08;31.10;411;13;0.07;0.25;0.29;0.40;574.00;1384.00;1126.00;1384.00;0
1417;15;38;0.50;99.60;1096;12;0.07;0.13;0.29;0.31;574.00;1241.00;632.00;1241.00;0
1418;15;39;0.27;62.20;722;22;0.07;0.09;0.29;0.86;574.00;2285.00;1647.00;2285.00;0
1419;15;42;0.19;48.10;581;20;0.07;0.13;0.29;0.68;574.00;1649.00;1465.00;1649.00;0
1420;15;46;0.88;164.10;1741;21;0.07;0.10;0.29;0.65;574.00;2176.00;1887.00;2176.00;0
1421;15;49;0.20;50.90;609;15;0.07;0.20;0.29;0.40;574.00;1539.00;989.00;1539.00;0
1422;15;50;0.80;149.90;1599;15;0.07;0.14;0.29;0.64;574.00;1897.00;1742.00;1897.00;0
1423;15;51;0.13;39.10;491;20;0.07;0.19;0.29;0.37;574.00;935.00;606.00;935.00;1
1424;15;52;0.38;80.60;906;7;0.07;0.15;0.29;0.74;574.00;2197.00;1703.00;2197.00;0
1425;15;53;0.55;108.80;1188;23;0.07;0.08;0.29;0.96;574.00;2183.00;1790.00;2183.00;0
1426;15;54;0.68;130.60;1406;15;0.07;0.11;0.29;0.63;574.00;1929.00;1554.00;1929.00;0
1427;15;55;0.48;96.70;1067;16;0.07;0.14;0.29;0.74;574.00;1514.00;1455.00;1514.00;0
1428;15;57;0.66;127.60;1376;20;0.07;0.11;0.29;0.45;574.00;1213.00;630.00;1213.00;0
1429;15;58;0.70;133.20;1432;26;0.07;0.29;0.29;0.63;574.00;1382.00;1248.00;1382.00;0
1430;15;59;0.09;32.30;423;1;0.07;0.13;0.29;0.38;574.00;1312.00;597.00;1312.00;1
1431;15;63;0.58;114.20;1242;32;0.07;0.09;0.29;0.22;574.00;944.00;384.00;944.00;0
1432;15;64;0.82;154.60;1646;10;0.07;0.25;0.29;0.56;574.00;1668.00;1199.00;1668.00;0
1433;15;66;0.81;151.70;1617;13;0.07;0.20;0.29;0.52;574.00;1187.00;805.00;1187.00;0
1434;15;68;0.66;127.10;1371;16;0.07;0.10;0.29;0.38;574.00;1017.00;913.00;1017.00;0
1435;15;69;0.36;77.80;878;17;0.07;0.13;0.29;0.57;574.00;1358.00;1087.00;1358.00;0
1436;15;70;0.60;117.70;1277;1;0.07;0.23;0.29;0.49;574.00;1576.00;1085.00;1576.00;0
1437;15;72;0.22;53.70;637;33;0.07;0.09;0.29;0.82;574.00;2481.00;2146.00;2481.00;0
1438;15;75;0.34;73.70;837;17;0.07;0.18;0.29;0.51;574.00;1355.00;759.00;1355.00;0
1439;15;76;0.67;128.50;1385;10;0.07;0.22;0.29;0.49;574.00;1742.00;1360.00;1742.00;0
1440;15;78;0.56;109.60;1196;9;0.07;0.06;0.29;0.25;574.00;790.00;659.00;790.00;0
1441;15;80;0.44;91.20;1012;9;0.07;0.09;0.29;0.97;574.00;2280.00;1683.00;2280.00;0
1442;15;81;0.22;54.20;642;29;0.07;0.18;0.29;0.38;574.00;1148.00;813.00;1148.00;0
1443;15;82;0.57;111.40;1214;15;0.07;0.19;0.29;0.55;574.00;1790.00;1305.00;1790.00;0
1444;15;83;0.78;147.80;1578;10;0.07;0.18;0.29;0.60;574.00;1653.00;1337.00;1653.00;0
1445;15;84;0.83;154.80;1648;18;0.07;0.27;0.29;0.53;574.00;1371.00;1227.00;1371.00;0
1446;15;85;0.78;146.60;1566;1;0.07;0.10;0.29;0.76;574.00;2200.00;1938.00;2200.00;0
1447;15;86;0.58;113.20;1232;26;0.07;0.08;0.29;0.95;574.00;2147.00;1909.00;2147.00;0
1448;15;87;0.63;121.70;1317;21;0.07;0.10;0.29;0.85;574.00;2489.00;1768.00;2489.00;0
1449;15;89;0.67;129.10;1391;9;0.07;0.23;0.29;0.66;574.00;1475.00;1000.00;1475.00;0
1450;15;90;0.75;142.60;1526;7;0.07;0.12;0.29;0.29;574.00;1008.00;762.00;1008.00;0
1451;15;92;0.24;57.00;670;15;0.07;0.16;0.29;0.26;574.00;824.00;567.00;824.00;1
1452;15;93;0.94;173.90;1839;25;0.07;0.12;0.29;0.52;574.00;1750.00;1180.00;1750.00;0
1453;15;96;0.43;89.00;990;21;0.07;0.13;0.29;0.85;574.00;1772.00;1343.00;1772.00;0
1454;15;97;0.52;104.20;1142;20;0.07;0.16;0.29;0.54;574.00;2231.00;1749.00;2231.00;0
1455;15;98;0.82;153.50;1635;18;0.07;0.29;0.29;0.52;574.00;1661.00;1152.00;1661.00;0
1456;15;99;0.51;101.30;1113;23;0.07;0.06;0.29;0.98;574.00;2104.00;1895.00;2104.00;0
1457;15;101;0.29;65.00;750;23;0.07;0.18;0.29;0.51;574.00;1572.00;1244.00;1572.00;0
1458;15;102;0.36;76.30;863;21;0.07;0.19;0.29;0.52;574.00;1201.00;820.00;1201.00;0
1459;15;103;0.05;25.80;358;32;0.07;0.11;0.29;0.27;574.00;681.00;540.00;681.00;1
1460;15;104;0.60;116.70;1267;35;0.07;0.06;0.29;0.39;574.00;1118.00;673.00;1118.00;0
1461;15;105;0.88;163.30;1733;16;0.07;0.23;0.29;0.49;574.00;1218.00;992.00;1218.00;0
1462;15;106;0.61;118.40;1284;20;0.07;0.17;0.29;0.58;574.00;1507.00;1426.00;1507.00;0
1463;15;107;0.47;95.80;1058;21;0.07;0.18;0.29;0.54;574.00;1397.00;1145.00;1397.00;0
1464;15;108;0.63;122.40;1324;10;0.07;0.04;0.29;0.56;574.00;1862.00;1458.00;1862.00;0
1465;15;109;0.71;134.60;1446;26;0.07;0.09;0.29;0.65;574.00;1837.00;1410.00;1837.00;0
1466;15;110;0.69;132.90;1429;15;0.07;0.14;0.29;0.65;574.00;1848.00;1440.00;1848.00;0
1467;15;111;0.44;90.90;1009;35;0.07;0.10;0.29;0.81;574.00;1727.00;1392.00;1727.00;0
1468;15;112;0.37;78.20;882;13;0.07;0.12;0.29;0.72;574.00;1838.00;1613.00;1838.00;0
1469;15;113;0.62;119.80;1298;33;0.07;0.27;0.29;0.69;574.00;1501.00;1307.00;1501.00;0
1470;15;114;0.61;119.00;1290;11;0.07;0.13;0.29;0.64;574.00;1909.00;1499.00;1909.00;0
1471;15;115;0.32;69.60;796;10;0.07;0.10;0.29;0.91;574.00;2418.00;1871.00;2418.00;0
1472;15;120;0.18;47.40;574;18;0.07;0.09;0.29;0.40;574.00;1039.00;601.00;1039.00;0
1473;15;121;0.90;167.40;1774;16;0.07;0.16;0.29;0.53;574.00;1774.00;1441.00;1774.00;0
1474;15;122;0.42;87.30;973;25;0.07;0.19;0.29;0.50;574.00;1350.00;1033.00;1350.00;0
1475;15;123;0.89;165.60;1756;20;0.07;0.31;0.29;0.50;574.00;1315.00;945.00;1315.00;0
1476;15;124;0.59;116.20;1262;25;0.07;0.27;0.29;0.48;574.00;1090.00;1054.00;1090.00;0
1477;15;125;0.17;44.90;549;4;0.07;0.14;0.29;0.52;574.00;1449.00;1063.00;1449.00;0
1478;15;126;0.76;143.60;1536;23;0.07;0.10;0.29;0.79;574.00;2273.00;1660.00;2273.00;0
1479;15;127;0.49;98.00;1080;24;0.07;0.15;0.29;0.61;574.00;1780.00;1568.00;1780.00;0
1480;15;129;0.10;34.20;442;20;0.07;0.23;0.29;0.55;574.00;1497.00;1067.00;1497.00;0
1481;15;130;0.98;181.00;1910;14;0.07;0.34;0.29;0.43;574.00;1232.00;1085.00;1232.00;0
1482;15;132;0.07;29.10;391;1;0.07;0.11;0.29;0.32;574.00;984.00;540.00;984.00;1
1483;15;133;0.72;136.30;1463;18;0.07;0.19;0.29;0.47;574.00;1020.00;954.00;1020.00;0
1484;15;134;0.59;114.60;1246;16;0.07;0.09;0.29;0.21;574.00;1060.00;432.00;1060.00;0
1485;15;135;0.78;147.50;1575;19;0.07;0.11;0.29;0.20;574.00;865.00;539.00;865.00;0
1486;15;136;0.73;138.50;1485;12;0.07;0.14;0.29;0.61;574.00;1867.00;1469.00;1867.00;0
1487;15;138;0.49;99.10;1091;17;0.07;0.30;0.29;0.62;574.00;1556.00;956.00;1556.00;0
1488;15;140;0.05;25.70;357;27;0.07;0.10;0.29;0.67;574.00;2226.00;2093.00;2226.00;0
1489;15;141;0.85;159.40;1694;3;0.07;0.29;0.29;0.45;574.00;1385.00;607.00;1385.00;0
1490;15;142;0.82;154.50;1645;34;0.07;0.05;0.29;0.49;574.00;1105.00;886.00;1105.00;0
1491;15;144;0.44;90.20;1002;3;0.07;0.17;0.29;0.46;574.00;1179.00;854.00;1179.00;0
1492;15;145;0.37;78.10;881;30;0.07;0.10;0.29;0.54;574.00;1232.00;1028.00;1232.00;0
1493;15;146;0.52;103.00;1130;19;0.07;0.13;0.29;0.27;574.00;912.00;740.00;912.00;0
1494;15;147;0.01;19.40;294;13;0.07;0.18;0.29;0.43;574.00;1397.00;831.00;1397.00;0
1495;15;148;0.54;107.50;1175;18;0.07;0.11;0.29;0.86;574.00;2064.00;1733.00;2064.00;0
1496;15;149;0.54;107.90;1179;12;0.07;0.28;0.29;0.52;574.00;1566.00;1134.00;1566.00;0
1497;15;153;0.69;131.50;1415;20;0.07;0.05;0.29;0.84;574.00;2063.00;1624.00;2063.00;0
1498;15;154;0.61;118.20;1282;35;0.07;0.10;0.29;0.93;574.00;2080.00;1919.00;2080.00;0
1499;15;155;0.02;20.20;302;9;0.07;0.19;0.29;0.55;574.00;1902.00;1566.00;1902.00;0
1500;15;156;0.59;115.10;1251;25;0.07;0.12;0.29;0.68;574.00;1595.00;1472.00;1595.00;0
1501;15;157;0.78;146.40;1564;21;0.07;0.21;0.29;0.45;574.00;1453.00;960.00;1453.00;0
1502;15;158;0.44;89.60;996;9;0.07;0.21;0.29;0.42;574.00;1429.00;940.00;1429.00;0
1503;15;159;0.59;116.00;1260;31;0.07;0.19;0.29;0.47;574.00;1495.00;1173.00;1495.00;0
1504;15;160;0.01;18.70;287;18;0.07;0.22;0.29;0.48;574.00;1601.00;1199.00;1601.00;0
1505;15;162;0.37;79.10;891;9;0.07;0.04;0.29;0.24;574.00;772.00;365.00;772.00;0
1506;15;163;0.55;109.20;1192;11;0.07;0.08;0.29;0.95;574.00;2314.00;2204.00;2314.00;0
1507;15;165;0.63;122.00;1320;23;0.07;0.19;0.29;0.41;574.00;1027.00;661.00;1027.00;0
1508;15;166;0.77;145.30;1553;17;0.07;0.09;0.29;0.47;574.00;1280.00;907.00;1280.00;0
