id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
4440;42;24;0.46;69.10;791;6;0.43;0.99;0.20;0.23;155.00;329.00;209.00;329.00;0
4441;42;25;0.18;30.20;402;10;0.43;0.14;0.20;0.21;155.00;590.00;470.00;590.00;0
4442;42;26;0.05;11.70;217;30;0.43;0.24;0.20;0.22;155.00;533.00;413.00;533.00;1
4443;42;27;0.63;93.30;1033;36;0.43;0.13;0.20;0.27;155.00;696.00;576.00;696.00;0
4444;42;29;0.62;92.00;1020;10;0.43;0.32;0.20;0.28;155.00;633.00;513.00;633.00;0
4445;42;30;0.39;59.80;698;35;0.43;0.06;0.20;0.89;155.00;2060.00;1940.00;2060.00;0
4446;42;31;0.85;125.50;1355;9;0.43;0.65;0.20;0.23;155.00;347.00;227.00;347.00;0
4447;42;32;0.84;123.80;1338;20;0.43;0.34;0.20;0.27;155.00;603.00;483.00;603.00;0
4448;42;33;0.73;108.40;1184;18;0.43;0.03;0.20;0.66;155.00;1456.00;1336.00;1456.00;0
4449;42;34;0.12;21.00;310;13;0.43;0.03;0.20;0.70;155.00;1632.00;1512.00;1632.00;0
4450;42;35;0.17;27.50;375;10;0.43;0.26;0.20;0.21;155.00;436.00;316.00;436.00;0
4451;42;36;0.46;69.60;796;33;0.43;0.14;0.20;0.84;155.00;2375.00;2255.00;2375.00;0
4452;42;38;0.84;122.90;1329;10;0.43;0.52;0.20;0.26;155.00;559.00;439.00;559.00;0
4453;42;39;0.27;42.30;523;7;0.43;0.10;0.20;0.83;155.00;2010.00;1890.00;2010.00;0
4454;42;40;0.64;94.30;1043;20;0.43;0.73;0.20;0.25;155.00;401.00;281.00;401.00;0
4455;42;41;0.63;92.90;1029;21;0.43;0.05;0.20;0.44;155.00;1071.00;951.00;1071.00;0
4456;42;43;0.44;66.00;760;20;0.43;0.67;0.20;0.24;155.00;434.00;314.00;434.00;0
4457;42;44;0.56;84.00;940;10;0.43;0.07;0.20;0.34;155.00;945.00;825.00;945.00;0
4458;42;45;0.81;118.70;1287;20;0.43;0.47;0.20;0.25;155.00;416.00;296.00;416.00;0
4459;42;46;0.04;9.20;192;10;0.43;0.11;0.20;0.24;155.00;673.00;553.00;673.00;0
4460;42;49;0.27;42.00;520;10;0.43;0.92;0.20;0.23;155.00;339.00;219.00;339.00;0
4461;42;50;0.85;125.00;1350;9;0.43;0.12;0.20;0.38;155.00;1148.00;1028.00;1148.00;0
4462;42;51;0.66;98.40;1084;32;0.43;0.14;0.20;0.27;155.00;671.00;551.00;671.00;0
4463;42;52;0.87;127.50;1375;12;0.43;0.15;0.20;0.28;155.00;797.00;677.00;797.00;0
4464;42;53;1.00;146.20;1562;27;0.43;0.46;0.20;0.24;155.00;519.00;399.00;519.00;0
4465;42;55;0.71;105.60;1156;25;0.43;0.05;0.20;0.59;155.00;1252.00;1132.00;1252.00;0
4466;42;56;0.82;120.10;1301;20;0.43;0.42;0.20;0.26;155.00;461.00;341.00;461.00;1
4467;42;57;0.61;90.90;1009;20;0.43;0.68;0.20;0.23;155.00;257.00;137.00;257.00;0
4468;42;58;0.36;55.70;657;10;0.43;0.09;0.20;0.26;155.00;809.00;689.00;809.00;0
4469;42;59;0.62;92.10;1021;10;0.43;0.55;0.20;0.25;155.00;407.00;287.00;407.00;0
4470;42;60;0.26;41.10;511;17;0.43;0.07;0.20;0.63;155.00;1725.00;1605.00;1725.00;0
4471;42;61;0.81;119.10;1291;13;0.43;0.55;0.20;0.23;155.00;522.00;402.00;522.00;0
4472;42;62;0.05;11.10;211;20;0.43;0.33;0.20;0.22;155.00;488.00;368.00;488.00;1
4473;42;63;0.15;25.90;359;9;0.43;0.74;0.20;0.22;155.00;311.00;191.00;311.00;1
4474;42;64;0.34;53.00;630;23;0.43;0.03;0.20;0.93;155.00;2046.00;1926.00;2046.00;0
4475;42;65;0.86;126.50;1365;8;0.43;0.48;0.20;0.25;155.00;572.00;452.00;572.00;0
4476;42;66;0.54;80.60;906;15;0.43;0.08;0.20;0.81;155.00;1608.00;1488.00;1608.00;0
4477;42;67;0.37;56.40;664;27;0.43;0.04;0.20;0.96;155.00;2124.00;2004.00;2124.00;0
4478;42;68;0.54;81.00;910;40;0.43;0.79;0.20;0.23;155.00;401.00;281.00;401.00;0
4479;42;69;0.40;61.30;713;10;0.43;0.18;0.20;0.25;155.00;605.00;485.00;605.00;0
4480;42;70;0.78;115.20;1252;3;0.43;0.12;0.20;0.60;155.00;1475.00;1355.00;1475.00;0
4481;42;71;0.52;77.40;874;34;0.43;0.06;0.20;0.33;155.00;1055.00;935.00;1055.00;0
4482;42;72;0.55;81.80;918;30;0.43;0.23;0.20;0.27;155.00;660.00;540.00;660.00;0
4483;42;73;0.17;28.40;384;12;0.43;0.10;0.20;0.53;155.00;1410.00;1290.00;1410.00;0
4484;42;74;0.91;133.20;1432;19;0.43;0.08;0.20;0.28;155.00;886.00;766.00;886.00;0
4485;42;75;0.42;63.90;739;21;0.43;0.11;0.20;0.62;155.00;2091.00;1971.00;2091.00;0
4486;42;76;0.13;22.20;322;26;0.43;0.05;0.20;0.69;155.00;1684.00;1564.00;1684.00;0
4487;42;77;0.16;26.20;362;10;0.43;0.14;0.20;0.22;155.00;696.00;576.00;696.00;0
4488;42;78;0.23;36.30;463;10;0.43;0.53;0.20;0.25;155.00;497.00;377.00;497.00;0
4489;42;79;0.21;33.70;437;9;0.43;0.08;0.20;0.56;155.00;1245.00;1125.00;1245.00;0
4490;42;80;0.60;89.00;990;13;0.43;0.05;0.20;0.49;155.00;1215.00;1095.00;1215.00;0
4491;42;81;0.69;102.50;1125;21;0.43;0.04;0.20;0.62;155.00;1331.00;1211.00;1331.00;0
4492;42;82;0.50;74.60;846;16;0.43;0.06;0.20;0.85;155.00;1545.00;1425.00;1545.00;0
4493;42;83;0.63;93.20;1032;9;0.43;0.14;0.20;0.63;155.00;2112.00;1992.00;2112.00;0
4494;42;84;0.33;51.40;614;10;0.43;0.33;0.20;0.21;155.00;264.00;144.00;264.00;0
4495;42;85;0.80;118.10;1281;20;0.43;0.60;0.20;0.25;155.00;364.00;244.00;364.00;0
4496;42;86;0.77;114.00;1240;10;0.43;0.10;0.20;0.29;155.00;819.00;699.00;819.00;0
4497;42;87;0.47;70.20;802;18;0.43;0.10;0.20;0.36;155.00;1047.00;927.00;1047.00;0
4498;42;88;0.48;71.70;817;27;0.43;0.59;0.20;0.22;155.00;332.00;212.00;332.00;0
4499;42;89;0.54;80.10;901;18;0.43;0.57;0.20;0.27;155.00;537.00;417.00;537.00;0
4500;42;90;0.48;71.60;816;29;0.43;0.07;0.20;0.35;155.00;1041.00;921.00;1041.00;0
4501;42;91;0.73;107.90;1179;13;0.43;0.11;0.20;0.44;155.00;1174.00;1054.00;1174.00;0
4502;42;93;0.25;39.30;493;20;0.43;0.10;0.20;0.61;155.00;1623.00;1503.00;1623.00;0
4503;42;94;0.90;132.40;1424;10;0.43;0.48;0.20;0.25;155.00;578.00;458.00;578.00;0
4504;42;95;0.64;95.70;1057;1;0.43;0.12;0.20;0.32;155.00;1015.00;895.00;1015.00;0
4505;42;96;0.09;16.10;261;15;0.43;0.02;0.20;0.76;155.00;1608.00;1488.00;1608.00;0
4506;42;97;0.28;44.20;542;20;0.43;0.11;0.20;0.77;155.00;1903.00;1783.00;1903.00;0
4507;42;98;0.62;91.70;1017;20;0.43;0.64;0.20;0.25;155.00;496.00;376.00;496.00;0
4508;42;99;0.90;131.70;1417;30;0.43;0.48;0.20;0.25;155.00;534.00;414.00;534.00;0
4509;42;101;0.96;140.30;1503;28;0.43;0.10;0.20;0.27;155.00;902.00;782.00;902.00;0
4510;42;102;0.50;75.10;851;10;0.43;0.92;0.20;0.23;155.00;317.00;197.00;317.00;0
4511;42;103;0.42;63.70;737;8;0.43;0.57;0.20;0.22;155.00;452.00;332.00;452.00;0
4512;42;104;0.19;31.20;412;10;0.43;0.18;0.20;0.21;155.00;537.00;417.00;537.00;0
4513;42;105;0.43;64.70;747;20;0.43;0.22;0.20;0.24;155.00;545.00;425.00;545.00;0
4514;42;106;0.82;120.70;1307;43;0.43;0.08;0.20;0.30;155.00;929.00;809.00;929.00;0
4515;42;107;0.63;94.00;1040;17;0.43;0.02;0.20;0.64;155.00;1316.00;1196.00;1316.00;0
4516;42;108;0.82;120.40;1304;20;0.43;0.60;0.20;0.26;155.00;507.00;387.00;507.00;0
4517;42;109;0.87;127.70;1377;20;0.43;0.29;0.20;0.27;155.00;732.00;612.00;732.00;0
4518;42;110;0.50;75.60;856;18;0.43;0.08;0.20;0.34;155.00;880.00;760.00;880.00;0
4519;42;111;0.84;123.00;1330;40;0.43;0.13;0.20;0.26;155.00;743.00;623.00;743.00;0
4520;42;112;0.86;125.60;1356;21;0.43;0.26;0.20;0.27;155.00;719.00;599.00;719.00;0
4521;42;113;0.38;57.40;674;10;0.43;0.13;0.20;0.25;155.00;708.00;588.00;708.00;0
4522;42;114;0.80;117.60;1276;30;0.43;0.22;0.20;0.29;155.00;765.00;645.00;765.00;0
4523;42;115;0.66;97.40;1074;18;0.43;0.06;0.20;0.56;155.00;1359.00;1239.00;1359.00;0
4524;42;116;0.63;93.10;1031;13;0.43;0.10;0.20;0.48;155.00;1315.00;1195.00;1315.00;0
4525;42;117;0.82;120.00;1300;20;0.43;0.24;0.20;0.28;155.00;707.00;587.00;707.00;0
4526;42;118;0.44;67.00;770;10;0.43;0.22;0.20;0.22;155.00;463.00;343.00;463.00;0
4527;42;119;0.61;90.80;1008;10;0.43;0.60;0.20;0.26;155.00;540.00;420.00;540.00;0
4528;42;120;0.10;18.00;280;5;0.43;0.09;0.20;0.75;155.00;1871.00;1751.00;1871.00;0
4529;42;121;0.59;88.20;982;21;0.43;0.04;0.20;0.57;155.00;1266.00;1146.00;1266.00;0
4530;42;122;0.15;24.70;347;40;0.43;0.17;0.20;0.22;155.00;744.00;624.00;744.00;0
4531;42;123;0.61;90.90;1009;10;0.43;0.14;0.20;0.43;155.00;1285.00;1165.00;1285.00;0
4532;42;124;0.45;68.20;782;20;0.43;0.83;0.20;0.24;155.00;385.00;265.00;385.00;0
4533;42;125;0.86;126.80;1368;10;0.43;0.10;0.20;0.27;155.00;827.00;707.00;827.00;0
4534;42;126;0.62;92.00;1020;4;0.43;0.08;0.20;0.56;155.00;1316.00;1196.00;1316.00;0
4535;42;127;0.39;59.40;694;20;0.43;0.33;0.20;0.22;155.00;381.00;261.00;381.00;0
4536;42;128;0.87;127.40;1374;30;0.43;0.36;0.20;0.24;155.00;416.00;296.00;416.00;0
4537;42;129;0.68;101.20;1112;30;0.43;0.08;0.20;0.31;155.00;838.00;718.00;838.00;0
4538;42;130;0.24;37.60;476;10;0.43;0.24;0.20;0.26;155.00;606.00;486.00;606.00;0
4539;42;132;0.24;38.20;482;20;0.43;0.65;0.20;0.24;155.00;448.00;328.00;448.00;0
4540;42;133;0.63;93.80;1038;20;0.43;0.89;0.20;0.24;155.00;309.00;189.00;309.00;0
4541;42;134;0.34;52.80;628;20;0.43;0.11;0.20;0.27;155.00;861.00;741.00;861.00;0
4542;42;135;0.04;9.20;192;20;0.43;0.09;0.20;0.65;155.00;1527.00;1407.00;1527.00;0
4543;42;136;0.42;63.60;736;20;0.43;0.39;0.20;0.25;155.00;579.00;459.00;579.00;0
4544;42;137;0.48;72.00;820;16;0.43;0.16;0.20;0.33;155.00;1165.00;1045.00;1165.00;0
4545;42;138;0.04;9.00;190;10;0.43;0.13;0.20;0.24;155.00;717.00;597.00;717.00;0
4546;42;139;0.60;88.80;988;20;0.43;0.22;0.20;0.29;155.00;689.00;569.00;689.00;0
4547;42;141;0.09;17.40;274;24;0.43;0.08;0.20;0.61;155.00;1782.00;1662.00;1782.00;0
4548;42;143;0.62;92.30;1023;30;0.43;0.53;0.20;0.26;155.00;453.00;333.00;453.00;0
4549;42;144;0.61;91.40;1014;5;0.43;0.14;0.20;0.31;155.00;959.00;839.00;959.00;0
4550;42;145;0.71;104.60;1146;20;0.43;0.11;0.20;0.44;155.00;1154.00;1034.00;1154.00;0
4551;42;146;0.32;49.40;594;20;0.43;0.08;0.20;0.59;155.00;2050.00;1930.00;2050.00;0
4552;42;147;0.64;94.80;1048;10;0.43;0.92;0.20;0.24;155.00;353.00;233.00;353.00;0
4553;42;148;0.66;97.40;1074;27;0.43;0.14;0.20;0.67;155.00;2220.00;2100.00;2220.00;0
4554;42;149;0.14;23.30;333;13;0.43;0.79;0.20;0.21;155.00;326.00;206.00;326.00;1
4555;42;150;0.29;44.90;549;20;0.43;0.12;0.20;0.27;155.00;717.00;597.00;717.00;0
4556;42;151;0.90;131.80;1418;20;0.43;0.32;0.20;0.26;155.00;627.00;507.00;627.00;0
4557;42;154;0.48;72.40;824;21;0.43;0.06;0.20;0.88;155.00;1618.00;1498.00;1618.00;0
4558;42;155;0.64;94.30;1043;8;0.43;0.46;0.20;0.22;155.00;350.00;230.00;350.00;0
4559;42;156;0.48;72.90;829;20;0.43;0.77;0.20;0.22;155.00;268.00;148.00;268.00;0
4560;42;157;0.82;120.80;1308;11;0.43;0.18;0.20;0.68;155.00;1764.00;1644.00;1764.00;0
4561;42;158;0.60;88.70;987;27;0.43;0.06;0.20;0.73;155.00;1425.00;1305.00;1425.00;0
4562;42;159;0.05;10.40;204;30;0.43;0.15;0.20;0.23;155.00;579.00;459.00;579.00;0
4563;42;160;0.89;130.70;1407;20;0.43;0.27;0.20;0.26;155.00;680.00;560.00;680.00;0
4564;42;161;0.59;87.20;972;30;0.43;0.41;0.20;0.26;155.00;597.00;477.00;597.00;0
4565;42;163;0.27;42.20;522;20;0.43;0.50;0.20;0.21;155.00;225.00;105.00;225.00;0
4566;42;164;0.18;29.60;396;30;0.43;0.27;0.20;0.21;155.00;485.00;365.00;485.00;0
4567;42;165;0.80;117.30;1273;10;0.43;0.65;0.20;0.24;155.00;320.00;200.00;320.00;0
4568;42;166;0.56;84.30;943;20;0.43;0.13;0.20;0.30;155.00;806.00;686.00;806.00;0
4569;42;167;0.63;92.90;1029;9;0.43;0.88;0.20;0.22;155.00;322.00;202.00;322.00;0
4570;42;168;0.91;133.70;1437;20;0.43;0.43;0.20;0.25;155.00;482.00;362.00;482.00;0
4571;42;169;0.56;83.20;932;13;0.43;1.00;0.20;0.23;155.00;330.00;210.00;330.00;0
4572;42;170;0.28;44.40;544;23;0.43;0.30;0.20;0.20;155.00;523.00;403.00;523.00;1
4573;42;171;0.24;38.80;488;20;0.43;0.46;0.20;0.25;155.00;552.00;432.00;552.00;0
4574;42;172;0.00;4.00;140;20;0.43;0.59;0.20;0.21;155.00;331.00;211.00;331.00;1
4575;42;173;0.66;98.00;1080;10;0.43;0.57;0.20;0.27;155.00;525.00;405.00;525.00;0
4576;42;174;0.28;43.60;536;1;0.43;0.06;0.20;0.70;155.00;1391.00;1271.00;1391.00;0
4577;42;175;0.16;27.20;372;21;0.43;0.14;0.20;0.84;155.00;2314.00;2194.00;2314.00;0
4578;42;176;0.39;59.00;690;10;0.43;0.19;0.20;0.25;155.00;656.00;536.00;656.00;0
4579;42;177;0.82;120.90;1309;20;0.43;0.60;0.20;0.23;155.00;350.00;230.00;350.00;0
4580;42;178;0.48;72.10;821;15;0.43;0.08;0.20;0.54;155.00;1324.00;1204.00;1324.00;0
4581;42;179;0.52;78.50;885;20;0.43;0.85;0.20;0.22;155.00;300.00;180.00;300.00;0
4582;42;180;0.44;65.90;759;10;0.43;0.63;0.20;0.24;155.00;478.00;358.00;478.00;0
4583;42;181;0.14;24.40;344;20;0.43;0.32;0.20;0.20;155.00;371.00;251.00;371.00;1
4584;42;183;0.53;78.80;888;20;0.43;0.62;0.20;0.24;155.00;502.00;382.00;502.00;0
4585;42;184;0.56;83.10;931;30;0.43;0.45;0.20;0.24;155.00;565.00;445.00;565.00;0
4586;42;185;0.03;8.00;180;15;0.43;0.06;0.20;0.66;155.00;1802.00;1682.00;1802.00;0
4587;42;186;0.04;10.00;200;20;0.43;0.10;0.20;0.24;155.00;766.00;646.00;766.00;1
4588;42;187;0.26;41.40;514;20;0.43;0.18;0.20;0.27;155.00;662.00;542.00;662.00;0
4589;42;188;0.62;92.60;1026;10;0.43;0.42;0.20;0.28;155.00;589.00;469.00;589.00;0
4590;42;189;0.87;127.60;1376;20;0.43;0.21;0.20;0.27;155.00;778.00;658.00;778.00;0
4591;42;190;0.60;88.80;988;18;0.43;0.63;0.20;0.23;155.00;503.00;383.00;503.00;0
4592;42;191;0.39;58.90;689;20;0.43;0.08;0.20;0.26;155.00;757.00;637.00;757.00;0
4593;42;192;0.95;138.80;1488;13;0.43;0.17;0.20;0.28;155.00;1009.00;889.00;1009.00;0
4594;42;193;0.19;30.50;405;10;0.43;0.06;0.20;0.59;155.00;1720.00;1600.00;1720.00;0
4595;42;194;0.61;90.30;1003;19;0.43;0.00;0.20;0.46;155.00;1151.00;1031.00;1151.00;0
4596;42;196;0.53;79.20;892;9;0.43;0.69;0.20;0.23;155.00;423.00;303.00;423.00;0
4597;42;197;0.02;6.40;164;10;0.43;0.40;0.20;0.22;155.00;387.00;267.00;387.00;1
4598;42;198;0.81;119.60;1296;1;0.43;0.09;0.20;0.29;155.00;822.00;702.00;822.00;0
4599;42;199;0.37;57.20;672;40;0.43;0.52;0.20;0.21;155.00;329.00;209.00;329.00;0
4600;42;200;0.30;46.30;563;16;0.43;0.82;0.20;0.22;155.00;335.00;215.00;335.00;0
4602;42;202;0.35;53.70;637;0;0.43;0.17;0.20;1.00;155.00;2535.00;0.00;2535.00;0
4603;43;1;0.71;90.90;1009;14;0.67;0.05;0.24;0.64;314.00;1762.00;1642.00;1762.00;0
4604;43;2;0.58;74.60;846;15;0.67;0.04;0.24;0.68;314.00;1704.00;1584.00;1704.00;0
4605;43;3;0.01;2.00;120;10;0.67;0.51;0.24;0.25;314.00;527.00;407.00;527.00;1
4606;43;5;0.54;70.00;800;20;0.67;0.36;0.24;0.22;314.00;444.00;324.00;444.00;0
4607;43;7;0.10;14.10;241;10;0.67;0.88;0.24;0.22;314.00;349.00;229.00;349.00;1
4608;43;8;0.70;89.60;996;10;0.67;0.02;0.24;0.64;314.00;1555.00;1435.00;1555.00;0
4609;43;10;0.63;80.70;907;10;0.67;0.10;0.24;0.22;314.00;641.00;521.00;641.00;0
4610;43;11;0.79;101.50;1115;10;0.67;0.08;0.24;0.61;314.00;1494.00;1374.00;1494.00;0
4611;43;13;0.75;96.10;1061;18;0.67;0.09;0.24;0.62;314.00;1467.00;1347.00;1467.00;0
4612;43;14;0.21;27.70;377;20;0.67;0.74;0.24;0.24;314.00;390.00;270.00;390.00;0
4613;43;16;0.31;40.40;504;10;0.67;0.66;0.24;0.25;314.00;450.00;330.00;450.00;1
4614;43;17;0.61;78.70;887;25;0.67;0.02;0.24;0.70;314.00;1401.00;1281.00;1401.00;0
4615;43;18;0.11;15.20;252;30;0.67;0.65;0.24;0.23;314.00;449.00;329.00;449.00;1
4616;43;19;0.59;75.90;859;2;0.67;0.10;0.24;0.56;314.00;1761.00;1641.00;1761.00;0
4617;43;20;0.52;67.00;770;20;0.67;0.14;0.24;0.23;314.00;625.00;505.00;625.00;0
4618;43;21;0.50;65.10;751;10;0.67;0.15;0.24;0.29;314.00;741.00;621.00;741.00;0
4619;43;22;0.39;50.40;604;20;0.67;0.07;0.24;0.31;314.00;888.00;768.00;888.00;0
4620;43;23;0.64;82.80;928;10;0.67;0.25;0.24;0.27;314.00;659.00;539.00;659.00;0
4621;43;25;0.64;83.00;930;10;0.67;0.14;0.24;0.21;314.00;590.00;470.00;590.00;0
4622;43;26;0.53;69.00;790;30;0.67;0.24;0.24;0.22;314.00;533.00;413.00;533.00;0
4623;43;27;0.21;27.20;372;36;0.67;0.13;0.24;0.27;314.00;696.00;576.00;696.00;0
4624;43;29;0.53;68.40;784;10;0.67;0.32;0.24;0.28;314.00;633.00;513.00;633.00;0
4625;43;30;0.50;65.30;753;35;0.67;0.06;0.24;0.89;314.00;2060.00;1940.00;2060.00;0
4626;43;32;0.67;86.30;963;20;0.67;0.34;0.24;0.27;314.00;603.00;483.00;603.00;0
4627;43;33;0.66;84.70;947;18;0.67;0.03;0.24;0.66;314.00;1456.00;1336.00;1456.00;0
4628;43;34;0.57;73.70;837;13;0.67;0.03;0.24;0.70;314.00;1632.00;1512.00;1632.00;0
4629;43;35;0.65;84.30;943;10;0.67;0.26;0.24;0.21;314.00;436.00;316.00;436.00;0
4630;43;36;0.05;7.20;172;33;0.67;0.14;0.24;0.84;314.00;2375.00;2255.00;2375.00;0
4631;43;38;0.67;85.80;958;10;0.67;0.52;0.24;0.26;314.00;559.00;439.00;559.00;0
4632;43;39;0.19;25.00;350;7;0.67;0.10;0.24;0.83;314.00;2010.00;1890.00;2010.00;0
4633;43;40;0.33;42.60;526;20;0.67;0.73;0.24;0.25;314.00;401.00;281.00;401.00;0
4634;43;41;0.37;47.80;578;21;0.67;0.05;0.24;0.44;314.00;1071.00;951.00;1071.00;0
4635;43;44;0.20;26.40;364;10;0.67;0.07;0.24;0.34;314.00;945.00;825.00;945.00;0
4636;43;45;0.65;83.60;936;20;0.67;0.47;0.24;0.25;314.00;416.00;296.00;416.00;0
4637;43;46;0.52;67.00;770;10;0.67;0.11;0.24;0.24;314.00;673.00;553.00;673.00;0
4638;43;50;0.73;93.70;1037;9;0.67;0.12;0.24;0.38;314.00;1148.00;1028.00;1148.00;0
4639;43;51;0.25;33.10;431;32;0.67;0.14;0.24;0.27;314.00;671.00;551.00;671.00;0
4640;43;52;0.64;82.60;926;12;0.67;0.15;0.24;0.28;314.00;797.00;677.00;797.00;0
4641;43;53;0.88;113.10;1231;27;0.67;0.46;0.24;0.24;314.00;519.00;399.00;519.00;0
4642;43;55;0.49;64.00;740;25;0.67;0.05;0.24;0.59;314.00;1252.00;1132.00;1252.00;0
4643;43;56;0.66;85.00;950;20;0.67;0.42;0.24;0.26;314.00;461.00;341.00;461.00;0
4644;43;58;0.65;83.40;934;10;0.67;0.09;0.24;0.26;314.00;809.00;689.00;809.00;0
4645;43;59;0.56;72.10;821;10;0.67;0.55;0.24;0.25;314.00;407.00;287.00;407.00;0
4646;43;60;0.72;93.10;1031;17;0.67;0.07;0.24;0.63;314.00;1725.00;1605.00;1725.00;0
4647;43;61;0.42;54.30;643;13;0.67;0.55;0.24;0.23;314.00;522.00;402.00;522.00;0
4648;43;62;0.54;70.00;800;20;0.67;0.33;0.24;0.22;314.00;488.00;368.00;488.00;0
4649;43;64;0.42;54.50;645;23;0.67;0.03;0.24;0.93;314.00;2046.00;1926.00;2046.00;0
4650;43;65;0.82;105.50;1155;8;0.67;0.48;0.24;0.25;314.00;572.00;452.00;572.00;0
4651;43;66;0.52;67.20;772;15;0.67;0.08;0.24;0.81;314.00;1608.00;1488.00;1608.00;0
4652;43;67;0.39;50.10;601;27;0.67;0.04;0.24;0.96;314.00;2124.00;2004.00;2124.00;0
4653;43;68;0.12;16.40;264;40;0.67;0.79;0.24;0.23;314.00;401.00;281.00;401.00;1
4654;43;69;0.69;88.80;988;10;0.67;0.18;0.24;0.25;314.00;605.00;485.00;605.00;0
4655;43;70;0.44;56.90;669;3;0.67;0.12;0.24;0.60;314.00;1475.00;1355.00;1475.00;0
4656;43;71;0.79;101.20;1112;34;0.67;0.06;0.24;0.33;314.00;1055.00;935.00;1055.00;0
4657;43;72;0.22;28.80;388;30;0.67;0.23;0.24;0.27;314.00;660.00;540.00;660.00;0
4658;43;73;0.45;57.90;679;12;0.67;0.10;0.24;0.53;314.00;1410.00;1290.00;1410.00;0
4659;43;74;0.71;91.00;1010;19;0.67;0.08;0.24;0.28;314.00;886.00;766.00;886.00;0
4660;43;75;0.83;106.70;1167;21;0.67;0.11;0.24;0.62;314.00;2091.00;1971.00;2091.00;0
4661;43;76;0.59;76.00;860;26;0.67;0.05;0.24;0.69;314.00;1684.00;1564.00;1684.00;0
4662;43;77;0.64;82.30;923;10;0.67;0.14;0.24;0.22;314.00;696.00;576.00;696.00;0
4663;43;78;0.26;33.60;436;10;0.67;0.53;0.24;0.25;314.00;497.00;377.00;497.00;0
4664;43;79;0.25;32.30;423;9;0.67;0.08;0.24;0.56;314.00;1245.00;1125.00;1245.00;0
4665;43;80;0.18;23.70;337;13;0.67;0.05;0.24;0.49;314.00;1215.00;1095.00;1215.00;0
4666;43;81;0.52;67.40;774;21;0.67;0.04;0.24;0.62;314.00;1331.00;1211.00;1331.00;0
4667;43;82;0.40;52.00;620;16;0.67;0.06;0.24;0.85;314.00;1545.00;1425.00;1545.00;0
4668;43;83;0.30;39.00;490;9;0.67;0.14;0.24;0.63;314.00;2112.00;1992.00;2112.00;0
4669;43;86;0.61;78.70;887;10;0.67;0.10;0.24;0.29;314.00;819.00;699.00;819.00;0
4670;43;87;0.65;84.00;940;18;0.67;0.10;0.24;0.36;314.00;1047.00;927.00;1047.00;0
4671;43;89;0.50;64.10;741;18;0.67;0.57;0.24;0.27;314.00;537.00;417.00;537.00;0
4672;43;90;0.18;24.10;341;29;0.67;0.07;0.24;0.35;314.00;1041.00;921.00;1041.00;0
4673;43;91;0.32;42.00;520;13;0.67;0.11;0.24;0.44;314.00;1174.00;1054.00;1174.00;0
4674;43;93;0.40;52.30;623;20;0.67;0.10;0.24;0.61;314.00;1623.00;1503.00;1623.00;0
4675;43;94;0.82;105.60;1156;10;0.67;0.48;0.24;0.25;314.00;578.00;458.00;578.00;0
4676;43;95;0.30;38.90;489;1;0.67;0.12;0.24;0.32;314.00;1015.00;895.00;1015.00;0
4677;43;96;0.41;53.10;631;15;0.67;0.02;0.24;0.76;314.00;1608.00;1488.00;1608.00;0
4678;43;97;0.57;74.20;842;20;0.67;0.11;0.24;0.77;314.00;1903.00;1783.00;1903.00;0
4679;43;98;0.30;39.00;490;20;0.67;0.64;0.24;0.25;314.00;496.00;376.00;496.00;1
4680;43;99;0.82;105.30;1153;30;0.67;0.48;0.24;0.25;314.00;534.00;414.00;534.00;0
4681;43;101;0.81;104.30;1143;28;0.67;0.10;0.24;0.27;314.00;902.00;782.00;902.00;0
4682;43;103;0.26;34.40;444;8;0.67;0.57;0.24;0.22;314.00;452.00;332.00;452.00;1
4683;43;104;0.67;85.80;958;10;0.67;0.18;0.24;0.21;314.00;537.00;417.00;537.00;0
4684;43;105;0.73;93.80;1038;20;0.67;0.22;0.24;0.24;314.00;545.00;425.00;545.00;0
4685;43;106;0.52;66.80;768;43;0.67;0.08;0.24;0.30;314.00;929.00;809.00;929.00;0
4686;43;107;0.50;64.50;745;17;0.67;0.02;0.24;0.64;314.00;1316.00;1196.00;1316.00;0
4687;43;108;0.66;84.50;945;20;0.67;0.60;0.24;0.26;314.00;507.00;387.00;507.00;0
4688;43;109;0.77;99.60;1096;20;0.67;0.29;0.24;0.27;314.00;732.00;612.00;732.00;0
4689;43;110;0.11;15.20;252;18;0.67;0.08;0.24;0.34;314.00;880.00;760.00;880.00;1
4690;43;111;0.45;58.60;686;40;0.67;0.13;0.24;0.26;314.00;743.00;623.00;743.00;0
4691;43;112;0.74;94.70;1047;21;0.67;0.26;0.24;0.27;314.00;719.00;599.00;719.00;0
4692;43;113;0.66;85.60;956;10;0.67;0.13;0.24;0.25;314.00;708.00;588.00;708.00;0
4693;43;114;0.63;81.80;918;30;0.67;0.22;0.24;0.29;314.00;765.00;645.00;765.00;0
4694;43;115;0.83;107.20;1172;18;0.67;0.06;0.24;0.56;314.00;1359.00;1239.00;1359.00;0
4695;43;116;0.25;32.80;428;13;0.67;0.10;0.24;0.48;314.00;1315.00;1195.00;1315.00;0
