id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
7148;68;55;0.28;49.70;597;16;0.39;0.43;0.39;0.86;0.00;1605.00;1365.00;1605.00;0
7149;68;57;0.23;43.00;530;20;0.39;0.94;0.39;0.74;0.00;2480.00;0.00;2480.00;1
7150;68;58;0.30;52.40;624;26;0.39;0.65;0.39;0.75;0.00;1435.00;1195.00;1435.00;0
7151;68;60;0.31;54.00;640;34;0.39;0.76;0.39;0.76;0.00;2488.00;0.00;2488.00;0
7152;68;63;0.70;110.30;1203;32;0.39;0.97;0.39;0.68;0.00;2483.00;0.00;2483.00;0
7153;68;66;0.43;71.50;815;13;0.39;0.10;0.39;0.61;0.00;1116.00;876.00;1116.00;0
7154;68;69;0.31;54.30;643;17;0.39;0.46;0.39;0.77;0.00;1342.00;1102.00;1342.00;0
7155;68;72;0.66;104.10;1141;33;0.39;0.83;0.39;0.69;0.00;2481.00;0.00;2481.00;0
7156;68;75;0.34;58.20;682;17;0.39;0.74;0.39;0.77;0.00;2491.00;0.00;2491.00;0
7157;68;76;0.97;150.10;1601;10;0.39;0.19;0.39;0.58;0.00;1671.00;1431.00;1671.00;0
7158;68;78;0.28;50.20;602;9;0.39;0.00;0.39;0.53;0.00;844.00;604.00;844.00;1
7159;68;80;0.43;71.80;818;9;0.39;0.13;0.39;0.47;0.00;2524.00;0.00;2524.00;0
7160;68;81;0.78;121.80;1318;29;0.39;0.50;0.39;0.61;0.00;2466.00;0.00;2466.00;0
7161;68;82;0.67;106.10;1161;15;0.39;0.20;0.39;0.79;0.00;1668.00;1428.00;1668.00;0
7162;68;84;0.31;53.60;636;18;0.39;0.59;0.39;0.63;0.00;1419.00;1179.00;1419.00;0
7163;68;85;0.53;86.30;963;1;0.39;0.06;0.39;0.77;0.00;2189.00;1949.00;2189.00;0
7164;68;86;0.31;54.60;646;26;0.39;0.06;0.39;0.95;0.00;2148.00;1908.00;2148.00;0
7165;68;87;0.60;95.40;1054;21;0.39;1.00;0.39;0.73;0.00;2489.00;0.00;2489.00;0
7166;68;89;0.35;60.40;704;9;0.39;0.60;0.39;0.76;0.00;1357.00;1117.00;1357.00;0
7167;68;90;0.25;46.00;560;7;0.39;0.11;0.39;0.59;0.00;1005.00;765.00;1005.00;0
7168;68;92;0.48;79.30;893;15;0.39;0.35;0.39;0.42;0.00;2489.00;0.00;2489.00;0
7169;68;93;0.60;96.00;1060;25;0.39;0.32;0.39;0.59;0.00;1585.00;1345.00;1585.00;0
7170;68;96;0.32;55.90;659;21;0.39;0.80;0.39;0.84;0.00;2507.00;0.00;2507.00;0
7171;68;97;0.98;151.40;1614;20;0.39;0.06;0.39;0.60;0.00;2110.00;1870.00;2110.00;0
7172;68;98;0.59;94.90;1049;18;0.39;0.61;0.39;0.68;0.00;1527.00;1287.00;1527.00;0
7173;68;99;0.36;61.80;718;23;0.39;0.81;0.39;0.84;0.00;2512.00;0.00;2512.00;0
7174;68;101;0.39;66.10;761;23;0.39;0.64;0.39;0.63;0.00;1528.00;1288.00;1528.00;0
7175;68;102;0.30;53.00;630;21;0.39;0.81;0.39;0.75;0.00;2486.00;0.00;2486.00;0
7176;68;105;0.56;90.60;1006;16;0.39;0.54;0.39;0.58;0.00;2454.00;0.00;2454.00;0
7177;68;106;0.81;125.90;1359;20;0.39;0.37;0.39;0.69;0.00;1587.00;1347.00;1587.00;0
7178;68;107;0.16;32.00;420;21;0.39;0.45;0.39;0.43;0.00;2476.00;0.00;2476.00;1
7179;68;108;0.95;146.90;1569;10;0.39;0.15;0.39;0.60;0.00;1780.00;1540.00;1780.00;0
7180;68;109;0.69;109.50;1195;26;0.39;0.18;0.39;0.73;0.00;1744.00;1504.00;1744.00;0
7181;68;110;0.74;115.80;1258;15;0.39;0.16;0.39;0.71;0.00;1764.00;1524.00;1764.00;0
7182;68;111;0.55;88.20;982;35;0.39;0.78;0.39;0.82;0.00;2510.00;0.00;2510.00;0
7183;68;112;0.27;49.00;590;13;0.39;0.11;0.39;0.77;0.00;1846.00;1606.00;1846.00;0
7184;68;114;0.00;9.20;192;11;0.39;0.46;0.39;0.62;0.00;2455.00;0.00;2455.00;1
7185;68;120;0.70;110.30;1203;18;0.39;0.70;0.39;0.65;0.00;2473.00;0.00;2473.00;0
7186;68;121;0.69;109.80;1198;16;0.39;0.19;0.39;0.62;0.00;1727.00;1487.00;1727.00;0
7187;68;122;0.21;39.80;498;25;0.39;0.47;0.39;0.42;0.00;2474.00;0.00;2474.00;1
7188;68;123;0.51;83.00;930;20;0.39;0.54;0.39;0.58;0.00;2451.00;0.00;2451.00;0
7189;68;124;0.15;31.20;412;25;0.39;0.18;0.39;0.68;0.00;1192.00;952.00;1192.00;1
7190;68;126;0.43;71.30;813;23;0.39;0.93;0.39;0.70;0.00;2473.00;0.00;2473.00;0
7191;68;128;0.12;26.90;369;23;0.39;0.46;0.39;0.42;0.00;2468.00;0.00;2468.00;1
7192;68;129;0.65;103.00;1130;20;0.39;0.59;0.39;0.64;0.00;2467.00;0.00;2467.00;0
7193;68;130;0.61;97.20;1072;14;0.39;0.25;0.39;0.52;0.00;1278.00;1038.00;1278.00;0
7194;68;132;0.63;99.90;1099;1;0.39;0.33;0.39;0.53;0.00;2448.00;0.00;2448.00;0
7195;68;133;0.36;61.90;719;18;0.39;0.08;0.39;0.67;0.00;1107.00;867.00;1107.00;0
7196;68;134;0.91;141.20;1512;16;0.39;0.14;0.39;0.38;0.00;866.00;626.00;866.00;0
7197;68;135;0.77;120.90;1309;19;0.39;0.09;0.39;0.44;0.00;822.00;582.00;822.00;0
7198;68;138;0.17;33.20;432;17;0.39;0.37;0.39;0.75;0.00;1376.00;1136.00;1376.00;1
7199;68;141;0.35;60.60;706;3;0.39;0.08;0.39;0.53;0.00;1116.00;876.00;1116.00;0
7200;68;144;0.57;91.20;1012;3;0.39;0.77;0.39;0.81;0.00;2507.00;0.00;2507.00;0
7201;68;146;0.19;36.60;466;19;0.39;0.20;0.39;0.41;0.00;946.00;706.00;946.00;0
7202;68;147;0.69;109.30;1193;13;0.39;0.33;0.39;0.57;0.00;2452.00;0.00;2452.00;0
7203;68;148;0.43;72.10;821;18;0.39;0.06;0.39;0.97;0.00;2018.00;1778.00;2018.00;0
7204;68;153;0.52;84.50;945;20;0.39;1.00;0.39;0.73;0.00;2485.00;0.00;2485.00;0
7205;68;156;0.07;20.00;300;25;0.39;0.24;0.39;0.74;0.00;1653.00;1413.00;1653.00;0
7206;68;158;0.66;105.40;1154;9;0.39;0.38;0.39;0.70;0.00;1305.00;1065.00;1305.00;0
7207;68;159;0.13;28.10;381;31;0.39;0.38;0.39;0.52;0.00;2441.00;0.00;2441.00;1
7208;68;160;0.69;108.80;1188;18;0.39;0.56;0.39;0.59;0.00;1520.00;1280.00;1520.00;0
7209;68;164;0.40;67.30;773;20;0.39;0.14;0.39;0.48;0.00;2514.00;0.00;2514.00;0
7210;68;165;0.67;106.40;1164;23;0.39;1.00;0.39;0.69;0.00;2483.00;0.00;2483.00;0
7211;68;168;0.34;59.10;691;4;0.39;0.81;0.39;0.84;0.00;2512.00;0.00;2512.00;0
7212;68;169;0.42;69.80;798;9;0.39;0.06;0.39;0.92;0.00;1971.00;1731.00;1971.00;0
7213;68;170;0.68;107.70;1177;16;0.39;0.15;0.39;0.49;0.00;975.00;735.00;975.00;0
7214;68;171;0.39;65.10;751;27;0.39;0.81;0.39;0.84;0.00;2513.00;0.00;2513.00;0
7215;68;172;0.76;119.60;1296;10;0.39;0.10;0.39;0.41;0.00;1005.00;765.00;1005.00;0
7216;68;173;0.24;43.40;534;5;0.39;0.32;0.39;0.75;0.00;1615.00;1375.00;1615.00;0
7217;68;174;0.36;61.20;712;4;0.39;0.93;0.39;0.77;0.00;2490.00;0.00;2490.00;1
7218;68;176;0.57;92.40;1024;24;0.39;0.30;0.39;0.59;0.00;1281.00;1041.00;1281.00;0
7219;68;180;0.54;88.10;981;1;0.39;0.98;0.39;0.71;0.00;2478.00;0.00;2478.00;0
7220;68;183;0.34;58.70;687;16;0.39;0.81;0.39;0.82;0.00;2504.00;0.00;2504.00;0
7221;68;186;0.28;49.30;593;27;0.39;0.76;0.39;0.77;0.00;2490.00;0.00;2490.00;0
7222;68;187;0.00;9.40;194;29;0.39;0.66;0.39;0.61;0.00;1522.00;1282.00;1522.00;0
7223;68;188;1.00;154.00;1640;2;0.39;0.13;0.39;0.57;0.00;1821.00;1581.00;1821.00;0
7224;68;189;0.69;108.80;1188;24;0.39;0.55;0.39;0.57;0.00;2454.00;0.00;2454.00;0
7225;68;191;0.39;65.00;750;20;0.39;0.21;0.39;0.43;0.00;948.00;708.00;948.00;0
7226;68;195;0.70;110.80;1208;12;0.39;0.34;0.39;0.51;0.00;2443.00;0.00;2443.00;0
7227;68;198;0.64;101.20;1112;10;0.39;0.42;0.39;0.52;0.00;1345.00;1105.00;1345.00;0
7228;68;200;0.27;48.50;585;30;0.39;0.22;0.39;0.46;0.00;898.00;658.00;898.00;0
7230;68;202;0.44;72.40;824;0;0.39;0.11;0.39;1.00;0.00;2535.00;0.00;2535.00;1
7231;69;1;0.67;77.00;870;9;0.46;0.06;0.77;0.63;1102.00;2172.00;1932.00;2172.00;0
7232;69;2;0.71;81.50;915;7;0.46;0.18;0.77;0.74;1102.00;1730.00;1490.00;1730.00;0
7233;69;3;0.66;75.60;856;20;0.46;0.97;0.77;0.69;1102.00;2483.00;0.00;2483.00;0
7234;69;7;0.35;42.00;520;18;0.46;0.69;0.77;0.70;1102.00;1516.00;1276.00;1516.00;0
7235;69;9;0.44;52.10;621;13;0.46;0.23;0.77;0.59;1102.00;1275.00;1035.00;1275.00;1
7236;69;10;0.93;105.40;1154;8;0.46;0.09;0.77;0.59;1102.00;1910.00;1670.00;1910.00;0
7237;69;12;0.73;83.30;933;13;0.46;0.95;0.77;0.66;1102.00;2475.00;0.00;2475.00;0
7238;69;15;0.68;77.80;878;40;0.46;0.30;0.77;0.48;1102.00;2434.00;0.00;2434.00;0
7239;69;16;0.52;60.40;704;25;0.46;0.70;0.77;0.77;1102.00;1461.00;1221.00;1461.00;0
7240;69;17;0.58;66.80;768;10;0.46;0.44;0.77;0.71;1102.00;1324.00;1084.00;1324.00;0
7241;69;18;0.19;24.50;345;22;0.46;0.79;0.77;0.84;1102.00;2516.00;0.00;2516.00;1
7242;69;20;0.84;95.50;1055;17;0.46;0.13;0.77;0.68;1102.00;1785.00;1545.00;1785.00;0
7243;69;22;0.28;34.70;447;15;0.46;0.23;0.77;0.83;1102.00;1668.00;1428.00;1668.00;0
7244;69;24;0.50;58.50;685;27;0.46;0.14;0.77;0.66;1102.00;1782.00;1542.00;1782.00;0
7245;69;27;0.52;60.90;709;13;0.46;0.38;0.77;0.52;1102.00;2438.00;0.00;2438.00;0
7246;69;28;0.80;90.50;1005;20;0.46;0.17;0.77;0.64;1102.00;1683.00;1443.00;1683.00;0
7247;69;29;0.56;65.20;752;20;0.46;0.14;0.77;0.53;1102.00;1214.00;974.00;1214.00;0
7248;69;30;0.82;93.40;1034;14;0.46;0.70;0.77;0.62;1102.00;2463.00;0.00;2463.00;0
7249;69;33;0.68;77.60;876;12;0.46;0.85;0.77;0.64;1102.00;2476.00;0.00;2476.00;0
7250;69;37;0.58;67.00;770;13;0.46;0.49;0.77;0.58;1102.00;1375.00;1135.00;1375.00;0
7251;69;39;0.37;43.80;538;22;0.46;0.06;0.77;0.87;1102.00;2086.00;1846.00;2086.00;0
7252;69;42;0.24;30.20;402;20;0.46;0.74;0.77;0.67;1102.00;2472.00;0.00;2472.00;1
7253;69;45;0.27;33.40;434;15;0.46;0.83;0.77;0.77;1102.00;2490.00;0.00;2490.00;0
7254;69;46;0.87;99.00;1090;21;0.46;0.06;0.77;0.66;1102.00;2151.00;1911.00;2151.00;0
7255;69;48;0.30;36.20;462;10;0.46;0.50;0.77;0.61;1102.00;2456.00;0.00;2456.00;1
7256;69;51;0.64;73.10;831;20;0.46;0.41;0.77;0.55;1102.00;2454.00;0.00;2454.00;0
7257;69;52;0.52;60.10;701;7;0.46;0.06;0.77;0.84;1102.00;2070.00;1830.00;2070.00;0
7258;69;53;0.36;43.50;535;23;0.46;0.06;0.77;0.97;1102.00;2106.00;1866.00;2106.00;0
7259;69;54;0.83;94.50;1045;15;0.46;0.11;0.77;0.68;1102.00;1862.00;1622.00;1862.00;0
7260;69;55;0.16;21.90;319;16;0.46;0.43;0.77;0.86;1102.00;1605.00;1365.00;1605.00;0
7261;69;57;0.43;50.90;609;20;0.46;0.94;0.77;0.74;1102.00;2480.00;0.00;2480.00;0
7262;69;58;0.50;58.10;681;26;0.46;0.65;0.77;0.75;1102.00;1435.00;1195.00;1435.00;0
7263;69;60;0.00;4.00;140;34;0.46;0.76;0.77;0.76;1102.00;2488.00;0.00;2488.00;1
7264;69;63;0.65;75.20;852;32;0.46;0.97;0.77;0.68;1102.00;2483.00;0.00;2483.00;0
7265;69;72;0.42;50.20;602;33;0.46;0.83;0.77;0.69;1102.00;2481.00;0.00;2481.00;1
7266;69;75;0.00;4.10;141;17;0.46;0.74;0.77;0.77;1102.00;2491.00;0.00;2491.00;1
7267;69;76;0.98;110.40;1204;10;0.46;0.19;0.77;0.58;1102.00;1671.00;1431.00;1671.00;0
7268;69;81;0.59;68.00;780;29;0.46;0.50;0.77;0.61;1102.00;2466.00;0.00;2466.00;0
7269;69;82;0.61;70.80;808;15;0.46;0.20;0.77;0.79;1102.00;1668.00;1428.00;1668.00;0
7270;69;84;0.68;77.80;878;18;0.46;0.59;0.77;0.63;1102.00;1419.00;1179.00;1419.00;0
7271;69;85;0.70;80.60;906;1;0.46;0.06;0.77;0.77;1102.00;2189.00;1949.00;2189.00;0
7272;69;86;0.34;40.70;507;26;0.46;0.06;0.77;0.95;1102.00;2148.00;1908.00;2148.00;0
7273;69;87;0.60;69.10;791;21;0.46;1.00;0.77;0.73;1102.00;2489.00;0.00;2489.00;0
7274;69;89;0.49;56.90;669;9;0.46;0.60;0.77;0.76;1102.00;1357.00;1117.00;1357.00;0
7275;69;93;0.92;103.90;1139;25;0.46;0.32;0.77;0.59;1102.00;1585.00;1345.00;1585.00;0
7276;69;96;0.12;17.20;272;21;0.46;0.80;0.77;0.84;1102.00;2507.00;0.00;2507.00;1
7277;69;97;0.92;104.00;1140;20;0.46;0.06;0.77;0.60;1102.00;2110.00;1870.00;2110.00;0
7278;69;98;0.78;89.10;991;18;0.46;0.61;0.77;0.68;1102.00;1527.00;1287.00;1527.00;0
7279;69;99;0.27;33.50;435;23;0.46;0.81;0.77;0.84;1102.00;2512.00;0.00;2512.00;0
7280;69;101;0.30;36.30;463;23;0.46;0.64;0.77;0.63;1102.00;1528.00;1288.00;1528.00;0
7281;69;102;0.02;6.00;160;21;0.46;0.81;0.77;0.75;1102.00;2486.00;0.00;2486.00;1
7282;69;105;0.83;94.30;1043;16;0.46;0.54;0.77;0.58;1102.00;2454.00;0.00;2454.00;0
7283;69;106;0.78;88.50;985;20;0.46;0.37;0.77;0.69;1102.00;1587.00;1347.00;1587.00;0
7284;69;108;0.94;105.90;1159;10;0.46;0.15;0.77;0.60;1102.00;1780.00;1540.00;1780.00;0
7285;69;109;0.75;85.20;952;26;0.46;0.18;0.77;0.73;1102.00;1744.00;1504.00;1744.00;0
7286;69;110;0.77;88.20;982;15;0.46;0.16;0.77;0.71;1102.00;1764.00;1524.00;1764.00;0
7287;69;111;0.39;46.50;565;35;0.46;0.78;0.77;0.82;1102.00;2510.00;0.00;2510.00;0
7288;69;112;0.16;21.10;311;13;0.46;0.11;0.77;0.77;1102.00;1846.00;1606.00;1846.00;0
7289;69;114;0.41;48.50;585;11;0.46;0.46;0.77;0.62;1102.00;2455.00;0.00;2455.00;0
7290;69;120;0.48;56.00;660;18;0.46;0.70;0.77;0.65;1102.00;2473.00;0.00;2473.00;1
7291;69;121;0.93;105.00;1150;16;0.46;0.19;0.77;0.62;1102.00;1727.00;1487.00;1727.00;0
7292;69;123;0.82;93.40;1034;20;0.46;0.54;0.77;0.58;1102.00;2451.00;0.00;2451.00;0
7293;69;124;0.32;38.40;484;25;0.46;0.18;0.77;0.68;1102.00;1192.00;952.00;1192.00;0
7294;69;126;0.63;72.50;825;23;0.46;0.93;0.77;0.70;1102.00;2473.00;0.00;2473.00;0
7295;69;129;0.42;49.40;594;20;0.46;0.59;0.77;0.64;1102.00;2467.00;0.00;2467.00;1
7296;69;130;0.97;109.50;1195;14;0.46;0.25;0.77;0.52;1102.00;1278.00;1038.00;1278.00;0
7297;69;132;0.47;55.20;652;1;0.46;0.33;0.77;0.53;1102.00;2448.00;0.00;2448.00;1
7298;69;138;0.17;22.20;322;17;0.46;0.37;0.77;0.75;1102.00;1376.00;1136.00;1376.00;1
7299;69;144;0.41;48.70;587;3;0.46;0.77;0.77;0.81;1102.00;2507.00;0.00;2507.00;0
7300;69;147;0.50;58.60;686;13;0.46;0.33;0.77;0.57;1102.00;2452.00;0.00;2452.00;1
7301;69;148;0.38;45.00;550;18;0.46;0.06;0.77;0.97;1102.00;2018.00;1778.00;2018.00;0
7302;69;153;0.60;69.20;792;20;0.46;1.00;0.77;0.73;1102.00;2485.00;0.00;2485.00;0
7303;69;156;0.32;38.40;484;25;0.46;0.24;0.77;0.74;1102.00;1653.00;1413.00;1653.00;0
7304;69;158;0.52;60.80;708;9;0.46;0.38;0.77;0.70;1102.00;1305.00;1065.00;1305.00;1
7305;69;159;0.48;56.60;666;31;0.46;0.38;0.77;0.52;1102.00;2441.00;0.00;2441.00;0
7306;69;160;0.51;59.00;690;18;0.46;0.56;0.77;0.59;1102.00;1520.00;1280.00;1520.00;0
7307;69;165;0.67;76.40;864;23;0.46;1.00;0.77;0.69;1102.00;2483.00;0.00;2483.00;0
7308;69;168;0.18;24.10;341;4;0.46;0.81;0.77;0.84;1102.00;2512.00;0.00;2512.00;1
7309;69;169;0.46;54.10;641;9;0.46;0.06;0.77;0.92;1102.00;1971.00;1731.00;1971.00;0
7310;69;171;0.31;37.30;473;27;0.46;0.81;0.77;0.84;1102.00;2513.00;0.00;2513.00;0
7311;69;173;0.48;56.00;660;5;0.46;0.32;0.77;0.75;1102.00;1615.00;1375.00;1615.00;0
7312;69;174;0.46;54.10;641;4;0.46;0.93;0.77;0.77;1102.00;2490.00;0.00;2490.00;0
7313;69;176;0.77;87.90;979;24;0.46;0.30;0.77;0.59;1102.00;1281.00;1041.00;1281.00;0
7314;69;180;0.66;75.90;859;1;0.46;0.98;0.77;0.71;1102.00;2478.00;0.00;2478.00;0
7315;69;183;0.33;39.50;495;16;0.46;0.81;0.77;0.82;1102.00;2504.00;0.00;2504.00;0
7316;69;186;0.01;5.00;150;27;0.46;0.76;0.77;0.77;1102.00;2490.00;0.00;2490.00;1
7317;69;187;0.53;62.00;720;29;0.46;0.66;0.77;0.61;1102.00;1522.00;1282.00;1522.00;0
7318;69;188;0.99;111.20;1212;2;0.46;0.13;0.77;0.57;1102.00;1821.00;1581.00;1821.00;0
7319;69;189;0.89;100.40;1104;24;0.46;0.55;0.77;0.57;1102.00;2454.00;0.00;2454.00;0
7320;69;195;0.55;63.50;735;12;0.46;0.34;0.77;0.51;1102.00;2443.00;0.00;2443.00;1
7321;69;198;1.00;112.80;1228;10;0.46;0.42;0.77;0.52;1102.00;1345.00;1105.00;1345.00;0
7323;69;202;0.27;33.70;437;0;0.46;0.11;0.77;1.00;1102.00;2535.00;0.00;2535.00;1
7324;70;1;0.83;99.00;1090;9;0.45;0.06;0.25;0.63;0.00;2172.00;1932.00;2172.00;0
7325;70;2;0.28;39.10;491;7;0.45;0.18;0.25;0.74;0.00;1730.00;1490.00;1730.00;0
7326;70;3;0.21;31.00;410;20;0.45;0.97;0.25;0.69;0.00;2483.00;0.00;2483.00;0
7327;70;4;0.19;29.20;392;14;0.45;0.52;0.25;0.24;0.00;2483.00;0.00;2483.00;1
7328;70;5;0.28;39.60;496;26;0.45;0.31;0.25;0.45;0.00;2479.00;0.00;2479.00;0
7329;70;6;0.88;104.90;1149;27;0.45;0.19;0.25;0.33;0.00;579.00;339.00;579.00;0
7330;70;7;0.53;66.50;765;18;0.45;0.69;0.25;0.70;0.00;1516.00;1276.00;1516.00;0
7331;70;8;0.30;41.70;517;22;0.45;0.33;0.25;0.29;0.00;287.00;47.00;287.00;0
7332;70;9;0.69;83.40;934;13;0.45;0.23;0.25;0.59;0.00;1275.00;1035.00;1275.00;0
7333;70;10;0.49;62.60;726;8;0.45;0.09;0.25;0.59;0.00;1910.00;1670.00;1910.00;0
7334;70;11;0.43;55.90;659;5;0.45;0.38;0.25;0.37;0.00;2450.00;0.00;2450.00;1
7335;70;12;0.20;30.40;404;13;0.45;0.95;0.25;0.66;0.00;2475.00;0.00;2475.00;0
7336;70;14;0.22;32.60;426;11;0.45;0.38;0.25;0.39;0.00;2467.00;0.00;2467.00;1
7337;70;15;1.00;117.70;1277;40;0.45;0.30;0.25;0.48;0.00;2434.00;0.00;2434.00;0
7338;70;16;0.13;23.10;331;25;0.45;0.70;0.25;0.77;0.00;1461.00;1221.00;1461.00;1
7339;70;17;0.19;29.00;390;10;0.45;0.44;0.25;0.71;0.00;1324.00;1084.00;1324.00;0
7340;70;18;0.23;33.80;438;22;0.45;0.79;0.25;0.84;0.00;2516.00;0.00;2516.00;0
7341;70;19;0.62;76.40;864;18;0.45;0.50;0.25;0.27;0.00;2475.00;0.00;2475.00;0
7342;70;20;0.28;39.20;492;17;0.45;0.13;0.25;0.68;0.00;1785.00;1545.00;1785.00;0
7343;70;21;0.69;83.50;935;8;0.45;0.19;0.25;0.35;0.00;632.00;392.00;632.00;0
7344;70;22;0.27;38.50;485;15;0.45;0.23;0.25;0.83;0.00;1668.00;1428.00;1668.00;0
7345;70;23;0.26;36.80;468;19;0.45;0.15;0.25;0.46;0.00;2515.00;0.00;2515.00;0
7346;70;24;0.57;70.70;807;27;0.45;0.14;0.25;0.66;0.00;1782.00;1542.00;1782.00;0
7347;70;25;0.02;10.70;207;5;0.45;0.52;0.25;0.25;0.00;2491.00;0.00;2491.00;1
7348;70;26;0.40;51.80;618;8;0.45;0.34;0.25;0.32;0.00;410.00;170.00;410.00;0
7349;70;27;0.82;98.00;1080;13;0.45;0.38;0.25;0.52;0.00;2438.00;0.00;2438.00;0
7350;70;28;0.57;70.40;804;20;0.45;0.17;0.25;0.64;0.00;1683.00;1443.00;1683.00;0
7351;70;29;0.84;100.40;1104;20;0.45;0.14;0.25;0.53;0.00;1214.00;974.00;1214.00;0
7352;70;30;0.26;37.10;471;14;0.45;0.70;0.25;0.62;0.00;2463.00;0.00;2463.00;1
7353;70;32;0.70;84.50;945;21;0.45;0.12;0.25;0.39;0.00;779.00;539.00;779.00;0
7354;70;33;0.42;54.20;642;12;0.45;0.85;0.25;0.64;0.00;2476.00;0.00;2476.00;0
7355;70;34;0.15;25.10;351;30;0.45;0.33;0.25;0.26;0.00;268.00;28.00;268.00;0
7356;70;35;0.64;78.40;884;11;0.45;0.21;0.25;0.30;0.00;560.00;320.00;560.00;0
7357;70;36;0.35;47.30;573;13;0.45;0.37;0.25;0.28;0.00;386.00;146.00;386.00;0
7358;70;37;0.78;93.80;1038;13;0.45;0.49;0.25;0.58;0.00;1375.00;1135.00;1375.00;0
7359;70;38;0.50;62.90;729;12;0.45;0.45;0.25;0.44;0.00;2477.00;0.00;2477.00;0
7360;70;39;0.45;57.60;676;22;0.45;0.06;0.25;0.87;0.00;2086.00;1846.00;2086.00;0
7361;70;41;0.31;42.80;528;8;0.45;0.20;0.25;0.28;0.00;257.00;17.00;257.00;0
7362;70;42;0.65;79.30;893;20;0.45;0.74;0.25;0.67;0.00;2472.00;0.00;2472.00;0
7363;70;43;0.69;83.40;934;36;0.45;0.48;0.25;0.27;0.00;2468.00;0.00;2468.00;0
7364;70;44;0.76;91.70;1017;12;0.45;0.18;0.25;0.42;0.00;857.00;617.00;857.00;0
7365;70;45;0.29;40.30;503;15;0.45;0.83;0.25;0.77;0.00;2490.00;0.00;2490.00;0
7366;70;46;0.35;46.40;564;21;0.45;0.06;0.25;0.66;0.00;2151.00;1911.00;2151.00;0
7367;70;47;0.45;58.00;680;6;0.45;0.37;0.25;0.31;0.00;389.00;149.00;389.00;0
7368;70;48;0.77;92.50;1025;10;0.45;0.50;0.25;0.61;0.00;2456.00;0.00;2456.00;0
7369;70;49;0.58;72.40;824;15;0.45;0.53;0.25;0.27;0.00;2476.00;0.00;2476.00;0
7370;70;50;0.45;57.50;675;15;0.45;0.38;0.25;0.39;0.00;2457.00;0.00;2457.00;0
7371;70;51;0.78;94.00;1040;20;0.45;0.41;0.25;0.55;0.00;2454.00;0.00;2454.00;0
7372;70;52;0.39;50.90;609;7;0.45;0.06;0.25;0.84;0.00;2070.00;1830.00;2070.00;0
7373;70;53;0.04;13.00;230;23;0.45;0.06;0.25;0.97;0.00;2106.00;1866.00;2106.00;0
7374;70;54;0.37;48.70;587;15;0.45;0.11;0.25;0.68;0.00;1862.00;1622.00;1862.00;0
7375;70;55;0.26;37.30;473;16;0.45;0.43;0.25;0.86;0.00;1605.00;1365.00;1605.00;0
7376;70;56;0.45;58.00;680;22;0.45;0.27;0.25;0.41;0.00;2491.00;0.00;2491.00;0
7377;70;57;0.28;38.80;488;20;0.45;0.94;0.25;0.74;0.00;2480.00;0.00;2480.00;0
7378;70;58;0.23;34.10;441;26;0.45;0.65;0.25;0.75;0.00;1435.00;1195.00;1435.00;0
7379;70;59;0.83;99.60;1096;1;0.45;0.34;0.25;0.33;0.00;2449.00;0.00;2449.00;1
7380;70;60;0.47;60.20;702;34;0.45;0.76;0.25;0.76;0.00;2488.00;0.00;2488.00;0
7381;70;61;0.51;63.90;739;13;0.45;0.38;0.25;0.30;0.00;390.00;150.00;390.00;0
7382;70;62;0.38;50.40;604;20;0.45;0.38;0.25;0.27;0.00;281.00;41.00;281.00;0
7383;70;63;0.24;34.40;444;32;0.45;0.97;0.25;0.68;0.00;2483.00;0.00;2483.00;0
7384;70;64;0.32;43.10;531;10;0.45;0.49;0.25;0.24;0.00;2461.00;0.00;2461.00;1
7385;70;65;0.58;71.40;814;9;0.45;0.28;0.25;0.32;0.00;483.00;243.00;483.00;0
7386;70;66;0.29;40.00;500;13;0.45;0.10;0.25;0.61;0.00;1116.00;876.00;1116.00;0
7387;70;67;0.28;38.80;488;37;0.45;0.23;0.25;0.26;0.00;2510.00;0.00;2510.00;0
7388;70;68;0.64;78.40;884;16;0.45;0.39;0.25;0.39;0.00;2453.00;0.00;2453.00;0
7389;70;69;0.44;56.30;663;17;0.45;0.46;0.25;0.77;0.00;1342.00;1102.00;1342.00;0
7390;70;71;0.78;93.20;1032;25;0.45;0.47;0.25;0.38;0.00;2456.00;0.00;2456.00;0
7391;70;72;0.54;67.80;778;33;0.45;0.83;0.25;0.69;0.00;2481.00;0.00;2481.00;0
7392;70;73;0.09;18.70;287;31;0.45;0.53;0.25;0.25;0.00;2482.00;0.00;2482.00;1
7393;70;74;0.25;36.00;460;19;0.45;0.33;0.25;0.26;0.00;271.00;31.00;271.00;0
7394;70;75;0.45;57.80;678;17;0.45;0.74;0.25;0.77;0.00;2491.00;0.00;2491.00;0
7395;70;76;0.60;74.40;844;10;0.45;0.19;0.25;0.58;0.00;1671.00;1431.00;1671.00;0
7396;70;77;0.55;68.20;782;12;0.45;0.37;0.25;0.41;0.00;2483.00;0.00;2483.00;0
7397;70;78;0.19;29.00;390;9;0.45;0.00;0.25;0.53;0.00;844.00;604.00;844.00;0
7398;70;79;0.22;33.10;431;27;0.45;0.52;0.25;0.25;0.00;2473.00;0.00;2473.00;1
