id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
2274;25;149;0.45;58.40;684;12;0.61;0.34;0.23;0.39;0.00;2462.00;0.00;2462.00;0
2275;25;150;0.33;45.00;550;15;0.61;0.00;0.23;0.54;0.00;720.00;480.00;720.00;0
2276;25;152;0.70;87.80;978;9;0.61;0.59;0.23;0.29;0.00;382.00;142.00;382.00;0
2277;25;153;0.04;11.10;211;20;0.61;0.54;0.23;0.77;0.00;2485.00;0.00;2485.00;1
2278;25;154;0.17;26.40;364;35;0.61;0.54;0.23;0.24;0.00;2498.00;0.00;2498.00;1
2279;25;155;0.88;109.60;1196;9;0.61;0.32;0.23;0.35;0.00;2444.00;0.00;2444.00;0
2280;25;156;0.55;69.90;799;25;0.61;0.74;0.23;0.79;0.00;1653.00;1413.00;1653.00;0
2281;25;158;0.30;41.60;516;9;0.61;0.11;0.23;0.75;0.00;1305.00;1065.00;1305.00;0
2282;25;159;0.87;108.30;1183;31;0.61;0.97;0.23;0.61;0.00;2441.00;0.00;2441.00;0
2283;25;160;0.86;107.10;1171;18;0.61;0.85;0.23;0.63;0.00;1520.00;1280.00;1520.00;0
2284;25;161;0.42;54.70;647;7;0.61;0.33;0.23;0.58;0.00;2458.00;0.00;2458.00;0
2285;25;162;0.56;71.10;811;9;0.61;0.08;0.23;0.32;0.00;688.00;448.00;688.00;0
2286;25;163;0.09;17.00;270;11;0.61;0.42;0.23;0.24;0.00;2508.00;0.00;2508.00;1
2287;25;164;0.19;28.00;380;20;0.61;0.05;0.23;0.52;0.00;2514.00;0.00;2514.00;0
2288;25;165;0.11;19.20;292;23;0.61;0.45;0.23;0.72;0.00;2483.00;0.00;2483.00;1
2289;25;167;0.80;100.10;1101;41;0.61;0.34;0.23;0.42;0.00;2457.00;0.00;2457.00;0
2290;25;168;0.31;42.00;520;4;0.61;0.76;0.23;0.93;0.00;2512.00;0.00;2512.00;0
2291;25;169;0.11;19.10;291;9;0.61;0.53;0.23;0.24;0.00;2496.00;0.00;2496.00;1
2292;25;170;0.17;25.40;354;16;0.61;0.51;0.23;0.37;0.00;2466.00;0.00;2466.00;1
2293;25;171;0.20;29.10;391;27;0.61;0.81;0.23;0.93;0.00;2513.00;0.00;2513.00;0
2294;25;172;0.72;89.90;999;10;0.61;0.59;0.23;0.27;0.00;2462.00;0.00;2462.00;0
2295;25;173;0.38;50.80;608;5;0.61;0.83;0.23;0.80;0.00;1615.00;1375.00;1615.00;0
2296;25;174;0.20;29.20;392;4;0.61;0.72;0.23;0.83;0.00;2490.00;0.00;2490.00;0
2297;25;176;0.22;31.90;419;24;0.61;0.17;0.23;0.63;0.00;1281.00;1041.00;1281.00;1
2298;25;177;0.62;78.10;881;23;0.61;0.10;0.23;0.26;0.00;583.00;343.00;583.00;0
2299;25;178;0.81;101.00;1110;43;0.61;0.59;0.23;0.28;0.00;2457.00;0.00;2457.00;0
2300;25;179;0.47;60.50;705;16;0.61;0.49;0.23;0.34;0.00;2477.00;0.00;2477.00;0
2301;25;180;0.09;17.00;270;1;0.61;0.50;0.23;0.71;0.00;2478.00;0.00;2478.00;1
2302;25;181;0.26;36.20;462;32;0.61;0.59;0.23;0.24;0.00;2501.00;0.00;2501.00;1
2303;25;182;0.36;48.10;581;24;0.61;0.34;0.23;0.40;0.00;2455.00;0.00;2455.00;0
2304;25;183;0.22;31.30;413;16;0.61;0.61;0.23;0.90;0.00;2504.00;0.00;2504.00;0
2305;25;184;0.65;82.20;922;15;0.61;0.11;0.23;0.37;0.00;648.00;408.00;648.00;0
2306;25;185;0.79;98.90;1089;3;0.61;0.34;0.23;0.41;0.00;2460.00;0.00;2460.00;0
2307;25;186;0.51;66.00;760;27;0.61;0.75;0.23;0.82;0.00;2490.00;0.00;2490.00;0
2308;25;187;0.72;89.90;999;29;0.61;0.94;0.23;0.65;0.00;1522.00;1282.00;1522.00;0
2309;25;188;0.57;73.30;833;2;0.61;0.32;0.23;0.36;0.00;2443.00;0.00;2443.00;0
2310;25;189;0.27;37.70;477;24;0.61;0.96;0.23;0.65;0.00;2454.00;0.00;2454.00;1
2311;25;191;0.70;88.60;986;20;0.61;0.53;0.23;0.39;0.00;2470.00;0.00;2470.00;0
2312;25;192;0.32;43.50;535;9;0.61;0.59;0.23;0.26;0.00;371.00;131.00;371.00;0
2313;25;193;0.90;110.90;1209;28;0.61;0.59;0.23;0.24;0.00;2438.00;0.00;2438.00;0
2314;25;194;0.68;86.10;961;18;0.61;0.14;0.23;0.38;0.00;566.00;326.00;566.00;0
2315;25;195;0.93;115.00;1250;12;0.61;0.91;0.23;0.60;0.00;2443.00;0.00;2443.00;0
2316;25;197;0.81;101.40;1114;9;0.61;0.34;0.23;0.42;0.00;2454.00;0.00;2454.00;0
2317;25;198;0.51;65.70;757;10;0.61;0.85;0.23;0.55;0.00;2433.00;0.00;2433.00;0
2318;25;200;0.62;79.10;891;30;0.61;0.48;0.23;0.42;0.00;2478.00;0.00;2478.00;0
2320;25;202;0.24;34.20;442;0;0.61;0.09;0.23;1.00;0.00;2535.00;0.00;2535.00;1
2321;26;1;0.95;137.00;1470;9;0.52;0.06;0.45;0.63;0.00;2172.00;1932.00;2172.00;0
2322;26;2;0.62;90.30;1003;7;0.52;0.24;0.45;0.75;0.00;1730.00;1490.00;1730.00;0
2323;26;3;0.56;82.30;923;20;0.52;0.46;0.45;0.73;0.00;2483.00;0.00;2483.00;0
2324;26;6;0.49;73.10;831;27;0.52;0.94;0.45;0.56;0.00;2431.00;0.00;2431.00;0
2325;26;7;0.27;41.10;511;18;0.52;0.98;0.45;0.75;0.00;1516.00;1276.00;1516.00;0
2326;26;9;0.79;115.30;1253;13;0.52;0.13;0.45;0.62;0.00;1275.00;1035.00;1275.00;0
2327;26;11;0.17;27.60;376;5;0.52;0.32;0.45;0.55;0.00;2450.00;0.00;2450.00;1
2328;26;12;0.52;76.80;868;13;0.52;0.48;0.45;0.68;0.00;2475.00;0.00;2475.00;0
2329;26;15;1.00;144.70;1547;40;0.52;0.80;0.45;0.55;0.00;2434.00;0.00;2434.00;0
2330;26;16;0.19;29.50;395;25;0.52;0.67;0.45;0.84;0.00;1461.00;1221.00;1461.00;0
2331;26;17;0.17;26.90;369;10;0.52;0.23;0.45;0.77;0.00;1324.00;1084.00;1324.00;0
2332;26;18;0.41;61.80;718;22;0.52;0.85;0.45;0.93;0.00;2516.00;0.00;2516.00;0
2333;26;20;0.49;71.80;818;17;0.52;0.14;0.45;0.68;0.00;1785.00;1545.00;1785.00;0
2334;26;22;0.21;33.10;431;15;0.52;0.67;0.45;0.89;0.00;1668.00;1428.00;1668.00;0
2335;26;24;0.20;31.10;411;27;0.52;0.99;0.45;0.69;0.00;2456.00;0.00;2456.00;1
2336;26;27;0.47;69.00;790;13;0.52;0.97;0.45;0.60;0.00;2438.00;0.00;2438.00;0
2337;26;29;0.90;130.60;1406;20;0.52;0.34;0.45;0.37;0.00;2450.00;0.00;2450.00;0
2338;26;30;0.48;70.90;809;14;0.52;0.45;0.45;0.59;0.00;2463.00;0.00;2463.00;0
2339;26;32;0.38;57.50;675;21;0.52;0.34;0.45;0.44;0.00;2451.00;0.00;2451.00;0
2340;26;33;0.72;105.30;1153;12;0.52;0.42;0.45;0.65;0.00;2476.00;0.00;2476.00;0
2341;26;36;0.68;98.70;1087;13;0.52;0.40;0.45;0.68;0.00;2481.00;0.00;2481.00;0
2342;26;39;0.66;95.90;1059;22;0.52;0.06;0.45;0.87;0.00;2086.00;1846.00;2086.00;0
2343;26;42;0.67;97.60;1076;20;0.52;0.46;0.45;0.67;0.00;2472.00;0.00;2472.00;0
2344;26;44;0.54;79.30;893;12;0.52;0.15;0.45;0.42;0.00;857.00;617.00;857.00;0
2345;26;45;0.22;34.10;441;15;0.52;0.76;0.45;0.84;0.00;2490.00;0.00;2490.00;0
2346;26;48;0.65;95.40;1054;10;0.52;0.94;0.45;0.68;0.00;2456.00;0.00;2456.00;0
2347;26;50;0.02;6.00;160;15;0.52;0.33;0.45;0.55;0.00;2457.00;0.00;2457.00;1
2348;26;51;0.91;132.40;1424;20;0.52;0.98;0.45;0.64;0.00;2454.00;0.00;2454.00;0
2349;26;52;0.67;98.00;1080;7;0.52;0.06;0.45;0.84;0.00;2070.00;1830.00;2070.00;0
2350;26;53;0.32;48.10;581;23;0.52;0.15;0.45;0.53;0.00;2508.00;0.00;2508.00;1
2351;26;54;0.67;98.20;1082;15;0.52;0.41;0.45;0.57;0.00;2464.00;0.00;2464.00;0
2352;26;57;0.10;17.70;277;20;0.52;0.56;0.45;0.77;0.00;2480.00;0.00;2480.00;1
2353;26;59;0.94;136.30;1463;1;0.52;0.32;0.45;0.36;0.00;2449.00;0.00;2449.00;0
2354;26;60;0.47;69.80;798;34;0.52;0.68;0.45;0.81;0.00;2488.00;0.00;2488.00;0
2355;26;63;0.59;86.10;961;32;0.52;0.44;0.45;0.72;0.00;2483.00;0.00;2483.00;0
2356;26;66;0.17;27.80;378;13;0.52;0.13;0.45;0.66;0.00;1116.00;876.00;1116.00;0
2357;26;68;0.30;45.00;550;16;0.52;0.33;0.45;0.46;0.00;2453.00;0.00;2453.00;0
2358;26;69;0.45;67.40;774;17;0.52;0.27;0.45;0.84;0.00;1342.00;1102.00;1342.00;0
2359;26;71;0.67;98.50;1085;25;0.52;0.34;0.45;0.40;0.00;2456.00;0.00;2456.00;0
2360;26;72;0.72;105.70;1157;33;0.52;0.41;0.45;0.68;0.00;2481.00;0.00;2481.00;0
2361;26;75;0.48;71.20;812;17;0.52;0.68;0.45;0.82;0.00;2491.00;0.00;2491.00;0
2362;26;76;0.87;125.60;1356;10;0.52;0.37;0.45;0.58;0.00;1671.00;1431.00;1671.00;0
2363;26;78;0.24;37.10;471;9;0.52;0.70;0.45;0.88;0.00;2499.00;0.00;2499.00;0
2364;26;80;0.42;62.30;723;9;0.52;0.18;0.45;0.51;0.00;2524.00;0.00;2524.00;0
2365;26;81;0.84;121.40;1314;29;0.52;0.44;0.45;0.60;0.00;2466.00;0.00;2466.00;0
2366;26;82;0.56;82.80;928;15;0.52;0.56;0.45;0.82;0.00;1668.00;1428.00;1668.00;0
2367;26;84;0.05;10.60;206;18;0.52;0.98;0.45;0.68;0.00;2455.00;0.00;2455.00;1
2368;26;86;0.23;36.10;461;26;0.52;0.06;0.45;0.95;0.00;2148.00;1908.00;2148.00;0
2369;26;87;0.45;67.00;770;21;0.52;0.52;0.45;0.79;0.00;2489.00;0.00;2489.00;0
2370;26;90;0.00;3.10;131;7;0.52;0.52;0.45;0.67;0.00;2466.00;0.00;2466.00;1
2371;26;93;0.34;51.00;610;25;0.52;0.97;0.45;0.60;0.00;2443.00;0.00;2443.00;0
2372;26;96;0.38;56.40;664;21;0.52;0.59;0.45;0.90;0.00;2507.00;0.00;2507.00;0
2373;26;98;0.36;53.80;638;18;0.52;0.93;0.45;0.70;0.00;1527.00;1287.00;1527.00;0
2374;26;99;0.33;49.30;593;23;0.52;0.81;0.45;0.93;0.00;2512.00;0.00;2512.00;0
2375;26;101;0.66;96.00;1060;23;0.52;0.91;0.45;0.68;0.00;1528.00;1288.00;1528.00;0
2376;26;102;0.47;70.20;802;21;0.52;0.63;0.45;0.79;0.00;2486.00;0.00;2486.00;0
2377;26;105;0.31;46.50;565;16;0.52;0.95;0.45;0.66;0.00;2454.00;0.00;2454.00;0
2378;26;106;0.70;101.60;1116;20;0.52;0.83;0.45;0.70;0.00;1587.00;1347.00;1587.00;0
2379;26;108;0.85;124.00;1340;10;0.52;0.90;0.45;0.60;0.00;2450.00;0.00;2450.00;0
2380;26;109;0.52;77.20;872;26;0.52;0.22;0.45;0.74;0.00;1744.00;1504.00;1744.00;0
2381;26;111;0.51;75.00;850;35;0.52;0.55;0.45;0.88;0.00;2510.00;0.00;2510.00;0
2382;26;114;0.34;51.60;616;11;0.52;0.96;0.45;0.69;0.00;2455.00;0.00;2455.00;0
2383;26;117;0.91;132.00;1420;20;0.52;0.97;0.45;0.63;0.00;2455.00;0.00;2455.00;0
2384;26;120;0.78;113.50;1235;18;0.52;0.43;0.45;0.64;0.00;2473.00;0.00;2473.00;0
2385;26;121;0.45;67.20;772;16;0.52;0.35;0.45;0.62;0.00;1727.00;1487.00;1727.00;0
2386;26;123;0.25;38.00;480;20;0.52;0.97;0.45;0.65;0.00;2451.00;0.00;2451.00;1
2387;26;124;0.19;29.60;396;25;0.52;0.13;0.45;0.71;0.00;1192.00;952.00;1192.00;0
2388;26;126;0.19;30.60;406;23;0.52;0.50;0.45;0.72;0.00;2473.00;0.00;2473.00;1
2389;26;129;0.78;113.70;1237;20;0.52;0.44;0.45;0.62;0.00;2467.00;0.00;2467.00;0
2390;26;130;0.35;52.30;623;14;0.52;0.14;0.45;0.54;0.00;1278.00;1038.00;1278.00;0
2391;26;132;0.84;122.40;1324;1;0.52;0.99;0.45;0.62;0.00;2448.00;0.00;2448.00;0
2392;26;134;0.83;120.20;1302;16;0.52;0.34;0.45;0.38;0.00;2456.00;0.00;2456.00;0
2393;26;135;0.58;85.50;955;19;0.52;0.92;0.45;0.66;0.00;2459.00;0.00;2459.00;0
2394;26;138;0.32;48.80;588;17;0.52;0.64;0.45;0.79;0.00;2484.00;0.00;2484.00;0
2395;26;140;0.88;128.30;1383;27;0.52;0.34;0.45;0.37;0.00;2455.00;0.00;2455.00;0
2396;26;141;0.10;17.00;270;3;0.52;0.12;0.45;0.57;0.00;1116.00;876.00;1116.00;1
2397;26;144;0.53;78.10;881;3;0.52;0.43;0.45;0.86;0.00;2507.00;0.00;2507.00;0
2398;26;146;0.53;78.10;881;19;0.52;0.32;0.45;0.41;0.00;2446.00;0.00;2446.00;0
2399;26;147;0.86;125.30;1353;13;0.52;1.00;0.45;0.64;0.00;2452.00;0.00;2452.00;0
2400;26;148;0.35;52.30;623;18;0.52;0.06;0.45;0.97;0.00;2018.00;1778.00;2018.00;0
2401;26;149;0.80;116.00;1260;12;0.52;0.34;0.45;0.39;0.00;2462.00;0.00;2462.00;0
2402;26;150;0.10;17.00;270;15;0.52;0.00;0.45;0.54;0.00;720.00;480.00;720.00;1
2403;26;153;0.34;51.00;610;20;0.52;0.54;0.45;0.77;0.00;2485.00;0.00;2485.00;0
2404;26;155;0.96;138.50;1485;9;0.52;0.32;0.45;0.35;0.00;2444.00;0.00;2444.00;0
2405;26;156;0.24;37.10;471;25;0.52;0.74;0.45;0.79;0.00;1653.00;1413.00;1653.00;0
2406;26;158;0.62;91.50;1015;9;0.52;0.11;0.45;0.75;0.00;1305.00;1065.00;1305.00;0
2407;26;159;0.49;72.50;825;31;0.52;0.97;0.45;0.61;0.00;2441.00;0.00;2441.00;0
2408;26;160;0.87;126.00;1360;18;0.52;0.85;0.45;0.63;0.00;1520.00;1280.00;1520.00;0
2409;26;161;0.11;18.00;280;7;0.52;0.33;0.45;0.58;0.00;2458.00;0.00;2458.00;1
2410;26;164;0.35;52.00;620;20;0.52;0.05;0.45;0.52;0.00;2514.00;0.00;2514.00;1
2411;26;165;0.53;78.70;887;23;0.52;0.45;0.45;0.72;0.00;2483.00;0.00;2483.00;0
2412;26;167;0.59;87.30;973;41;0.52;0.34;0.45;0.42;0.00;2457.00;0.00;2457.00;0
2413;26;168;0.36;54.10;641;4;0.52;0.76;0.45;0.93;0.00;2512.00;0.00;2512.00;0
2414;26;171;0.33;50.00;600;27;0.52;0.81;0.45;0.93;0.00;2513.00;0.00;2513.00;0
2415;26;173;0.06;12.30;223;5;0.52;0.83;0.45;0.80;0.00;1615.00;1375.00;1615.00;0
2416;26;174;0.20;31.30;413;4;0.52;0.72;0.45;0.83;0.00;2490.00;0.00;2490.00;0
2417;26;176;0.34;51.10;611;24;0.52;0.17;0.45;0.63;0.00;1281.00;1041.00;1281.00;0
2418;26;180;0.34;51.60;616;1;0.52;0.50;0.45;0.71;0.00;2478.00;0.00;2478.00;0
2419;26;182;0.73;106.50;1165;24;0.52;0.34;0.45;0.40;0.00;2455.00;0.00;2455.00;0
2420;26;183;0.27;41.00;510;16;0.52;0.61;0.45;0.90;0.00;2504.00;0.00;2504.00;0
2421;26;185;0.67;97.60;1076;3;0.52;0.34;0.45;0.41;0.00;2460.00;0.00;2460.00;0
2422;26;186;0.43;63.40;734;27;0.52;0.75;0.45;0.82;0.00;2490.00;0.00;2490.00;0
2423;26;187;0.26;40.60;506;29;0.52;0.94;0.45;0.65;0.00;1522.00;1282.00;1522.00;0
2424;26;188;0.91;132.40;1424;2;0.52;0.32;0.45;0.36;0.00;2443.00;0.00;2443.00;0
2425;26;189;0.46;67.60;776;24;0.52;0.96;0.45;0.65;0.00;2454.00;0.00;2454.00;0
2426;26;195;0.90;130.90;1409;12;0.52;0.91;0.45;0.60;0.00;2443.00;0.00;2443.00;0
2427;26;197;0.55;81.30;913;9;0.52;0.34;0.45;0.42;0.00;2454.00;0.00;2454.00;0
2428;26;198;0.38;56.30;663;10;0.52;0.85;0.45;0.55;0.00;2433.00;0.00;2433.00;0
2430;26;202;0.42;62.20;722;0;0.52;0.09;0.45;1.00;0.00;2535.00;0.00;2535.00;1
2431;27;1;0.79;133.80;1438;9;0.97;0.06;0.60;0.63;0.00;2172.00;1932.00;2172.00;0
2432;27;2;0.79;133.60;1436;7;0.97;0.24;0.60;0.75;0.00;1730.00;1490.00;1730.00;0
2433;27;6;0.00;8.00;180;27;0.97;0.94;0.60;0.56;0.00;2431.00;0.00;2431.00;1
2434;27;7;0.15;31.90;419;18;0.97;0.98;0.60;0.75;0.00;1516.00;1276.00;1516.00;0
2435;27;15;0.73;123.00;1330;40;0.97;0.80;0.60;0.55;0.00;2434.00;0.00;2434.00;0
2436;27;16;0.50;86.40;964;25;0.97;0.67;0.60;0.84;0.00;1461.00;1221.00;1461.00;0
2437;27;18;0.45;79.20;892;22;0.97;0.85;0.60;0.93;0.00;2516.00;0.00;2516.00;0
2438;27;20;0.78;132.10;1421;17;0.97;0.14;0.60;0.68;0.00;1785.00;1545.00;1785.00;0
2439;27;22;0.33;59.40;694;15;0.97;0.67;0.60;0.89;0.00;1668.00;1428.00;1668.00;0
2440;27;24;0.19;38.30;483;27;0.97;0.99;0.60;0.69;0.00;2456.00;0.00;2456.00;1
2441;27;39;0.61;104.70;1147;22;0.97;0.06;0.60;0.87;0.00;2086.00;1846.00;2086.00;0
2442;27;48;0.31;57.30;673;10;0.97;0.94;0.60;0.68;0.00;2456.00;0.00;2456.00;0
2443;27;51;0.78;130.70;1407;20;0.97;0.98;0.60;0.64;0.00;2454.00;0.00;2454.00;0
2444;27;52;0.71;120.00;1300;7;0.97;0.06;0.60;0.84;0.00;2070.00;1830.00;2070.00;0
2445;27;69;0.34;60.90;709;17;0.97;0.27;0.60;0.84;0.00;1342.00;1102.00;1342.00;0
2446;27;76;1.00;166.40;1764;10;0.97;0.37;0.60;0.58;0.00;1671.00;1431.00;1671.00;0
2447;27;82;0.73;123.20;1332;15;0.97;0.56;0.60;0.82;0.00;1668.00;1428.00;1668.00;0
2448;27;84;0.44;77.50;875;18;0.97;0.98;0.60;0.68;0.00;2455.00;0.00;2455.00;0
2449;27;86;0.42;74.20;842;26;0.97;0.06;0.60;0.95;0.00;2148.00;1908.00;2148.00;0
2450;27;93;0.71;120.00;1300;25;0.97;0.97;0.60;0.60;0.00;2443.00;0.00;2443.00;0
2451;27;96;0.38;68.60;786;21;0.97;0.59;0.60;0.90;0.00;2507.00;0.00;2507.00;0
2452;27;98;0.69;117.90;1279;18;0.97;0.93;0.60;0.70;0.00;1527.00;1287.00;1527.00;0
2453;27;99;0.45;78.60;886;23;0.97;0.81;0.60;0.93;0.00;2512.00;0.00;2512.00;0
2454;27;101;0.32;58.30;683;23;0.97;0.91;0.60;0.68;0.00;1528.00;1288.00;1528.00;0
2455;27;105;0.67;114.40;1244;16;0.97;0.95;0.60;0.66;0.00;2454.00;0.00;2454.00;0
2456;27;106;0.85;142.70;1527;20;0.97;0.83;0.60;0.70;0.00;1587.00;1347.00;1587.00;0
2457;27;108;0.98;162.60;1726;10;0.97;0.90;0.60;0.60;0.00;2450.00;0.00;2450.00;0
2458;27;109;0.77;129.70;1397;26;0.97;0.22;0.60;0.74;0.00;1744.00;1504.00;1744.00;0
2459;27;114;0.07;18.90;289;11;0.97;0.96;0.60;0.69;0.00;2455.00;0.00;2455.00;1
2460;27;117;0.88;146.70;1567;20;0.97;0.97;0.60;0.63;0.00;2455.00;0.00;2455.00;0
2461;27;121;0.79;133.10;1431;16;0.97;0.35;0.60;0.62;0.00;1727.00;1487.00;1727.00;0
2462;27;123;0.63;107.00;1170;20;0.97;0.97;0.60;0.65;0.00;2451.00;0.00;2451.00;0
2463;27;132;0.55;94.20;1042;1;0.97;0.99;0.60;0.62;0.00;2448.00;0.00;2448.00;0
2464;27;135;0.85;141.80;1518;19;0.97;0.92;0.60;0.66;0.00;2459.00;0.00;2459.00;0
2465;27;147;0.63;107.20;1172;13;0.97;1.00;0.60;0.64;0.00;2452.00;0.00;2452.00;0
2466;27;148;0.52;90.10;1001;18;0.97;0.06;0.60;0.97;0.00;2018.00;1778.00;2018.00;0
2467;27;156;0.20;39.00;490;25;0.97;0.74;0.60;0.79;0.00;1653.00;1413.00;1653.00;0
2468;27;159;0.00;7.60;176;31;0.97;0.97;0.60;0.61;0.00;2441.00;0.00;2441.00;1
2469;27;160;0.62;106.00;1160;18;0.97;0.85;0.60;0.63;0.00;1520.00;1280.00;1520.00;0
2470;27;168;0.41;73.50;835;4;0.97;0.76;0.60;0.93;0.00;2512.00;0.00;2512.00;0
2471;27;171;0.47;82.40;924;27;0.97;0.81;0.60;0.93;0.00;2513.00;0.00;2513.00;0
2472;27;173;0.37;66.70;767;5;0.97;0.83;0.60;0.80;0.00;1615.00;1375.00;1615.00;0
2473;27;187;0.14;30.30;403;29;0.97;0.94;0.60;0.65;0.00;1522.00;1282.00;1522.00;1
2474;27;189;0.78;131.70;1417;24;0.97;0.96;0.60;0.65;0.00;2454.00;0.00;2454.00;0
2475;27;195;0.62;106.10;1161;12;0.97;0.91;0.60;0.60;0.00;2443.00;0.00;2443.00;0
2476;27;198;0.74;125.20;1352;10;0.97;0.85;0.60;0.55;0.00;2433.00;0.00;2433.00;0
2478;27;202;0.50;87.00;970;0;0.97;0.09;0.60;1.00;0.00;2535.00;0.00;2535.00;1
2479;28;1;0.36;63.30;733;9;0.59;0.06;0.27;0.63;0.00;2172.00;1932.00;2172.00;0
2480;28;2;0.20;39.20;492;7;0.59;0.24;0.27;0.75;0.00;1730.00;1490.00;1730.00;0
2481;28;3;0.24;44.90;549;20;0.59;0.46;0.27;0.73;0.00;2483.00;0.00;2483.00;0
2482;28;5;0.66;107.20;1172;26;0.59;0.50;0.27;0.50;0.00;2479.00;0.00;2479.00;0
2483;28;6;1.00;158.00;1680;27;0.59;0.94;0.27;0.56;0.00;2431.00;0.00;2431.00;0
2484;28;7;0.77;123.80;1338;18;0.59;0.98;0.27;0.75;0.00;1516.00;1276.00;1516.00;0
2485;28;8;0.65;105.40;1154;22;0.59;0.54;0.27;0.25;0.00;287.00;47.00;287.00;0
2486;28;9;0.40;69.00;790;13;0.59;0.13;0.27;0.62;0.00;1275.00;1035.00;1275.00;0
2487;28;10;0.79;126.90;1369;8;0.59;0.59;0.27;0.21;0.00;2439.00;0.00;2439.00;0
2488;28;11;0.78;125.00;1350;5;0.59;0.32;0.27;0.55;0.00;2450.00;0.00;2450.00;0
2489;28;12;0.33;59.10;691;13;0.59;0.48;0.27;0.68;0.00;2475.00;0.00;2475.00;0
2490;28;13;0.86;137.20;1472;9;0.59;0.59;0.27;0.25;0.00;2452.00;0.00;2452.00;0
2491;28;14;0.56;92.50;1025;11;0.59;0.51;0.27;0.40;0.00;2467.00;0.00;2467.00;0
2492;28;15;0.60;98.10;1081;40;0.59;0.80;0.27;0.55;0.00;2434.00;0.00;2434.00;0
2493;28;16;0.57;93.60;1036;25;0.59;0.67;0.27;0.84;0.00;1461.00;1221.00;1461.00;0
2494;28;17;0.60;99.20;1092;10;0.59;0.23;0.27;0.77;0.00;1324.00;1084.00;1324.00;0
2495;28;18;0.41;71.20;812;22;0.59;0.85;0.27;0.93;0.00;2516.00;0.00;2516.00;0
2496;28;20;0.48;80.20;902;17;0.59;0.14;0.27;0.68;0.00;1785.00;1545.00;1785.00;0
2497;28;21;0.91;144.10;1541;8;0.59;0.10;0.27;0.38;0.00;632.00;392.00;632.00;0
2498;28;22;0.60;98.80;1088;15;0.59;0.67;0.27;0.89;0.00;1668.00;1428.00;1668.00;0
2499;28;23;0.36;63.40;734;19;0.59;0.10;0.27;0.47;0.00;2515.00;0.00;2515.00;0
2500;28;24;0.84;134.20;1442;27;0.59;0.99;0.27;0.69;0.00;2456.00;0.00;2456.00;0
2501;28;26;0.75;121.50;1315;8;0.59;0.52;0.27;0.45;0.00;2463.00;0.00;2463.00;0
2502;28;27;0.95;150.00;1600;13;0.59;0.97;0.27;0.60;0.00;2438.00;0.00;2438.00;0
2503;28;29;0.48;81.00;910;20;0.59;0.34;0.27;0.37;0.00;2450.00;0.00;2450.00;0
2504;28;30;0.46;78.50;885;14;0.59;0.45;0.27;0.59;0.00;2463.00;0.00;2463.00;0
2505;28;31;0.64;105.00;1150;13;0.59;0.59;0.27;0.27;0.00;2450.00;0.00;2450.00;0
2506;28;32;0.87;138.00;1480;21;0.59;0.34;0.27;0.44;0.00;2451.00;0.00;2451.00;0
2507;28;33;0.04;16.20;262;12;0.59;0.42;0.27;0.65;0.00;2476.00;0.00;2476.00;1
2508;28;35;0.00;9.80;198;11;0.59;0.14;0.27;0.28;0.00;560.00;320.00;560.00;1
2509;28;36;0.09;23.00;330;13;0.59;0.40;0.27;0.68;0.00;2481.00;0.00;2481.00;1
2510;28;37;0.39;67.00;770;13;0.59;0.59;0.27;0.27;0.00;2456.00;0.00;2456.00;0
2511;28;38;0.69;112.00;1220;12;0.59;0.48;0.27;0.44;0.00;2477.00;0.00;2477.00;0
2512;28;39;0.28;50.60;606;22;0.59;0.06;0.27;0.87;0.00;2086.00;1846.00;2086.00;0
2513;28;40;0.96;151.80;1618;24;0.59;0.59;0.27;0.24;0.00;2437.00;0.00;2437.00;0
2514;28;41;0.34;60.80;708;8;0.59;0.31;0.27;0.28;0.00;257.00;17.00;257.00;0
2515;28;42;0.54;89.80;998;20;0.59;0.46;0.27;0.67;0.00;2472.00;0.00;2472.00;0
2516;28;44;0.82;131.70;1417;12;0.59;0.15;0.27;0.42;0.00;857.00;617.00;857.00;0
2517;28;45;0.61;99.70;1097;15;0.59;0.76;0.27;0.84;0.00;2490.00;0.00;2490.00;0
2518;28;46;0.62;102.20;1122;21;0.59;0.59;0.27;0.21;0.00;2453.00;0.00;2453.00;0
2519;28;47;0.34;59.60;696;6;0.59;0.45;0.27;0.42;0.00;2493.00;0.00;2493.00;0
2520;28;48;0.72;116.60;1266;10;0.59;0.94;0.27;0.68;0.00;2456.00;0.00;2456.00;0
2521;28;50;0.79;127.40;1374;15;0.59;0.33;0.27;0.55;0.00;2457.00;0.00;2457.00;0
2522;28;51;0.34;59.60;696;20;0.59;0.98;0.27;0.64;0.00;2454.00;0.00;2454.00;0
2523;28;52;0.14;30.40;404;7;0.59;0.06;0.27;0.84;0.00;2070.00;1830.00;2070.00;0
2524;28;53;0.43;74.00;840;23;0.59;0.15;0.27;0.53;0.00;2508.00;0.00;2508.00;0
2525;28;54;0.23;43.60;536;15;0.59;0.41;0.27;0.57;0.00;2464.00;0.00;2464.00;0
2526;28;56;0.30;54.20;642;22;0.59;0.45;0.27;0.42;0.00;2491.00;0.00;2491.00;0
