id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
5660;52;8;0.78;121.30;1313;10;0.51;0.06;0.41;0.60;485.00;1721.00;1270.00;1721.00;0
5661;52;11;0.65;102.80;1128;10;0.51;0.10;0.41;0.59;485.00;1654.00;1213.00;1654.00;0
5662;52;12;0.29;50.40;604;20;0.51;0.61;0.41;0.51;485.00;828.00;41.00;828.00;0
5663;52;13;0.76;119.00;1290;18;0.51;0.08;0.41;0.52;485.00;1765.00;1048.00;1765.00;0
5664;52;17;0.54;87.10;971;25;0.51;0.00;0.41;0.72;485.00;1548.00;1135.00;1548.00;0
5665;52;19;1.00;152.80;1628;2;0.51;0.06;0.41;0.55;485.00;1856.00;1546.00;1856.00;0
5666;52;21;0.26;47.00;570;10;0.51;0.06;0.41;0.64;485.00;855.00;508.00;855.00;0
5667;52;22;0.18;35.10;451;20;0.51;0.10;0.41;0.54;485.00;1084.00;571.00;1084.00;1
5668;52;23;0.02;12.20;222;10;0.51;0.84;0.41;0.42;485.00;961.00;238.00;961.00;1
5669;52;27;0.44;73.00;830;36;0.51;0.08;0.41;0.53;485.00;921.00;352.00;921.00;1
5670;52;29;0.24;43.10;531;10;0.51;0.34;0.41;0.54;485.00;650.00;496.00;650.00;0
5671;52;30;0.49;79.20;892;35;0.51;0.03;0.41;0.90;485.00;2263.00;1736.00;2263.00;0
5672;52;33;0.20;38.40;484;18;0.51;0.06;0.41;0.72;485.00;1668.00;1124.00;1668.00;0
5673;52;34;0.78;121.20;1312;13;0.51;0.07;0.41;0.64;485.00;1806.00;1339.00;1806.00;0
5674;52;36;0.54;87.00;970;33;0.51;0.07;0.41;0.84;485.00;2481.00;1979.00;2481.00;0
5675;52;38;0.04;15.50;255;10;0.51;0.80;0.41;0.43;485.00;675.00;323.00;675.00;1
5676;52;39;0.64;101.30;1113;7;0.51;0.05;0.41;0.85;485.00;2196.00;1705.00;2196.00;0
5677;52;41;0.19;36.20;462;21;0.51;0.02;0.41;0.70;485.00;1205.00;816.00;1205.00;0
5678;52;44;0.61;97.50;1075;10;0.51;0.12;0.41;0.50;485.00;1109.00;660.00;1109.00;0
5679;52;45;0.07;19.40;294;20;0.51;0.84;0.41;0.43;485.00;653.00;66.00;653.00;0
5680;52;50;0.13;27.20;372;9;0.51;0.04;0.41;0.61;485.00;1281.00;896.00;1281.00;0
5681;52;51;0.50;81.70;917;32;0.51;0.03;0.41;0.49;485.00;800.00;421.00;800.00;0
5682;52;55;0.09;21.90;319;25;0.51;0.08;0.41;0.67;485.00;1322.00;1061.00;1322.00;1
5683;52;58;0.65;102.00;1120;10;0.51;0.27;0.41;0.49;485.00;1044.00;454.00;1044.00;0
5684;52;60;0.84;129.70;1397;17;0.51;0.06;0.41;0.63;485.00;1882.00;1448.00;1882.00;0
5685;52;64;0.48;78.80;888;23;0.51;0.04;0.41;0.94;485.00;2084.00;1888.00;2084.00;0
5686;52;65;0.26;47.20;572;8;0.51;0.81;0.41;0.39;485.00;818.00;206.00;818.00;0
5687;52;66;0.33;57.00;670;15;0.51;0.05;0.41;0.86;485.00;1755.00;1342.00;1755.00;0
5688;52;67;0.45;73.40;834;27;0.51;0.06;0.41;0.91;485.00;2513.00;1586.00;2513.00;0
5689;52;70;0.19;36.00;460;3;0.51;0.10;0.41;0.64;485.00;1628.00;1201.00;1628.00;1
5690;52;71;0.66;103.50;1135;34;0.51;0.08;0.41;0.51;485.00;1254.00;737.00;1254.00;0
5691;52;72;0.31;53.90;639;30;0.51;0.06;0.41;0.64;485.00;970.00;231.00;970.00;0
5692;52;73;0.87;133.60;1436;12;0.51;0.06;0.41;0.52;485.00;1737.00;962.00;1737.00;0
5693;52;74;0.00;9.20;192;19;0.51;0.13;0.41;0.49;485.00;1075.00;577.00;1075.00;1
5694;52;75;0.82;127.30;1373;21;0.51;0.05;0.41;0.63;485.00;2206.00;1856.00;2206.00;0
5695;52;76;0.79;122.90;1329;26;0.51;0.05;0.41;0.69;485.00;1803.00;1445.00;1803.00;0
5696;52;79;0.65;102.40;1124;9;0.51;0.05;0.41;0.72;485.00;1280.00;1089.00;1280.00;0
5697;52;80;0.50;81.70;917;13;0.51;0.04;0.41;0.66;485.00;1344.00;965.00;1344.00;0
5698;52;81;0.12;27.00;370;21;0.51;0.11;0.41;0.76;485.00;1486.00;1056.00;1486.00;0
5699;52;82;0.32;54.50;645;16;0.51;0.06;0.41;0.84;485.00;1865.00;1105.00;1865.00;0
5700;52;83;0.68;107.20;1172;9;0.51;0.06;0.41;0.63;485.00;2289.00;1814.00;2289.00;0
5701;52;86;0.08;20.20;302;10;0.51;0.07;0.41;0.57;485.00;1027.00;492.00;1027.00;1
5702;52;87;0.55;87.60;976;18;0.51;0.04;0.41;0.61;485.00;1267.00;707.00;1267.00;0
5703;52;90;0.66;104.10;1141;29;0.51;0.06;0.41;0.59;485.00;1354.00;607.00;1354.00;0
5704;52;91;0.48;78.70;887;13;0.51;0.08;0.41;0.52;485.00;1406.00;822.00;1406.00;0
5705;52;93;0.85;131.70;1417;20;0.51;0.04;0.41;0.64;485.00;1757.00;1369.00;1757.00;0
5706;52;95;0.66;104.00;1140;1;0.51;0.09;0.41;0.46;485.00;1296.00;613.00;1296.00;0
5707;52;96;0.71;111.40;1214;15;0.51;0.04;0.41;0.78;485.00;1833.00;1263.00;1833.00;0
5708;52;97;0.65;102.50;1125;20;0.51;0.04;0.41;0.77;485.00;2128.00;1559.00;2128.00;0
5709;52;99;0.21;39.30;493;30;0.51;0.45;0.41;0.39;485.00;663.00;285.00;663.00;1
5710;52;101;0.12;26.00;360;28;0.51;0.14;0.41;0.45;485.00;1113.00;572.00;1113.00;0
5711;52;106;0.10;23.00;330;43;0.51;0.13;0.41;0.51;485.00;1103.00;636.00;1103.00;1
5712;52;107;0.19;37.00;470;17;0.51;0.07;0.41;0.78;485.00;1528.00;984.00;1528.00;0
5713;52;108;0.06;17.80;278;20;0.51;0.59;0.41;0.42;485.00;691.00;204.00;691.00;1
5714;52;109;0.17;34.10;441;20;0.51;0.44;0.41;0.41;485.00;832.00;513.00;832.00;0
5715;52;111;0.59;94.00;1040;40;0.51;0.13;0.41;0.39;485.00;914.00;453.00;914.00;1
5716;52;113;0.65;103.00;1130;10;0.51;0.21;0.41;0.49;485.00;938.00;357.00;938.00;0
5717;52;114;0.06;18.30;283;30;0.51;0.07;0.41;0.56;485.00;975.00;435.00;975.00;0
5718;52;115;0.56;89.40;994;18;0.51;0.08;0.41;0.55;485.00;1487.00;1111.00;1487.00;0
5719;52;116;0.61;96.10;1061;13;0.51;0.09;0.41;0.59;485.00;1446.00;1065.00;1446.00;0
5720;52;117;0.03;13.80;238;20;0.51;0.16;0.41;0.53;485.00;883.00;411.00;883.00;1
5721;52;120;0.76;119.00;1290;5;0.51;0.06;0.41;0.76;485.00;1978.00;1643.00;1978.00;0
5722;52;121;0.53;85.70;957;21;0.51;0.04;0.41;0.58;485.00;1374.00;1038.00;1374.00;0
5723;52;123;0.87;134.20;1442;10;0.51;0.14;0.41;0.45;485.00;1348.00;1101.00;1348.00;0
5724;52;125;0.20;37.40;474;10;0.51;0.05;0.41;0.49;485.00;969.00;565.00;969.00;0
5725;52;126;0.36;60.90;709;4;0.51;0.05;0.41;0.73;485.00;1360.00;1152.00;1360.00;0
5726;52;129;0.13;27.60;376;30;0.51;0.06;0.41;0.64;485.00;1042.00;513.00;1042.00;1
5727;52;134;0.65;102.00;1120;20;0.51;0.15;0.41;0.50;485.00;1134.00;468.00;1134.00;0
5728;52;135;0.84;129.70;1397;20;0.51;0.04;0.41;0.68;485.00;1861.00;1072.00;1861.00;0
5729;52;137;0.77;119.50;1295;16;0.51;0.08;0.41;0.48;485.00;1355.00;854.00;1355.00;0
5730;52;138;0.86;132.40;1424;10;0.51;0.06;0.41;0.47;485.00;742.00;572.00;742.00;0
5731;52;139;0.26;47.00;570;20;0.51;0.62;0.41;0.53;485.00;837.00;422.00;837.00;0
5732;52;141;0.94;144.60;1546;24;0.51;0.04;0.41;0.62;485.00;1922.00;1522.00;1922.00;0
5733;52;144;0.68;106.60;1166;5;0.51;0.04;0.41;0.49;485.00;1090.00;708.00;1090.00;0
5734;52;145;0.55;88.60;986;20;0.51;0.04;0.41;0.52;485.00;1285.00;903.00;1285.00;0
5735;52;146;0.94;144.90;1549;20;0.51;0.06;0.41;0.58;485.00;2434.00;1545.00;2434.00;0
5736;52;148;0.57;91.40;1014;27;0.51;0.03;0.41;0.67;485.00;2365.00;1955.00;2365.00;0
5737;52;150;0.52;83.20;932;20;0.51;0.04;0.41;0.66;485.00;944.00;370.00;944.00;0
5738;52;154;0.32;55.10;651;21;0.51;0.08;0.41;0.87;485.00;1933.00;1183.00;1933.00;0
5739;52;157;0.16;31.80;418;11;0.51;0.07;0.41;0.67;485.00;1948.00;1460.00;1948.00;0
5740;52;158;0.21;38.90;489;27;0.51;0.08;0.41;0.83;485.00;1613.00;1117.00;1613.00;0
5741;52;159;0.87;134.60;1446;30;0.51;0.15;0.41;0.46;485.00;909.00;129.00;909.00;0
5742;52;160;0.17;33.50;435;20;0.51;0.57;0.41;0.40;485.00;797.00;442.00;797.00;0
5743;52;166;0.26;46.30;563;20;0.51;0.38;0.41;0.54;485.00;1008.00;484.00;1008.00;0
5744;52;174;0.57;91.70;1017;1;0.51;0.07;0.41;0.76;485.00;1454.00;1207.00;1454.00;0
5745;52;175;0.68;107.00;1170;21;0.51;0.05;0.41;0.84;485.00;2455.00;2053.00;2455.00;0
5746;52;176;0.67;105.10;1151;10;0.51;0.21;0.41;0.47;485.00;745.00;447.00;745.00;0
5747;52;178;0.57;90.70;1007;15;0.51;0.09;0.41;0.67;485.00;1399.00;1129.00;1399.00;0
5748;52;185;0.87;134.80;1448;15;0.51;0.06;0.41;0.66;485.00;1982.00;1502.00;1982.00;0
5749;52;186;0.85;131.10;1411;20;0.51;0.16;0.41;0.48;485.00;721.00;690.00;721.00;0
5750;52;189;0.18;35.50;455;20;0.51;0.11;0.41;0.49;485.00;1095.00;340.00;1095.00;0
5751;52;191;0.64;101.00;1110;20;0.51;0.13;0.41;0.50;485.00;868.00;525.00;868.00;0
5752;52;192;0.14;29.20;392;13;0.51;0.06;0.41;0.54;485.00;1150.00;748.00;1150.00;0
5753;52;193;0.96;147.50;1575;10;0.51;0.06;0.41;0.58;485.00;1840.00;1480.00;1840.00;0
5754;52;194;0.19;37.10;471;19;0.51;0.08;0.41;0.71;485.00;1125.00;1056.00;1125.00;0
5755;52;198;0.39;65.00;750;1;0.51;0.13;0.41;0.46;485.00;993.00;532.00;993.00;1
5757;52;202;0.45;73.80;838;0;0.51;0.09;0.41;1.00;485.00;2535.00;0.00;2535.00;1
5758;53;1;0.76;136.80;1468;14;0.25;0.03;0.32;0.58;247.00;2088.00;1317.00;2088.00;0
5759;53;2;0.80;142.30;1523;15;0.25;0.07;0.32;0.67;247.00;1983.00;1305.00;1983.00;0
5760;53;3;0.63;114.00;1240;10;0.25;0.42;0.32;0.50;247.00;757.00;178.00;757.00;0
5761;53;8;0.72;129.00;1390;10;0.25;0.06;0.32;0.60;247.00;1721.00;1270.00;1721.00;0
5762;53;11;0.55;100.70;1107;10;0.25;0.10;0.32;0.59;247.00;1654.00;1213.00;1654.00;0
5763;53;12;0.30;57.80;678;20;0.25;0.61;0.32;0.51;247.00;828.00;41.00;828.00;1
5764;53;13;0.68;123.40;1334;18;0.25;0.08;0.32;0.52;247.00;1765.00;1048.00;1765.00;0
5765;53;17;0.50;92.30;1023;25;0.25;0.00;0.32;0.72;247.00;1548.00;1135.00;1548.00;0
5766;53;18;0.64;115.40;1254;30;0.25;0.78;0.32;0.44;247.00;574.00;204.00;574.00;0
5767;53;19;1.00;176.80;1868;2;0.25;0.06;0.32;0.55;247.00;1856.00;1546.00;1856.00;0
5768;53;20;0.87;154.60;1646;20;0.25;0.16;0.32;0.44;247.00;686.00;444.00;686.00;0
5769;53;21;0.30;59.20;692;10;0.25;0.06;0.32;0.64;247.00;855.00;508.00;855.00;0
5770;53;22;0.37;70.00;800;20;0.25;0.10;0.32;0.54;247.00;1084.00;571.00;1084.00;0
5771;53;23;0.13;30.60;406;10;0.25;0.84;0.32;0.42;247.00;961.00;238.00;961.00;1
5772;53;27;0.59;107.70;1177;36;0.25;0.08;0.32;0.53;247.00;921.00;352.00;921.00;0
5773;53;29;0.27;54.20;642;10;0.25;0.34;0.32;0.54;247.00;650.00;496.00;650.00;0
5774;53;30;0.48;89.40;994;35;0.25;0.03;0.32;0.90;247.00;2263.00;1736.00;2263.00;0
5775;53;32;0.11;26.90;369;20;0.25;0.61;0.32;0.41;247.00;900.00;186.00;900.00;1
5776;53;33;0.18;38.40;484;18;0.25;0.06;0.32;0.72;247.00;1668.00;1124.00;1668.00;0
5777;53;34;0.75;135.30;1453;13;0.25;0.07;0.32;0.64;247.00;1806.00;1339.00;1806.00;0
5778;53;36;0.65;118.50;1285;33;0.25;0.07;0.32;0.84;247.00;2481.00;1979.00;2481.00;0
5779;53;38;0.11;27.30;373;10;0.25;0.80;0.32;0.43;247.00;675.00;323.00;675.00;1
5780;53;39;0.71;128.00;1380;7;0.25;0.05;0.32;0.85;247.00;2196.00;1705.00;2196.00;0
5781;53;41;0.34;65.30;753;21;0.25;0.02;0.32;0.70;247.00;1205.00;816.00;1205.00;0
5782;53;42;0.82;146.20;1562;10;0.25;0.76;0.32;0.40;247.00;641.00;53.00;641.00;0
5783;53;44;0.73;131.20;1412;10;0.25;0.12;0.32;0.50;247.00;1109.00;660.00;1109.00;0
5784;53;45;0.13;29.60;396;20;0.25;0.84;0.32;0.43;247.00;653.00;66.00;653.00;1
5785;53;50;0.08;21.20;312;9;0.25;0.04;0.32;0.61;247.00;1281.00;896.00;1281.00;1
5786;53;51;0.65;116.90;1269;32;0.25;0.03;0.32;0.49;247.00;800.00;421.00;800.00;0
5787;53;52;0.17;36.00;460;12;0.25;0.51;0.32;0.41;247.00;989.00;485.00;989.00;1
5788;53;55;0.24;49.20;592;25;0.25;0.08;0.32;0.67;247.00;1322.00;1061.00;1322.00;1
5789;53;56;0.12;28.30;383;20;0.25;0.84;0.32;0.42;247.00;610.00;192.00;610.00;1
5790;53;58;0.59;107.80;1178;10;0.25;0.27;0.32;0.49;247.00;1044.00;454.00;1044.00;0
5791;53;60;0.77;138.30;1483;17;0.25;0.06;0.32;0.63;247.00;1882.00;1448.00;1882.00;0
5792;53;64;0.51;93.40;1034;23;0.25;0.04;0.32;0.94;247.00;2084.00;1888.00;2084.00;0
5793;53;65;0.12;28.00;380;8;0.25;0.81;0.32;0.39;247.00;818.00;206.00;818.00;1
5794;53;66;0.35;66.30;763;15;0.25;0.05;0.32;0.86;247.00;1755.00;1342.00;1755.00;0
5795;53;67;0.48;89.80;998;27;0.25;0.06;0.32;0.91;247.00;2513.00;1586.00;2513.00;0
5796;53;69;0.59;107.00;1170;10;0.25;0.16;0.32;0.47;247.00;870.00;220.00;870.00;0
5797;53;70;0.38;72.00;820;3;0.25;0.10;0.32;0.64;247.00;1628.00;1201.00;1628.00;0
5798;53;71;0.56;101.80;1118;34;0.25;0.08;0.32;0.51;247.00;1254.00;737.00;1254.00;0
5799;53;72;0.45;84.50;945;30;0.25;0.06;0.32;0.64;247.00;970.00;231.00;970.00;0
5800;53;73;0.89;157.80;1678;12;0.25;0.06;0.32;0.52;247.00;1737.00;962.00;1737.00;0
5801;53;74;0.11;27.00;370;19;0.25;0.13;0.32;0.49;247.00;1075.00;577.00;1075.00;0
5802;53;75;0.72;129.60;1396;21;0.25;0.05;0.32;0.63;247.00;2206.00;1856.00;2206.00;0
5803;53;76;0.76;136.50;1465;26;0.25;0.05;0.32;0.69;247.00;1803.00;1445.00;1803.00;0
5804;53;78;0.64;116.00;1260;10;0.25;0.52;0.32;0.52;247.00;691.00;184.00;691.00;0
5805;53;79;0.70;126.90;1369;9;0.25;0.05;0.32;0.72;247.00;1280.00;1089.00;1280.00;0
5806;53;80;0.64;115.90;1259;13;0.25;0.04;0.32;0.66;247.00;1344.00;965.00;1344.00;0
5807;53;81;0.23;46.60;566;21;0.25;0.11;0.32;0.76;247.00;1486.00;1056.00;1486.00;0
5808;53;82;0.38;72.10;821;16;0.25;0.06;0.32;0.84;247.00;1865.00;1105.00;1865.00;0
5809;53;83;0.79;141.60;1516;9;0.25;0.06;0.32;0.63;247.00;2289.00;1814.00;2289.00;0
5810;53;86;0.16;34.60;446;10;0.25;0.07;0.32;0.57;247.00;1027.00;492.00;1027.00;0
5811;53;87;0.49;90.50;1005;18;0.25;0.04;0.32;0.61;247.00;1267.00;707.00;1267.00;0
5812;53;90;0.76;136.10;1461;29;0.25;0.06;0.32;0.59;247.00;1354.00;607.00;1354.00;0
5813;53;91;0.63;114.50;1245;13;0.25;0.08;0.32;0.52;247.00;1406.00;822.00;1406.00;0
5814;53;93;0.89;158.00;1680;20;0.25;0.04;0.32;0.64;247.00;1757.00;1369.00;1757.00;0
5815;53;95;0.77;138.70;1487;1;0.25;0.09;0.32;0.46;247.00;1296.00;613.00;1296.00;0
5816;53;96;0.73;130.70;1407;15;0.25;0.04;0.32;0.78;247.00;1833.00;1263.00;1833.00;0
5817;53;97;0.62;112.30;1223;20;0.25;0.04;0.32;0.77;247.00;2128.00;1559.00;2128.00;0
5818;53;99;0.06;18.00;280;30;0.25;0.45;0.32;0.39;247.00;663.00;285.00;663.00;1
5819;53;101;0.01;10.00;200;28;0.25;0.14;0.32;0.45;247.00;1113.00;572.00;1113.00;1
5820;53;105;0.60;108.90;1189;20;0.25;0.18;0.32;0.44;247.00;705.00;266.00;705.00;0
5821;53;106;0.30;59.00;690;43;0.25;0.13;0.32;0.51;247.00;1103.00;636.00;1103.00;1
5822;53;107;0.27;53.00;630;17;0.25;0.07;0.32;0.78;247.00;1528.00;984.00;1528.00;0
5823;53;108;0.12;28.60;386;20;0.25;0.59;0.32;0.42;247.00;691.00;204.00;691.00;1
5824;53;109;0.07;19.30;293;20;0.25;0.44;0.32;0.41;247.00;832.00;513.00;832.00;1
5825;53;110;0.68;123.40;1334;18;0.25;0.16;0.32;0.44;247.00;1353.00;287.00;1353.00;0
5826;53;111;0.72;130.00;1400;40;0.25;0.13;0.32;0.39;247.00;914.00;453.00;914.00;0
5827;53;113;0.59;108.10;1181;10;0.25;0.21;0.32;0.49;247.00;938.00;357.00;938.00;0
5828;53;114;0.14;31.30;413;30;0.25;0.07;0.32;0.56;247.00;975.00;435.00;975.00;0
5829;53;115;0.43;81.00;910;18;0.25;0.08;0.32;0.55;247.00;1487.00;1111.00;1487.00;0
5830;53;116;0.73;130.70;1407;13;0.25;0.09;0.32;0.59;247.00;1446.00;1065.00;1446.00;0
5831;53;117;0.14;31.30;413;20;0.25;0.16;0.32;0.53;247.00;883.00;411.00;883.00;0
5832;53;119;0.40;75.90;859;10;0.25;0.86;0.32;0.47;247.00;621.00;338.00;621.00;0
5833;53;120;0.79;141.40;1514;5;0.25;0.06;0.32;0.76;247.00;1978.00;1643.00;1978.00;0
5834;53;121;0.43;81.30;913;21;0.25;0.04;0.32;0.58;247.00;1374.00;1038.00;1374.00;0
5835;53;122;0.96;170.60;1806;40;0.25;0.15;0.32;0.40;247.00;921.00;446.00;921.00;0
5836;53;123;0.72;129.00;1390;10;0.25;0.14;0.32;0.45;247.00;1348.00;1101.00;1348.00;0
5837;53;125;0.08;21.50;315;10;0.25;0.05;0.32;0.49;247.00;969.00;565.00;969.00;1
5838;53;126;0.52;95.00;1050;4;0.25;0.05;0.32;0.73;247.00;1360.00;1152.00;1360.00;0
5839;53;129;0.30;57.90;679;30;0.25;0.06;0.32;0.64;247.00;1042.00;513.00;1042.00;1
5840;53;130;0.61;111.70;1217;10;0.25;0.83;0.32;0.53;247.00;734.00;359.00;734.00;0
5841;53;132;0.64;115.30;1253;20;0.25;0.81;0.32;0.52;247.00;671.00;106.00;671.00;0
5842;53;134;0.60;108.80;1188;20;0.25;0.15;0.32;0.50;247.00;1134.00;468.00;1134.00;0
5843;53;135;0.84;150.30;1603;20;0.25;0.04;0.32;0.68;247.00;1861.00;1072.00;1861.00;0
5844;53;137;0.66;119.20;1292;16;0.25;0.08;0.32;0.48;247.00;1355.00;854.00;1355.00;0
5845;53;138;0.86;152.60;1626;10;0.25;0.06;0.32;0.47;247.00;742.00;572.00;742.00;0
5846;53;139;0.29;57.40;674;20;0.25;0.62;0.32;0.53;247.00;837.00;422.00;837.00;1
5847;53;141;0.91;162.20;1722;24;0.25;0.04;0.32;0.62;247.00;1922.00;1522.00;1922.00;0
5848;53;144;0.55;100.00;1100;5;0.25;0.04;0.32;0.49;247.00;1090.00;708.00;1090.00;0
5849;53;145;0.69;124.10;1341;20;0.25;0.04;0.32;0.52;247.00;1285.00;903.00;1285.00;0
5850;53;146;0.97;172.00;1820;20;0.25;0.06;0.32;0.58;247.00;2434.00;1545.00;2434.00;0
5851;53;148;0.70;126.40;1364;27;0.25;0.03;0.32;0.67;247.00;2365.00;1955.00;2365.00;0
5852;53;150;0.58;105.30;1153;20;0.25;0.04;0.32;0.66;247.00;944.00;370.00;944.00;0
5853;53;154;0.41;76.40;864;21;0.25;0.08;0.32;0.87;247.00;1933.00;1183.00;1933.00;0
5854;53;156;0.60;110.10;1201;20;0.25;0.84;0.32;0.47;247.00;655.00;41.00;655.00;0
5855;53;157;0.10;25.50;355;11;0.25;0.07;0.32;0.67;247.00;1948.00;1460.00;1948.00;0
5856;53;158;0.34;64.60;746;27;0.25;0.08;0.32;0.83;247.00;1613.00;1117.00;1613.00;0
5857;53;159;0.87;154.70;1647;30;0.25;0.15;0.32;0.46;247.00;909.00;129.00;909.00;0
5858;53;160;0.05;16.10;261;20;0.25;0.57;0.32;0.40;247.00;797.00;442.00;797.00;1
5859;53;161;0.43;79.80;898;30;0.25;0.92;0.32;0.48;247.00;1069.00;37.00;1069.00;0
5860;53;166;0.32;62.20;722;20;0.25;0.38;0.32;0.54;247.00;1008.00;484.00;1008.00;1
5861;53;168;0.06;18.10;281;20;0.25;0.59;0.32;0.38;247.00;687.00;158.00;687.00;1
5862;53;171;0.62;112.40;1224;20;0.25;0.67;0.32;0.54;247.00;576.00;408.00;576.00;0
5863;53;173;0.24;48.20;582;10;0.25;0.84;0.32;0.48;247.00;742.00;188.00;742.00;1
5864;53;174;0.57;104.90;1149;1;0.25;0.07;0.32;0.76;247.00;1454.00;1207.00;1454.00;0
5865;53;175;0.67;121.70;1317;21;0.25;0.05;0.32;0.84;247.00;2455.00;2053.00;2455.00;0
5866;53;176;0.60;109.40;1194;10;0.25;0.21;0.32;0.47;247.00;745.00;447.00;745.00;0
5867;53;177;0.12;28.60;386;20;0.25;0.76;0.32;0.41;247.00;661.00;72.00;661.00;1
5868;53;178;0.68;122.70;1327;15;0.25;0.09;0.32;0.67;247.00;1399.00;1129.00;1399.00;0
5869;53;180;0.62;112.20;1222;10;0.25;0.85;0.32;0.48;247.00;512.00;324.00;512.00;0
5870;53;185;0.86;152.60;1626;15;0.25;0.06;0.32;0.66;247.00;1982.00;1502.00;1982.00;0
5871;53;186;0.85;151.70;1617;20;0.25;0.16;0.32;0.48;247.00;721.00;690.00;721.00;0
5872;53;188;0.27;53.60;636;10;0.25;0.50;0.32;0.46;247.00;744.00;314.00;744.00;0
5873;53;189;0.07;19.90;299;20;0.25;0.11;0.32;0.49;247.00;1095.00;340.00;1095.00;1
5874;53;191;0.58;105.90;1159;20;0.25;0.13;0.32;0.50;247.00;868.00;525.00;868.00;0
5875;53;192;0.00;8.00;180;13;0.25;0.06;0.32;0.54;247.00;1150.00;748.00;1150.00;1
5876;53;193;0.96;170.40;1804;10;0.25;0.06;0.32;0.58;247.00;1840.00;1480.00;1840.00;0
5877;53;194;0.32;61.20;712;19;0.25;0.08;0.32;0.71;247.00;1125.00;1056.00;1125.00;0
5878;53;198;0.55;101.00;1110;1;0.25;0.13;0.32;0.46;247.00;993.00;532.00;993.00;0
5880;53;202;0.51;94.70;1047;0;0.25;0.09;0.32;1.00;247.00;2535.00;0.00;2535.00;1
5881;54;1;0.50;60.50;705;14;0.65;0.03;0.44;0.58;24.00;2088.00;1317.00;2088.00;0
5882;54;2;0.52;62.70;727;15;0.65;0.07;0.44;0.67;24.00;1983.00;1305.00;1983.00;0
5883;54;3;0.49;59.60;696;10;0.65;0.42;0.44;0.50;24.00;757.00;178.00;757.00;0
5884;54;8;0.43;54.00;640;10;0.65;0.06;0.44;0.60;24.00;1721.00;1270.00;1721.00;0
5885;54;11;0.34;45.20;552;10;0.65;0.10;0.44;0.59;24.00;1654.00;1213.00;1654.00;0
5886;54;12;0.10;22.00;320;20;0.65;0.61;0.44;0.51;24.00;828.00;41.00;828.00;1
5887;54;13;0.42;52.90;629;18;0.65;0.08;0.44;0.52;24.00;1765.00;1048.00;1765.00;0
5888;54;15;0.60;70.30;803;30;0.65;0.53;0.44;0.42;24.00;698.00;49.00;698.00;0
5889;54;17;0.12;23.30;333;25;0.65;0.00;0.44;0.72;24.00;1548.00;1135.00;1548.00;0
5890;54;18;0.61;72.00;820;30;0.65;0.78;0.44;0.44;24.00;574.00;204.00;574.00;0
5891;54;19;0.91;101.20;1112;2;0.65;0.06;0.44;0.55;24.00;1856.00;1546.00;1856.00;0
5892;54;20;0.66;76.40;864;20;0.65;0.16;0.44;0.44;24.00;686.00;444.00;686.00;0
5893;54;21;0.09;21.10;311;10;0.65;0.06;0.44;0.64;24.00;855.00;508.00;855.00;1
5894;54;22;0.50;60.80;708;20;0.65;0.10;0.44;0.54;24.00;1084.00;571.00;1084.00;0
5895;54;23;0.48;58.60;686;10;0.65;0.84;0.44;0.42;24.00;961.00;238.00;961.00;0
5896;54;24;0.43;53.80;638;6;0.65;0.88;0.44;0.45;24.00;425.00;113.00;425.00;0
5897;54;25;0.87;96.90;1069;10;0.65;0.52;0.44;0.32;24.00;832.00;227.00;832.00;0
5898;54;26;0.67;77.80;878;30;0.65;0.79;0.44;0.37;24.00;736.00;210.00;736.00;0
5899;54;27;0.65;75.40;854;36;0.65;0.08;0.44;0.53;24.00;921.00;352.00;921.00;0
5900;54;29;0.14;26.00;360;10;0.65;0.34;0.44;0.54;24.00;650.00;496.00;650.00;0
5901;54;30;0.00;12.00;220;35;0.65;0.03;0.44;0.90;24.00;2263.00;1736.00;2263.00;1
5902;54;31;0.56;67.00;770;9;0.65;0.58;0.44;0.38;24.00;382.00;193.00;382.00;0
5903;54;32;0.49;59.70;697;20;0.65;0.61;0.44;0.41;24.00;900.00;186.00;900.00;0
5904;54;33;0.30;41.40;514;18;0.65;0.06;0.44;0.72;24.00;1668.00;1124.00;1668.00;0
5905;54;34;0.45;55.90;659;13;0.65;0.07;0.44;0.64;24.00;1806.00;1339.00;1806.00;0
5906;54;36;0.57;67.40;774;33;0.65;0.07;0.44;0.84;24.00;2481.00;1979.00;2481.00;0
5907;54;38;0.48;58.80;688;10;0.65;0.80;0.44;0.43;24.00;675.00;323.00;675.00;0
5908;54;39;0.50;60.60;706;7;0.65;0.05;0.44;0.85;24.00;2196.00;1705.00;2196.00;0
5909;54;41;0.31;42.10;521;21;0.65;0.02;0.44;0.70;24.00;1205.00;816.00;1205.00;0
5910;54;42;0.56;67.20;772;10;0.65;0.76;0.44;0.40;24.00;641.00;53.00;641.00;0
5911;54;43;0.49;60.10;701;20;0.65;0.57;0.44;0.45;24.00;574.00;175.00;574.00;0
5912;54;44;0.76;86.30;963;10;0.65;0.12;0.44;0.50;24.00;1109.00;660.00;1109.00;0
5913;54;45;0.43;54.00;640;20;0.65;0.84;0.44;0.43;24.00;653.00;66.00;653.00;0
