id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
6261;50;121;0.54;68.00;1580;10;0.34;0.54;0.55;0.78;1398.00;2521.00;2061.00;2521.00;0
6262;50;122;0.38;49.20;1392;10;0.34;0.41;0.55;0.72;1398.00;2170.00;1628.00;2170.00;1
6263;50;123;0.55;69.10;1591;10;0.34;0.51;0.55;0.77;1398.00;2494.00;1902.00;2494.00;0
6264;50;124;0.56;70.00;1600;30;0.34;0.49;0.55;0.78;1398.00;2575.00;2194.00;2575.00;0
6265;50;125;0.18;25.10;1151;20;0.34;0.51;0.55;0.80;1398.00;3005.00;2334.00;3005.00;1
6266;50;127;0.77;94.60;1846;20;0.34;0.38;0.55;0.61;1398.00;2145.00;1676.00;2145.00;1
6267;50;129;0.15;22.00;1120;20;0.34;0.17;0.55;0.94;1398.00;3467.00;2877.00;3467.00;0
6268;50;130;0.25;33.60;1236;10;0.34;0.56;0.55;0.70;1398.00;2634.00;2113.00;2634.00;0
6269;50;133;0.16;23.30;1133;10;0.34;0.35;0.55;0.55;1398.00;1658.00;1117.00;1658.00;1
6270;50;135;0.60;75.40;1654;20;0.34;0.46;0.55;0.88;1398.00;3082.00;2502.00;3082.00;0
6271;50;139;0.19;26.80;1168;10;0.34;0.43;0.55;0.64;1398.00;2098.00;1483.00;2098.00;1
6272;50;141;0.15;22.00;1120;20;0.34;0.36;0.55;0.64;1398.00;2206.00;1768.00;2206.00;1
6273;50;146;0.59;74.00;1640;10;0.34;0.43;0.55;0.72;1398.00;2332.00;1864.00;2332.00;1
6274;50;147;0.61;76.40;1664;20;0.34;0.52;0.55;0.83;1398.00;2696.00;2296.00;2696.00;0
6275;50;149;0.19;27.20;1172;20;0.34;0.35;0.55;0.85;1398.00;3080.00;2659.00;3080.00;1
6276;50;150;0.76;93.90;1839;30;0.34;0.32;0.55;0.55;1398.00;1791.00;1343.00;1791.00;0
6277;50;151;0.85;104.70;1947;30;0.34;0.32;0.55;0.60;1398.00;2008.00;1519.00;2008.00;0
6278;50;152;0.16;23.60;1136;20;0.34;0.23;0.55;0.86;1398.00;3154.00;2773.00;3154.00;1
6279;50;154;0.76;94.00;1840;20;0.34;0.50;0.55;0.87;1398.00;3012.00;2529.00;3012.00;0
6280;50;155;0.60;75.50;1655;30;0.34;0.35;0.55;0.62;1398.00;1875.00;1350.00;1875.00;0
6281;50;156;0.72;89.50;1795;20;0.34;0.52;0.55;0.85;1398.00;2930.00;2462.00;2930.00;0
6282;50;157;0.46;58.10;1481;10;0.34;0.21;0.55;0.91;1398.00;3367.00;2809.00;3367.00;0
6283;50;158;0.75;92.30;1823;20;0.34;0.57;0.55;0.74;1398.00;2657.00;2110.00;2657.00;0
6284;50;159;0.61;76.60;1666;30;0.34;0.25;0.55;0.87;1398.00;3178.00;2759.00;3178.00;0
6285;50;160;0.39;50.80;1408;20;0.34;0.55;0.55;0.86;1398.00;2513.00;2071.00;2513.00;0
6286;50;161;0.70;87.00;1770;20;0.34;0.50;0.55;0.74;1398.00;2502.00;2090.00;2502.00;0
6287;50;163;0.75;92.60;1826;10;0.34;0.63;0.55;0.84;1398.00;2778.00;2168.00;2778.00;0
6288;50;165;0.49;62.60;1526;30;0.34;0.37;0.55;0.98;1398.00;3098.00;2627.00;3098.00;0
6289;50;168;0.76;94.00;1840;30;0.34;0.51;0.55;0.85;1398.00;2867.00;2491.00;2867.00;0
6290;50;169;0.55;69.20;1592;10;0.34;0.33;0.55;0.47;1398.00;1560.00;1057.00;1560.00;0
6291;50;170;0.50;63.50;1535;10;0.34;0.45;0.55;0.97;1398.00;3084.00;2458.00;3084.00;0
6292;50;172;0.88;107.60;1976;10;0.34;0.45;0.55;0.72;1398.00;2469.00;2067.00;2469.00;0
6293;50;175;0.61;76.40;1664;20;0.34;0.38;0.55;0.61;1398.00;1790.00;1246.00;1790.00;0
6294;50;176;0.46;58.40;1484;30;0.34;0.18;0.55;0.93;1398.00;3467.00;2881.00;3467.00;1
6295;50;179;0.54;68.00;1580;30;0.34;0.39;0.55;0.67;1398.00;2054.00;1548.00;2054.00;0
6296;50;180;0.71;87.60;1776;20;0.34;0.35;0.55;0.63;1398.00;2224.00;1774.00;2224.00;0
6297;50;181;0.88;107.40;1974;10;0.34;0.46;0.55;0.72;1398.00;2455.00;1893.00;2455.00;0
6298;50;185;0.80;98.10;1881;30;0.34;0.42;0.55;0.60;1398.00;2246.00;1551.00;2246.00;0
6299;50;186;0.58;72.10;1621;20;0.34;0.53;0.55;0.75;1398.00;2497.00;1885.00;2497.00;1
6300;50;190;0.80;98.30;1883;20;0.34;0.45;0.55;0.69;1398.00;2462.00;1933.00;2462.00;0
6301;50;191;0.74;91.70;1817;10;0.34;0.27;0.55;0.52;1398.00;1648.00;1303.00;1648.00;0
6302;50;192;0.57;71.50;1615;20;0.34;0.27;0.55;0.47;1398.00;1562.00;1243.00;1562.00;0
6303;50;193;0.86;105.30;1953;10;0.34;0.35;0.55;0.54;1398.00;1930.00;1315.00;1930.00;0
6304;50;194;0.84;102.90;1929;30;0.34;0.44;0.55;0.65;1398.00;2385.00;1819.00;2385.00;0
6305;50;195;0.72;89.10;1791;10;0.34;0.57;0.55;0.84;1398.00;2877.00;2327.00;2877.00;0
6306;50;197;0.68;84.00;1740;10;0.34;0.51;0.55;0.83;1398.00;2939.00;2405.00;2939.00;0
6308;50;202;0.41;53.20;1432;0;0.34;0.10;0.55;1.00;1398.00;3598.00;0.00;3598.00;1
6309;51;1;0.45;53.80;1438;20;0.40;0.36;0.93;0.91;2595.00;3147.00;2629.00;3147.00;0
6310;51;4;0.23;29.60;1196;10;0.40;0.35;0.93;0.94;2595.00;3125.00;2668.00;3125.00;1
6311;51;7;0.23;30.00;1200;10;0.40;0.52;0.93;0.96;2595.00;2998.00;2357.00;2998.00;0
6312;51;11;0.23;30.10;1201;10;0.40;0.32;0.93;0.96;2595.00;3290.00;2690.00;3290.00;1
6313;51;14;0.46;55.50;1455;10;0.40;0.09;0.93;0.91;2595.00;3423.00;2900.00;3423.00;0
6314;51;17;0.27;34.20;1242;10;0.40;0.54;0.93;0.90;2595.00;2800.00;2361.00;2800.00;0
6315;51;21;0.00;4.40;944;20;0.40;0.37;0.93;0.92;2595.00;3122.00;2627.00;3122.00;1
6316;51;23;0.25;32.20;1222;30;0.40;0.25;0.93;0.95;2595.00;3395.00;2770.00;3395.00;1
6317;51;34;0.54;64.00;1540;10;0.40;0.13;0.93;0.91;2595.00;3429.00;2933.00;3429.00;0
6318;51;36;0.39;47.80;1378;20;0.40;0.13;0.93;0.97;2595.00;3486.00;2889.00;3486.00;0
6319;51;44;0.47;55.90;1459;20;0.40;0.49;0.93;0.84;2595.00;2994.00;2542.00;2994.00;0
6320;51;52;0.26;33.20;1232;20;0.40;0.16;0.93;1.00;2595.00;3410.00;2889.00;3410.00;1
6321;51;55;0.56;66.40;1564;10;0.40;0.59;0.93;0.80;2595.00;2758.00;2211.00;2758.00;0
6322;51;58;0.18;24.00;1140;30;0.40;0.31;0.93;0.99;2595.00;3238.00;2676.00;3238.00;1
6323;51;66;0.22;29.00;1190;10;0.40;0.23;0.93;1.00;2595.00;3300.00;2809.00;3300.00;1
6324;51;68;0.37;45.30;1353;20;0.40;0.00;0.93;0.98;2595.00;3482.00;2986.00;3482.00;0
6325;51;75;0.20;26.20;1162;30;0.40;0.59;0.93;0.80;2595.00;2842.00;2311.00;2842.00;1
6326;51;79;0.23;29.60;1196;20;0.40;0.46;0.93;0.87;2595.00;2978.00;2601.00;2978.00;0
6327;51;83;0.50;59.20;1492;30;0.40;0.22;0.93;0.89;2595.00;3314.00;2819.00;3314.00;0
6328;51;85;0.49;58.10;1481;20;0.40;0.60;0.93;0.84;2595.00;2871.00;2296.00;2871.00;0
6329;51;88;0.37;45.70;1357;10;0.40;0.51;0.93;0.85;2595.00;2876.00;2498.00;2876.00;0
6330;51;91;0.62;72.80;1628;20;0.40;0.57;0.93;0.79;2595.00;2843.00;2294.00;2843.00;0
6331;51;95;0.75;86.80;1768;10;0.40;0.23;0.93;0.88;2595.00;3338.00;2794.00;3338.00;0
6332;51;101;0.65;76.60;1666;10;0.40;0.61;0.93;0.76;2595.00;2767.00;2182.00;2767.00;0
6333;51;105;0.24;30.80;1208;10;0.40;0.13;0.93;1.00;2595.00;3503.00;2926.00;3503.00;1
6334;51;106;0.58;68.60;1586;10;0.40;0.38;0.93;0.85;2595.00;3130.00;2619.00;3130.00;0
6335;51;109;0.82;94.60;1846;20;0.40;0.47;0.93;0.83;2595.00;3036.00;2503.00;3036.00;0
6336;51;111;0.55;64.90;1549;40;0.40;0.26;0.93;0.89;2595.00;3241.00;2740.00;3241.00;0
6337;51;112;1.00;114.70;2047;20;0.40;0.61;0.93;0.73;2595.00;2813.00;2129.00;2813.00;0
6338;51;114;0.46;55.00;1450;20;0.40;0.02;0.93;0.94;2595.00;3469.00;2973.00;3469.00;0
6339;51;120;1.00;114.20;2042;10;0.40;0.58;0.93;0.74;2595.00;2854.00;2273.00;2854.00;0
6340;51;125;0.90;103.70;1937;20;0.40;0.51;0.93;0.80;2595.00;3005.00;2334.00;3005.00;0
6341;51;129;0.58;68.40;1584;20;0.40;0.17;0.93;0.94;2595.00;3467.00;2877.00;3467.00;0
6342;51;135;0.47;56.60;1466;20;0.40;0.46;0.93;0.88;2595.00;3082.00;2502.00;3082.00;0
6343;51;149;0.79;91.70;1817;20;0.40;0.35;0.93;0.85;2595.00;3080.00;2659.00;3080.00;0
6344;51;152;0.77;89.80;1798;20;0.40;0.23;0.93;0.86;2595.00;3154.00;2773.00;3154.00;0
6345;51;154;0.08;13.00;1030;20;0.40;0.50;0.93;0.87;2595.00;3012.00;2529.00;3012.00;1
6346;51;156;0.26;33.20;1232;20;0.40;0.52;0.93;0.85;2595.00;2930.00;2462.00;2930.00;0
6347;51;157;0.55;65.00;1550;10;0.40;0.21;0.93;0.91;2595.00;3367.00;2809.00;3367.00;1
6348;51;159;0.56;66.70;1567;30;0.40;0.25;0.93;0.87;2595.00;3178.00;2759.00;3178.00;0
6349;51;163;0.13;18.40;1084;10;0.40;0.63;0.93;0.84;2595.00;2778.00;2168.00;2778.00;1
6350;51;165;0.20;26.10;1161;30;0.40;0.37;0.93;0.98;2595.00;3098.00;2627.00;3098.00;1
6351;51;168;0.08;13.60;1036;30;0.40;0.51;0.93;0.85;2595.00;2867.00;2491.00;2867.00;1
6352;51;170;0.20;26.00;1160;10;0.40;0.45;0.93;0.97;2595.00;3084.00;2458.00;3084.00;1
6353;51;176;0.45;54.00;1440;30;0.40;0.18;0.93;0.93;2595.00;3467.00;2881.00;3467.00;0
6354;51;195;0.29;36.80;1268;10;0.40;0.57;0.93;0.84;2595.00;2877.00;2327.00;2877.00;0
6355;51;197;0.50;59.60;1496;10;0.40;0.51;0.93;0.83;2595.00;2939.00;2405.00;2939.00;0
6357;51;202;0.22;29.00;1190;0;0.40;0.10;0.93;1.00;2595.00;3598.00;0.00;3598.00;1
6358;52;1;0.58;40.00;1300;20;0.16;0.36;1.00;0.91;2889.00;3147.00;2629.00;3147.00;0
6359;52;4;0.51;35.70;1257;10;0.16;0.35;1.00;0.94;2889.00;3125.00;2668.00;3125.00;0
6360;52;7;0.20;16.10;1061;10;0.16;0.52;1.00;0.96;2889.00;2998.00;2357.00;2998.00;0
6361;52;11;0.47;33.20;1232;10;0.16;0.32;1.00;0.96;2889.00;3290.00;2690.00;3290.00;0
6362;52;14;0.76;51.60;1416;10;0.16;0.09;1.00;0.91;2889.00;3423.00;2900.00;3423.00;0
6363;52;21;0.51;35.70;1257;20;0.16;0.37;1.00;0.92;2889.00;3122.00;2627.00;3122.00;0
6364;52;23;0.50;34.90;1249;30;0.16;0.25;1.00;0.95;2889.00;3395.00;2770.00;3395.00;0
6365;52;34;0.58;40.20;1302;10;0.16;0.13;1.00;0.91;2889.00;3429.00;2933.00;3429.00;0
6366;52;36;0.36;25.90;1159;20;0.16;0.13;1.00;0.97;2889.00;3486.00;2889.00;3486.00;0
6367;52;51;0.47;33.20;1232;10;0.16;0.40;1.00;0.93;2889.00;3344.00;2595.00;3344.00;0
6368;52;58;0.14;12.00;1020;30;0.16;0.31;1.00;0.99;2889.00;3238.00;2676.00;3238.00;0
6369;52;66;0.04;5.30;953;10;0.16;0.23;1.00;1.00;2889.00;3300.00;2809.00;3300.00;0
6370;52;68;0.22;17.40;1074;20;0.16;0.00;1.00;0.98;2889.00;3482.00;2986.00;3482.00;0
6371;52;83;0.83;56.50;1465;30;0.16;0.22;1.00;0.89;2889.00;3314.00;2819.00;3314.00;0
6372;52;95;0.79;53.60;1436;10;0.16;0.23;1.00;0.88;2889.00;3338.00;2794.00;3338.00;0
6373;52;105;0.00;3.00;930;10;0.16;0.13;1.00;1.00;2889.00;3503.00;2926.00;3503.00;1
6374;52;106;1.00;67.10;1571;10;0.16;0.38;1.00;0.85;2889.00;3130.00;2619.00;3130.00;0
6375;52;111;0.67;46.20;1362;40;0.16;0.26;1.00;0.89;2889.00;3241.00;2740.00;3241.00;0
6376;52;114;0.43;30.80;1208;20;0.16;0.02;1.00;0.94;2889.00;3469.00;2973.00;3469.00;0
6377;52;129;0.50;35.30;1253;20;0.16;0.17;1.00;0.94;2889.00;3467.00;2877.00;3467.00;0
6378;52;135;0.66;45.40;1354;20;0.16;0.46;1.00;0.88;2889.00;3082.00;2502.00;3082.00;0
6379;52;149;0.87;58.80;1488;20;0.16;0.35;1.00;0.85;2889.00;3080.00;2659.00;3080.00;0
6380;52;152;0.84;56.80;1468;20;0.16;0.23;1.00;0.86;2889.00;3154.00;2773.00;3154.00;0
6381;52;157;0.62;42.50;1325;10;0.16;0.21;1.00;0.91;2889.00;3367.00;2809.00;3367.00;0
6382;52;159;0.95;63.70;1537;30;0.16;0.25;1.00;0.87;2889.00;3178.00;2759.00;3178.00;0
6383;52;165;0.19;15.10;1051;30;0.16;0.37;1.00;0.98;2889.00;3098.00;2627.00;3098.00;0
6384;52;170;0.20;16.10;1061;10;0.16;0.45;1.00;0.97;2889.00;3084.00;2458.00;3084.00;0
6385;52;176;0.47;33.40;1234;30;0.16;0.18;1.00;0.93;2889.00;3467.00;2881.00;3467.00;1
6387;52;202;0.09;8.50;985;0;0.16;0.10;1.00;1.00;2889.00;3598.00;0.00;3598.00;1
6388;53;1;0.18;35.70;1257;20;0.35;0.36;0.54;0.91;1401.00;3147.00;2629.00;3147.00;1
6389;53;4;0.62;107.60;1976;10;0.35;0.35;0.54;0.94;1401.00;3125.00;2668.00;3125.00;0
6390;53;5;0.93;159.80;2498;30;0.35;0.36;0.54;0.63;1401.00;2251.00;1754.00;2251.00;0
6391;53;7;0.35;62.70;1527;10;0.35;0.52;0.54;0.96;1401.00;2998.00;2357.00;2998.00;0
6392;53;9;0.66;115.20;2052;20;0.35;0.38;0.54;0.68;1401.00;2128.00;1667.00;2128.00;0
6393;53;11;0.60;105.60;1956;10;0.35;0.32;0.54;0.96;1401.00;3290.00;2690.00;3290.00;0
6394;53;14;0.72;125.20;2152;10;0.35;0.09;0.54;0.91;1401.00;3423.00;2900.00;3423.00;0
6395;53;16;0.48;84.70;1747;10;0.35;0.38;0.54;0.58;1401.00;1749.00;1216.00;1749.00;0
6396;53;17;0.31;56.30;1463;10;0.35;0.54;0.54;0.90;1401.00;2800.00;2361.00;2800.00;0
6397;53;19;0.68;118.60;2086;20;0.35;0.45;0.54;0.75;1401.00;2341.00;1648.00;2341.00;0
6398;53;20;1.00;171.20;2612;40;0.35;0.34;0.54;0.55;1401.00;1938.00;1496.00;1938.00;0
6399;53;21;0.53;93.60;1836;20;0.35;0.37;0.54;0.92;1401.00;3122.00;2627.00;3122.00;0
6400;53;22;0.36;64.40;1544;30;0.35;0.32;0.54;0.50;1401.00;1584.00;1177.00;1584.00;0
6401;53;23;0.62;107.60;1976;30;0.35;0.25;0.54;0.95;1401.00;3395.00;2770.00;3395.00;0
6402;53;24;0.48;84.80;1748;10;0.35;0.39;0.54;0.75;1401.00;2253.00;1747.00;2253.00;0
6403;53;25;0.92;158.60;2486;10;0.35;0.35;0.54;0.51;1401.00;1701.00;1149.00;1701.00;0
6404;53;27;0.00;5.00;950;20;0.35;0.33;0.54;0.52;1401.00;1842.00;1350.00;1842.00;1
6405;53;31;0.52;91.50;1815;10;0.35;0.31;0.54;0.63;1401.00;2232.00;1904.00;2232.00;1
6406;53;32;0.45;79.80;1698;20;0.35;0.38;0.54;0.55;1401.00;1786.00;1186.00;1786.00;0
6407;53;34;0.19;36.00;1260;10;0.35;0.13;0.54;0.91;1401.00;3429.00;2933.00;3429.00;1
6408;53;36;0.55;96.40;1864;20;0.35;0.13;0.54;0.97;1401.00;3486.00;2889.00;3486.00;0
6409;53;37;0.05;13.90;1039;10;0.35;0.34;0.54;0.66;1401.00;2306.00;1886.00;2306.00;1
6410;53;43;0.40;71.10;1611;30;0.35;0.36;0.54;0.58;1401.00;1902.00;1422.00;1902.00;0
6411;53;44;0.78;135.20;2252;20;0.35;0.49;0.54;0.84;1401.00;2994.00;2542.00;2994.00;0
6412;53;49;0.37;67.30;1573;20;0.35;0.52;0.54;0.85;1401.00;2467.00;1933.00;2467.00;0
6413;53;50;0.50;88.00;1780;20;0.35;0.34;0.54;0.55;1401.00;1770.00;1398.00;1770.00;0
6414;53;51;0.50;89.10;1791;10;0.35;0.40;0.54;0.93;1401.00;3344.00;2595.00;3344.00;0
6415;53;52;0.41;73.70;1637;20;0.35;0.16;0.54;1.00;1401.00;3410.00;2889.00;3410.00;1
6416;53;54;0.70;122.40;2124;10;0.35;0.57;0.54;0.81;1401.00;2610.00;2199.00;2610.00;0
6417;53;55;0.11;22.80;1128;10;0.35;0.59;0.54;0.80;1401.00;2758.00;2211.00;2758.00;0
6418;53;56;0.07;16.10;1061;30;0.35;0.25;0.54;0.52;1401.00;1958.00;1638.00;1958.00;1
6419;53;58;0.40;71.30;1613;30;0.35;0.31;0.54;0.99;1401.00;3238.00;2676.00;3238.00;0
6420;53;61;0.46;82.00;1720;40;0.35;0.36;0.54;0.62;1401.00;1840.00;1327.00;1840.00;0
6421;53;62;0.63;109.70;1997;20;0.35;0.39;0.54;0.67;1401.00;2040.00;1545.00;2040.00;0
6422;53;66;0.40;72.20;1622;10;0.35;0.23;0.54;1.00;1401.00;3300.00;2809.00;3300.00;0
6423;53;68;0.31;57.20;1472;20;0.35;0.00;0.54;0.98;1401.00;3482.00;2986.00;3482.00;0
6424;53;69;0.45;80.00;1700;20;0.35;0.34;0.54;0.64;1401.00;2083.00;1639.00;2083.00;0
6425;53;71;0.93;160.50;2505;10;0.35;0.37;0.54;0.59;1401.00;2066.00;1571.00;2066.00;0
6426;53;72;0.50;87.60;1776;20;0.35;0.36;0.54;0.64;1401.00;1921.00;1437.00;1921.00;0
6427;53;73;0.43;77.30;1673;20;0.35;0.35;0.54;0.53;1401.00;1638.00;1148.00;1638.00;0
6428;53;74;0.62;107.80;1978;20;0.35;0.41;0.54;0.67;1401.00;2330.00;1828.00;2330.00;0
6429;53;75;0.52;92.10;1821;30;0.35;0.59;0.54;0.80;1401.00;2842.00;2311.00;2842.00;0
6430;53;79;0.67;116.70;2067;20;0.35;0.46;0.54;0.87;1401.00;2978.00;2601.00;2978.00;0
6431;53;80;0.90;155.20;2452;20;0.35;0.50;0.54;0.70;1401.00;2535.00;2046.00;2535.00;0
6432;53;81;0.59;103.50;1935;30;0.35;0.55;0.54;0.73;1401.00;2592.00;1950.00;2592.00;1
6433;53;82;0.34;61.20;1512;10;0.35;0.56;0.54;0.89;1401.00;2707.00;2258.00;2707.00;0
6434;53;83;0.75;130.20;2202;30;0.35;0.22;0.54;0.89;1401.00;3314.00;2819.00;3314.00;0
6435;53;84;0.02;8.00;980;10;0.35;0.34;0.54;0.52;1401.00;1802.00;1199.00;1802.00;1
6436;53;85;0.16;31.50;1215;20;0.35;0.60;0.54;0.84;1401.00;2871.00;2296.00;2871.00;0
6437;53;87;0.44;78.60;1686;30;0.35;0.56;0.54;0.83;1401.00;2673.00;2083.00;2673.00;0
6438;53;88;0.24;45.30;1353;10;0.35;0.51;0.54;0.85;1401.00;2876.00;2498.00;2876.00;1
6439;53;89;0.64;111.60;2016;20;0.35;0.35;0.54;0.63;1401.00;1942.00;1476.00;1942.00;0
6440;53;90;0.93;159.30;2493;20;0.35;0.30;0.54;0.51;1401.00;1738.00;1295.00;1738.00;0
6441;53;91;0.85;147.30;2373;20;0.35;0.57;0.54;0.79;1401.00;2843.00;2294.00;2843.00;0
6442;53;92;0.40;72.10;1621;10;0.35;0.46;0.54;0.80;1401.00;2372.00;1834.00;2372.00;0
6443;53;95;0.46;81.00;1710;10;0.35;0.23;0.54;0.88;1401.00;3338.00;2794.00;3338.00;1
6444;53;96;0.63;109.70;1997;10;0.35;0.35;0.54;0.58;1401.00;1923.00;1469.00;1923.00;0
6445;53;97;0.43;76.20;1662;20;0.35;0.36;0.54;0.64;1401.00;2208.00;1719.00;2208.00;0
6446;53;100;0.59;103.50;1935;10;0.35;0.47;0.54;0.72;1401.00;2463.00;1884.00;2463.00;1
6447;53;101;0.88;151.50;2415;10;0.35;0.61;0.54;0.76;1401.00;2767.00;2182.00;2767.00;0
6448;53;103;0.65;113.30;2033;30;0.35;0.37;0.54;0.63;1401.00;2103.00;1684.00;2103.00;0
6449;53;105;0.43;76.00;1660;10;0.35;0.13;0.54;1.00;1401.00;3503.00;2926.00;3503.00;0
6450;53;106;0.81;140.80;2308;10;0.35;0.38;0.54;0.85;1401.00;3130.00;2619.00;3130.00;0
6451;53;108;0.43;76.00;1660;30;0.35;0.38;0.54;0.52;1401.00;1579.00;1006.00;1579.00;0
6452;53;109;0.44;79.00;1690;20;0.35;0.47;0.54;0.83;1401.00;3036.00;2503.00;3036.00;0
6453;53;111;0.13;27.50;1175;40;0.35;0.26;0.54;0.89;1401.00;3241.00;2740.00;3241.00;1
6454;53;112;0.61;106.00;1960;20;0.35;0.61;0.54;0.73;1401.00;2813.00;2129.00;2813.00;0
6455;53;114;0.23;43.90;1339;20;0.35;0.02;0.54;0.94;1401.00;3469.00;2973.00;3469.00;0
6456;53;117;0.35;63.20;1532;10;0.35;0.56;0.54;0.88;1401.00;2600.00;2179.00;2600.00;0
6457;53;120;0.59;104.00;1940;10;0.35;0.58;0.54;0.74;1401.00;2854.00;2273.00;2854.00;0
6458;53;121;0.13;26.20;1162;10;0.35;0.54;0.54;0.78;1401.00;2521.00;2061.00;2521.00;0
6459;53;122;0.53;94.00;1840;10;0.35;0.41;0.54;0.72;1401.00;2170.00;1628.00;2170.00;0
6460;53;123;0.11;24.00;1140;10;0.35;0.51;0.54;0.77;1401.00;2494.00;1902.00;2494.00;0
6461;53;124;0.14;28.30;1183;30;0.35;0.49;0.54;0.78;1401.00;2575.00;2194.00;2575.00;0
6462;53;125;0.50;88.00;1780;20;0.35;0.51;0.54;0.80;1401.00;3005.00;2334.00;3005.00;0
6463;53;127;0.92;159.10;2491;20;0.35;0.38;0.54;0.61;1401.00;2145.00;1676.00;2145.00;0
6464;53;129;0.37;67.40;1574;20;0.35;0.17;0.54;0.94;1401.00;3467.00;2877.00;3467.00;1
6465;53;130;0.64;112.00;2020;10;0.35;0.56;0.54;0.70;1401.00;2634.00;2113.00;2634.00;0
6466;53;133;0.45;79.70;1697;10;0.35;0.35;0.54;0.55;1401.00;1658.00;1117.00;1658.00;0
6467;53;135;0.16;32.50;1225;20;0.35;0.46;0.54;0.88;1401.00;3082.00;2502.00;3082.00;0
6468;53;139;0.66;114.40;2044;10;0.35;0.43;0.54;0.64;1401.00;2098.00;1483.00;2098.00;0
6469;53;141;0.62;109.20;1992;20;0.35;0.36;0.54;0.64;1401.00;2206.00;1768.00;2206.00;0
6470;53;146;0.75;130.90;2209;10;0.35;0.43;0.54;0.72;1401.00;2332.00;1864.00;2332.00;1
6471;53;147;0.69;120.40;2104;20;0.35;0.52;0.54;0.83;1401.00;2696.00;2296.00;2696.00;0
6472;53;149;0.38;69.00;1590;20;0.35;0.35;0.54;0.85;1401.00;3080.00;2659.00;3080.00;0
6473;53;150;0.37;67.00;1570;30;0.35;0.32;0.54;0.55;1401.00;1791.00;1343.00;1791.00;0
6474;53;151;0.41;73.30;1633;30;0.35;0.32;0.54;0.60;1401.00;2008.00;1519.00;2008.00;0
6475;53;152;0.40;71.10;1611;20;0.35;0.23;0.54;0.86;1401.00;3154.00;2773.00;3154.00;0
6476;53;154;0.51;90.80;1808;20;0.35;0.50;0.54;0.87;1401.00;3012.00;2529.00;3012.00;0
6477;53;155;0.65;113.40;2034;30;0.35;0.35;0.54;0.62;1401.00;1875.00;1350.00;1875.00;0
6478;53;156;0.69;119.80;2098;20;0.35;0.52;0.54;0.85;1401.00;2930.00;2462.00;2930.00;0
6479;53;157;0.17;33.00;1230;10;0.35;0.21;0.54;0.91;1401.00;3367.00;2809.00;3367.00;1
6480;53;158;0.88;152.30;2423;20;0.35;0.57;0.54;0.74;1401.00;2657.00;2110.00;2657.00;0
6481;53;159;0.79;137.20;2272;30;0.35;0.25;0.54;0.87;1401.00;3178.00;2759.00;3178.00;0
6482;53;160;0.38;68.80;1588;20;0.35;0.55;0.54;0.86;1401.00;2513.00;2071.00;2513.00;0
6483;53;161;0.81;140.20;2302;20;0.35;0.50;0.54;0.74;1401.00;2502.00;2090.00;2502.00;0
6484;53;163;0.45;80.80;1708;10;0.35;0.63;0.54;0.84;1401.00;2778.00;2168.00;2778.00;0
6485;53;165;0.37;66.70;1567;30;0.35;0.37;0.54;0.98;1401.00;3098.00;2627.00;3098.00;0
6486;53;168;0.51;89.60;1796;30;0.35;0.51;0.54;0.85;1401.00;2867.00;2491.00;2867.00;0
6487;53;169;0.08;19.10;1091;10;0.35;0.33;0.54;0.47;1401.00;1560.00;1057.00;1560.00;0
6488;53;170;0.37;66.20;1562;10;0.35;0.45;0.54;0.97;1401.00;3084.00;2458.00;3084.00;0
6489;53;172;0.50;89.00;1790;10;0.35;0.45;0.54;0.72;1401.00;2469.00;2067.00;2469.00;0
6490;53;175;0.67;117.30;2073;20;0.35;0.38;0.54;0.61;1401.00;1790.00;1246.00;1790.00;0
6491;53;176;0.21;40.30;1303;30;0.35;0.18;0.54;0.93;1401.00;3467.00;2881.00;3467.00;0
6492;53;179;0.63;109.40;1994;30;0.35;0.39;0.54;0.67;1401.00;2054.00;1548.00;2054.00;0
6493;53;180;0.04;12.10;1021;20;0.35;0.35;0.54;0.63;1401.00;2224.00;1774.00;2224.00;1
6494;53;181;0.49;86.00;1760;10;0.35;0.46;0.54;0.72;1401.00;2455.00;1893.00;2455.00;0
6495;53;185;0.06;14.40;1044;30;0.35;0.42;0.54;0.60;1401.00;2246.00;1551.00;2246.00;1
6496;53;186;0.75;130.10;2201;20;0.35;0.53;0.54;0.75;1401.00;2497.00;1885.00;2497.00;1
6497;53;190;0.91;156.80;2468;20;0.35;0.45;0.54;0.69;1401.00;2462.00;1933.00;2462.00;0
6498;53;191;0.37;66.10;1561;10;0.35;0.27;0.54;0.52;1401.00;1648.00;1303.00;1648.00;0
6499;53;192;0.07;16.40;1064;20;0.35;0.27;0.54;0.47;1401.00;1562.00;1243.00;1562.00;1
6500;53;193;1.00;171.80;2618;10;0.35;0.35;0.54;0.54;1401.00;1930.00;1315.00;1930.00;0
6501;53;194;0.94;162.40;2524;30;0.35;0.44;0.54;0.65;1401.00;2385.00;1819.00;2385.00;0
6502;53;195;0.70;122.50;2125;10;0.35;0.57;0.54;0.84;1401.00;2877.00;2327.00;2877.00;0
