id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
3681;34;36;0.71;78.80;888;33;0.05;0.11;0.65;0.84;1272.00;2481.00;1881.00;2481.00;0
3682;34;39;0.48;53.90;639;7;0.05;0.07;0.65;0.85;1272.00;2250.00;1650.00;2250.00;0
3683;34;60;0.18;21.60;316;17;0.05;0.08;0.65;0.62;1272.00;1965.00;1365.00;1965.00;0
3684;34;64;0.38;42.70;527;23;0.05;0.06;0.65;0.87;1272.00;2286.00;1686.00;2286.00;0
3685;34;66;0.62;68.90;789;15;0.05;0.08;0.65;0.85;1272.00;1848.00;1248.00;1848.00;0
3686;34;67;0.42;47.80;578;27;0.05;0.07;0.65;0.90;1272.00;2364.00;1764.00;2364.00;0
3687;34;75;0.38;43.10;531;21;0.05;0.09;0.65;0.63;1272.00;2331.00;1731.00;2331.00;0
3688;34;76;0.00;2.20;122;26;0.05;0.05;0.65;0.65;1272.00;1924.00;1324.00;1924.00;1
3689;34;81;0.86;94.80;1048;21;0.05;0.05;0.65;0.70;1272.00;1571.00;971.00;1571.00;0
3690;34;83;0.97;106.40;1164;9;0.05;0.07;0.65;0.63;1272.00;2352.00;1752.00;2352.00;0
3691;34;93;0.53;59.10;691;20;0.05;0.07;0.65;0.63;1272.00;1863.00;1263.00;1863.00;0
3692;34;96;0.18;21.90;319;15;0.05;0.02;0.65;0.77;1272.00;1848.00;1248.00;1848.00;1
3693;34;97;0.22;25.80;358;20;0.05;0.04;0.65;0.76;1272.00;2143.00;1543.00;2143.00;0
3694;34;120;0.30;34.80;448;5;0.05;0.07;0.65;0.75;1272.00;2111.00;1511.00;2111.00;0
3695;34;135;0.26;30.10;401;20;0.05;0.06;0.65;0.67;1272.00;1767.00;1167.00;1767.00;0
3696;34;141;0.25;29.60;396;24;0.05;0.08;0.65;0.60;1272.00;2022.00;1422.00;2022.00;0
3697;34;146;0.63;70.20;802;20;0.05;0.07;0.65;0.59;1272.00;2290.00;1690.00;2290.00;0
3698;34;148;0.98;107.70;1177;27;0.05;0.07;0.65;0.67;1272.00;2455.00;1855.00;2455.00;0
3699;34;154;0.60;66.90;769;21;0.05;0.04;0.65;0.79;1272.00;1858.00;1258.00;1858.00;0
3700;34;157;1.00;109.70;1197;11;0.05;0.11;0.65;0.64;1272.00;2004.00;1404.00;2004.00;0
3701;34;174;0.26;30.40;404;1;0.05;0.05;0.65;0.76;1272.00;1631.00;1031.00;1631.00;1
3702;34;175;0.11;14.30;243;21;0.05;0.09;0.65;0.82;1272.00;2489.00;1889.00;2489.00;0
3703;34;185;0.19;22.10;321;15;0.05;0.07;0.65;0.65;1272.00;2042.00;1442.00;2042.00;0
3704;34;193;0.46;51.20;612;10;0.05;0.06;0.65;0.56;1272.00;1960.00;1360.00;1960.00;1
3706;34;202;0.44;50.00;600;0;0.05;0.13;0.65;1.00;1272.00;2535.00;0.00;2535.00;0
3707;35;1;0.33;58.50;685;14;0.24;0.04;0.30;0.60;79.00;2002.00;1402.00;2002.00;0
3708;35;2;0.20;36.70;467;15;0.24;0.07;0.30;0.67;79.00;1944.00;1344.00;1944.00;0
3709;35;3;0.47;82.30;923;10;0.24;0.18;0.30;0.43;79.00;767.00;167.00;767.00;0
3710;35;5;0.09;17.80;278;20;0.24;0.26;0.30;0.34;79.00;684.00;84.00;684.00;1
3711;35;6;0.36;64.40;744;10;0.24;0.79;0.30;0.44;79.00;618.00;18.00;618.00;0
3712;35;8;0.37;65.50;755;10;0.24;0.05;0.30;0.62;79.00;1795.00;1195.00;1795.00;0
3713;35;9;0.65;113.80;1238;20;0.24;1.00;0.30;0.40;79.00;639.00;39.00;639.00;0
3714;35;10;0.02;5.00;150;10;0.24;0.33;0.30;0.31;79.00;881.00;281.00;881.00;1
3715;35;11;0.59;103.10;1131;10;0.24;0.03;0.30;0.59;79.00;1734.00;1134.00;1734.00;0
3716;35;12;0.67;116.70;1267;20;0.24;1.00;0.30;0.40;79.00;641.00;41.00;641.00;0
3717;35;13;0.44;77.60;876;18;0.24;0.12;0.30;0.49;79.00;1707.00;1107.00;1707.00;0
3718;35;15;0.54;95.00;1050;30;0.24;0.89;0.30;0.38;79.00;649.00;49.00;649.00;0
3719;35;17;0.52;91.50;1015;25;0.24;0.06;0.30;0.63;79.00;1641.00;1041.00;1641.00;0
3720;35;18;0.55;97.00;1070;30;0.24;0.49;0.30;0.38;79.00;689.00;89.00;689.00;0
3721;35;19;0.12;23.00;330;2;0.24;0.10;0.30;0.54;79.00;2001.00;1401.00;2001.00;0
3722;35;20;0.10;19.20;292;20;0.24;0.20;0.30;0.37;79.00;865.00;265.00;865.00;0
3723;35;21;0.65;114.30;1243;10;0.24;0.03;0.30;0.62;79.00;981.00;381.00;981.00;0
3724;35;22;0.74;129.30;1393;20;0.24;0.10;0.30;0.52;79.00;1128.00;528.00;1128.00;0
3725;35;23;0.85;148.40;1584;10;0.24;0.34;0.30;0.36;79.00;899.00;299.00;899.00;0
3726;35;24;0.51;89.40;994;6;0.24;0.91;0.30;0.41;79.00;632.00;32.00;632.00;0
3727;35;25;0.02;5.30;153;10;0.24;0.24;0.30;0.30;79.00;830.00;230.00;830.00;1
3728;35;26;0.09;17.40;274;30;0.24;0.56;0.30;0.36;79.00;773.00;173.00;773.00;0
3729;35;27;0.64;111.00;1210;36;0.24;0.06;0.30;0.52;79.00;936.00;336.00;936.00;0
3730;35;29;0.68;119.30;1293;10;0.24;0.51;0.30;0.42;79.00;873.00;273.00;873.00;0
3731;35;30;0.50;87.30;973;35;0.24;0.09;0.30;0.90;79.00;2300.00;1700.00;2300.00;0
3732;35;32;0.87;150.60;1606;20;0.24;0.62;0.30;0.35;79.00;843.00;243.00;843.00;0
3733;35;33;0.78;135.90;1459;18;0.24;0.09;0.30;0.69;79.00;1696.00;1096.00;1696.00;0
3734;35;34;0.25;44.70;547;13;0.24;0.05;0.30;0.65;79.00;1872.00;1272.00;1872.00;0
3735;35;36;0.49;86.00;960;33;0.24;0.11;0.30;0.84;79.00;2481.00;1881.00;2481.00;0
3736;35;38;0.86;149.70;1597;10;0.24;0.85;0.30;0.35;79.00;799.00;199.00;799.00;0
3737;35;39;0.33;59.30;693;7;0.24;0.07;0.30;0.85;79.00;2250.00;1650.00;2250.00;0
3738;35;41;0.68;118.10;1281;21;0.24;0.04;0.30;0.73;79.00;1311.00;711.00;1311.00;0
3739;35;42;0.15;27.50;375;10;0.24;0.63;0.30;0.37;79.00;653.00;53.00;653.00;0
3740;35;44;0.55;96.30;1063;10;0.24;0.03;0.30;0.52;79.00;1185.00;585.00;1185.00;0
3741;35;45;0.84;145.60;1556;20;0.24;0.86;0.30;0.36;79.00;666.00;66.00;666.00;0
3742;35;46;0.11;20.20;302;10;0.24;0.49;0.30;0.36;79.00;913.00;313.00;913.00;1
3743;35;48;0.49;85.70;957;20;0.24;0.82;0.30;0.41;79.00;635.00;35.00;635.00;0
3744;35;50;0.88;152.20;1622;9;0.24;0.07;0.30;0.58;79.00;1388.00;788.00;1388.00;0
3745;35;51;0.65;114.10;1241;32;0.24;0.06;0.30;0.49;79.00;911.00;311.00;911.00;0
3746;35;52;0.88;153.40;1634;12;0.24;0.37;0.30;0.34;79.00;1037.00;437.00;1037.00;0
3747;35;53;1.00;173.50;1835;27;0.24;0.63;0.30;0.29;79.00;759.00;159.00;759.00;0
3748;35;54;0.54;94.70;1047;32;0.24;0.95;0.30;0.42;79.00;624.00;24.00;624.00;0
3749;35;55;0.76;131.60;1416;25;0.24;0.03;0.30;0.68;79.00;1492.00;892.00;1492.00;0
3750;35;57;0.66;115.30;1253;20;0.24;1.00;0.30;0.39;79.00;639.00;39.00;639.00;0
3751;35;58;0.46;81.00;910;10;0.24;0.17;0.30;0.45;79.00;1049.00;449.00;1049.00;0
3752;35;60;0.33;59.30;693;17;0.24;0.08;0.30;0.62;79.00;1965.00;1365.00;1965.00;0
3753;35;62;0.09;17.20;272;20;0.24;0.33;0.30;0.34;79.00;728.00;128.00;728.00;1
3754;35;63;0.24;42.70;527;9;0.24;0.74;0.30;0.40;79.00;642.00;42.00;642.00;0
3755;35;64;0.46;80.60;906;23;0.24;0.06;0.30;0.87;79.00;2286.00;1686.00;2286.00;0
3756;35;65;0.89;154.10;1641;8;0.24;0.73;0.30;0.33;79.00;812.00;212.00;812.00;0
3757;35;66;0.62;108.20;1182;15;0.24;0.08;0.30;0.85;79.00;1848.00;1248.00;1848.00;0
3758;35;67;0.48;83.70;937;27;0.24;0.07;0.30;0.90;79.00;2364.00;1764.00;2364.00;0
3759;35;69;0.49;86.10;961;10;0.24;0.08;0.30;0.45;79.00;845.00;245.00;845.00;0
3760;35;70;0.79;138.00;1480;3;0.24;0.09;0.30;0.57;79.00;1715.00;1115.00;1715.00;0
3761;35;71;0.58;101.80;1118;34;0.24;0.07;0.30;0.52;79.00;1295.00;695.00;1295.00;0
3762;35;72;0.60;104.90;1149;30;0.24;0.04;0.30;0.61;79.00;900.00;300.00;900.00;0
3763;35;73;0.16;28.80;388;12;0.24;0.11;0.30;0.54;79.00;1650.00;1050.00;1650.00;0
3764;35;74;0.92;159.60;1696;19;0.24;0.06;0.30;0.50;79.00;1126.00;526.00;1126.00;0
3765;35;75;0.47;83.30;933;21;0.24;0.09;0.30;0.63;79.00;2331.00;1731.00;2331.00;0
3766;35;76;0.25;44.90;549;26;0.24;0.05;0.30;0.65;79.00;1924.00;1324.00;1924.00;0
3767;35;77;0.00;2.00;120;10;0.24;0.08;0.30;0.34;79.00;936.00;336.00;936.00;1
3768;35;78;0.34;60.40;704;10;0.24;0.22;0.30;0.47;79.00;737.00;137.00;737.00;0
3769;35;79;0.30;53.60;636;9;0.24;0.08;0.30;0.65;79.00;1485.00;885.00;1485.00;0
3770;35;80;0.60;105.00;1150;13;0.24;0.09;0.30;0.62;79.00;1455.00;855.00;1455.00;0
3771;35;81;0.74;129.20;1392;21;0.24;0.05;0.30;0.70;79.00;1571.00;971.00;1571.00;0
3772;35;82;0.58;101.60;1116;16;0.24;0.05;0.30;0.76;79.00;1785.00;1185.00;1785.00;0
3773;35;83;0.59;102.80;1128;9;0.24;0.07;0.30;0.63;79.00;2352.00;1752.00;2352.00;0
3774;35;84;0.43;75.60;856;10;0.24;0.89;0.30;0.42;79.00;651.00;51.00;651.00;0
3775;35;86;0.81;140.90;1509;10;0.24;0.04;0.30;0.58;79.00;1059.00;459.00;1059.00;0
3776;35;87;0.55;96.70;1067;18;0.24;0.06;0.30;0.61;79.00;1287.00;687.00;1287.00;0
3777;35;89;0.62;107.60;1176;18;0.24;0.99;0.30;0.41;79.00;777.00;177.00;777.00;0
3778;35;90;0.47;82.50;925;29;0.24;0.09;0.30;0.58;79.00;1281.00;681.00;1281.00;0
3779;35;91;0.71;124.10;1341;13;0.24;0.05;0.30;0.52;79.00;1414.00;814.00;1414.00;0
3780;35;93;0.22;39.90;499;20;0.24;0.07;0.30;0.63;79.00;1863.00;1263.00;1863.00;0
3781;35;95;0.61;106.20;1162;1;0.24;0.06;0.30;0.48;79.00;1255.00;655.00;1255.00;0
3782;35;96;0.24;42.80;528;15;0.24;0.02;0.30;0.77;79.00;1848.00;1248.00;1848.00;0
3783;35;97;0.40;70.20;802;20;0.24;0.04;0.30;0.76;79.00;2143.00;1543.00;2143.00;0
3784;35;98;0.66;115.40;1254;20;0.24;0.67;0.30;0.38;79.00;736.00;136.00;736.00;0
3785;35;99;0.92;159.20;1692;30;0.24;0.19;0.30;0.34;79.00;774.00;174.00;774.00;0
3786;35;101;0.96;167.40;1774;28;0.24;0.11;0.30;0.47;79.00;1142.00;542.00;1142.00;0
3787;35;102;0.53;93.20;1032;10;0.24;0.93;0.30;0.40;79.00;643.00;43.00;643.00;0
3788;35;104;0.01;4.10;141;10;0.24;0.28;0.30;0.31;79.00;777.00;177.00;777.00;1
3789;35;105;0.51;88.80;988;20;0.24;0.08;0.30;0.43;79.00;785.00;185.00;785.00;0
3790;35;106;0.83;144.80;1548;43;0.24;0.06;0.30;0.51;79.00;1169.00;569.00;1169.00;0
3791;35;107;0.69;121.00;1310;17;0.24;0.03;0.30;0.70;79.00;1556.00;956.00;1556.00;0
3792;35;108;0.85;147.20;1572;20;0.24;0.34;0.30;0.37;79.00;747.00;147.00;747.00;0
3793;35;109;0.89;155.20;1652;20;0.24;0.70;0.30;0.34;79.00;972.00;372.00;972.00;0
3794;35;110;0.51;90.10;1001;18;0.24;0.02;0.30;0.55;79.00;1120.00;520.00;1120.00;0
3795;35;111;0.78;136.60;1466;40;0.24;0.06;0.30;0.43;79.00;983.00;383.00;983.00;0
3796;35;112;0.88;152.80;1628;21;0.24;0.80;0.30;0.34;79.00;959.00;359.00;959.00;0
3797;35;113;0.47;82.40;924;10;0.24;0.09;0.30;0.45;79.00;948.00;348.00;948.00;0
3798;35;114;0.83;144.50;1545;30;0.24;0.08;0.30;0.58;79.00;1005.00;405.00;1005.00;0
3799;35;115;0.71;123.40;1334;18;0.24;0.11;0.30;0.52;79.00;1599.00;999.00;1599.00;0
3800;35;116;0.60;105.50;1155;13;0.24;0.09;0.30;0.51;79.00;1555.00;955.00;1555.00;0
3801;35;117;0.84;146.70;1567;20;0.24;0.05;0.30;0.56;79.00;947.00;347.00;947.00;0
3802;35;119;0.66;114.40;1244;10;0.24;0.96;0.30;0.38;79.00;780.00;180.00;780.00;0
3803;35;120;0.19;35.40;454;5;0.24;0.07;0.30;0.75;79.00;2111.00;1511.00;2111.00;0
3804;35;121;0.66;114.50;1245;21;0.24;0.00;0.30;0.56;79.00;1506.00;906.00;1506.00;0
3805;35;122;0.00;2.80;128;40;0.24;0.09;0.30;0.35;79.00;984.00;384.00;984.00;1
3806;35;123;0.63;110.10;1201;10;0.24;0.08;0.30;0.47;79.00;1525.00;925.00;1525.00;0
3807;35;125;0.89;154.30;1643;10;0.24;0.05;0.30;0.50;79.00;1067.00;467.00;1067.00;0
3808;35;126;0.64;112.20;1222;4;0.24;0.07;0.30;0.66;79.00;1556.00;956.00;1556.00;0
3809;35;129;0.73;126.50;1365;30;0.24;0.03;0.30;0.68;79.00;1078.00;478.00;1078.00;0
3810;35;130;0.36;63.10;731;10;0.24;0.35;0.30;0.41;79.00;846.00;246.00;846.00;0
3811;35;132;0.35;61.80;718;20;0.24;0.76;0.30;0.46;79.00;688.00;88.00;688.00;0
3812;35;134;0.44;78.20;882;20;0.24;0.06;0.30;0.49;79.00;1101.00;501.00;1101.00;0
3813;35;135;0.13;23.70;337;20;0.24;0.06;0.30;0.67;79.00;1767.00;1167.00;1767.00;0
3814;35;136;0.47;82.70;927;20;0.24;0.29;0.30;0.35;79.00;819.00;219.00;819.00;0
3815;35;137;0.53;93.50;1035;16;0.24;0.05;0.30;0.49;79.00;1405.00;805.00;1405.00;0
3816;35;138;0.11;21.00;310;10;0.24;0.09;0.30;0.45;79.00;957.00;357.00;957.00;0
3817;35;139;0.67;116.20;1262;20;0.24;0.97;0.30;0.40;79.00;929.00;329.00;929.00;0
3818;35;141;0.08;16.10;261;24;0.24;0.08;0.30;0.60;79.00;2022.00;1422.00;2022.00;0
3819;35;143;0.69;119.70;1297;30;0.24;0.31;0.30;0.38;79.00;693.00;93.00;693.00;0
3820;35;144;0.66;115.40;1254;5;0.24;0.06;0.30;0.48;79.00;1199.00;599.00;1199.00;0
3821;35;145;0.68;118.80;1288;20;0.24;0.06;0.30;0.50;79.00;1394.00;794.00;1394.00;0
3822;35;146;0.23;41.70;517;20;0.24;0.07;0.30;0.59;79.00;2290.00;1690.00;2290.00;0
3823;35;147;0.68;119.00;1290;10;0.24;1.00;0.30;0.39;79.00;643.00;43.00;643.00;0
3824;35;148;0.64;111.00;1210;27;0.24;0.07;0.30;0.67;79.00;2455.00;1855.00;2455.00;0
3825;35;149;0.22;39.80;498;13;0.24;0.30;0.30;0.34;79.00;644.00;44.00;644.00;0
3826;35;150;0.40;70.20;802;20;0.24;0.03;0.30;0.61;79.00;957.00;357.00;957.00;0
3827;35;153;0.40;70.30;803;10;0.24;0.80;0.30;0.44;79.00;615.00;15.00;615.00;0
3828;35;154;0.56;98.70;1087;21;0.24;0.04;0.30;0.79;79.00;1858.00;1258.00;1858.00;0
3829;35;156;0.52;91.30;1013;20;0.24;0.91;0.30;0.40;79.00;641.00;41.00;641.00;0
3830;35;157;0.85;148.20;1582;11;0.24;0.11;0.30;0.64;79.00;2004.00;1404.00;2004.00;0
3831;35;158;0.66;114.50;1245;27;0.24;0.04;0.30;0.75;79.00;1665.00;1065.00;1665.00;0
3832;35;159;0.10;18.80;288;30;0.24;0.06;0.30;0.38;79.00;819.00;219.00;819.00;0
3833;35;160;0.91;158.10;1681;20;0.24;0.73;0.30;0.32;79.00;920.00;320.00;920.00;0
3834;35;161;0.63;110.60;1206;30;0.24;0.77;0.30;0.40;79.00;837.00;237.00;837.00;0
3835;35;162;0.28;49.70;597;19;0.24;0.77;0.30;0.42;79.00;631.00;31.00;631.00;0
3836;35;164;0.00;2.20;122;30;0.24;0.31;0.30;0.30;79.00;725.00;125.00;725.00;1
3837;35;165;0.83;144.40;1544;10;0.24;0.85;0.30;0.36;79.00;665.00;65.00;665.00;0
3838;35;166;0.64;111.40;1214;20;0.24;0.23;0.30;0.44;79.00;1046.00;446.00;1046.00;0
3839;35;168;0.93;161.20;1712;20;0.24;0.35;0.30;0.33;79.00;722.00;122.00;722.00;0
3840;35;170;0.15;27.20;372;23;0.24;0.31;0.30;0.30;79.00;763.00;163.00;763.00;1
3841;35;171;0.36;63.50;735;20;0.24;0.10;0.30;0.49;79.00;792.00;192.00;792.00;0
3842;35;173;0.72;125.20;1352;10;0.24;0.89;0.30;0.38;79.00;765.00;165.00;765.00;0
3843;35;174;0.40;71.00;810;1;0.24;0.05;0.30;0.76;79.00;1631.00;1031.00;1631.00;0
3844;35;175;0.31;54.40;644;21;0.24;0.09;0.30;0.82;79.00;2489.00;1889.00;2489.00;0
3845;35;176;0.48;83.50;935;10;0.24;0.17;0.30;0.44;79.00;896.00;296.00;896.00;0
3846;35;177;0.85;148.50;1585;20;0.24;0.74;0.30;0.34;79.00;672.00;72.00;672.00;0
3847;35;178;0.50;87.00;970;15;0.24;0.06;0.30;0.65;79.00;1564.00;964.00;1564.00;0
3848;35;180;0.48;84.40;944;10;0.24;0.35;0.30;0.42;79.00;718.00;118.00;718.00;0
3849;35;183;0.55;96.00;1060;20;0.24;0.30;0.30;0.40;79.00;742.00;142.00;742.00;0
3850;35;185;0.12;22.80;328;15;0.24;0.07;0.30;0.65;79.00;2042.00;1442.00;2042.00;0
3851;35;186;0.12;22.30;323;20;0.24;0.10;0.30;0.46;79.00;1006.00;406.00;1006.00;0
3852;35;187;0.38;66.60;766;20;0.24;0.79;0.30;0.44;79.00;902.00;302.00;902.00;0
3853;35;188;0.69;119.90;1299;10;0.24;0.85;0.30;0.41;79.00;829.00;229.00;829.00;0
3854;35;189;0.89;155.10;1651;20;0.24;0.08;0.30;0.51;79.00;1018.00;418.00;1018.00;0
3855;35;191;0.48;84.10;941;20;0.24;0.07;0.30;0.47;79.00;997.00;397.00;997.00;0
3856;35;192;0.96;166.00;1760;13;0.24;0.08;0.30;0.51;79.00;1249.00;649.00;1249.00;0
3857;35;193;0.08;16.40;264;10;0.24;0.06;0.30;0.56;79.00;1960.00;1360.00;1960.00;0
3858;35;194;0.67;116.40;1264;19;0.24;0.02;0.30;0.75;79.00;1391.00;791.00;1391.00;0
3859;35;195;0.66;115.80;1258;34;0.24;1.00;0.30;0.39;79.00;637.00;37.00;637.00;0
3860;35;197;0.11;21.20;312;10;0.24;0.29;0.30;0.33;79.00;659.00;59.00;659.00;1
3861;35;198;0.79;138.20;1482;1;0.24;0.05;0.30;0.50;79.00;1062.00;462.00;1062.00;0
3862;35;200;0.33;58.20;682;16;0.24;0.31;0.30;0.33;79.00;648.00;48.00;648.00;0
3864;35;202;0.45;79.90;899;0;0.24;0.13;0.30;1.00;79.00;2535.00;0.00;2535.00;1
3866;36;202;0.00;44.70;547;0;0.11;0.13;0.84;1.00;1881.00;2535.00;0.00;2535.00;1
3867;37;1;0.63;77.60;876;14;0.29;0.04;0.24;0.60;35.00;2002.00;1402.00;2002.00;0
3868;37;2;0.66;80.60;906;15;0.29;0.07;0.24;0.67;35.00;1944.00;1344.00;1944.00;0
3869;37;3;0.53;66.00;760;10;0.29;0.18;0.24;0.43;35.00;767.00;167.00;767.00;0
3870;37;4;0.23;30.80;408;22;0.29;0.27;0.24;0.24;35.00;609.00;9.00;609.00;1
3871;37;5;0.77;94.10;1041;20;0.29;0.26;0.24;0.34;35.00;684.00;84.00;684.00;0
3872;37;6;0.43;54.10;641;10;0.29;0.79;0.24;0.44;35.00;618.00;18.00;618.00;0
3873;37;7;0.62;76.60;866;10;0.29;0.27;0.24;0.27;35.00;651.00;51.00;651.00;0
3874;37;8;0.57;70.70;807;10;0.29;0.05;0.24;0.62;35.00;1795.00;1195.00;1795.00;0
3875;37;9;0.00;4.10;141;20;0.29;1.00;0.24;0.40;35.00;639.00;39.00;639.00;1
3876;37;10;0.91;111.00;1210;10;0.29;0.33;0.24;0.31;35.00;881.00;281.00;881.00;0
3877;37;11;0.43;54.10;641;10;0.29;0.03;0.24;0.59;35.00;1734.00;1134.00;1734.00;0
3878;37;12;0.02;6.00;160;20;0.29;1.00;0.24;0.40;35.00;641.00;41.00;641.00;1
3879;37;13;0.55;68.00;780;18;0.29;0.12;0.24;0.49;35.00;1707.00;1107.00;1707.00;0
3880;37;14;0.48;59.50;695;20;0.29;0.32;0.24;0.37;35.00;630.00;30.00;630.00;0
3881;37;15;0.60;73.80;838;30;0.29;0.89;0.24;0.38;35.00;649.00;49.00;649.00;0
3882;37;16;0.34;43.60;536;10;0.29;0.20;0.24;0.30;35.00;690.00;90.00;690.00;0
3883;37;17;0.28;36.20;462;25;0.29;0.06;0.24;0.63;35.00;1641.00;1041.00;1641.00;0
3884;37;18;0.61;75.10;851;30;0.29;0.49;0.24;0.38;35.00;689.00;89.00;689.00;0
3885;37;19;0.97;117.00;1270;2;0.29;0.10;0.24;0.54;35.00;2001.00;1401.00;2001.00;0
3886;37;20;0.76;93.30;1033;20;0.29;0.20;0.24;0.37;35.00;865.00;265.00;865.00;0
3887;37;21;0.00;4.10;141;10;0.29;0.03;0.24;0.62;35.00;981.00;381.00;981.00;1
3888;37;22;0.41;51.70;617;20;0.29;0.10;0.24;0.52;35.00;1128.00;528.00;1128.00;0
3889;37;23;0.32;41.40;514;10;0.29;0.34;0.24;0.36;35.00;899.00;299.00;899.00;0
3890;37;24;0.46;58.10;681;6;0.29;0.91;0.24;0.41;35.00;632.00;32.00;632.00;0
3891;37;25;0.94;113.80;1238;10;0.29;0.24;0.24;0.30;35.00;830.00;230.00;830.00;0
3892;37;26;0.78;94.70;1047;30;0.29;0.56;0.24;0.36;35.00;773.00;173.00;773.00;0
3893;37;27;0.61;75.00;850;36;0.29;0.06;0.24;0.52;35.00;936.00;336.00;936.00;0
3894;37;28;0.40;50.50;605;10;0.29;0.28;0.24;0.22;35.00;614.00;14.00;614.00;0
3895;37;29;0.04;8.20;182;10;0.29;0.51;0.24;0.42;35.00;873.00;273.00;873.00;1
3896;37;30;0.21;28.80;388;35;0.29;0.09;0.24;0.90;35.00;2300.00;1700.00;2300.00;0
3897;37;31;0.41;51.30;613;9;0.29;0.20;0.24;0.24;35.00;671.00;71.00;671.00;1
3898;37;32;0.33;42.20;522;20;0.29;0.62;0.24;0.35;35.00;843.00;243.00;843.00;0
3899;37;33;0.17;24.00;340;18;0.29;0.09;0.24;0.69;35.00;1696.00;1096.00;1696.00;0
3900;37;34;0.60;73.70;837;13;0.29;0.05;0.24;0.65;35.00;1872.00;1272.00;1872.00;0
3901;37;35;0.92;111.90;1219;10;0.29;0.24;0.24;0.30;35.00;679.00;79.00;679.00;0
3902;37;36;0.59;73.00;830;33;0.29;0.11;0.24;0.84;35.00;2481.00;1881.00;2481.00;0
3903;37;38;0.32;41.20;512;10;0.29;0.85;0.24;0.35;35.00;799.00;199.00;799.00;0
3904;37;39;0.59;72.40;824;7;0.29;0.07;0.24;0.85;35.00;2250.00;1650.00;2250.00;0
3905;37;40;0.33;42.60;526;20;0.29;0.29;0.24;0.28;35.00;643.00;43.00;643.00;0
3906;37;41;0.25;33.20;432;21;0.29;0.04;0.24;0.73;35.00;1311.00;711.00;1311.00;0
3907;37;42;0.69;84.50;945;10;0.29;0.63;0.24;0.37;35.00;653.00;53.00;653.00;0
3908;37;43;0.53;66.00;760;20;0.29;0.25;0.24;0.26;35.00;674.00;74.00;674.00;0
3909;37;44;0.74;90.60;1006;10;0.29;0.03;0.24;0.52;35.00;1185.00;585.00;1185.00;0
3910;37;45;0.28;36.40;464;20;0.29;0.86;0.24;0.36;35.00;666.00;66.00;666.00;0
3911;37;46;0.75;91.90;1019;10;0.29;0.49;0.24;0.36;35.00;913.00;313.00;913.00;0
3912;37;47;0.52;65.10;751;20;0.29;0.32;0.24;0.35;35.00;630.00;30.00;630.00;0
3913;37;48;0.51;63.00;730;20;0.29;0.82;0.24;0.41;35.00;635.00;35.00;635.00;0
3914;37;49;0.45;56.80;668;10;0.29;0.28;0.24;0.23;35.00;621.00;21.00;621.00;0
3915;37;50;0.32;40.80;508;9;0.29;0.07;0.24;0.58;35.00;1388.00;788.00;1388.00;0
3916;37;51;0.70;85.40;954;32;0.29;0.06;0.24;0.49;35.00;911.00;311.00;911.00;0
3917;37;52;0.40;51.00;610;12;0.29;0.37;0.24;0.34;35.00;1037.00;437.00;1037.00;0
3918;37;53;0.50;61.80;718;27;0.29;0.63;0.24;0.29;35.00;759.00;159.00;759.00;0
3919;37;54;0.12;17.80;278;32;0.29;0.95;0.24;0.42;35.00;624.00;24.00;624.00;0
3920;37;55;0.25;32.50;425;25;0.29;0.03;0.24;0.68;35.00;1492.00;892.00;1492.00;0
3921;37;56;0.29;37.60;476;20;0.29;0.24;0.24;0.33;35.00;701.00;101.00;701.00;0
3922;37;57;0.30;38.60;486;20;0.29;1.00;0.24;0.39;35.00;639.00;39.00;639.00;0
3923;37;58;0.40;51.00;610;10;0.29;0.17;0.24;0.45;35.00;1049.00;449.00;1049.00;0
3924;37;59;0.04;7.80;178;10;0.29;0.26;0.24;0.36;35.00;647.00;47.00;647.00;1
3925;37;60;0.65;79.40;894;17;0.29;0.08;0.24;0.62;35.00;1965.00;1365.00;1965.00;0
3926;37;61;0.66;80.70;907;13;0.29;0.22;0.24;0.26;35.00;762.00;162.00;762.00;0
3927;37;62;0.78;94.80;1048;20;0.29;0.33;0.24;0.34;35.00;728.00;128.00;728.00;0
3928;37;63;0.64;78.20;882;9;0.29;0.74;0.24;0.40;35.00;642.00;42.00;642.00;0
3929;37;64;0.24;31.60;416;23;0.29;0.06;0.24;0.87;35.00;2286.00;1686.00;2286.00;0
3930;37;65;0.34;43.50;535;8;0.29;0.73;0.24;0.33;35.00;812.00;212.00;812.00;0
3931;37;66;0.02;6.00;160;15;0.29;0.08;0.24;0.85;35.00;1848.00;1248.00;1848.00;0
3932;37;67;0.21;28.20;382;27;0.29;0.07;0.24;0.90;35.00;2364.00;1764.00;2364.00;0
3933;37;68;0.63;77.10;871;40;0.29;0.33;0.24;0.31;35.00;652.00;52.00;652.00;0
3934;37;69;0.41;52.30;623;10;0.29;0.08;0.24;0.45;35.00;845.00;245.00;845.00;0
3935;37;70;0.49;61.40;714;3;0.29;0.09;0.24;0.57;35.00;1715.00;1115.00;1715.00;0
3936;37;71;0.43;54.60;646;34;0.29;0.07;0.24;0.52;35.00;1295.00;695.00;1295.00;0
